,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
28317,1987-01-27,1987,0,,DAL,WSB,1609.0496,1499.2119,0.7699312237968532,0.2300687762031468,1596.0269,1512.2346,,,,,,,113.0,118.0,96.4,0.5539999999999999,10.8,29.3,0.298,122.4,117.2,5.200000000000003,96.4,0.495,10.0,43.1,0.11800000000000001,117.2,122.4,-5.200000000000003
28318,1987-01-27,1987,0,,SAS,DET,1378.0084,1582.2549,0.3543228535813303,0.6456771464186697,1393.5217,1566.7416,,,,,,,118.0,107.0,106.9,0.483,18.7,30.8,0.264,100.1,110.4,-10.300000000000011,106.9,0.58,15.3,9.1,0.29600000000000004,110.4,100.1,10.300000000000011
28319,1987-01-28,1987,0,,SEA,LAL,1522.8701,1704.7792,0.3842596943325576,0.6157403056674424,1547.411,1680.2383,,,,,,,125.0,101.0,101.1,0.429,16.2,35.3,0.253,99.9,123.7,-23.799999999999997,101.1,0.494,15.6,54.5,0.43200000000000005,123.7,99.9,23.799999999999997
28320,1987-01-28,1987,0,,PHO,GSW,1419.8220000000001,1471.9678,0.5684355114119255,0.4315644885880745,1436.6641,1455.1257,,,,,,,131.0,104.0,93.2,0.47700000000000004,10.0,33.3,0.22699999999999998,111.6,140.6,-29.0,93.2,0.6409999999999999,10.4,31.0,0.397,140.6,111.6,29.0
28321,1987-01-28,1987,0,,BOS,CHI,1714.7909,1475.7974,0.8755995930527329,0.12440040694726705,1718.9663,1471.6219,,,,,,,132.0,103.0,102.4,0.41700000000000004,10.9,41.1,0.165,100.6,128.9,-28.30000000000001,102.4,0.6509999999999999,15.1,22.2,0.289,128.9,100.6,28.30000000000001
28322,1987-01-28,1987,0,,PHI,CLE,1536.5279999999998,1401.3329999999999,0.7947650722509095,0.20523492774909047,1538.1973,1399.6637,,,,,,,109.0,107.0,100.1,0.494,20.7,46.7,0.271,106.8,108.8,-2.0,100.1,0.47700000000000004,14.4,39.5,0.314,108.8,106.8,2.0
28323,1987-01-28,1987,0,,LAC,NJN,1282.5785,1409.6013,0.4611892936332375,0.5388107063667624,1291.8446,1400.3352,,,,,,,98.0,91.0,102.7,0.479,28.7,28.9,0.28800000000000003,88.6,95.4,-6.800000000000011,102.7,0.41100000000000003,12.0,27.5,0.418,95.4,88.6,6.800000000000011
28324,1987-01-29,1987,0,,DET,WSB,1566.7416,1512.2346,0.7087691840535997,0.2912308159464003,1572.4497,1506.5265,,,,,,,112.0,101.0,105.8,0.385,12.6,32.2,0.24,95.4,105.8,-10.399999999999991,105.8,0.517,15.3,22.5,0.225,105.8,95.4,10.399999999999991
28325,1987-01-29,1987,0,,DEN,DAL,1464.8601,1596.0269,0.4552672935417648,0.5447327064582352,1445.4355,1615.4514,,,,,,,102.0,132.0,110.2,0.561,11.4,23.8,0.22399999999999998,119.8,92.6,27.200000000000003,110.2,0.42200000000000004,11.9,23.6,0.146,92.6,119.8,-27.200000000000003
28326,1987-01-29,1987,0,,CLE,ATL,1399.6637,1600.7417,0.3585066196931521,0.6414933803068479,1415.0341,1585.3713,,,,,,,102.0,91.0,96.1,0.426,14.9,33.3,0.182,94.7,106.2,-11.5,96.1,0.48700000000000004,20.3,45.0,0.387,106.2,94.7,11.5
28327,1987-01-29,1987,0,,HOU,MIL,1555.983,1571.8561,0.6187564585687739,0.381243541431226,1545.7231,1582.116,,,,,,,93.0,99.0,94.5,0.43799999999999994,7.3,23.9,0.23600000000000002,104.7,98.4,6.299999999999997,94.5,0.45799999999999996,19.3,32.4,0.39399999999999996,98.4,104.7,-6.299999999999997
28328,1987-01-29,1987,0,,UTA,POR,1500.8318,1557.6783,0.5617854819334459,0.4382145180665541,1507.3828,1551.1273,,,,,,,120.0,114.0,108.2,0.46299999999999997,16.7,34.8,0.27399999999999997,105.4,110.9,-5.5,108.2,0.573,18.4,34.4,0.317,110.9,105.4,5.5
28329,1987-01-29,1987,0,,SAC,SAS,1442.3193,1393.5217,0.7019388947544903,0.2980611052455097,1429.9967,1405.8444,,,,,,,107.0,113.0,96.0,0.59,21.2,42.4,0.26899999999999996,117.7,111.4,6.299999999999997,96.0,0.473,12.0,40.0,0.217,111.4,117.7,-6.299999999999997
28330,1987-01-30,1987,0,,GSW,SEA,1455.1257,1547.411,0.5111005214560339,0.48889947854396604,1463.9489999999998,1538.5878,,,,,,,127.0,119.0,96.3,0.565,17.3,47.2,0.28600000000000003,123.6,131.9,-8.300000000000011,96.3,0.58,8.2,26.5,0.299,131.9,123.6,8.300000000000011
28331,1987-01-30,1987,0,,DAL,MIL,1615.4514,1582.116,0.6829885627667692,0.3170114372332308,1623.5057,1574.0616,,,,,,,133.0,117.0,104.3,0.495,6.0,17.3,0.204,112.1,127.5,-15.400000000000006,104.3,0.5760000000000001,15.1,50.0,0.395,127.5,112.1,15.400000000000006
28332,1987-01-30,1987,0,,ATL,NYK,1585.3713,1399.993,0.8379114381576053,0.16208856184239473,1587.7676,1397.5968,,,,,,,106.0,98.0,92.2,0.452,12.6,37.5,0.262,106.3,114.9,-8.600000000000009,92.2,0.45299999999999996,11.3,52.6,0.21100000000000002,114.9,106.3,8.600000000000009
28333,1987-01-30,1987,0,,LAC,SAS,1291.8446,1405.8444,0.4798635653204919,0.5201364346795081,1285.8422,1411.8468,,,,,,,120.0,124.0,101.6,0.542,17.0,34.8,0.221,110.5,106.9,3.5999999999999943,101.6,0.505,14.3,25.6,0.293,106.9,110.5,-3.5999999999999943
28334,1987-01-30,1987,0,,IND,BOS,1472.5685,1718.9663,0.3009593940618627,0.6990406059381373,1468.402,1723.1328,,,,,,,94.0,100.0,96.6,0.47100000000000003,15.0,34.0,0.235,103.5,97.3,6.200000000000003,96.6,0.419,14.0,27.7,0.256,97.3,103.5,-6.200000000000003
28335,1987-01-30,1987,0,,PHI,CHI,1538.1973,1471.6219,0.7228985244952729,0.27710147550472697,1542.9574,1466.8618,,,,,,,121.0,112.0,96.3,0.511,12.7,37.5,0.183,116.3,125.6,-9.299999999999997,96.3,0.532,12.3,45.5,0.506,125.6,116.3,9.299999999999997
28336,1987-01-30,1987,0,,POR,NJN,1551.1273,1400.3352,0.8090231595082418,0.19097684049175825,1555.9725,1395.49,,,,,,,125.0,107.0,105.5,0.473,17.2,36.2,0.204,101.5,118.5,-17.0,105.5,0.573,15.1,36.1,0.37799999999999995,118.5,101.5,17.0
28337,1987-01-30,1987,0,,PHO,LAL,1436.6641,1680.2383,0.3043899688475776,0.6956100311524225,1430.3099,1686.5924,,,,,,,102.0,114.0,97.0,0.5489999999999999,14.4,27.0,0.309,117.5,105.1,12.400000000000006,97.0,0.507,17.6,29.4,0.365,105.1,117.5,-12.400000000000006
28338,1987-01-31,1987,0,,DEN,SAC,1445.4355,1429.9967,0.6602748209954,0.3397251790046,1458.7051,1416.7272,,,,,,,142.0,113.0,112.1,0.47700000000000004,19.0,34.1,0.36,100.8,126.7,-25.900000000000006,112.1,0.564,12.0,34.9,0.27699999999999997,126.7,100.8,25.900000000000006
28339,1987-01-31,1987,0,,CLE,IND,1415.0341,1468.402,0.5667088917176276,0.4332911082823724,1419.0707,1464.3654,,,,,,,102.0,100.0,103.4,0.467,18.2,30.2,0.17800000000000002,96.7,98.6,-1.8999999999999915,103.4,0.48200000000000004,16.1,30.6,0.235,98.6,96.7,1.8999999999999915
28340,1987-01-31,1987,0,,UTA,LAC,1507.3828,1285.8422,0.864237019082507,0.13576298091749295,1497.9771,1295.2479,,,,,,,113.0,114.0,100.2,0.467,14.5,24.4,0.304,103.1,102.1,1.0,100.2,0.436,15.5,44.8,0.165,102.1,103.1,-1.0
28341,1987-01-31,1987,0,,SEA,PHO,1538.5878,1430.3099,0.7683368682475369,0.2316631317524631,1541.6588,1427.2389,,,,,,,118.0,112.0,96.5,0.457,15.2,33.3,0.304,105.1,110.7,-5.6000000000000085,96.5,0.516,16.5,37.8,0.25,110.7,105.1,5.6000000000000085
28342,1987-01-31,1987,0,,NYK,DET,1397.5968,1572.4497,0.3939143222023562,0.6060856777976438,1394.5924,1575.4541,,,,,,,113.0,114.0,95.7,0.569,17.5,41.4,0.444,119.1,118.1,1.0,95.7,0.474,9.8,42.2,0.22899999999999998,118.1,119.1,-1.0
28343,1987-01-31,1987,0,,WSB,PHI,1506.5265,1542.9574,0.5904759210314845,0.4095240789685155,1509.6768,1539.8071,,,,,,,106.0,105.0,95.9,0.465,18.1,50.0,0.306,109.5,110.5,-1.0,95.9,0.42100000000000004,9.7,41.2,0.20800000000000002,110.5,109.5,1.0
28344,1987-02-01,1987,0,,SAS,MIL,1411.8468,1574.0616,0.4114105773899304,0.5885894226100696,1419.6816,1566.2268,,,,,,,120.0,116.0,101.7,0.5429999999999999,11.9,23.3,0.161,114.1,118.1,-4.0,101.7,0.5589999999999999,16.9,48.6,0.294,118.1,114.1,4.0
28345,1987-02-01,1987,0,,SAC,UTA,1416.7272,1497.9771,0.5269573973533029,0.473042602646697,1407.0126,1507.6917,,,,,,,113.0,121.0,102.8,0.564,15.0,30.0,0.16,117.6,109.9,7.699999999999989,102.8,0.506,15.1,35.6,0.258,109.9,117.6,-7.699999999999989
28346,1987-02-01,1987,0,,POR,DAL,1555.9725,1623.5057,0.5465879527404279,0.4534120472595721,1568.3984,1611.0798,,,,,,,133.0,117.0,105.1,0.5,14.8,29.3,0.315,111.4,126.6,-15.199999999999989,105.1,0.5579999999999999,8.3,31.7,0.284,126.6,111.4,15.199999999999989
28347,1987-02-01,1987,0,,GSW,NJN,1463.9489999999998,1395.49,0.7250652702201182,0.27493472977988176,1466.658,1392.781,,,,,,,150.0,147.0,97.0,0.47200000000000003,12.9,36.8,0.213,106.9,109.1,-2.1999999999999886,97.0,0.46799999999999997,11.7,29.0,0.27399999999999997,109.1,106.9,2.1999999999999886
28348,1987-02-01,1987,0,,DET,CHI,1575.4541,1466.8618,0.7686588534037682,0.23134114659623184,1577.37,1464.9459,,,,,,,94.0,92.0,96.8,0.366,9.7,32.1,0.17800000000000002,95.0,97.1,-2.0999999999999943,96.8,0.473,17.5,31.7,0.324,97.1,95.0,2.0999999999999943
28349,1987-02-01,1987,0,,ATL,HOU,1587.7676,1545.7231,0.6937423444271676,0.30625765557283235,1580.204,1553.2867,,,,,,,104.0,106.0,95.5,0.525,14.6,29.3,0.259,111.0,108.9,2.0999999999999943,95.5,0.488,14.9,39.0,0.27699999999999997,108.9,111.0,-2.0999999999999943
28350,1987-02-02,1987,0,,DEN,LAC,1458.7051,1295.2479,0.8200345452642149,0.17996545473578507,1464.8879,1289.0651,,,,,,,140.0,112.0,116.0,0.44,20.5,31.5,0.337,96.5,120.7,-24.200000000000003,116.0,0.53,15.8,45.0,0.327,120.7,96.5,24.200000000000003
28351,1987-02-02,1987,0,,LAL,DAL,1686.5924,1611.0798,0.7330850664642209,0.266914933535779,1675.8052,1621.8671,,,,,,,99.0,103.0,90.2,0.5,16.7,52.4,0.24100000000000002,114.2,109.7,4.5,90.2,0.47200000000000003,8.3,31.0,0.182,109.7,114.2,-4.5
28352,1987-02-02,1987,0,,WSB,NYK,1509.6768,1394.5924,0.7752375327713699,0.22476246722863014,1512.6425,1391.6267,,,,,,,104.0,98.0,97.0,0.45299999999999996,16.3,36.6,0.233,101.0,107.2,-6.200000000000003,97.0,0.462,10.9,39.2,0.19399999999999998,107.2,101.0,6.200000000000003
28353,1987-02-02,1987,0,,SEA,NJN,1541.6588,1392.781,0.8073147799090398,0.19268522009096026,1544.5768,1389.8629999999998,,,,,,,108.0,100.0,97.7,0.48700000000000004,16.9,28.2,0.29100000000000004,102.4,110.6,-8.199999999999989,97.7,0.462,14.4,50.0,0.237,110.6,102.4,8.199999999999989
28354,1987-02-03,1987,0,,CHI,WSB,1464.9459,1512.6425,0.5747071393991061,0.4252928606008939,1471.8143,1505.774,,,,,,,98.0,91.0,89.4,0.442,8.6,24.4,0.174,101.8,109.7,-7.900000000000006,89.4,0.46,13.3,48.8,0.207,109.7,101.8,7.900000000000006
28355,1987-02-03,1987,0,,ATL,BOS,1580.204,1723.1328,0.4385329749876421,0.5614670250123579,1586.7052,1716.6316,,,,,,,126.0,123.0,99.1,0.48,8.7,26.9,0.245,112.4,115.2,-2.799999999999997,99.1,0.47700000000000004,9.0,38.3,0.22399999999999998,115.2,112.4,2.799999999999997
28356,1987-02-03,1987,0,,MIL,NYK,1566.2268,1391.6267,0.8293072054067884,0.17069279459321166,1557.6355,1400.2179999999998,,,,,,,109.0,110.0,96.2,0.512,10.2,26.3,0.33299999999999996,114.3,113.3,1.0,96.2,0.43200000000000005,6.9,30.6,0.375,113.3,114.3,-1.0
28357,1987-02-03,1987,0,,IND,PHI,1464.3654,1539.8071,0.5352834920087847,0.4647165079912153,1456.6804,1547.4921,,,,,,,94.0,99.0,92.9,0.48700000000000004,16.9,28.6,0.34700000000000003,106.5,101.2,5.299999999999997,92.9,0.5,13.5,23.8,0.146,101.2,106.5,-5.299999999999997
28358,1987-02-03,1987,0,,HOU,DEN,1553.2867,1464.8879,0.7473466364857696,0.2526533635142304,1544.7828,1473.3918,,,,,,,105.0,107.0,104.3,0.474,7.8,22.4,0.155,102.6,100.6,2.0,104.3,0.46799999999999997,14.0,25.6,0.18100000000000002,100.6,102.6,-2.0
28359,1987-02-03,1987,0,,POR,PHO,1568.3984,1427.2389,0.8003088310835165,0.19969116891648356,1572.7045,1422.9329,,,,,,,117.0,103.0,105.5,0.441,16.2,29.8,0.226,97.6,110.9,-13.300000000000011,105.5,0.47,13.8,40.7,0.242,110.9,97.6,13.300000000000011
28360,1987-02-03,1987,0,,UTA,SAC,1507.6917,1407.0126,0.7604597567276575,0.2395402432723425,1510.8838,1403.8204,,,,,,,101.0,95.0,104.5,0.401,14.8,24.1,0.242,90.9,96.6,-5.699999999999989,104.5,0.435,9.3,24.0,0.228,96.6,90.9,5.699999999999989
28361,1987-02-03,1987,0,,SAS,GSW,1419.6816,1466.658,0.5757201369321191,0.4242798630678809,1427.0725,1459.2671,,,,,,,111.0,103.0,101.8,0.455,10.7,26.3,0.131,101.2,109.1,-7.8999999999999915,101.8,0.512,17.7,43.2,0.313,109.1,101.2,7.8999999999999915
28362,1987-02-04,1987,0,,LAL,SAC,1675.8052,1403.8204,0.8948545572303339,0.10514544276966607,1679.8553,1399.7703,,,,,,,128.0,92.0,98.1,0.38,17.6,25.6,0.405,93.8,130.5,-36.7,98.1,0.565,13.3,50.0,0.247,130.5,93.8,36.7
28363,1987-02-04,1987,0,,DAL,SEA,1621.8671,1544.5768,0.735082640936504,0.264917359063496,1632.0129,1534.4309,,,,,,,124.0,94.0,103.9,0.415,15.5,28.3,0.17,90.5,119.4,-28.900000000000006,103.9,0.581,15.2,33.3,0.27899999999999997,119.4,90.5,28.900000000000006
28364,1987-02-04,1987,0,,BOS,CLE,1716.6316,1419.0707,0.907923845600134,0.09207615439986604,1717.3066,1418.3956,,,,,,,104.0,102.0,98.5,0.489,12.3,26.1,0.182,103.5,105.5,-2.0,98.5,0.455,15.1,38.6,0.258,105.5,103.5,2.0
28365,1987-02-04,1987,0,,NJN,PHI,1389.8629999999998,1547.4921,0.4178173714903925,0.5821826285096074,1374.1123,1563.2428,,,,,,,95.0,121.0,99.1,0.534,17.0,45.0,0.292,122.1,95.9,26.19999999999999,99.1,0.381,17.6,50.0,0.21600000000000003,95.9,122.1,-26.19999999999999
28366,1987-02-05,1987,0,,DET,IND,1577.37,1456.6804,0.7808097516757059,0.21919024832429407,1564.024,1470.0264,,,,,,,93.0,98.0,98.7,0.479,18.1,25.6,0.423,99.3,94.3,5.0,98.7,0.418,14.4,31.5,0.174,94.3,99.3,-5.0
28367,1987-02-05,1987,0,,PHO,DEN,1422.9329,1473.3918,0.5708160762482487,0.4291839237517513,1433.0493,1463.2754,,,,,,,113.0,100.0,106.4,0.389,14.6,29.1,0.23199999999999998,94.0,106.2,-12.200000000000003,106.4,0.513,20.3,33.3,0.461,106.2,94.0,12.200000000000003
28368,1987-02-05,1987,0,,NYK,NJN,1400.2179999999998,1374.1123,0.6739099139548063,0.3260900860451937,1408.8954,1365.4349,,,,,,,135.0,118.0,107.9,0.524,18.6,28.9,0.35700000000000004,109.4,125.1,-15.699999999999989,107.9,0.606,12.5,31.6,0.223,125.1,109.4,15.699999999999989
28369,1987-02-05,1987,0,,HOU,GSW,1544.7828,1459.2671,0.7442000545538757,0.2557999454461243,1549.4059,1454.644,,,,,,,120.0,110.0,93.5,0.479,11.0,41.9,0.188,117.6,128.3,-10.700000000000017,93.5,0.511,10.1,50.0,0.28300000000000003,128.3,117.6,10.700000000000017
28370,1987-02-05,1987,0,,MIL,CHI,1557.6355,1471.8143,0.7445346888718191,0.25546531112818105,1563.6241,1465.8257,,,,,,,120.0,105.0,96.3,0.534,17.0,22.2,0.37,109.0,124.5,-15.5,96.3,0.565,13.5,35.1,0.429,124.5,109.0,15.5
28371,1987-02-05,1987,0,,LAC,UTA,1289.0651,1510.8838,0.3315362959734539,0.6684637040265461,1278.1483,1521.8005,,,,,,,103.0,126.0,107.5,0.614,17.8,26.7,0.289,117.2,95.8,21.400000000000006,107.5,0.444,18.0,34.7,0.256,95.8,117.2,-21.400000000000006
28372,1987-02-05,1987,0,,WSB,CLE,1505.774,1418.3956,0.7462359192646668,0.2537640807353332,1510.0702,1414.0995,,,,,,,94.0,85.0,97.7,0.359,16.0,41.8,0.16699999999999998,87.0,96.2,-9.200000000000003,97.7,0.419,13.0,28.3,0.256,96.2,87.0,9.200000000000003
28373,1987-02-05,1987,0,,SAS,SEA,1427.0725,1534.4309,0.4894119942200202,0.5105880057799799,1435.0157,1526.4877,,,,,,,117.0,111.0,92.7,0.473,9.5,37.5,0.261,119.8,126.3,-6.5,92.7,0.523,9.7,47.4,0.284,126.3,119.8,6.5
28374,1987-02-05,1987,0,,POR,LAL,1572.7045,1679.8553,0.4897106244077152,0.5102893755922848,1576.8533,1675.7065,,,,,,,105.0,104.0,102.5,0.48100000000000004,17.4,24.4,0.37200000000000005,101.5,102.5,-1.0,102.5,0.461,12.8,25.5,0.244,102.5,101.5,1.0
28375,1987-02-10,1987,0,,SAC,LAL,1399.7703,1675.7065,0.26643807241837675,0.7335619275816232,1393.2031,1682.2737,,,,,,,98.0,114.0,99.6,0.551,15.3,30.0,0.342,114.4,98.4,16.0,99.6,0.396,10.4,34.9,0.17800000000000002,98.4,114.4,-16.0
28376,1987-02-10,1987,0,,HOU,SAS,1549.4059,1435.0157,0.7745404630042437,0.2254595369957563,1556.3605,1428.0612,,,,,,,115.0,92.0,104.9,0.41,10.2,20.4,0.1,87.7,109.6,-21.89999999999999,104.9,0.474,11.3,31.1,0.263,109.6,87.7,21.89999999999999
28377,1987-02-10,1987,0,,GSW,IND,1454.644,1470.0264,0.6194225717794428,0.3805774282205572,1449.2732,1475.3972,,,,,,,125.0,126.0,96.2,0.516,11.8,37.0,0.295,118.6,117.7,0.8999999999999915,96.2,0.511,9.3,22.7,0.337,117.7,118.6,-0.8999999999999915
28378,1987-02-10,1987,0,,DEN,BOS,1463.2754,1717.3066,0.2917964954190411,0.7082035045809589,1456.5929,1723.9891,,,,,,,105.0,119.0,104.3,0.556,17.2,33.3,0.21100000000000002,114.1,100.7,13.399999999999991,104.3,0.389,7.1,33.9,0.231,100.7,114.1,-13.399999999999991
28379,1987-02-10,1987,0,,CHI,PHI,1465.8257,1563.2428,0.503717023421832,0.496282976578168,1472.7964,1556.2721,,,,,,,104.0,99.0,95.5,0.506,17.6,24.3,0.273,103.7,109.0,-5.299999999999997,95.5,0.5529999999999999,18.4,36.8,0.28,109.0,103.7,5.299999999999997
28380,1987-02-10,1987,0,,DAL,POR,1632.0129,1576.8533,0.7095440096103793,0.2904559903896207,1640.4777,1568.3885,,,,,,,135.0,115.0,107.5,0.495,17.0,34.8,0.247,107.0,125.6,-18.599999999999994,107.5,0.485,8.4,43.1,0.366,125.6,107.0,18.599999999999994
28381,1987-02-10,1987,0,,CLE,NYK,1414.0995,1408.8954,0.6469372455281983,0.3530627544718017,1418.683,1404.3119,,,,,,,100.0,95.0,98.4,0.52,19.6,22.0,0.21100000000000002,96.5,101.6,-5.099999999999994,98.4,0.434,15.2,44.2,0.337,101.6,96.5,5.099999999999994
28382,1987-02-10,1987,0,,SEA,ATL,1526.4877,1586.7052,0.557002716424027,0.442997283575973,1513.0988,1600.0941,,,,,,,113.0,125.0,103.1,0.5,12.4,37.2,0.488,121.3,109.6,11.700000000000003,103.1,0.467,13.1,31.7,0.293,109.6,121.3,-11.700000000000003
28383,1987-02-10,1987,0,,UTA,PHO,1521.8005,1433.0493,0.7477294795283594,0.25227052047164056,1510.6605,1444.1893,,,,,,,98.0,102.0,98.6,0.43799999999999994,17.8,45.7,0.27,103.5,99.4,4.099999999999994,98.6,0.42200000000000004,10.4,27.1,0.244,99.4,103.5,-4.099999999999994
28384,1987-02-11,1987,0,,PHO,IND,1444.1893,1475.3972,0.5977260368974975,0.4022739631025025,1426.4042,1493.1824,,,,,,,105.0,121.0,95.0,0.616,13.7,31.6,0.244,127.3,110.5,16.799999999999997,95.0,0.593,15.5,25.6,0.213,110.5,127.3,-16.799999999999997
28385,1987-02-11,1987,0,,PHI,DET,1556.2721,1564.024,0.6297216205128456,0.3702783794871544,1542.1608,1578.1354,,,,,,,113.0,123.0,102.5,0.542,19.2,43.2,0.21100000000000002,108.7,99.8,8.900000000000006,102.5,0.48,16.7,32.0,0.19399999999999998,99.8,108.7,-8.900000000000006
28386,1987-02-11,1987,0,,NYK,MIL,1404.3119,1563.6241,0.4154625266791491,0.5845374733208508,1389.9786,1577.9574,,,,,,,104.0,127.0,107.1,0.528,10.8,26.3,0.35600000000000004,118.6,97.1,21.5,107.1,0.484,16.2,27.7,0.151,97.1,118.6,-21.5
28387,1987-02-11,1987,0,,LAC,ATL,1278.1483,1600.0941,0.2179551598575516,0.7820448401424483,1270.6484,1607.594,,,,,,,82.0,109.0,96.7,0.516,11.5,35.0,0.165,112.8,84.8,28.0,96.7,0.36,16.5,36.7,0.20199999999999999,84.8,112.8,-28.0
28388,1987-02-11,1987,0,,SAS,WSB,1428.0612,1510.0702,0.5258680135349824,0.4741319864650176,1407.6029,1530.5284,,,,,,,108.0,133.0,99.4,0.528,4.0,43.4,0.198,133.9,108.7,25.200000000000003,99.4,0.469,11.5,40.8,0.188,108.7,133.9,-25.200000000000003
28389,1987-02-12,1987,0,,DEN,WSB,1456.5929,1530.5284,0.5374396209609674,0.4625603790390326,1448.1041,1539.0172,,,,,,,115.0,121.0,104.6,0.478,10.0,31.7,0.344,115.7,110.0,5.700000000000003,104.6,0.436,7.7,33.9,0.267,110.0,115.7,-5.700000000000003
28390,1987-02-12,1987,0,,CLE,DET,1418.683,1578.1354,0.41526654373659255,0.5847334562634074,1413.6688,1583.1495,,,,,,,109.0,113.0,106.4,0.529,14.6,23.1,0.24100000000000002,106.2,102.5,3.700000000000003,106.4,0.44799999999999995,13.3,32.7,0.24,102.5,106.2,-3.700000000000003
28391,1987-02-12,1987,0,,SAC,DAL,1393.2031,1640.4777,0.2998986037441017,0.7001013962558983,1403.2412,1630.4396,,,,,,,129.0,125.0,104.8,0.516,9.7,29.4,0.271,119.3,123.1,-3.799999999999997,104.8,0.584,13.7,32.4,0.386,123.1,119.3,3.799999999999997
28392,1987-02-12,1987,0,,GSW,BOS,1449.2732,1723.9891,0.2678132750987049,0.7321867249012951,1441.0444,1732.2179,,,,,,,112.0,134.0,110.2,0.5670000000000001,12.4,22.0,0.35600000000000004,121.6,101.6,20.0,110.2,0.46799999999999997,12.2,20.0,0.242,101.6,121.6,-20.0
28393,1987-02-12,1987,0,,NJN,HOU,1365.4349,1556.3605,0.3720552482038005,0.6279447517961995,1353.2889,1568.5065,,,,,,,99.0,121.0,94.3,0.5820000000000001,10.5,22.6,0.36700000000000005,128.3,105.0,23.30000000000001,94.3,0.38799999999999996,7.4,41.1,0.27699999999999997,105.0,128.3,-23.30000000000001
28394,1987-02-12,1987,0,,MIL,SEA,1577.9574,1513.0988,0.7209145057466378,0.2790854942533621,1580.3402,1510.7159,,,,,,,106.0,104.0,98.8,0.457,13.2,34.8,0.191,105.2,107.2,-2.0,98.8,0.423,10.8,26.1,0.513,107.2,105.2,2.0
28395,1987-02-13,1987,0,,LAL,IND,1682.2737,1493.1824,0.8407934073232198,0.15920659267678014,1684.0936,1491.3624,,,,,,,113.0,108.0,98.3,0.45799999999999996,11.7,34.9,0.20800000000000002,109.8,114.9,-5.1000000000000085,98.3,0.48200000000000004,9.8,29.3,0.381,114.9,109.8,5.1000000000000085
28396,1987-02-13,1987,0,,CHI,SEA,1472.7964,1510.7159,0.5884022038607023,0.4115977961392977,1479.9167,1503.5956,,,,,,,106.0,98.0,92.1,0.462,11.5,41.2,0.154,106.4,115.1,-8.699999999999989,92.1,0.488,13.0,28.6,0.35,115.1,106.4,8.699999999999989
28397,1987-02-13,1987,0,,POR,BOS,1568.3885,1732.2179,0.4091617921394715,0.5908382078605285,1557.9064,1742.7001,,,,,,,116.0,131.0,105.9,0.598,9.5,19.5,0.155,123.7,109.5,14.200000000000003,105.9,0.431,13.2,46.8,0.287,109.5,123.7,-14.200000000000003
28398,1987-02-13,1987,0,,PHO,UTA,1426.4042,1510.6605,0.5226415106468719,0.4773584893531281,1434.3361,1502.7286,,,,,,,105.0,98.0,103.6,0.39,11.8,36.4,0.2,94.6,101.3,-6.700000000000003,103.6,0.413,17.9,31.1,0.488,101.3,94.6,6.700000000000003
28399,1987-02-13,1987,0,,SAS,LAC,1407.6029,1270.6484,0.7964122355091341,0.2035877644908659,1382.3247,1295.9266,,,,,,,96.0,110.0,99.8,0.601,16.7,20.0,0.107,110.2,96.2,14.0,99.8,0.38799999999999996,15.7,42.1,0.245,96.2,110.2,-14.0
28400,1987-02-14,1987,0,,GSW,ATL,1441.0444,1607.594,0.4053817728986064,0.5946182271013936,1451.6118,1597.0266,,,,,,,103.0,96.0,100.1,0.42200000000000004,9.5,20.0,0.156,95.9,102.9,-7.0,100.1,0.401,8.1,37.1,0.218,102.9,95.9,7.0
28401,1987-02-14,1987,0,,DET,PHI,1583.1495,1542.1608,0.6924495399182063,0.30755046008179365,1591.5682,1533.7421,,,,,,,125.0,107.0,102.8,0.489,12.3,15.0,0.239,104.1,121.6,-17.5,102.8,0.5539999999999999,13.3,42.1,0.237,121.6,104.1,17.5
28402,1987-02-14,1987,0,,DEN,IND,1448.1041,1491.3624,0.5809395393690041,0.4190604606309959,1459.3752,1480.0913,,,,,,,129.0,113.0,113.4,0.449,16.6,33.9,0.242,99.6,113.8,-14.200000000000003,113.4,0.536,12.2,41.5,0.245,113.8,99.6,14.200000000000003
28403,1987-02-14,1987,0,,DAL,LAC,1630.4396,1295.9266,0.9242299557982929,0.07577004420170698,1632.9578,1293.4084,,,,,,,138.0,107.0,110.8,0.397,11.0,31.3,0.161,96.5,124.5,-28.0,110.8,0.581,11.0,35.6,0.32299999999999995,124.5,96.5,28.0
28404,1987-02-14,1987,0,,SAC,WSB,1403.2412,1539.0172,0.44869539942291103,0.551304600577089,1425.0032,1517.2552,,,,,,,136.0,111.0,109.2,0.433,9.5,21.4,0.278,101.7,124.6,-22.89999999999999,109.2,0.52,13.5,48.9,0.32,124.6,101.7,22.89999999999999
