,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
35160,1993-02-17,1993,0,,MIA,DET,1414.6759,1439.0979,0.6070817630288424,0.3929182369711576,1419.3624,1434.4114,,,,,,,111.0,107.0,94.0,0.455,13.4,39.6,0.307,113.9,118.1,-4.199999999999989,94.0,0.524,15.0,43.6,0.289,118.1,113.9,4.199999999999989
35161,1993-02-17,1993,0,,IND,SAC,1476.629,1393.8584,0.7411802831654714,0.25881971683452865,1485.5337,1384.9537,,,,,,,125.0,99.0,97.8,0.392,9.2,28.6,0.28,101.2,127.8,-26.599999999999994,97.8,0.593,10.0,34.2,0.267,127.8,101.2,26.599999999999994
35162,1993-02-18,1993,0,,LAC,WSB,1525.7059,1358.7421,0.8229942746956637,0.17700572530433634,1529.2802,1355.1678,,,,,,,108.0,95.0,100.2,0.457,14.5,26.0,0.10800000000000001,94.8,107.8,-13.0,100.2,0.522,15.1,42.9,0.156,107.8,94.8,13.0
35163,1993-02-18,1993,0,,HOU,BOS,1519.8938,1528.0618,0.6291629379353426,0.3708370620646574,1536.8057,1511.1499,,,,,,,119.0,84.0,98.7,0.38,16.2,31.5,0.152,85.1,120.6,-35.5,98.7,0.61,15.8,35.3,0.163,120.6,85.1,35.5
35164,1993-02-18,1993,0,,GSW,SEA,1491.1997,1589.6963,0.5021635530145077,0.4978364469854923,1477.6617,1603.2343,,,,,,,116.0,131.0,97.8,0.601,14.2,54.3,0.27,133.9,118.6,15.300000000000011,97.8,0.556,16.5,43.2,0.191,118.6,133.9,-15.300000000000011
35165,1993-02-18,1993,0,,MIL,UTA,1401.5343,1577.1093,0.39292235630631606,0.607077643693684,1393.3744,1585.2692,,,,,,,94.0,105.0,89.3,0.5589999999999999,16.3,36.4,0.263,117.6,105.3,12.299999999999997,89.3,0.579,17.7,18.2,0.18600000000000003,105.3,117.6,-12.299999999999997
35166,1993-02-18,1993,0,,MIN,SAC,1315.7351,1384.9537,0.5441824562254386,0.4558175437745614,1323.2202,1377.4686,,,,,,,121.0,114.0,92.4,0.517,9.0,31.7,0.276,123.3,130.9,-7.6000000000000085,92.4,0.579,14.3,39.3,0.5710000000000001,130.9,123.3,7.6000000000000085
35167,1993-02-18,1993,0,,SAS,PHI,1637.9108,1402.9792,0.8730302429692198,0.12696975703078014,1639.3202,1401.5698,,,,,,,103.0,98.0,92.6,0.506,12.7,16.7,0.183,105.8,111.2,-5.400000000000006,92.6,0.489,6.4,33.3,0.11699999999999999,111.2,105.8,5.400000000000006
35168,1993-02-18,1993,0,,POR,LAL,1569.7255,1489.6256,0.7382201808213169,0.2617798191786831,1571.9366,1487.4144,,,,,,,105.0,103.0,86.1,0.5710000000000001,13.9,36.1,0.179,119.6,121.9,-2.3000000000000114,86.1,0.484,8.2,43.2,0.187,121.9,119.6,2.3000000000000114
35169,1993-02-18,1993,0,,PHO,ATL,1707.2136,1450.7578,0.8861419372207079,0.11385806277929213,1709.2754,1448.6960000000001,,,,,,,131.0,119.0,100.6,0.5579999999999999,14.0,36.4,0.13699999999999998,118.3,130.3,-12.000000000000014,100.6,0.5720000000000001,11.5,47.5,0.20600000000000002,130.3,118.3,12.000000000000014
35170,1993-02-23,1993,0,,ATL,WSB,1448.6960000000001,1355.1678,0.7528811287822862,0.2471188712177138,1454.4581,1349.4058,,,,,,,109.0,94.0,98.8,0.429,14.8,36.4,0.102,95.2,110.4,-15.200000000000003,98.8,0.47700000000000004,15.2,36.4,0.314,110.4,95.2,15.200000000000003
35171,1993-02-23,1993,0,,ORL,POR,1503.2577,1571.9366,0.5449529758958169,0.4550470241041831,1516.78,1558.4143,,,,,,,125.0,107.0,102.2,0.489,15.5,36.2,0.185,104.7,122.3,-17.599999999999994,102.2,0.635,16.4,20.0,0.419,122.3,104.7,17.599999999999994
35172,1993-02-23,1993,0,,CLE,MIA,1653.2548,1419.3624,0.8723656536919033,0.12763434630809667,1654.2281,1418.389,,,,,,,102.0,100.0,97.2,0.466,11.7,23.4,0.205,102.9,104.9,-2.0,97.2,0.507,14.3,16.7,0.32899999999999996,104.9,102.9,2.0
35173,1993-02-23,1993,0,,NYK,MIN,1649.9063,1323.2202,0.921013855791896,0.0789861442081039,1650.6511,1322.4753,,,,,,,95.0,91.0,91.8,0.444,14.9,14.6,0.39399999999999996,99.1,103.5,-4.400000000000006,91.8,0.507,18.7,38.2,0.237,103.5,99.1,4.400000000000006
35174,1993-02-23,1993,0,,CHI,MIL,1652.0604,1393.3744,0.8874308188644013,0.11256918113559866,1653.1667,1392.2681,,,,,,,99.0,95.0,93.6,0.47200000000000003,13.5,30.4,0.124,101.4,105.7,-4.299999999999997,93.6,0.494,12.8,32.6,0.17600000000000002,105.7,101.4,4.299999999999997
35175,1993-02-23,1993,0,,CHH,NJN,1495.0834,1523.4928,0.6015933786455223,0.3984066213544777,1502.4193,1516.1569,,,,,,,104.0,95.0,104.5,0.392,16.5,35.7,0.237,90.9,99.6,-8.699999999999989,104.5,0.428,14.7,38.9,0.21600000000000003,99.6,90.9,8.699999999999989
35176,1993-02-23,1993,0,,DEN,SEA,1413.6644,1603.2343,0.3738803193983153,0.6261196806016847,1409.2515,1607.6472,,,,,,,99.0,103.0,100.8,0.46,16.9,30.4,0.264,102.2,98.2,4.0,100.8,0.428,15.5,38.8,0.244,98.2,102.2,-4.0
35177,1993-02-23,1993,0,,LAC,SAC,1529.2802,1377.4686,0.8099282592314212,0.1900717407685788,1531.942,1374.8068,,,,,,,123.0,116.0,106.5,0.462,8.6,29.6,0.17,108.9,115.5,-6.599999999999994,106.5,0.537,16.2,40.0,0.444,115.5,108.9,6.599999999999994
35178,1993-02-23,1993,0,,IND,BOS,1485.5337,1511.1499,0.6054407945591892,0.3945592054408108,1500.6232,1496.0604,,,,,,,113.0,86.0,95.4,0.386,13.0,31.4,0.205,90.1,118.4,-28.30000000000001,95.4,0.489,8.8,34.8,0.237,118.4,90.1,28.30000000000001
35179,1993-02-23,1993,0,,DET,PHI,1434.4114,1401.5698,0.6823727895279699,0.3176272104720301,1441.0933,1394.8879,,,,,,,101.0,89.0,94.7,0.418,13.6,26.0,0.212,93.9,106.6,-12.699999999999989,94.7,0.45399999999999996,12.5,42.9,0.122,106.6,93.9,12.699999999999989
35180,1993-02-23,1993,0,,UTA,HOU,1585.2692,1536.8057,0.7015363581708486,0.2984636418291514,1553.0120000000002,1569.0629,,,,,,,78.0,105.0,94.8,0.563,18.3,35.1,0.203,110.7,82.3,28.400000000000006,94.8,0.379,16.7,30.2,0.138,82.3,110.7,-28.400000000000006
35181,1993-02-23,1993,0,,SAS,PHO,1639.3202,1709.2754,0.5431304853801504,0.4568695146198496,1633.9423,1714.6533,,,,,,,103.0,105.0,85.4,0.583,12.1,31.4,0.179,122.9,120.6,2.3000000000000114,85.4,0.532,9.2,28.9,0.273,120.6,122.9,-2.3000000000000114
35182,1993-02-24,1993,0,,MIL,NYK,1392.2681,1650.6511,0.28664680748719856,0.7133531925128014,1390.2114,1652.7078,,,,,,,90.0,91.0,94.4,0.425,17.7,37.0,0.28800000000000003,96.4,95.3,1.1000000000000085,94.4,0.456,16.6,23.3,0.228,95.3,96.4,-1.1000000000000085
35183,1993-02-24,1993,0,,BOS,NJN,1496.0604,1516.1569,0.6130050475610307,0.3869949524389693,1505.8549,1506.3624,,,,,,,103.0,88.0,92.3,0.353,13.6,40.8,0.32899999999999996,95.3,111.5,-16.200000000000003,92.3,0.489,12.6,35.9,0.207,111.5,95.3,16.200000000000003
35184,1993-02-24,1993,0,,MIA,POR,1418.389,1558.4143,0.4426524352785389,0.5573475647214611,1431.0693,1545.734,,,,,,,102.0,91.0,99.1,0.392,11.9,26.3,0.19399999999999998,91.9,103.0,-11.099999999999994,99.1,0.436,14.3,25.5,0.436,103.0,91.9,11.099999999999994
35185,1993-02-24,1993,0,,GSW,UTA,1477.6617,1553.0120000000002,0.5354143697439759,0.4645856302560241,1488.2646,1542.4091,,,,,,,120.0,108.0,99.2,0.512,17.9,42.5,0.293,108.8,120.9,-12.100000000000009,99.2,0.511,12.5,38.1,0.35600000000000004,120.9,108.8,12.100000000000009
35186,1993-02-24,1993,0,,DAL,DEN,1144.3899,1409.2515,0.2790820197212998,0.7209179802787002,1136.0326,1417.6088,,,,,,,92.0,113.0,104.7,0.573,17.6,27.3,0.36,107.9,87.9,20.0,104.7,0.369,15.7,38.3,0.192,87.9,107.9,-20.0
35187,1993-02-24,1993,0,,SAC,LAL,1374.8068,1487.4144,0.481864164771909,0.518135835228091,1368.0924,1494.1288,,,,,,,99.0,104.0,99.8,0.483,15.6,30.8,0.23,104.3,99.2,5.099999999999994,99.8,0.47,16.9,22.7,0.268,99.2,104.3,-5.099999999999994
35188,1993-02-24,1993,0,,PHI,ATL,1394.8879,1454.4581,0.5579219522530731,0.4420780477469269,1372.78,1476.566,,,,,,,107.0,132.0,99.2,0.638,15.7,46.2,0.071,133.1,107.9,25.19999999999999,99.2,0.47600000000000003,13.3,27.3,0.306,107.9,133.1,-25.19999999999999
35189,1993-02-24,1993,0,,MIN,SEA,1322.4753,1607.6472,0.2561768761483904,0.7438231238516095,1317.2827,1612.8398,,,,,,,77.0,89.0,92.5,0.435,14.4,34.0,0.19,96.2,83.3,12.900000000000006,92.5,0.37799999999999995,19.6,26.7,0.284,83.3,96.2,-12.900000000000006
35190,1993-02-24,1993,0,,WSB,IND,1349.4058,1500.6232,0.426821558502214,0.5731784414977861,1356.9655,1493.0635,,,,,,,105.0,101.0,93.5,0.47700000000000004,14.9,39.0,0.221,108.0,112.3,-4.299999999999997,93.5,0.536,16.6,21.4,0.429,112.3,108.0,4.299999999999997
35191,1993-02-25,1993,0,,ORL,CHI,1516.78,1653.1667,0.4478259424772124,0.5521740575227876,1512.5748,1657.3719,,,,,,,106.0,108.0,90.5,0.537,8.6,30.8,0.244,119.4,117.2,2.200000000000003,90.5,0.488,11.2,34.9,0.35,117.2,119.4,-2.200000000000003
35192,1993-02-25,1993,0,,HOU,PHO,1569.0629,1714.6533,0.4347641350019063,0.5652358649980938,1592.8329999999999,1690.8832,,,,,,,131.0,104.0,91.9,0.489,11.5,41.7,0.14,113.2,142.6,-29.39999999999999,91.9,0.613,9.7,43.6,0.183,142.6,113.2,29.39999999999999
35193,1993-02-25,1993,0,,CHH,SAS,1502.4193,1633.9423,0.4547588303362973,0.5452411696637027,1511.8306,1624.531,,,,,,,111.0,104.0,99.4,0.41,9.9,34.0,0.287,104.6,111.7,-7.1000000000000085,99.4,0.47200000000000003,12.5,37.2,0.289,111.7,104.6,7.1000000000000085
35194,1993-02-26,1993,0,,MIN,DAL,1317.2827,1136.0326,0.8346579606804598,0.16534203931953995,1320.0841,1133.2312,,,,,,,99.0,89.0,92.5,0.46,16.4,20.0,0.267,96.2,107.0,-10.799999999999997,92.5,0.514,20.5,38.2,0.386,107.0,96.2,10.799999999999997
35195,1993-02-26,1993,0,,MIA,SAS,1431.0693,1624.531,0.3686509092236676,0.6313490907763324,1442.5505,1613.0498,,,,,,,93.0,86.0,86.8,0.405,11.1,34.0,0.214,99.1,107.2,-8.100000000000009,86.8,0.34299999999999997,8.9,43.6,0.434,107.2,99.1,8.100000000000009
35196,1993-02-26,1993,0,,LAL,CLE,1494.1288,1654.2281,0.414362602456356,0.585637397543644,1484.9279999999999,1663.4289999999999,,,,,,,102.0,114.0,96.7,0.531,11.2,23.7,0.34600000000000003,117.9,105.5,12.400000000000006,96.7,0.451,6.9,26.9,0.098,105.5,117.9,-12.400000000000006
35197,1993-02-26,1993,0,,IND,CHH,1493.0635,1511.8306,0.6148189051874228,0.3851810948125772,1509.642,1495.2521,,,,,,,137.0,105.0,109.6,0.45399999999999996,16.4,21.3,0.299,95.8,124.9,-29.10000000000001,109.6,0.597,12.5,38.6,0.136,124.9,95.8,29.10000000000001
35198,1993-02-26,1993,0,,GSW,LAC,1488.2646,1531.942,0.5803520965730212,0.4196479034269788,1477.229,1542.9777,,,,,,,98.0,106.0,103.4,0.506,18.2,29.8,0.221,102.5,94.8,7.700000000000003,103.4,0.48700000000000004,19.9,29.3,0.33299999999999996,94.8,102.5,-7.700000000000003
35199,1993-02-26,1993,0,,DET,NYK,1441.0933,1652.7078,0.3446805660278992,0.6553194339721008,1471.025,1622.776,,,,,,,108.0,80.0,91.4,0.405,16.8,33.3,0.203,87.5,118.2,-30.700000000000003,91.4,0.565,16.2,37.5,0.141,118.2,87.5,30.700000000000003
35200,1993-02-26,1993,0,,ATL,BOS,1476.566,1505.8549,0.6003793088790889,0.3996206911209112,1462.5513,1519.8696,,,,,,,99.0,110.0,98.5,0.473,10.3,32.1,0.264,111.7,100.5,11.200000000000003,98.5,0.46,10.6,24.5,0.218,100.5,111.7,-11.200000000000003
35201,1993-02-26,1993,0,,PHI,MIL,1372.78,1390.2114,0.6166381511603104,0.3833618488396896,1376.8009,1386.1906,,,,,,,114.0,111.0,96.4,0.495,10.4,32.6,0.16699999999999998,115.1,118.2,-3.1000000000000085,96.4,0.581,18.4,32.3,0.37799999999999995,118.2,115.1,3.1000000000000085
35202,1993-02-26,1993,0,,NJN,POR,1506.3624,1545.734,0.5863763035813542,0.4136236964186458,1492.7905,1559.3059,,,,,,,91.0,102.0,98.5,0.5,15.4,18.6,0.308,103.6,92.4,11.199999999999989,98.5,0.39399999999999996,16.5,48.1,0.131,92.4,103.6,-11.199999999999989
35203,1993-02-26,1993,0,,WSB,ORL,1356.9655,1512.5748,0.4206482425123473,0.5793517574876528,1353.7098,1515.8304,,,,,,,91.0,92.0,94.7,0.493,18.2,11.1,0.24,97.1,96.1,1.0,94.7,0.42100000000000004,10.3,40.7,0.059000000000000004,96.1,97.1,-1.0
35204,1993-02-26,1993,0,,SAC,SEA,1368.0924,1612.8398,0.3029619007083569,0.6970380992916431,1358.8892,1622.0431,,,,,,,120.0,141.0,116.9,0.63,16.4,24.3,0.272,120.6,102.7,17.89999999999999,116.9,0.516,23.2,40.5,0.258,102.7,120.6,-17.89999999999999
35205,1993-02-26,1993,0,,PHO,UTA,1690.8832,1542.4091,0.8069530238396688,0.1930469761603312,1693.5927,1539.6996,,,,,,,113.0,106.0,100.6,0.484,13.4,36.0,0.185,105.4,112.3,-6.8999999999999915,100.6,0.512,12.5,19.5,0.37,112.3,105.4,6.8999999999999915
35206,1993-02-27,1993,0,,UTA,SAC,1539.6996,1358.8892,0.8343083603863145,0.1656916396136855,1526.0891,1372.4996,,,,,,,117.0,121.0,101.4,0.495,12.8,42.6,0.312,119.3,115.4,3.8999999999999915,101.4,0.523,12.8,31.0,0.299,115.4,119.3,-3.8999999999999915
35207,1993-02-27,1993,0,,CHI,ATL,1657.3719,1462.5513,0.8451587127898255,0.15484128721017454,1661.4766,1458.4467,,,,,,,112.0,92.0,90.2,0.539,16.9,23.7,0.132,102.0,124.2,-22.200000000000003,90.2,0.563,10.3,34.2,0.14800000000000002,124.2,102.0,22.200000000000003
35208,1993-02-27,1993,0,,SEA,GSW,1622.0431,1477.229,0.8036497117125299,0.19635028828747011,1626.8531,1472.4189,,,,,,,109.0,92.0,88.9,0.47,13.5,22.2,0.433,103.5,122.6,-19.099999999999994,88.9,0.5670000000000001,10.0,19.4,0.32,122.6,103.5,19.099999999999994
35209,1993-02-27,1993,0,,HOU,DEN,1592.8329999999999,1417.6088,0.8298151619312677,0.1701848380687323,1594.7961,1415.6456,,,,,,,107.0,102.0,100.4,0.446,15.8,36.7,0.217,101.6,106.6,-5.0,100.4,0.478,12.9,26.2,0.247,106.6,101.6,5.0
35210,1993-02-27,1993,0,,DET,MIL,1471.025,1386.1906,0.7434527462514363,0.2565472537485637,1462.5938,1394.6218,,,,,,,93.0,95.0,89.0,0.526,15.8,31.6,0.182,106.7,104.5,2.200000000000003,89.0,0.44799999999999995,11.2,30.0,0.18600000000000003,104.5,106.7,-2.200000000000003
35211,1993-02-28,1993,0,,BOS,POR,1519.8696,1559.3059,0.5862859686398858,0.4137140313601142,1529.0529,1550.1227,,,,,,,122.0,110.0,95.9,0.467,7.9,28.6,0.261,114.7,127.2,-12.5,95.9,0.601,10.3,30.3,0.25,127.2,114.7,12.5
35212,1993-02-28,1993,0,,PHO,CLE,1693.5927,1663.4289999999999,0.6790223368445115,0.3209776631554885,1680.8397,1676.1819,,,,,,,94.0,101.0,99.2,0.5,18.9,20.5,0.278,101.8,94.7,7.099999999999994,99.2,0.451,11.6,24.5,0.132,94.7,101.8,-7.099999999999994
35213,1993-02-28,1993,0,,DEN,CHH,1415.6456,1495.2521,0.5293149465404747,0.4706850534595253,1423.4379999999999,1487.4597,,,,,,,110.0,103.0,109.2,0.41100000000000003,12.7,23.1,0.25,94.4,100.8,-6.3999999999999915,109.2,0.43799999999999994,10.3,28.1,0.171,100.8,94.4,6.3999999999999915
35214,1993-02-28,1993,0,,IND,DAL,1509.642,1133.2312,0.9394850245011801,0.06051497549882001,1510.769,1132.1041,,,,,,,110.0,96.0,92.6,0.42,8.0,31.5,0.25,103.7,118.8,-15.099999999999994,92.6,0.47600000000000003,9.1,34.8,0.39,118.8,103.7,15.099999999999994
35215,1993-02-28,1993,0,,LAL,LAC,1484.9279999999999,1542.9777,0.5600796550773662,0.43992034492263377,1494.8336,1533.0720000000001,,,,,,,124.0,112.0,101.7,0.5329999999999999,14.3,35.7,0.152,110.2,122.0,-11.799999999999997,101.7,0.5539999999999999,10.2,31.8,0.226,122.0,110.2,11.799999999999997
35216,1993-02-28,1993,0,,ORL,SAS,1515.8304,1613.0498,0.5040015196345771,0.495998480365423,1509.4413,1619.4389999999999,,,,,,,90.0,94.0,94.4,0.44299999999999995,10.9,30.0,0.195,99.6,95.4,4.199999999999989,94.4,0.401,13.2,28.6,0.244,95.4,99.6,-4.199999999999989
35217,1993-02-28,1993,0,,NJN,NYK,1492.7905,1622.776,0.4569542204183231,0.543045779581677,1514.7322,1600.8344,,,,,,,102.0,76.0,84.8,0.359,13.6,30.4,0.256,89.6,120.2,-30.60000000000001,84.8,0.474,13.0,48.8,0.359,120.2,89.6,30.60000000000001
35218,1993-02-28,1993,0,,MIA,MIN,1442.5505,1320.0841,0.7825552175245732,0.2174447824754268,1446.8464,1315.7882,,,,,,,105.0,93.0,90.8,0.455,12.8,23.8,0.299,102.4,115.6,-13.199999999999989,90.8,0.528,15.6,25.0,0.423,115.6,102.4,13.199999999999989
35219,1993-03-01,1993,0,,UTA,CHH,1526.0891,1487.4597,0.6895497049284446,0.3104502950715554,1517.4174,1496.1315,,,,,,,107.0,110.0,102.6,0.473,13.3,28.3,0.25,107.2,104.3,2.9000000000000057,102.6,0.461,10.2,29.2,0.267,104.3,107.2,-2.9000000000000057
35220,1993-03-01,1993,0,,GSW,PHI,1472.4189,1376.8009,0.7551124821455136,0.2448875178544864,1477.608,1371.6118,,,,,,,131.0,118.0,105.7,0.583,14.0,20.5,0.14400000000000002,111.7,124.0,-12.299999999999997,105.7,0.518,6.2,34.6,0.114,124.0,111.7,12.299999999999997
35221,1993-03-01,1993,0,,DET,BOS,1462.5938,1529.0529,0.5481198408985755,0.4518801591014245,1468.1602,1523.4865,,,,,,,99.0,95.0,87.6,0.466,6.8,27.3,0.161,108.4,113.0,-4.599999999999994,87.6,0.46799999999999997,10.5,34.2,0.33299999999999996,113.0,108.4,4.599999999999994
35222,1993-03-02,1993,0,,ORL,MIN,1509.4413,1315.7882,0.8442771675667705,0.15572283243322949,1513.4279999999999,1311.8015,,,,,,,108.0,89.0,95.2,0.442,16.2,13.5,0.256,93.5,113.5,-20.0,95.2,0.541,12.7,35.7,0.188,113.5,93.5,20.0
35223,1993-03-02,1993,0,,NYK,ATL,1600.8344,1458.4467,0.8014363357105918,0.1985636642894082,1604.0721,1455.2089,,,,,,,107.0,98.0,98.5,0.40700000000000003,15.7,26.2,0.395,99.5,108.7,-9.200000000000003,98.5,0.541,16.1,31.6,0.163,108.7,99.5,9.200000000000003
35224,1993-03-02,1993,0,,NJN,CHI,1514.7322,1661.4766,0.4331323791969061,0.5668676208030938,1507.7072,1668.5016,,,,,,,80.0,87.0,88.8,0.455,18.0,34.1,0.221,98.0,90.1,7.900000000000006,88.8,0.35700000000000004,14.5,35.3,0.23800000000000002,90.1,98.0,-7.900000000000006
35225,1993-03-02,1993,0,,DEN,LAL,1423.4379999999999,1494.8336,0.5410722832579141,0.4589277167420859,1433.8794,1484.3922,,,,,,,127.0,115.0,98.1,0.563,13.5,29.3,0.195,117.2,129.5,-12.299999999999997,98.1,0.596,10.5,35.0,0.16,129.5,117.2,12.299999999999997
35226,1993-03-02,1993,0,,MIL,DAL,1394.6218,1132.1041,0.889615500829396,0.11038449917060401,1398.7224,1128.0035,,,,,,,120.0,86.0,100.6,0.39899999999999997,17.5,28.6,0.16899999999999998,85.5,119.3,-33.8,100.6,0.478,9.9,38.6,0.39299999999999996,119.3,85.5,33.8
35227,1993-03-02,1993,0,,LAC,HOU,1533.0720000000001,1594.7961,0.5548616799436142,0.44513832005638576,1516.9779999999998,1610.8901,,,,,,,83.0,99.0,94.1,0.5529999999999999,23.6,40.5,0.213,105.2,88.2,17.0,94.1,0.429,17.3,28.3,0.131,88.2,105.2,-17.0
35228,1993-03-02,1993,0,,IND,SAS,1510.769,1619.4389999999999,0.4875254562832962,0.5124745437167038,1524.0437,1606.1643,,,,,,,109.0,95.0,90.5,0.397,8.7,33.3,0.239,105.0,120.5,-15.5,90.5,0.578,7.3,18.9,0.26,120.5,105.0,15.5
35229,1993-03-02,1993,0,,POR,PHO,1550.1227,1680.8397,0.4559095006584986,0.5440904993415014,1557.9735,1672.9889,,,,,,,102.0,97.0,97.1,0.47700000000000004,14.5,21.4,0.14800000000000002,99.9,105.1,-5.199999999999989,97.1,0.45899999999999996,11.6,31.1,0.267,105.1,99.9,5.199999999999989
35230,1993-03-02,1993,0,,SEA,CLE,1626.8531,1676.1819,0.5724090574695198,0.42759094253048013,1631.4479,1671.5872,,,,,,,108.0,105.0,85.8,0.5,16.9,32.6,0.28,110.9,114.0,-3.0999999999999943,85.8,0.466,12.3,39.1,0.31,114.0,110.9,3.0999999999999943
35231,1993-03-03,1993,0,,GSW,LAL,1477.608,1484.3922,0.6310195722955528,0.3689804277044472,1467.0626,1494.9376,,,,,,,111.0,117.0,96.1,0.5379999999999999,10.4,35.0,0.196,121.7,115.5,6.200000000000003,96.1,0.575,20.3,45.5,0.23800000000000002,115.5,121.7,-6.200000000000003
35232,1993-03-03,1993,0,,DET,UTA,1468.1602,1517.4174,0.5725099341416936,0.4274900658583064,1457.3243,1528.2532,,,,,,,98.0,106.0,85.6,0.556,9.1,29.4,0.213,123.9,114.5,9.400000000000006,85.6,0.447,11.1,52.1,0.13699999999999998,114.5,123.9,-9.400000000000006
35233,1993-03-03,1993,0,,CHI,DAL,1668.5016,1128.0035,0.9755650758822206,0.02443492411777937,1669.1736,1127.3315,,,,,,,125.0,97.0,90.1,0.531,12.9,21.1,0.15,107.7,138.7,-30.999999999999986,90.1,0.644,12.1,48.4,0.149,138.7,107.7,30.999999999999986
35234,1993-03-03,1993,0,,BOS,SAS,1523.4865,1606.1643,0.5249080147371019,0.4750919852628981,1549.2813,1580.3695,,,,,,,132.0,91.0,100.4,0.48700000000000004,21.4,24.3,0.192,90.7,131.5,-40.8,100.4,0.6,8.0,27.3,0.18899999999999997,131.5,90.7,40.8
35235,1993-03-03,1993,0,,SAC,HOU,1372.4996,1610.8901,0.3107447661561249,0.6892552338438751,1369.3715,1614.0183,,,,,,,86.0,89.0,92.6,0.46,20.6,33.3,0.267,96.1,92.9,3.1999999999999886,92.6,0.429,18.2,38.3,0.153,92.9,96.1,-3.1999999999999886
35236,1993-03-03,1993,0,,PHO,PHI,1672.9889,1371.6118,0.90974393049961,0.09025606950038988,1674.4069,1370.1938,,,,,,,125.0,115.0,102.3,0.527,12.1,23.4,0.196,112.4,122.2,-9.799999999999997,102.3,0.505,11.7,44.0,0.228,122.2,112.4,9.799999999999997
35237,1993-03-03,1993,0,,MIA,WSB,1446.8464,1353.7098,0.7524614875431274,0.24753851245687264,1453.6252,1346.931,,,,,,,125.0,106.0,96.4,0.45799999999999996,3.6,23.2,0.2,110.0,129.7,-19.69999999999999,96.4,0.606,15.4,48.5,0.17800000000000002,129.7,110.0,19.69999999999999
35238,1993-03-04,1993,0,,SEA,CHH,1631.4479,1496.1315,0.7948790381602361,0.20512096183976392,1638.2554,1489.3239999999998,,,,,,,138.0,112.0,104.9,0.49,11.6,24.5,0.175,106.7,131.5,-24.799999999999997,104.9,0.526,7.5,50.0,0.128,131.5,106.7,24.799999999999997
35239,1993-03-04,1993,0,,NYK,UTA,1604.0721,1528.2532,0.733429933257517,0.26657006674248296,1610.0836,1522.2417,,,,,,,125.0,111.0,94.4,0.493,10.7,20.5,0.534,117.6,133.8,-16.200000000000017,93.4,0.6709999999999999,9.8,21.9,0.129,133.8,117.6,16.200000000000017
35240,1993-03-04,1993,0,,DEN,POR,1433.8794,1557.9735,0.4653812811465948,0.5346187188534052,1448.558,1543.2949,,,,,,,103.0,88.0,100.3,0.387,13.4,25.9,0.172,87.8,102.7,-14.900000000000006,100.3,0.518,16.2,25.6,0.17600000000000002,102.7,87.8,14.900000000000006
35241,1993-03-04,1993,0,,NJN,ORL,1507.7072,1513.4279999999999,0.6324437001544992,0.3675562998455008,1518.5128,1502.6223,,,,,,,116.0,97.0,91.8,0.473,15.5,19.4,0.384,105.6,126.3,-20.700000000000003,91.8,0.536,14.2,50.0,0.31,126.3,105.6,20.700000000000003
35242,1993-03-04,1993,0,,MIN,CLE,1311.8015,1671.5872,0.18310561451872975,0.8168943854812702,1309.0487,1674.34,,,,,,,95.0,103.0,86.2,0.507,7.4,20.5,0.43700000000000006,119.5,110.2,9.299999999999997,86.2,0.47600000000000003,10.0,25.6,0.193,110.2,119.5,-9.299999999999997
35243,1993-03-04,1993,0,,IND,ATL,1524.0437,1455.2089,0.7254963003341737,0.27450369966582633,1533.3168,1445.9358,,,,,,,136.0,111.0,96.2,0.41700000000000004,9.0,44.6,0.4,115.4,141.4,-26.0,96.2,0.618,11.9,43.6,0.226,141.4,115.4,26.0
35244,1993-03-04,1993,0,,WSB,LAC,1346.931,1516.9779999999998,0.4005382395971919,0.5994617604028081,1334.9396,1528.9695,,,,,,,98.0,117.0,98.3,0.526,8.6,34.1,0.179,119.1,99.7,19.39999999999999,98.3,0.436,14.7,32.7,0.267,99.7,119.1,-19.39999999999999
35245,1993-03-05,1993,0,,BOS,DET,1549.2813,1457.3243,0.7511945331228662,0.24880546687713376,1552.0094,1454.5962,,,,,,,105.0,101.0,89.7,0.483,7.6,28.3,0.16899999999999998,112.7,117.1,-4.3999999999999915,89.7,0.561,14.3,37.8,0.159,117.1,112.7,4.3999999999999915
35246,1993-03-05,1993,0,,MIL,ORL,1398.7224,1502.6223,0.4943878284499997,0.5056121715500004,1414.1721,1487.1726,,,,,,,109.0,91.0,93.7,0.44799999999999995,11.1,25.6,0.163,97.1,116.3,-19.200000000000003,93.7,0.46399999999999997,9.4,38.0,0.20800000000000002,116.3,97.1,19.200000000000003
35247,1993-03-05,1993,0,,CHI,SAS,1669.1736,1580.3695,0.7477869162457819,0.2522130837542181,1656.7761,1592.767,,,,,,,102.0,107.0,82.4,0.48100000000000004,11.1,35.7,0.392,117.6,112.1,5.5,82.4,0.511,9.2,31.7,0.099,112.1,117.6,-5.5
