,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
52145,2007-01-17,2007,0,,MEM,PHI,1397.6432,1387.0313,0.6540146412706566,0.34598535872934344,1406.5804,1378.094,,,,,,,118.0,102.0,95.4,0.5379999999999999,15.3,22.2,0.231,106.9,123.7,-16.799999999999997,95.4,0.603,15.5,30.3,0.308,123.7,106.9,16.799999999999997
52146,2007-01-17,2007,0,,HOU,PHO,1622.9191,1695.8204,0.538919275291233,0.461080724708767,1612.1951,1706.5444,,,,,,,91.0,100.0,92.7,0.5760000000000001,17.6,21.1,0.114,107.9,98.2,9.700000000000003,92.7,0.455,9.6,18.8,0.11199999999999999,98.2,107.9,-9.700000000000003
52147,2007-01-17,2007,0,,POR,CLE,1354.7720000000002,1575.6078,0.33279142085693403,0.6672085791430661,1377.2708,1553.109,,,,,,,94.0,76.0,86.1,0.369,15.9,30.2,0.431,88.2,109.1,-20.89999999999999,86.1,0.5,14.4,35.9,0.175,109.1,88.2,20.89999999999999
52148,2007-01-17,2007,0,,DET,UTA,1560.7183,1542.8047,0.6634630569771328,0.3365369430228672,1554.7963,1548.7267,,,,,,,99.0,100.0,91.7,0.48200000000000004,10.2,30.2,0.256,109.1,108.0,1.0999999999999943,91.7,0.506,13.6,23.7,0.225,108.0,109.1,-1.0999999999999943
52149,2007-01-17,2007,0,,MIN,ATL,1511.2141,1359.7043,0.8096606674123955,0.1903393325876045,1481.5206,1389.3978,,,,,,,88.0,105.0,83.2,0.586,9.3,33.3,0.12300000000000001,126.2,105.8,20.400000000000006,83.2,0.461,10.6,37.5,0.067,105.8,126.2,-20.400000000000006
52150,2007-01-17,2007,0,,MIL,CHI,1482.8453,1570.9728,0.5170792535819461,0.4829207464180539,1472.6825,1581.1356,,,,,,,90.0,99.0,98.8,0.531,19.0,26.2,0.16,100.2,91.1,9.100000000000009,98.8,0.442,22.3,32.0,0.26899999999999996,91.1,100.2,-9.100000000000009
52151,2007-01-17,2007,0,,TOR,SAC,1478.5463,1467.1251,0.6550680529914462,0.3449319470085538,1487.451,1458.2203,,,,,,,101.0,85.0,89.2,0.46399999999999997,15.8,13.9,0.28600000000000003,95.2,113.2,-18.0,89.2,0.524,13.4,28.2,0.183,113.2,95.2,18.0
52152,2007-01-18,2007,0,,DAL,LAL,1708.4744,1582.8545,0.7856283320765525,0.21437166792344756,1714.2157,1577.1132,,,,,,,114.0,95.0,92.1,0.48100000000000004,15.3,22.7,0.256,103.2,123.8,-20.599999999999994,92.1,0.574,16.7,51.4,0.14800000000000002,123.8,103.2,20.599999999999994
52153,2007-01-18,2007,0,,MIA,IND,1498.3713,1492.2136,0.6481900542064577,0.3518099457935423,1501.9971,1488.5879,,,,,,,104.0,101.0,91.6,0.519,16.6,33.3,0.21,110.2,113.5,-3.299999999999997,91.6,0.591,11.5,13.8,0.16899999999999998,113.5,110.2,3.299999999999997
52154,2007-01-19,2007,0,,SEA,MIL,1433.4354,1472.6825,0.5865501156663686,0.4134498843336314,1449.4117,1456.7062,,,,,,,99.0,72.0,90.1,0.335,12.6,30.9,0.14800000000000002,79.9,109.9,-30.0,90.1,0.518,15.7,39.5,0.14300000000000002,109.9,79.9,30.0
52155,2007-01-19,2007,0,,MIN,DET,1481.5206,1554.7963,0.538383690194859,0.461616309805141,1473.0123,1563.3046,,,,,,,98.0,104.0,84.8,0.46799999999999997,11.0,21.2,0.158,101.5,95.7,5.799999999999997,84.8,0.42200000000000004,13.9,25.0,0.337,95.7,101.5,-5.799999999999997
52156,2007-01-19,2007,0,,BOS,SAC,1392.5538,1458.2203,0.549249669251543,0.450750330748457,1384.605,1466.1692,,,,,,,91.0,96.0,84.6,0.506,8.3,23.1,0.23399999999999999,113.4,107.5,5.900000000000006,84.6,0.513,14.4,29.7,0.156,107.5,113.4,-5.900000000000006
52157,2007-01-19,2007,0,,PHI,MIA,1378.094,1501.9971,0.4656548449437813,0.5343451550562186,1384.1851,1495.906,,,,,,,98.0,95.0,90.9,0.40399999999999997,14.8,41.1,0.152,94.7,97.7,-3.0,90.9,0.494,16.1,8.6,0.28600000000000003,97.7,94.7,3.0
52158,2007-01-19,2007,0,,DEN,CLE,1490.0966,1553.109,0.5530292509299767,0.4469707490700233,1499.6572,1543.5483,,,,,,,110.0,99.0,97.0,0.47600000000000003,12.0,20.8,0.24100000000000002,102.1,113.4,-11.300000000000011,97.0,0.5429999999999999,13.2,18.4,0.272,113.4,102.1,11.300000000000011
52159,2007-01-19,2007,0,,ATL,CHO,1389.3978,1403.5541,0.6210850039579701,0.3789149960420299,1366.7937,1426.1582,,,,,,,75.0,96.0,83.7,0.506,11.7,38.5,0.17300000000000001,114.7,89.6,25.10000000000001,83.7,0.405,9.8,17.9,0.203,89.6,114.7,-25.10000000000001
52160,2007-01-19,2007,0,,ORL,WAS,1513.8921,1562.9974,0.572723924872849,0.42727607512715104,1493.6555,1583.234,,,,,,,93.0,114.0,91.4,0.484,6.1,42.6,0.21899999999999997,124.8,101.8,23.0,91.4,0.5,17.3,20.6,0.20800000000000002,101.8,124.8,-23.0
52161,2007-01-19,2007,0,,NYK,NJN,1422.3699,1496.1349,0.5376836054389542,0.4623163945610458,1417.9302,1500.5746,,,,,,,100.0,101.0,90.0,0.53,9.8,23.8,0.171,112.2,111.1,1.1000000000000085,90.0,0.515,16.5,32.4,0.441,111.1,112.2,-1.1000000000000085
52162,2007-01-19,2007,0,,TOR,UTA,1487.451,1548.7267,0.5554991198953283,0.4445008801046717,1477.0415,1559.1362,,,,,,,94.0,102.0,91.1,0.506,14.2,30.6,0.263,112.0,103.2,8.799999999999997,91.1,0.48700000000000004,11.9,20.9,0.215,103.2,112.0,-8.799999999999997
52163,2007-01-19,2007,0,,SAS,NOK,1647.546,1413.6669,0.8723571288597604,0.12764287114023964,1650.0146,1411.1982,,,,,,,99.0,86.0,92.4,0.44,13.2,22.2,0.157,93.1,107.1,-14.0,92.4,0.5,15.1,29.3,0.28600000000000003,107.1,93.1,14.0
52164,2007-01-19,2007,0,,PHO,POR,1706.5444,1377.2708,0.922090643835614,0.07790935616438588,1707.3607,1376.4545,,,,,,,106.0,101.0,83.8,0.528,13.1,42.1,0.067,120.5,126.5,-6.0,83.8,0.583,9.9,22.6,0.306,126.5,120.5,6.0
52165,2007-01-20,2007,0,,LAC,MEM,1492.0928,1406.5804,0.7441964382759787,0.2558035617240213,1499.6428,1399.0304,,,,,,,112.0,91.0,96.3,0.514,20.4,16.2,0.254,94.5,116.3,-21.799999999999997,96.3,0.517,10.7,29.3,0.21100000000000002,116.3,94.5,21.799999999999997
52166,2007-01-20,2007,0,,CHI,UTA,1581.1356,1559.1362,0.6686941911278855,0.3313058088721145,1565.7557,1574.5161,,,,,,,85.0,95.0,96.1,0.43700000000000006,14.4,22.7,0.32899999999999996,98.9,88.4,10.5,96.1,0.38799999999999996,15.6,26.7,0.342,88.4,98.9,-10.5
52167,2007-01-20,2007,0,,GSW,CLE,1453.8737,1543.5483,0.514855071937252,0.485144928062748,1448.8568,1548.5652,,,,,,,104.0,106.0,103.3,0.511,20.9,26.1,0.156,92.9,91.2,1.7000000000000028,103.3,0.45899999999999996,15.1,19.6,0.14300000000000002,91.2,92.9,-1.7000000000000028
52168,2007-01-20,2007,0,,DET,SAC,1563.3046,1466.1692,0.7567241094920453,0.24327589050795476,1569.4604,1460.0133,,,,,,,91.0,74.0,91.6,0.382,12.7,16.0,0.21100000000000002,80.8,99.4,-18.60000000000001,91.6,0.48,13.7,23.8,0.237,99.4,80.8,18.60000000000001
52169,2007-01-20,2007,0,,CHO,ATL,1426.1582,1366.7937,0.7145071063087022,0.2854928936912978,1434.1637,1358.7882,,,,,,,104.0,85.0,91.6,0.382,12.7,16.0,0.21100000000000002,80.8,99.4,-18.60000000000001,91.6,0.48,13.7,23.8,0.237,99.4,80.8,18.60000000000001
52170,2007-01-20,2007,0,,IND,NYK,1488.5879,1417.9302,0.7275811346256008,0.2724188653743992,1480.4451,1426.0729999999999,,,,,,,106.0,108.0,90.7,0.585,19.7,32.1,0.49200000000000005,119.1,116.9,2.1999999999999886,90.7,0.47200000000000003,8.2,31.8,0.247,116.9,119.1,-2.1999999999999886
52171,2007-01-20,2007,0,,NOK,LAL,1411.1982,1577.1132,0.406262634858144,0.5937373651418559,1424.2073,1564.1041,,,,,,,113.0,103.0,85.2,0.506,8.9,32.6,0.259,121.0,132.7,-11.699999999999989,85.2,0.529,8.4,42.5,0.271,132.7,121.0,11.699999999999989
52172,2007-01-20,2007,0,,NJN,ORL,1500.5746,1493.6555,0.6491888952110214,0.3508111047889786,1506.0121,1488.2179999999998,,,,,,,101.0,94.0,90.5,0.521,17.6,21.1,0.3,103.9,111.6,-7.699999999999989,90.5,0.48700000000000004,9.8,25.0,0.321,111.6,103.9,7.699999999999989
52173,2007-01-20,2007,0,,HOU,DEN,1612.1951,1499.6572,0.7726730137394884,0.2273269862605116,1595.29,1516.5623,,,,,,,113.0,121.0,93.6,0.545,12.5,27.3,0.27,117.1,109.4,7.699999999999989,93.6,0.51,13.3,31.4,0.156,109.4,117.1,-7.699999999999989
52174,2007-01-20,2007,0,,WAS,BOS,1583.234,1384.605,0.8480060057335833,0.1519939942664167,1584.9608,1382.8782,,,,,,,115.0,110.0,89.9,0.506,15.5,35.0,0.253,110.8,115.8,-5.0,89.9,0.521,10.3,28.2,0.18100000000000002,115.8,110.8,5.0
52175,2007-01-21,2007,0,,POR,MIL,1376.4545,1456.7062,0.5283895211528912,0.4716104788471088,1382.3270000000002,1450.8336,,,,,,,99.0,95.0,86.1,0.455,9.0,26.7,0.325,110.3,114.9,-4.6000000000000085,86.1,0.514,13.1,29.7,0.32899999999999996,114.9,110.3,4.6000000000000085
52176,2007-01-21,2007,0,,PHO,MIN,1707.3607,1473.0123,0.8726576397521772,0.12734236024782275,1711.6473,1468.7257,,,,,,,131.0,102.0,96.2,0.512,11.3,19.6,0.22,106.1,136.2,-30.099999999999994,96.2,0.611,7.2,31.6,0.158,136.2,106.1,30.099999999999994
52177,2007-01-21,2007,0,,PHI,SAS,1384.1851,1650.0146,0.277962405149502,0.722037594850498,1377.8724,1656.3273,,,,,,,85.0,99.0,84.6,0.524,7.2,28.6,0.145,117.1,100.5,16.599999999999994,84.6,0.40299999999999997,8.5,32.7,0.159,100.5,117.1,-16.599999999999994
52178,2007-01-21,2007,0,,MIA,DAL,1495.906,1714.2157,0.3360280247982742,0.6639719752017258,1491.1586,1718.9631,,,,,,,93.0,99.0,87.8,0.489,10.3,31.8,0.14800000000000002,112.8,105.9,6.8999999999999915,87.8,0.514,7.6,12.8,0.23,105.9,112.8,-6.8999999999999915
52179,2007-01-22,2007,0,,BOS,SAS,1382.8782,1656.3273,0.2692456336128161,0.7307543663871838,1379.8876,1659.3179,,,,,,,89.0,93.0,88.5,0.52,17.9,23.3,0.21600000000000003,105.1,100.6,4.5,88.5,0.457,11.9,26.7,0.171,100.6,105.1,-4.5
52180,2007-01-22,2007,0,,DEN,MEM,1516.5623,1399.0304,0.7776829274931865,0.22231707250681354,1522.1096,1393.483,,,,,,,115.0,98.0,102.4,0.469,17.4,26.8,0.272,95.7,112.3,-16.599999999999994,102.4,0.484,11.1,35.8,0.22899999999999998,112.3,95.7,16.599999999999994
52181,2007-01-22,2007,0,,CLE,ORL,1548.5652,1488.2179999999998,0.7156596321744914,0.28434036782550864,1530.4851,1506.2981,,,,,,,79.0,90.0,83.3,0.583,18.4,27.6,0.19699999999999998,108.0,94.8,13.200000000000003,83.3,0.43200000000000005,10.4,22.2,0.203,94.8,108.0,-13.200000000000003
52182,2007-01-22,2007,0,,TOR,CHO,1477.0415,1434.1637,0.6947605558812194,0.30523944411878057,1486.3264,1424.8788,,,,,,,105.0,84.0,87.8,0.48,15.2,23.7,0.145,95.7,119.6,-23.89999999999999,87.8,0.561,13.7,30.3,0.159,119.6,95.7,23.89999999999999
52183,2007-01-22,2007,0,,UTA,MIN,1574.5161,1468.7257,0.7657783302696107,0.2342216697303893,1579.9314,1463.3104,,,,,,,106.0,91.0,88.7,0.507,15.1,21.2,0.184,102.5,119.4,-16.900000000000006,88.7,0.586,8.4,17.6,0.136,119.4,102.5,16.900000000000006
52184,2007-01-22,2007,0,,SAC,NJN,1460.0133,1506.0121,0.5770941617087357,0.42290583829126427,1463.2904,1502.735,,,,,,,88.0,87.0,91.1,0.494,13.9,20.9,0.1,95.5,96.6,-1.0999999999999943,91.1,0.42,9.9,29.4,0.096,96.6,95.5,1.0999999999999943
52185,2007-01-22,2007,0,,IND,CHI,1480.4451,1565.7557,0.5211271587597973,0.4788728412402027,1488.4088,1557.7920000000001,,,,,,,98.0,91.0,92.7,0.493,19.9,24.4,0.26,98.2,105.7,-7.5,92.7,0.475,16.2,38.1,0.29100000000000004,105.7,98.2,7.5
52186,2007-01-22,2007,0,,MIA,NYK,1491.1586,1426.0729999999999,0.7211773370993676,0.2788226629006324,1498.661,1418.5706,,,,,,,101.0,83.0,83.5,0.507,17.1,21.1,0.171,99.4,121.0,-21.599999999999994,83.5,0.593,13.2,37.5,0.062,121.0,99.4,21.599999999999994
52187,2007-01-22,2007,0,,LAL,GSW,1564.1041,1448.8568,0.7754008843196947,0.22459911568030533,1566.8009,1446.16,,,,,,,108.0,103.0,103.0,0.506,17.1,21.7,0.159,100.0,104.8,-4.799999999999997,103.0,0.48700000000000004,19.2,36.6,0.392,104.8,100.0,4.799999999999997
52188,2007-01-23,2007,0,,CHI,ATL,1557.7920000000001,1358.7882,0.8482838839534282,0.15171611604657176,1560.0151,1356.5651,,,,,,,94.0,86.0,93.1,0.435,15.1,25.0,0.247,92.3,100.9,-8.600000000000009,93.1,0.48700000000000004,15.3,23.7,0.263,100.9,92.3,8.600000000000009
52189,2007-01-23,2007,0,,PHI,NOK,1377.8724,1424.2073,0.5766219038224849,0.4233780961775151,1384.1506,1417.9291,,,,,,,102.0,96.0,93.5,0.452,13.6,35.4,0.253,102.6,109.1,-6.5,93.5,0.519,15.4,16.7,0.28600000000000003,109.1,102.6,6.5
52190,2007-01-23,2007,0,,ORL,DAL,1506.2981,1718.9631,0.3433159434244125,0.6566840565755876,1497.4431,1727.8181,,,,,,,95.0,111.0,86.0,0.61,7.5,14.3,0.221,129.1,110.5,18.599999999999994,86.0,0.5,12.8,18.4,0.557,110.5,129.1,-18.599999999999994
52191,2007-01-23,2007,0,,LAC,MIL,1499.6428,1450.8336,0.7019528652704348,0.29804713472956523,1508.0635,1442.4129999999998,,,,,,,115.0,96.0,95.5,0.483,9.5,19.0,0.138,100.5,120.4,-19.900000000000006,95.5,0.529,9.9,30.0,0.27899999999999997,120.4,100.5,19.900000000000006
52192,2007-01-23,2007,0,,WAS,PHO,1584.9608,1711.6473,0.4616703882460778,0.5383296117539222,1569.1309,1727.4773,,,,,,,105.0,127.0,95.2,0.69,14.5,19.4,0.228,133.3,110.2,23.10000000000001,95.2,0.494,9.2,26.7,0.191,110.2,133.3,-23.10000000000001
52193,2007-01-23,2007,0,,SEA,DEN,1449.4117,1522.1096,0.5392102046103431,0.4607897953896569,1441.6531,1529.8683,,,,,,,112.0,117.0,96.5,0.529,12.2,33.3,0.287,121.2,116.0,5.200000000000003,96.5,0.551,12.7,30.8,0.157,116.0,121.2,-5.200000000000003
52194,2007-01-24,2007,0,,UTA,MEM,1579.9314,1393.483,0.8387463221242498,0.16125367787575018,1569.4164,1403.9979999999998,,,,,,,130.0,132.0,94.6,0.609,9.7,17.4,0.299,126.3,124.4,1.8999999999999915,94.6,0.5770000000000001,11.2,40.0,0.17300000000000001,124.4,126.3,-1.8999999999999915
52195,2007-01-24,2007,0,,IND,MIA,1488.4088,1498.661,0.6263593791917397,0.3736406208082603,1491.7777,1495.2921,,,,,,,96.0,94.0,89.8,0.47600000000000003,14.0,17.4,0.153,94.8,96.8,-2.0,89.8,0.42700000000000005,15.3,28.6,0.225,96.8,94.8,2.0
52196,2007-01-24,2007,0,,SAC,MIL,1463.2904,1442.4129999999998,0.6672617489863751,0.3327382510136249,1468.7997,1436.9037,,,,,,,114.0,106.0,92.1,0.526,12.5,25.0,0.308,115.1,123.8,-8.700000000000003,92.1,0.5820000000000001,8.9,18.9,0.278,123.8,115.1,8.700000000000003
52197,2007-01-24,2007,0,,CLE,PHI,1530.4851,1384.1506,0.8050271003255476,0.1949728996744524,1519.2747,1395.3611,,,,,,,115.0,118.0,83.4,0.561,15.3,25.0,0.317,117.2,114.2,3.0,83.4,0.433,9.9,42.3,0.24,114.2,117.2,-3.0
52198,2007-01-24,2007,0,,POR,MIN,1382.3270000000002,1463.3104,0.5273397909633953,0.4726602090366047,1387.5327,1458.1047,,,,,,,101.0,98.0,87.8,0.506,14.1,19.0,0.198,101.1,104.2,-3.1000000000000085,87.8,0.45799999999999996,12.6,36.0,0.147,104.2,101.1,3.1000000000000085
52199,2007-01-24,2007,0,,SAS,HOU,1659.3179,1595.29,0.7199513885563664,0.2800486114436336,1647.6542,1606.9537,,,,,,,85.0,90.0,91.4,0.542,20.4,16.7,0.16699999999999998,98.5,93.0,5.5,91.4,0.43200000000000005,10.5,23.8,0.102,93.0,98.5,-5.5
52200,2007-01-24,2007,0,,CHO,DET,1424.8788,1569.4604,0.4361917382497221,0.5638082617502779,1415.6035,1578.7357,,,,,,,92.0,103.0,91.4,0.542,20.4,16.7,0.16699999999999998,98.5,93.0,5.5,91.4,0.43200000000000005,10.5,23.8,0.102,93.0,98.5,-5.5
52201,2007-01-24,2007,0,,TOR,NOK,1486.3264,1417.9291,0.7249944622276737,0.2750055377723263,1488.6685,1415.5870000000002,,,,,,,90.0,88.0,88.3,0.46399999999999997,12.7,25.6,0.133,99.7,102.0,-2.299999999999997,88.3,0.45,6.1,17.4,0.225,102.0,99.7,2.299999999999997
52202,2007-01-24,2007,0,,NYK,PHO,1418.5706,1727.4773,0.2310194744037277,0.7689805255962723,1415.7847,1730.2632,,,,,,,107.0,112.0,104.4,0.518,13.9,21.4,0.32899999999999996,107.3,102.5,4.799999999999997,104.4,0.494,17.6,25.0,0.24100000000000002,102.5,107.3,-4.799999999999997
52203,2007-01-24,2007,0,,GSW,NJN,1446.16,1502.735,0.5621701984053721,0.4378298015946279,1449.5806,1499.3145,,,,,,,110.0,109.0,100.0,0.583,18.3,18.8,0.231,109.0,110.0,-1.0,100.0,0.494,12.3,25.6,0.321,110.0,109.0,1.0
52204,2007-01-24,2007,0,,BOS,ATL,1379.8876,1356.5651,0.6703793669951363,0.3296206330048637,1368.385,1368.0676,,,,,,,76.0,82.0,87.8,0.373,9.5,30.0,0.24100000000000002,93.4,86.6,6.800000000000011,87.8,0.335,12.4,27.1,0.29100000000000004,86.6,93.4,-6.800000000000011
52205,2007-01-25,2007,0,,LAC,NJN,1508.0635,1499.3145,0.6515840936147209,0.3484159063852791,1510.6545,1496.7234,,,,,,,102.0,101.0,92.1,0.546,13.9,18.2,0.237,109.7,110.8,-1.0999999999999943,92.1,0.46799999999999997,11.4,25.6,0.37200000000000005,110.8,109.7,1.0999999999999943
52206,2007-01-25,2007,0,,CHI,DAL,1560.0151,1727.8181,0.40364377376623056,0.5963562262337694,1573.9017,1713.9315,,,,,,,96.0,85.0,87.0,0.349,7.2,32.8,0.215,97.7,110.3,-12.599999999999994,87.0,0.45799999999999996,13.7,43.5,0.226,110.3,97.7,12.599999999999994
52207,2007-01-26,2007,0,,TOR,BOS,1488.6685,1368.385,0.7804094013999132,0.2195905986000868,1491.5557,1365.4978,,,,,,,96.0,90.0,86.5,0.526,17.8,25.7,0.11699999999999999,104.1,111.0,-6.900000000000006,86.5,0.5,8.4,23.8,0.28,111.0,104.1,6.900000000000006
52208,2007-01-26,2007,0,,NYK,MIA,1415.7847,1495.2921,0.5294570702853895,0.4705429297146106,1430.9513,1480.1255,,,,,,,116.0,96.0,94.1,0.479,14.6,22.2,0.375,102.0,123.3,-21.299999999999997,94.1,0.589,13.1,23.7,0.20199999999999999,123.3,102.0,21.299999999999997
52209,2007-01-26,2007,0,,MIL,PHO,1436.9037,1730.2632,0.2472995926811017,0.7527004073188983,1433.0146,1734.1522,,,,,,,90.0,98.0,92.9,0.489,13.5,30.2,0.149,105.5,96.9,8.599999999999994,92.9,0.44299999999999995,11.8,31.3,0.136,96.9,105.5,-8.599999999999994
52210,2007-01-26,2007,0,,UTA,DEN,1569.4164,1529.8683,0.6906806745150229,0.3093193254849771,1573.3328,1525.9519,,,,,,,116.0,111.0,96.9,0.526,16.1,30.0,0.408,114.5,119.7,-5.200000000000003,96.9,0.544,10.9,28.6,0.363,119.7,114.5,5.200000000000003
52211,2007-01-26,2007,0,,LAL,CHO,1566.8009,1415.6035,0.8093833736489134,0.19061662635108656,1547.0813,1435.3231,,,,,,,97.0,106.0,91.5,0.462,11.9,30.4,0.228,105.0,96.0,9.0,91.5,0.444,17.9,27.5,0.309,96.0,105.0,-9.0
52212,2007-01-26,2007,0,,SAS,MEM,1647.6542,1403.9979999999998,0.8784938585220462,0.1215061414779538,1650.3339,1401.3184,,,,,,,112.0,96.0,92.4,0.519,15.4,19.5,0.192,103.9,121.2,-17.299999999999997,92.4,0.635,15.0,25.8,0.243,121.2,103.9,17.299999999999997
52213,2007-01-26,2007,0,,PHI,CLE,1395.3611,1519.2747,0.465639805558106,0.5343601944418941,1387.0645,1527.5713,,,,,,,97.0,105.0,91.7,0.551,16.7,37.8,0.228,114.5,105.8,8.700000000000003,91.7,0.522,18.5,24.2,0.382,105.8,114.5,-8.700000000000003
52214,2007-01-26,2007,0,,HOU,POR,1606.9537,1387.5327,0.8627990391674635,0.13720096083253652,1611.7324,1382.754,,,,,,,99.0,69.0,85.9,0.382,17.5,20.0,0.19399999999999998,80.4,115.3,-34.89999999999999,85.9,0.5329999999999999,13.7,38.5,0.253,115.3,80.4,34.89999999999999
52215,2007-01-26,2007,0,,ORL,ATL,1497.4431,1368.0676,0.7892468374558014,0.21075316254419865,1486.6351,1378.8756,,,,,,,90.0,93.0,80.9,0.5820000000000001,17.6,36.7,0.22399999999999998,114.9,111.2,3.700000000000003,80.9,0.605,18.6,23.3,0.242,111.2,114.9,-3.700000000000003
52216,2007-01-26,2007,0,,NOK,SAC,1415.5870000000002,1468.7997,0.5669282536720105,0.4330717463279895,1420.8672,1463.5195,,,,,,,88.0,84.0,90.7,0.396,11.9,17.8,0.299,92.7,97.1,-4.3999999999999915,90.7,0.475,11.9,18.6,0.136,97.1,92.7,4.3999999999999915
52217,2007-01-26,2007,0,,DET,WAS,1578.7357,1569.1309,0.6527016549202916,0.3472983450797084,1570.7363,1577.1302,,,,,,,96.0,99.0,82.8,0.475,7.1,26.8,0.28800000000000003,119.5,115.9,3.5999999999999943,82.8,0.506,10.9,40.5,0.188,115.9,119.5,-3.5999999999999943
52218,2007-01-26,2007,0,,SEA,MIN,1441.6531,1458.1047,0.6179705849955264,0.3820294150044736,1445.1136,1454.6442,,,,,,,102.0,100.0,88.0,0.5379999999999999,13.9,29.7,0.205,113.6,115.9,-2.3000000000000114,88.0,0.494,6.7,31.1,0.157,115.9,113.6,2.3000000000000114
52219,2007-01-27,2007,0,,NOK,UTA,1420.8672,1573.3328,0.4250646630875939,0.5749353369124061,1434.0835,1560.1165,,,,,,,94.0,83.0,86.1,0.381,11.4,34.7,0.275,96.4,109.2,-12.799999999999997,86.1,0.507,15.7,21.6,0.368,109.2,96.4,12.799999999999997
52220,2007-01-27,2007,0,,DEN,NJN,1525.9519,1496.7234,0.6778478807835954,0.32215211921640463,1510.261,1512.4143,,,,,,,102.0,112.0,98.6,0.524,8.2,22.7,0.28600000000000003,113.6,103.5,10.099999999999994,98.6,0.48100000000000004,13.2,10.3,0.364,103.5,113.6,-10.099999999999994
52221,2007-01-27,2007,0,,CHI,MIA,1573.9017,1480.1255,0.7531466399969515,0.2468533600030485,1576.2914,1477.7358,,,,,,,100.0,97.0,91.4,0.45299999999999996,6.4,27.5,0.11599999999999999,106.1,109.4,-3.3000000000000114,91.4,0.45399999999999996,12.0,33.3,0.408,109.4,106.1,3.3000000000000114
52222,2007-01-27,2007,0,,ATL,PHI,1378.8756,1387.0645,0.6291348671220706,0.37086513287792944,1360.592,1405.348,,,,,,,89.0,104.0,88.3,0.5760000000000001,16.0,20.0,0.292,117.8,100.8,17.0,88.3,0.42200000000000004,12.5,35.6,0.312,100.8,117.8,-17.0
52223,2007-01-27,2007,0,,MEM,POR,1401.3184,1382.754,0.664299018622121,0.33570098137787896,1393.1123,1390.9601,,,,,,,132.0,135.0,93.8,0.524,10.5,30.2,0.23800000000000002,119.1,116.5,2.5999999999999943,93.8,0.59,15.9,28.3,0.303,116.5,119.1,-2.5999999999999943
52224,2007-01-27,2007,0,,IND,TOR,1491.7777,1491.5557,0.6403593599714129,0.35964064002858703,1501.9196,1481.4138,,,,,,,102.0,84.0,88.4,0.451,13.5,14.6,0.282,95.0,115.4,-20.400000000000006,88.4,0.556,13.1,25.0,0.163,115.4,95.0,20.400000000000006
52225,2007-01-27,2007,0,,DAL,SAC,1713.9315,1463.5195,0.8825842937800181,0.11741570621998187,1714.8177,1462.6333,,,,,,,106.0,104.0,91.4,0.568,12.3,13.9,0.27,113.8,116.0,-2.200000000000003,91.4,0.5660000000000001,14.8,24.3,0.263,116.0,113.8,2.200000000000003
52226,2007-01-27,2007,0,,GSW,CHO,1449.5806,1435.3231,0.6587478165969654,0.34125218340303465,1461.9109,1422.9928,,,,,,,131.0,105.0,102.1,0.46399999999999997,17.9,37.3,0.337,102.8,128.3,-25.500000000000014,102.1,0.62,13.2,27.8,0.418,128.3,102.8,25.500000000000014
52227,2007-01-27,2007,0,,LAC,MIN,1510.6545,1454.6442,0.7105522068861508,0.28944779311384905,1489.7703,1475.5286,,,,,,,87.0,101.0,90.0,0.48,13.5,28.6,0.387,112.2,96.7,15.5,90.0,0.444,24.7,35.1,0.49200000000000005,96.7,112.2,-15.5
52228,2007-01-28,2007,0,,SEA,LAC,1445.1136,1489.7703,0.5789785490715942,0.4210214509284058,1423.8983,1510.9856,,,,,,,76.0,98.0,93.3,0.494,15.6,28.2,0.179,105.1,81.5,23.599999999999994,93.3,0.349,15.8,24.5,0.303,81.5,105.1,-23.599999999999994
52229,2007-01-28,2007,0,,BOS,WAS,1365.4978,1577.1302,0.3446572919961509,0.6553427080038491,1357.3589,1585.2692,,,,,,,91.0,105.0,93.3,0.506,13.4,42.2,0.195,112.5,97.5,15.0,93.3,0.415,16.0,27.9,0.28,97.5,112.5,-15.0
52230,2007-01-28,2007,0,,MIL,NYK,1433.0146,1430.9513,0.6427967390853105,0.35720326091468946,1436.2059,1427.76,,,,,,,107.0,105.0,95.3,0.529,11.9,29.8,0.163,110.1,112.2,-2.1000000000000085,95.3,0.523,11.7,31.0,0.184,112.2,110.1,2.1000000000000085
52231,2007-01-28,2007,0,,CLE,PHO,1527.5713,1734.1522,0.3512546110300201,0.6487453889699799,1518.8562,1742.8673,,,,,,,100.0,115.0,86.9,0.6559999999999999,8.5,15.2,0.182,132.4,115.1,17.30000000000001,86.9,0.542,12.6,35.9,0.107,115.1,132.4,-17.30000000000001
