,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
43322,2000-02-15,2000,0,,PHI,CHH,1510.6243,1562.876,0.5682859578828987,0.4317140421171013,1504.9144,1568.5858,,,,,,,93.0,95.0,91.4,0.435,14.2,40.8,0.247,103.9,101.8,2.1000000000000085,91.4,0.47200000000000003,10.4,24.5,0.114,101.8,103.9,-2.1000000000000085
43323,2000-02-15,2000,0,,MIN,DEN,1526.8486,1410.0073,0.7769948509336735,0.2230051490663265,1516.3375,1420.5184,,,,,,,104.0,107.0,90.8,0.516,14.9,34.1,0.083,106.8,103.8,3.0,90.8,0.494,13.9,17.9,0.265,103.8,106.8,-3.0
43324,2000-02-16,2000,0,,CHH,LAL,1568.5858,1678.4951,0.4857432365308314,0.5142567634691686,1560.4772,1686.6038,,,,,,,85.0,92.0,92.0,0.392,8.2,25.5,0.261,100.0,92.4,7.599999999999994,92.0,0.429,13.0,17.1,0.247,92.4,100.0,-7.599999999999994
43325,2000-02-16,2000,0,,IND,TOR,1646.8964,1516.6301,0.7900985209501632,0.2099014790498368,1650.115,1513.4115,,,,,,,109.0,101.0,89.2,0.494,9.3,32.6,0.159,113.3,122.3,-9.0,89.2,0.588,12.0,28.6,0.188,122.3,113.3,9.0
43326,2000-02-16,2000,0,,POR,GSW,1703.0717,1359.0146,0.9279888097546416,0.07201119024535851,1703.7438,1358.3425,,,,,,,99.0,95.0,96.4,0.506,24.6,33.3,0.19,98.6,102.7,-4.1000000000000085,96.4,0.521,23.7,34.2,0.35200000000000004,102.7,98.6,4.1000000000000085
43327,2000-02-16,2000,0,,VAN,WAS,1368.2958,1384.1870000000001,0.6187318797002855,0.3812681202997145,1373.3237,1379.1591,,,,,,,92.0,87.0,86.0,0.418,12.7,41.2,0.188,101.2,107.0,-5.799999999999997,86.0,0.44299999999999995,11.7,34.1,0.278,107.0,101.2,5.799999999999997
43328,2000-02-16,2000,0,,ORL,LAC,1518.4404,1239.2754,0.8986805460553492,0.1013194539446508,1522.085,1235.6309,,,,,,,129.0,96.0,99.5,0.428,11.0,33.3,0.134,96.5,129.7,-33.19999999999999,99.5,0.603,12.1,28.2,0.196,129.7,96.5,33.19999999999999
43329,2000-02-16,2000,0,,NYK,MIN,1561.142,1516.3375,0.6971075070804683,0.3028924929195317,1564.5754,1512.9041,,,,,,,93.0,89.0,89.7,0.467,18.8,32.5,0.237,99.2,103.7,-4.5,89.7,0.486,15.2,23.5,0.33799999999999997,103.7,99.2,4.5
43330,2000-02-17,2000,0,,DAL,DET,1453.6965,1520.777,0.5472337055938633,0.4527662944061367,1462.2847,1512.1888,,,,,,,106.0,97.0,94.5,0.46299999999999997,11.4,22.7,0.256,102.7,112.2,-9.5,94.5,0.527,12.6,26.7,0.11,112.2,102.7,9.5
43331,2000-02-17,2000,0,,CLE,DEN,1419.8224,1420.5184,0.639141458556027,0.36085854144397295,1430.0055,1410.3353,,,,,,,119.0,101.0,97.1,0.441,10.0,21.3,0.306,104.0,122.5,-18.5,97.1,0.563,10.1,25.0,0.24100000000000002,122.5,104.0,18.5
43332,2000-02-17,2000,0,,CHI,MIA,1317.4763,1569.4662,0.2942307134946741,0.7057692865053259,1330.995,1555.9475,,,,,,,83.0,76.0,85.1,0.44299999999999995,13.4,22.7,0.076,89.3,97.5,-8.200000000000003,85.1,0.40700000000000003,14.7,30.2,0.293,97.5,89.3,8.200000000000003
43333,2000-02-17,2000,0,,MIL,IND,1537.3822,1650.115,0.481684226895452,0.518315773104548,1532.7743,1654.7229,,,,,,,90.0,92.0,84.3,0.541,15.6,18.8,0.426,109.2,106.8,2.4000000000000057,84.3,0.424,10.5,33.3,0.212,106.8,109.2,-2.4000000000000057
43334,2000-02-17,2000,0,,UTA,SAC,1558.4489999999998,1537.8693,0.6668811585358919,0.3331188414641081,1565.1398,1531.1785,,,,,,,119.0,108.0,97.5,0.474,11.1,20.0,0.455,110.7,122.0,-11.299999999999997,97.5,0.569,10.2,20.0,0.35,122.0,110.7,11.299999999999997
43335,2000-02-18,2000,0,,NJN,MIA,1437.2303,1555.9475,0.4730898121653265,0.5269101878346735,1446.2307,1546.9471,,,,,,,91.0,84.0,87.3,0.493,22.8,46.2,0.149,96.3,104.3,-8.0,87.3,0.425,10.4,29.8,0.28800000000000003,104.3,96.3,8.0
43336,2000-02-18,2000,0,,MIN,VAN,1512.9041,1373.3237,0.7988521450175434,0.20114785498245655,1516.8324,1369.3954,,,,,,,103.0,91.0,92.9,0.5,19.3,24.3,0.213,97.9,110.9,-13.0,92.9,0.5379999999999999,13.0,15.2,0.244,110.9,97.9,13.0
43337,2000-02-18,2000,0,,GSW,BOS,1358.3425,1439.7097,0.5267890767189445,0.4732109232810555,1374.6711,1423.3811,,,,,,,122.0,100.0,102.0,0.41,15.1,31.5,0.462,98.1,119.6,-21.5,102.0,0.536,11.9,29.8,0.381,119.6,98.1,21.5
43338,2000-02-18,2000,0,,CHH,LAC,1560.4772,1235.6309,0.9202399642586712,0.07976003574132884,1562.9534,1233.1547,,,,,,,115.0,87.0,88.8,0.424,7.8,22.4,0.17600000000000002,98.0,129.5,-31.5,88.8,0.591,11.3,40.0,0.125,129.5,98.0,31.5
43339,2000-02-18,2000,0,,TOR,DEN,1513.4115,1410.3353,0.7629643178423179,0.2370356821576821,1501.889,1421.8578,,,,,,,91.0,95.0,91.6,0.45299999999999996,16.9,31.6,0.37799999999999995,103.7,99.4,4.299999999999997,91.6,0.434,8.2,28.8,0.132,99.4,103.7,-4.299999999999997
43340,2000-02-18,2000,0,,PHI,CLE,1504.9144,1430.0055,0.7324045234076795,0.2675954765923205,1514.9303,1419.9896,,,,,,,104.0,75.0,90.4,0.36700000000000005,15.8,30.6,0.16899999999999998,83.0,115.1,-32.099999999999994,90.4,0.506,12.9,36.4,0.321,115.1,83.0,32.099999999999994
43341,2000-02-18,2000,0,,ORL,LAL,1522.085,1686.6038,0.4082027592096841,0.5917972407903159,1515.0364,1693.6523,,,,,,,99.0,107.0,92.3,0.519,15.5,15.8,0.284,105.0,97.2,7.799999999999997,92.3,0.474,13.6,27.3,0.07200000000000001,97.2,105.0,-7.799999999999997
43342,2000-02-18,2000,0,,PHO,ATL,1578.8309,1471.0951,0.7677809548201744,0.2322190451798256,1583.4651,1466.4609,,,,,,,85.0,73.0,88.1,0.36700000000000005,19.2,40.4,0.24,82.8,96.4,-13.600000000000009,88.1,0.42200000000000004,7.6,26.4,0.1,96.4,82.8,13.600000000000009
43343,2000-02-18,2000,0,,SAS,HOU,1647.9075,1467.4714,0.8340102922931755,0.16598970770682453,1652.9568,1462.4221,,,,,,,116.0,92.0,99.1,0.442,20.8,29.3,0.295,92.9,117.1,-24.19999999999999,99.1,0.564,12.7,26.8,0.221,117.1,92.9,24.19999999999999
43344,2000-02-18,2000,0,,SAC,SEA,1531.1785,1530.9397,0.6403816315811273,0.35961836841887274,1546.7866,1515.3315,,,,,,,118.0,85.0,101.7,0.405,16.2,17.0,0.20199999999999999,83.6,116.0,-32.400000000000006,101.7,0.52,10.2,25.0,0.152,116.0,83.6,32.400000000000006
43345,2000-02-18,2000,0,,POR,WAS,1703.7438,1379.1591,0.920129364365198,0.07987063563480212,1704.8264,1378.0764,,,,,,,93.0,85.0,88.0,0.43200000000000005,13.8,24.4,0.284,96.6,105.7,-9.100000000000009,88.0,0.401,14.3,43.5,0.34600000000000003,105.7,96.6,9.100000000000009
43346,2000-02-19,2000,0,,NYK,IND,1564.5754,1654.7229,0.5141750877761585,0.4858249122238415,1576.9747,1642.3236,,,,,,,87.0,73.0,84.1,0.361,12.0,28.0,0.203,86.8,103.5,-16.700000000000003,84.1,0.527,15.2,20.0,0.122,103.5,86.8,16.700000000000003
43347,2000-02-19,2000,0,,MIL,VAN,1532.7743,1369.3954,0.8199680177341984,0.18003198226580164,1509.8958,1392.2739,,,,,,,100.0,111.0,91.5,0.5710000000000001,10.3,17.1,0.44299999999999995,121.4,109.3,12.100000000000009,91.5,0.488,14.0,28.6,0.259,109.3,121.4,-12.100000000000009
43348,2000-02-19,2000,0,,CHI,LAC,1330.995,1233.1547,0.7574703298241662,0.24252967017583385,1333.0184,1231.1312,,,,,,,74.0,72.0,85.1,0.41700000000000004,16.0,34.1,0.09,84.6,87.0,-2.4000000000000057,85.1,0.331,12.1,29.8,0.299,87.0,84.6,2.4000000000000057
43349,2000-02-19,2000,0,,SEA,BOS,1515.3315,1423.3811,0.7511874321784212,0.2488125678215788,1517.7433,1420.9694,,,,,,,94.0,91.0,95.7,0.40700000000000003,17.0,33.3,0.244,95.1,98.2,-3.1000000000000085,95.7,0.512,16.8,28.6,0.122,98.2,95.1,3.1000000000000085
43350,2000-02-19,2000,0,,UTA,DET,1565.1398,1512.1888,0.706916858118991,0.29308314188100903,1568.4427,1508.8859,,,,,,,91.0,87.0,84.8,0.45299999999999996,12.5,20.0,0.253,102.6,107.3,-4.700000000000003,84.8,0.40299999999999997,11.6,35.6,0.377,107.3,102.6,4.700000000000003
43351,2000-02-20,2000,0,,PHI,LAL,1514.9303,1693.6523,0.38860964935606734,0.6113903506439327,1510.8427,1697.74,,,,,,,84.0,87.0,87.1,0.475,12.8,28.6,0.138,99.9,96.4,3.5,87.1,0.418,16.0,43.8,0.153,96.4,99.9,-3.5
43352,2000-02-20,2000,0,,MIN,NJN,1516.8324,1446.2307,0.7275172356063214,0.2724827643936786,1508.6907,1454.3724,,,,,,,89.0,91.0,88.3,0.479,12.5,17.1,0.34299999999999997,103.1,100.8,2.299999999999997,88.3,0.39899999999999997,11.3,40.7,0.149,100.8,103.1,-2.299999999999997
43353,2000-02-20,2000,0,,HOU,SAS,1462.4221,1652.9568,0.3725811142211669,0.6274188857788332,1459.0648,1656.3141,,,,,,,111.0,113.0,92.6,0.565,16.8,22.5,0.2,110.5,108.6,1.9000000000000057,92.6,0.5,15.1,31.0,0.247,108.6,110.5,-1.9000000000000057
43354,2000-02-20,2000,0,,GSW,WAS,1374.6711,1378.0764,0.6355366565575322,0.3644633434424678,1381.2574,1371.4901,,,,,,,112.0,103.0,100.5,0.439,11.5,33.3,0.267,102.5,111.5,-9.0,100.5,0.51,13.2,39.1,0.146,111.5,102.5,9.0
43355,2000-02-20,2000,0,,CHH,MIA,1562.9534,1546.9471,0.6610072175947213,0.33899278240527875,1552.6981,1557.2024,,,,,,,80.0,85.0,79.5,0.47200000000000003,8.7,22.2,0.23600000000000002,106.9,100.6,6.300000000000011,79.5,0.457,10.4,15.8,0.24600000000000002,100.6,106.9,-6.300000000000011
43356,2000-02-20,2000,0,,SAC,POR,1546.7866,1704.8264,0.4172424062894991,0.582757593710501,1541.1746,1710.4385,,,,,,,103.0,108.0,92.1,0.5,16.3,31.0,0.256,106.2,101.3,4.900000000000006,92.1,0.434,13.5,34.6,0.184,101.3,106.2,-4.900000000000006
43357,2000-02-20,2000,0,,TOR,DAL,1501.889,1462.2847,0.6907497858971441,0.3092502141028559,1492.0535,1472.1202,,,,,,,96.0,100.0,88.6,0.513,9.0,21.1,0.225,112.9,108.4,4.5,88.6,0.5,9.0,26.8,0.14300000000000002,108.4,112.9,-4.5
43358,2000-02-21,2000,0,,IND,DAL,1642.3236,1472.1202,0.8256945660208503,0.17430543397914966,1643.4822,1470.9617,,,,,,,94.0,93.0,93.6,0.478,13.8,24.4,0.078,99.4,100.5,-1.0999999999999943,93.6,0.494,12.3,10.8,0.23399999999999999,100.5,99.4,1.0999999999999943
43359,2000-02-21,2000,0,,DET,MIA,1508.8859,1557.2024,0.5738347159097761,0.4261652840902239,1516.3171,1549.7711,,,,,,,95.0,87.0,88.3,0.456,13.9,22.5,0.175,98.5,107.6,-9.099999999999994,88.3,0.5,13.5,31.0,0.159,107.6,98.5,9.099999999999994
43360,2000-02-21,2000,0,,DEN,SAC,1421.8578,1541.1746,0.4722294986503388,0.5277705013496612,1430.1481,1532.8843,,,,,,,123.0,117.0,96.8,0.485,11.1,33.3,0.2,109.4,115.0,-5.599999999999994,96.8,0.535,12.6,30.9,0.172,115.0,109.4,5.599999999999994
43361,2000-02-21,2000,0,,CLE,VAN,1419.9896,1392.2739,0.6759432936694793,0.32405670633052075,1422.3665,1389.8971,,,,,,,109.0,108.0,87.2,0.494,14.8,34.9,0.239,112.2,113.2,-1.0,87.2,0.506,15.0,34.1,0.301,113.2,112.2,1.0
43362,2000-02-21,2000,0,,SAS,PHO,1656.3141,1583.4651,0.7300741527928111,0.2699258472071889,1639.8206,1599.9586,,,,,,,89.0,98.0,93.6,0.46,11.0,28.9,0.193,104.7,95.1,9.600000000000009,93.6,0.423,17.3,27.9,0.295,95.1,104.7,-9.600000000000009
43363,2000-02-21,2000,0,,POR,BOS,1710.4385,1420.9694,0.903955139854594,0.09604486014540592,1712.233,1419.1748,,,,,,,105.0,92.0,98.8,0.395,19.0,36.7,0.27899999999999997,93.1,106.2,-13.100000000000009,98.8,0.507,17.3,23.5,0.425,106.2,93.1,13.100000000000009
43364,2000-02-21,2000,0,,NYK,LAC,1576.9747,1231.1312,0.9286729830542472,0.07132701694575283,1578.1326,1229.9734,,,,,,,87.0,76.0,85.2,0.457,19.6,21.6,0.171,89.2,102.1,-12.899999999999991,85.2,0.45899999999999996,13.5,26.3,0.257,102.1,89.2,12.899999999999991
43365,2000-02-21,2000,0,,UTA,ATL,1568.4427,1466.4609,0.7618231004943945,0.2381768995056055,1570.4242,1464.4795,,,,,,,96.0,94.0,87.4,0.5379999999999999,14.2,28.9,0.114,107.6,109.9,-2.3000000000000114,87.4,0.512,10.9,25.6,0.133,109.9,107.6,2.3000000000000114
43366,2000-02-22,2000,0,,PHO,DEN,1599.9586,1430.1481,0.8253688133949713,0.17463118660502874,1604.4996,1425.6071,,,,,,,86.0,67.0,92.1,0.341,16.7,25.0,0.134,72.8,93.4,-20.60000000000001,92.1,0.473,21.4,32.6,0.21600000000000003,93.4,72.8,20.60000000000001
43367,2000-02-22,2000,0,,NJN,LAL,1454.3724,1697.74,0.30464184275526346,0.6953581572447365,1449.4098,1702.7026,,,,,,,89.0,97.0,86.1,0.47,7.8,29.5,0.244,112.7,103.4,9.299999999999997,86.1,0.449,9.1,27.5,0.244,103.4,112.7,-9.299999999999997
43368,2000-02-22,2000,0,,MIN,GSW,1508.6907,1381.2574,0.7873811505083236,0.2126188494916764,1515.1913,1374.7568,,,,,,,112.0,89.0,92.3,0.369,12.7,28.0,0.375,96.4,121.4,-25.0,92.3,0.58,15.1,36.4,0.33299999999999996,121.4,96.4,25.0
43369,2000-02-22,2000,0,,CHI,VAN,1333.0184,1389.8971,0.5617398494804735,0.4382601505195265,1325.6593,1397.2562,,,,,,,81.0,85.0,85.3,0.45,14.3,33.3,0.314,99.6,94.9,4.699999999999989,85.3,0.46399999999999997,17.1,23.3,0.22899999999999998,94.9,99.6,-4.699999999999989
43370,2000-02-22,2000,0,,CHH,HOU,1552.6981,1459.0648,0.7529936732842882,0.24700632671571174,1555.7084,1456.0546,,,,,,,102.0,97.0,84.5,0.542,10.2,27.3,0.084,114.7,120.6,-5.8999999999999915,84.5,0.518,10.8,37.5,0.193,120.6,114.7,5.8999999999999915
43371,2000-02-22,2000,0,,WAS,MIL,1371.4901,1509.8958,0.4449537793059757,0.5550462206940243,1393.4473,1487.9386,,,,,,,126.0,101.0,95.5,0.45299999999999996,12.0,33.3,0.146,105.7,131.9,-26.200000000000003,95.5,0.628,9.5,27.3,0.209,131.9,105.7,26.200000000000003
43372,2000-02-22,2000,0,,SEA,ORL,1517.7433,1515.0364,0.643646957715184,0.35635304228481607,1534.2024,1498.5773,,,,,,,127.0,91.0,103.8,0.419,14.8,29.8,0.14,87.6,122.3,-34.7,103.8,0.618,19.8,35.9,0.259,122.3,87.6,34.7
43373,2000-02-23,2000,0,,NYK,TOR,1578.1326,1492.0535,0.7448169598306522,0.2551830401693478,1558.8608,1511.3252,,,,,,,88.0,99.0,85.6,0.514,10.5,19.4,0.34700000000000003,115.7,102.8,12.900000000000006,85.6,0.46399999999999997,11.9,15.6,0.32899999999999996,102.8,115.7,-12.900000000000006
43374,2000-02-23,2000,0,,CLE,LAL,1422.3665,1702.7026,0.2615171452592928,0.7384828547407072,1415.4048,1709.6643,,,,,,,98.0,116.0,92.1,0.579,7.7,21.6,0.146,126.0,106.4,19.599999999999994,92.1,0.506,15.2,30.0,0.228,106.4,126.0,-19.599999999999994
43375,2000-02-23,2000,0,,MIL,GSW,1487.9386,1374.7568,0.7733234154141834,0.22667658458581666,1474.8163,1387.8792,,,,,,,86.0,91.0,93.7,0.409,12.9,38.2,0.21600000000000003,97.1,91.8,5.299999999999997,93.7,0.43200000000000005,11.8,12.8,0.198,91.8,97.1,-5.299999999999997
43376,2000-02-23,2000,0,,MIA,NJN,1549.7711,1449.4098,0.7601263524434079,0.239873647556592,1555.0891,1444.0918,,,,,,,99.0,85.0,92.3,0.39399999999999996,9.1,25.9,0.11699999999999999,92.1,107.3,-15.200000000000003,92.3,0.475,12.0,34.0,0.28800000000000003,107.3,92.1,15.200000000000003
43377,2000-02-23,2000,0,,DET,IND,1516.3171,1643.4822,0.4609857478077228,0.5390142521922772,1508.7258,1651.0735,,,,,,,111.0,118.0,101.4,0.588,18.2,24.1,0.419,116.4,109.5,6.900000000000006,101.4,0.534,15.7,22.0,0.18,109.5,116.4,-6.900000000000006
43378,2000-02-23,2000,0,,SAC,ATL,1532.8843,1464.4795,0.7250030699623254,0.27499693003767456,1519.9260000000002,1477.4377,,,,,,,94.0,100.0,96.1,0.442,7.7,32.7,0.077,104.0,97.8,6.200000000000003,96.1,0.429,13.9,31.9,0.163,97.8,104.0,-6.200000000000003
43379,2000-02-23,2000,0,,PHI,LAC,1510.8427,1229.9734,0.8995703638526771,0.10042963614732292,1513.007,1227.8091,,,,,,,94.0,78.0,93.5,0.423,17.5,17.0,0.154,83.5,100.6,-17.099999999999994,93.5,0.47600000000000003,18.4,42.2,0.16699999999999998,100.6,83.5,17.099999999999994
43380,2000-02-24,2000,0,,WAS,PHO,1393.4473,1604.4996,0.345411931343918,0.6545880686560821,1387.2716,1610.6753,,,,,,,83.0,92.0,92.5,0.493,15.6,20.5,0.257,99.4,89.7,9.700000000000003,92.5,0.41100000000000003,16.3,30.4,0.16699999999999998,89.7,99.4,-9.700000000000003
43381,2000-02-24,2000,0,,VAN,BOS,1397.2562,1419.1748,0.6105138490142602,0.3894861509857398,1373.0031,1443.4279999999999,,,,,,,77.0,101.0,91.6,0.58,17.2,33.3,0.086,110.3,84.1,26.200000000000003,91.6,0.43200000000000005,18.7,20.0,0.17600000000000002,84.1,110.3,-26.200000000000003
43382,2000-02-24,2000,0,,CHH,SAS,1555.7084,1639.8206,0.5228484580817627,0.4771515419182373,1550.5907,1644.9382,,,,,,,70.0,72.0,83.5,0.4,11.9,14.9,0.16,86.2,83.8,2.4000000000000057,83.5,0.391,11.6,22.2,0.115,83.8,86.2,-2.4000000000000057
43383,2000-02-24,2000,0,,POR,ORL,1712.233,1498.5773,0.8588228694122083,0.1411771305877917,1715.8011,1495.0092,,,,,,,111.0,92.0,93.2,0.451,14.8,34.0,0.11,98.7,119.0,-20.299999999999997,93.2,0.601,14.7,28.1,0.203,119.0,98.7,20.299999999999997
43384,2000-02-24,2000,0,,DAL,UTA,1470.9617,1570.4242,0.5007735240625704,0.4992264759374296,1462.5322,1578.8536,,,,,,,85.0,92.0,93.2,0.44799999999999995,13.0,27.9,0.174,98.7,91.2,7.5,93.2,0.431,15.5,27.1,0.115,91.2,98.7,-7.5
43385,2000-02-24,2000,0,,MIN,LAC,1515.1913,1227.8091,0.902907080785771,0.09709291921422902,1518.0334,1224.9669,,,,,,,116.0,91.0,87.4,0.507,13.7,14.3,0.233,104.2,132.8,-28.60000000000001,87.4,0.589,8.6,40.5,0.111,132.8,104.2,28.60000000000001
43386,2000-02-24,2000,0,,IND,CHI,1651.0735,1325.6593,0.9204795811245446,0.07952041887545536,1652.8115,1323.9213,,,,,,,100.0,83.0,84.0,0.469,11.5,20.0,0.086,98.8,119.0,-20.200000000000003,84.0,0.547,10.6,27.8,0.24,119.0,98.8,20.200000000000003
43387,2000-02-24,2000,0,,HOU,DEN,1456.0546,1425.6071,0.6793782957526343,0.3206217042473657,1441.2876,1440.374,,,,,,,97.0,106.0,93.7,0.467,11.3,38.6,0.231,113.2,103.5,9.700000000000003,93.7,0.488,17.0,34.9,0.165,103.5,113.2,-9.700000000000003
43388,2000-02-25,2000,0,,MIA,CLE,1555.0891,1415.4048,0.7989482344046732,0.2010517655953268,1557.4636,1413.0303,,,,,,,87.0,82.0,87.9,0.449,13.2,18.6,0.154,93.3,99.0,-5.700000000000003,87.9,0.43799999999999994,14.5,30.2,0.213,99.0,93.3,5.700000000000003
43389,2000-02-25,2000,0,,LAL,BOS,1709.6643,1443.4279999999999,0.8917000978360897,0.10829990216391028,1711.7169,1441.3754,,,,,,,109.0,96.0,101.6,0.42700000000000005,10.5,22.0,0.225,94.5,107.3,-12.799999999999997,101.6,0.545,16.9,22.9,0.325,107.3,94.5,12.799999999999997
43390,2000-02-25,2000,0,,DET,GSW,1508.7258,1387.8792,0.7809643880198586,0.21903561198014146,1517.2584,1379.3466,,,,,,,131.0,99.0,96.8,0.436,10.5,41.0,0.098,102.3,135.3,-33.000000000000014,96.8,0.637,12.7,28.6,0.28600000000000003,135.3,102.3,33.000000000000014
43391,2000-02-25,2000,0,,CHI,SAS,1323.9213,1644.9382,0.2188679646399804,0.7811320353600196,1319.3636,1649.4958,,,,,,,78.0,91.0,85.8,0.48700000000000004,12.1,29.3,0.22399999999999998,106.1,90.9,15.199999999999989,85.8,0.401,18.5,41.3,0.22399999999999998,90.9,106.1,-15.199999999999989
43392,2000-02-25,2000,0,,NYK,PHO,1558.8608,1610.6753,0.5689032974189038,0.4310967025810962,1564.7032,1604.8329,,,,,,,84.0,79.0,86.7,0.44,15.6,21.6,0.17300000000000001,91.1,96.9,-5.800000000000011,86.7,0.43700000000000006,10.3,17.1,0.19,96.9,91.1,5.800000000000011
43393,2000-02-25,2000,0,,MIL,PHI,1474.8163,1513.007,0.5880240639070831,0.41197593609291694,1458.9034,1528.9198,,,,,,,83.0,97.0,90.2,0.493,14.7,34.4,0.4,107.5,92.0,15.5,90.2,0.435,19.7,34.1,0.106,92.0,107.5,-15.5
43394,2000-02-25,2000,0,,UTA,ORL,1578.8536,1495.0092,0.7423642838824132,0.25763571611758684,1582.9321,1490.9307,,,,,,,96.0,88.0,87.2,0.478,15.3,21.6,0.358,100.9,110.1,-9.199999999999989,87.2,0.42700000000000005,8.5,34.8,0.317,110.1,100.9,9.199999999999989
43395,2000-02-25,2000,0,,TOR,MIN,1511.3252,1518.0334,0.6311214292178913,0.3688785707821087,1487.4406,1541.9181,,,,,,,85.0,107.0,87.3,0.568,12.8,27.8,0.185,122.6,97.4,25.19999999999999,87.3,0.485,14.9,18.9,0.27899999999999997,97.4,122.6,-25.19999999999999
43396,2000-02-25,2000,0,,SEA,ATL,1534.2024,1477.4377,0.7114445379470345,0.28855546205296545,1519.431,1492.2091,,,,,,,87.0,95.0,85.5,0.488,8.0,29.8,0.141,111.1,101.8,9.299999999999997,85.5,0.45299999999999996,13.2,36.7,0.11800000000000001,101.8,111.1,-9.299999999999997
43397,2000-02-26,2000,0,,WAS,MIA,1387.2716,1557.4636,0.4003378417321376,0.5996621582678625,1379.4043,1565.3309,,,,,,,88.0,98.0,87.6,0.5,8.5,13.5,0.324,111.9,100.5,11.400000000000006,87.6,0.433,14.2,31.6,0.207,100.5,111.9,-11.400000000000006
43398,2000-02-26,2000,0,,VAN,SAC,1373.0031,1519.9260000000002,0.4328801087695055,0.5671198912304946,1386.7161,1506.213,,,,,,,102.0,90.0,95.5,0.457,14.1,26.5,0.043,94.3,106.9,-12.600000000000009,95.5,0.525,16.6,31.7,0.21,106.9,94.3,12.600000000000009
43399,2000-02-26,2000,0,,DAL,DEN,1462.5322,1440.374,0.6688966775002614,0.3311033224997386,1465.4470000000001,1437.4592,,,,,,,98.0,96.0,94.4,0.466,13.5,28.6,0.172,101.7,103.9,-2.200000000000003,94.4,0.47100000000000003,8.6,20.5,0.184,103.9,101.7,2.200000000000003
43400,2000-02-26,2000,0,,NJN,CHH,1444.0918,1550.5907,0.49064842173504597,0.509351578264954,1455.3677,1539.3148,,,,,,,104.0,93.0,93.4,0.433,15.3,30.4,0.268,99.6,111.3,-11.700000000000003,93.4,0.5,11.2,27.9,0.253,111.3,99.6,11.700000000000003
43401,2000-02-26,2000,0,,LAC,ATL,1224.9669,1492.2091,0.2763332379749475,0.7236667620250525,1231.7205,1485.4556,,,,,,,78.0,77.0,87.0,0.429,16.5,32.6,0.06,88.5,89.7,-1.2000000000000028,87.0,0.406,12.5,26.0,0.106,89.7,88.5,1.2000000000000028
43402,2000-02-26,2000,0,,IND,GSW,1652.8115,1379.3466,0.8956535234864565,0.10434647651354344,1655.0706,1377.0875,,,,,,,104.0,88.0,96.4,0.386,15.3,37.3,0.22699999999999998,91.3,107.9,-16.60000000000001,96.4,0.465,8.3,17.0,0.294,107.9,91.3,16.60000000000001
43403,2000-02-27,2000,0,,LAL,HOU,1711.7169,1441.2876,0.8940090760974115,0.10599092390258846,1714.0159,1438.9886,,,,,,,101.0,85.0,95.5,0.401,13.2,18.0,0.247,89.0,105.7,-16.700000000000003,95.5,0.5710000000000001,17.1,21.1,0.16899999999999998,105.7,89.0,16.700000000000003
43404,2000-02-27,2000,0,,DET,CHI,1517.2584,1319.3636,0.8474604564102944,0.15253954358970556,1518.6357,1317.9863,,,,,,,93.0,90.0,90.0,0.48,20.5,33.3,0.24,100.0,103.4,-3.4000000000000057,90.0,0.434,10.7,26.2,0.355,103.4,100.0,3.4000000000000057
43405,2000-02-27,2000,0,,TOR,PHO,1487.4406,1604.8329,0.4749913546188297,0.5250086453811703,1491.7445,1600.5289,,,,,,,103.0,102.0,93.6,0.541,18.8,24.3,0.315,108.9,110.0,-1.0999999999999943,93.6,0.433,16.1,38.9,0.507,110.0,108.9,1.0999999999999943
43406,2000-02-27,2000,0,,MIL,ORL,1458.9034,1490.9307,0.5965913522272799,0.4034086477727201,1465.3409,1484.4932,,,,,,,102.0,95.0,92.2,0.488,13.1,23.3,0.128,103.0,110.6,-7.599999999999994,92.2,0.46299999999999997,13.6,38.6,0.317,110.6,103.0,7.599999999999994
43407,2000-02-27,2000,0,,POR,UTA,1715.8011,1582.9321,0.7925724370114163,0.20742756298858367,1719.2051,1579.5282,,,,,,,101.0,92.0,83.4,0.48700000000000004,11.9,25.0,0.19,110.2,121.0,-10.799999999999997,83.4,0.544,11.8,36.7,0.397,121.0,110.2,10.799999999999997
43408,2000-02-27,2000,0,,NYK,PHI,1564.7032,1528.9198,0.6860317582888421,0.3139682417111579,1566.9927,1526.6304,,,,,,,89.0,88.0,86.0,0.42700000000000005,10.0,25.0,0.32,102.3,103.5,-1.2000000000000028,86.0,0.451,12.5,22.0,0.35200000000000004,103.5,102.3,1.2000000000000028
43409,2000-02-27,2000,0,,MIN,SAS,1541.9181,1649.4958,0.4890965419305886,0.5109034580694114,1548.4198,1642.9941,,,,,,,102.0,98.0,89.0,0.514,15.8,27.8,0.391,110.1,114.6,-4.5,89.0,0.5429999999999999,16.2,38.9,0.17300000000000001,114.6,110.1,4.5
