,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
57412,2011-01-15,2011,0,,WAS,TOR,1343.4641,1392.8062,0.5723903185416258,0.4276096814583742,1348.0591,1388.2112,,,,,,,98.0,95.0,91.2,0.494,8.9,18.2,0.129,104.2,107.5,-3.299999999999997,91.2,0.488,12.3,27.9,0.17600000000000002,107.5,104.2,3.299999999999997
57413,2011-01-15,2011,0,,MIN,ORL,1330.3691,1651.3158,0.21893705998559373,0.7810629400144062,1326.7472,1654.9377,,,,,,,99.0,108.0,96.8,0.512,13.0,19.0,0.309,111.6,102.3,9.299999999999997,96.8,0.48200000000000004,16.1,29.3,0.214,102.3,111.6,-9.299999999999997
57414,2011-01-15,2011,0,,POR,NJN,1529.8103,1320.0099,0.8561105793813457,0.14388942061865428,1531.7505,1318.0697,,,,,,,96.0,89.0,80.1,0.513,11.9,25.8,0.145,111.1,119.8,-8.700000000000003,80.1,0.48100000000000004,10.0,43.6,0.253,119.8,111.1,8.700000000000003
57415,2011-01-15,2011,0,,ATL,HOU,1608.431,1490.5228,0.7780572138305194,0.2219427861694806,1593.8574,1505.0964,,,,,,,106.0,112.0,93.5,0.58,11.6,30.6,0.126,119.7,113.3,6.400000000000006,93.5,0.552,12.3,17.1,0.115,113.3,119.7,-6.400000000000006
57416,2011-01-15,2011,0,,CHO,NOP,1444.0616,1526.9121,0.5246600901142072,0.4753399098857928,1435.1112,1535.8625,,,,,,,81.0,88.0,93.5,0.58,11.6,30.6,0.126,119.7,113.3,6.400000000000006,93.5,0.552,12.3,17.1,0.115,113.3,119.7,-6.400000000000006
57417,2011-01-15,2011,0,,DEN,CLE,1568.1683,1336.2036,0.8711249872722688,0.12887501272773114,1572.4042,1331.9678,,,,,,,127.0,99.0,103.6,0.39799999999999996,11.3,30.0,0.214,95.6,122.6,-27.0,103.6,0.6609999999999999,16.1,19.4,0.19,122.6,95.6,27.0
57418,2011-01-15,2011,0,,DET,SAC,1398.2079999999999,1330.5615,0.7241319248317959,0.2758680751682041,1401.2848,1327.4847,,,,,,,110.0,106.0,89.6,0.5479999999999999,13.5,47.7,0.16699999999999998,118.3,122.7,-4.400000000000006,89.6,0.5710000000000001,10.0,22.6,0.28600000000000003,122.7,118.3,4.400000000000006
57419,2011-01-15,2011,0,,MEM,DAL,1513.9374,1592.8256,0.5303449836491496,0.4696550163508504,1528.5394,1578.2235,,,,,,,89.0,70.0,85.5,0.365,13.4,20.5,0.21600000000000003,81.9,104.1,-22.19999999999999,85.5,0.493,12.7,19.4,0.184,104.1,81.9,22.19999999999999
57420,2011-01-15,2011,0,,CHI,MIA,1592.283,1677.7933,0.5208402735383427,0.4791597264616573,1597.5792,1672.4971,,,,,,,99.0,96.0,87.7,0.526,12.3,15.8,0.195,109.5,112.9,-3.4000000000000057,87.7,0.506,9.0,29.4,0.16699999999999998,112.9,109.5,3.4000000000000057
57421,2011-01-16,2011,0,,LAC,LAL,1399.9137,1636.5168,0.31295279132117976,0.6870472086788202,1412.892,1623.5386,,,,,,,99.0,92.0,90.0,0.433,11.8,23.9,0.36,102.2,109.9,-7.700000000000003,90.0,0.489,10.2,30.6,0.161,109.9,102.2,7.700000000000003
57422,2011-01-16,2011,0,,SAS,DEN,1695.6901,1572.4042,0.7833568758997226,0.21664312410027745,1700.1945,1567.8998,,,,,,,110.0,97.0,98.0,0.465,9.4,14.0,0.198,99.0,112.2,-13.200000000000003,98.0,0.596,18.4,11.4,0.426,112.2,99.0,13.200000000000003
57423,2011-01-17,2011,0,,GSW,NJN,1427.6068,1318.0697,0.7696245638326478,0.23037543616735226,1431.4478,1314.2288,,,,,,,109.0,100.0,88.0,0.506,12.6,31.4,0.23800000000000002,113.6,123.9,-10.300000000000011,88.0,0.53,5.9,28.9,0.253,123.9,113.6,10.300000000000011
57424,2011-01-17,2011,0,,WAS,UTA,1348.0591,1575.1382,0.3248599239498164,0.6751400760501836,1360.7042,1562.493,,,,,,,108.0,101.0,90.3,0.5379999999999999,12.7,25.0,0.188,111.8,119.6,-7.799999999999997,90.3,0.5770000000000001,18.3,33.3,0.366,119.6,111.8,7.799999999999997
57425,2011-01-17,2011,0,,MEM,CHI,1528.5394,1597.5792,0.5444377492787198,0.4555622507212802,1515.5472,1610.5714,,,,,,,84.0,96.0,84.0,0.561,10.8,20.6,0.17600000000000002,114.3,100.0,14.299999999999997,84.0,0.38299999999999995,11.5,35.6,0.325,100.0,114.3,-14.299999999999997
57426,2011-01-17,2011,0,,NYK,PHO,1522.1405,1480.7288,0.6929678586384428,0.3070321413615572,1507.9520000000002,1494.9172,,,,,,,121.0,129.0,100.8,0.555,11.1,33.3,0.308,128.0,120.1,7.900000000000006,100.8,0.5489999999999999,9.6,22.7,0.217,120.1,128.0,-7.900000000000006
57427,2011-01-17,2011,0,,DET,DAL,1401.2848,1578.2235,0.3910514226483818,0.6089485773516182,1417.9764,1561.5319,,,,,,,103.0,89.0,81.6,0.527,15.7,29.4,0.16399999999999998,109.1,126.2,-17.10000000000001,81.6,0.603,10.9,30.0,0.205,126.2,109.1,17.10000000000001
57428,2011-01-17,2011,0,,HOU,MIL,1505.0964,1510.7579,0.6325230482475478,0.3674769517524522,1511.7483,1504.1061,,,,,,,93.0,84.0,90.1,0.47,9.2,16.3,0.06,93.2,103.2,-10.0,90.1,0.374,4.5,31.5,0.23199999999999998,103.2,93.2,10.0
57429,2011-01-17,2011,0,,NOP,TOR,1535.8625,1388.2112,0.8062141125777749,0.19378588742222516,1537.9083,1386.1654,,,,,,,85.0,81.0,83.7,0.45899999999999996,16.2,30.0,0.17600000000000002,96.7,101.5,-4.799999999999997,83.7,0.402,9.5,38.8,0.172,101.5,96.7,4.799999999999997
57430,2011-01-17,2011,0,,PHI,CHO,1472.0004,1435.1112,0.6874012101779229,0.3125987898220771,1475.5641,1431.5475,,,,,,,96.0,92.0,90.9,0.395,12.5,28.6,0.179,91.7,95.7,-4.0,90.9,0.419,8.8,21.2,0.19399999999999998,95.7,91.7,4.0
57431,2011-01-17,2011,0,,LAL,OKC,1623.5386,1590.3988,0.6827447242236978,0.3172552757763022,1628.3628,1585.5746,,,,,,,101.0,94.0,90.3,0.43700000000000006,8.5,26.8,0.207,104.1,111.8,-7.700000000000003,90.3,0.546,14.6,27.5,0.237,111.8,104.1,7.700000000000003
57432,2011-01-17,2011,0,,LAC,IND,1412.892,1475.4666,0.5536521252033371,0.4463478747966629,1420.1837,1468.1748,,,,,,,114.0,107.0,95.7,0.534,13.8,19.4,0.37799999999999995,111.9,119.2,-7.299999999999997,95.7,0.586,14.8,20.6,0.235,119.2,111.9,7.299999999999997
57433,2011-01-17,2011,0,,ATL,SAC,1593.8574,1327.4847,0.8917759003091547,0.10822409969084534,1594.6663,1326.6759,,,,,,,100.0,98.0,89.6,0.451,6.4,36.2,0.163,109.4,111.6,-2.1999999999999886,89.6,0.5,9.8,21.1,0.205,111.6,109.4,2.1999999999999886
57434,2011-01-17,2011,0,,POR,MIN,1531.7505,1326.7472,0.8526753383927065,0.14732466160729352,1534.3586,1324.139,,,,,,,113.0,102.0,93.4,0.449,12.7,42.9,0.261,109.2,121.0,-11.799999999999997,93.4,0.488,10.7,35.0,0.369,121.0,109.2,11.799999999999997
57435,2011-01-17,2011,0,,BOS,ORL,1672.2472,1654.9377,0.6626861651971572,0.3373138348028428,1675.6952,1651.4897,,,,,,,109.0,106.0,85.6,0.534,12.6,35.1,0.365,123.9,127.4,-3.5,85.6,0.621,11.9,22.2,0.314,127.4,123.9,3.5
57436,2011-01-18,2011,0,,MIA,ATL,1672.4971,1594.6663,0.7356880934551457,0.26431190654485426,1661.6481,1605.5153,,,,,,,89.0,93.0,83.2,0.43700000000000006,9.0,30.0,0.105,101.2,96.8,4.400000000000006,83.2,0.409,15.1,25.0,0.33799999999999997,96.8,101.2,-4.400000000000006
57437,2011-01-18,2011,0,,CHI,CHO,1610.5714,1431.5475,0.8328818407783256,0.1671181592216744,1601.9038,1440.2151,,,,,,,82.0,83.0,84.4,0.402,6.8,29.5,0.149,98.4,97.2,1.2000000000000028,84.4,0.429,13.1,30.2,0.20800000000000002,97.2,98.4,-1.2000000000000028
57438,2011-01-19,2011,0,,NOP,MEM,1537.9083,1515.5472,0.6691553049445255,0.3308446950554745,1540.3444,1513.1112,,,,,,,103.0,102.0,84.8,0.495,10.9,24.4,0.132,109.0,110.1,-1.0999999999999943,84.8,0.506,9.7,25.0,0.259,110.1,109.0,1.0999999999999943
57439,2011-01-19,2011,0,,HOU,NYK,1511.7483,1507.9520000000002,0.6450840305886509,0.35491596941134906,1520.5724,1499.1279,,,,,,,104.0,89.0,93.5,0.47,13.5,18.4,0.133,95.2,111.2,-16.0,93.5,0.517,8.7,18.2,0.161,111.2,95.2,16.0
57440,2011-01-19,2011,0,,GSW,IND,1431.4478,1468.1748,0.5900636881651586,0.40993631183484136,1435.2184,1464.4042,,,,,,,110.0,108.0,97.0,0.512,16.1,34.9,0.309,111.4,113.4,-2.0,97.0,0.545,11.1,17.1,0.159,113.4,111.4,2.0
57441,2011-01-19,2011,0,,NJN,UTA,1314.2288,1562.493,0.29870391484155245,0.7012960851584475,1328.6771,1548.0447,,,,,,,103.0,95.0,87.8,0.44799999999999995,10.0,23.3,0.33799999999999997,108.2,117.4,-9.200000000000003,87.8,0.551,17.7,34.4,0.391,117.4,108.2,9.200000000000003
57442,2011-01-19,2011,0,,CLE,PHO,1331.9678,1494.9172,0.4103869751750982,0.5896130248249019,1324.8729999999998,1502.0120000000002,,,,,,,98.0,106.0,99.5,0.506,15.3,20.5,0.235,106.6,98.5,8.099999999999994,99.5,0.488,14.8,17.0,0.205,98.5,106.6,-8.099999999999994
57443,2011-01-19,2011,0,,MIL,WAS,1504.1061,1360.7042,0.8023637702364684,0.1976362297635316,1508.1599,1356.6504,,,,,,,100.0,87.0,92.4,0.456,13.8,14.6,0.19,94.1,108.2,-14.100000000000009,92.4,0.514,13.9,22.2,0.342,108.2,94.1,14.100000000000009
57444,2011-01-19,2011,0,,DAL,LAL,1561.5319,1628.3628,0.5475896790856424,0.4524103209143576,1570.1116,1619.7831,,,,,,,109.0,100.0,84.1,0.58,10.6,22.2,0.07400000000000001,118.9,129.6,-10.699999999999989,84.1,0.625,6.5,20.6,0.113,129.6,118.9,10.699999999999989
57445,2011-01-19,2011,0,,BOS,DET,1675.6952,1417.9764,0.8868734243448712,0.11312657565512885,1676.8077,1416.8639,,,,,,,86.0,82.0,89.1,0.446,13.4,13.2,0.21600000000000003,92.1,96.6,-4.5,89.1,0.474,16.3,32.6,0.184,96.6,92.1,4.5
57446,2011-01-19,2011,0,,SAS,TOR,1700.1945,1386.1654,0.9155482796526868,0.08445172034731308,1701.4294,1384.9304,,,,,,,104.0,95.0,93.2,0.457,13.9,25.6,0.244,101.9,111.6,-9.699999999999989,93.2,0.48200000000000004,14.3,38.6,0.289,111.6,101.9,9.699999999999989
57447,2011-01-19,2011,0,,ORL,PHI,1651.4897,1475.5641,0.8303845982395195,0.1696154017604805,1652.6129,1474.4409,,,,,,,99.0,98.0,92.9,0.446,11.7,15.7,0.27399999999999997,95.5,96.5,-1.0,92.9,0.507,14.7,8.9,0.307,96.5,95.5,1.0
57448,2011-01-19,2011,0,,SAC,POR,1326.6759,1534.3586,0.3498106887987585,0.6501893112012416,1322.6022,1538.4324,,,,,,,90.0,94.0,87.6,0.466,12.2,20.5,0.136,97.2,93.1,4.1000000000000085,87.6,0.457,17.2,23.3,0.183,93.1,97.2,-4.1000000000000085
57449,2011-01-19,2011,0,,LAC,MIN,1420.1837,1324.139,0.7555664074197159,0.2444335925802841,1425.8733,1318.4495,,,,,,,126.0,111.0,101.1,0.506,16.4,31.6,0.341,109.8,124.7,-14.900000000000006,101.1,0.562,18.0,51.2,0.292,124.7,109.8,14.900000000000006
57450,2011-01-19,2011,0,,DEN,OKC,1567.8998,1585.5746,0.6163068778389207,0.3836931221610793,1572.9664,1580.5079,,,,,,,112.0,107.0,89.7,0.5,9.5,34.1,0.289,119.3,124.8,-5.5,89.7,0.537,6.8,27.3,0.293,124.8,119.3,5.5
57451,2011-01-20,2011,0,,CHO,PHI,1440.2151,1474.4409,0.5935418445123166,0.4064581554876834,1444.5326,1470.1234,,,,,,,100.0,97.0,89.7,0.5,9.5,34.1,0.289,119.3,124.8,-5.5,89.7,0.537,6.8,27.3,0.293,124.8,119.3,5.5
57452,2011-01-20,2011,0,,POR,LAC,1538.4324,1425.8733,0.7726944487571235,0.2273055512428765,1543.6635,1420.6422,,,,,,,108.0,93.0,86.0,0.488,14.3,34.1,0.17300000000000001,108.2,125.7,-17.5,86.0,0.609,7.5,22.9,0.16699999999999998,125.7,108.2,17.5
57453,2011-01-20,2011,0,,CHI,DAL,1601.9038,1570.1116,0.6810620585769228,0.3189379414230772,1605.9646,1566.0508,,,,,,,82.0,77.0,84.5,0.40399999999999997,14.5,20.9,0.247,91.1,97.0,-5.900000000000006,84.5,0.41100000000000003,12.5,34.7,0.155,97.0,91.1,5.900000000000006
57454,2011-01-21,2011,0,,ORL,TOR,1652.6129,1384.9304,0.892501433635958,0.10749856636404198,1657.1021,1380.4413,,,,,,,112.0,72.0,87.9,0.37799999999999995,12.7,25.9,0.122,81.9,127.4,-45.5,87.9,0.522,8.2,40.0,0.213,127.4,81.9,45.5
57455,2011-01-21,2011,0,,DEN,LAL,1572.9664,1619.7831,0.5759446771774124,0.4240553228225876,1560.4814,1632.2681,,,,,,,97.0,107.0,86.2,0.557,8.7,41.7,0.102,124.1,112.5,11.599999999999994,86.2,0.519,9.4,15.8,0.205,112.5,124.1,-11.599999999999994
57456,2011-01-21,2011,0,,SAS,NYK,1701.4294,1499.1279,0.8507108568649939,0.14928914313500607,1703.7698,1496.7876,,,,,,,101.0,92.0,94.8,0.408,11.2,31.5,0.122,97.0,106.5,-9.5,94.8,0.512,15.5,32.5,0.207,106.5,97.0,9.5
57457,2011-01-21,2011,0,,CLE,MIL,1324.8729999999998,1508.1599,0.38238485725133536,0.6176151427486647,1315.6512,1517.3817,,,,,,,88.0,102.0,90.1,0.532,13.8,22.9,0.26,113.2,97.7,15.5,90.1,0.41200000000000003,14.9,22.5,0.47100000000000003,97.7,113.2,-15.5
57458,2011-01-21,2011,0,,MEM,HOU,1513.1112,1520.5724,0.6301117271341028,0.3698882728658972,1517.9585,1515.7251,,,,,,,115.0,110.0,95.5,0.506,11.9,27.3,0.313,115.2,120.5,-5.299999999999997,95.5,0.5329999999999999,9.8,34.2,0.185,120.5,115.2,5.299999999999997
57459,2011-01-21,2011,0,,BOS,UTA,1676.8077,1548.0447,0.7886597653768148,0.2113402346231852,1683.4613,1541.3911,,,,,,,110.0,86.0,89.2,0.429,19.8,30.8,0.371,96.4,123.3,-26.89999999999999,89.2,0.619,16.6,24.1,0.40299999999999997,123.3,96.4,26.89999999999999
57460,2011-01-21,2011,0,,NJN,DET,1328.6771,1416.8639,0.5169940131003073,0.4830059868996927,1341.5613,1403.9797,,,,,,,89.0,74.0,82.9,0.36,11.1,25.0,0.267,89.2,107.3,-18.099999999999994,82.9,0.535,15.2,25.8,0.16699999999999998,107.3,89.2,18.099999999999994
57461,2011-01-21,2011,0,,ATL,NOP,1605.5153,1540.3444,0.7212760622255633,0.2787239377744367,1559.7664,1586.0933,,,,,,,59.0,100.0,85.4,0.5329999999999999,13.3,31.4,0.267,117.1,69.1,48.0,85.4,0.316,13.4,15.4,0.114,69.1,117.1,-48.0
57462,2011-01-21,2011,0,,WAS,PHO,1356.6504,1502.0120000000002,0.4350878273197793,0.5649121726802206,1343.8613,1514.8010000000002,,,,,,,91.0,109.0,99.6,0.541,16.0,20.5,0.18600000000000003,109.4,91.4,18.0,99.6,0.445,14.2,25.5,0.11,91.4,109.4,-18.0
57463,2011-01-21,2011,0,,GSW,SAC,1435.2184,1322.6022,0.7727521746568528,0.22724782534314725,1438.4861,1319.3345,,,,,,,119.0,112.0,101.3,0.46299999999999997,15.4,27.7,0.266,100.1,106.4,-6.300000000000011,101.3,0.537,15.5,23.8,0.179,106.4,100.1,6.300000000000011
57464,2011-01-22,2011,0,,NJN,DAL,1341.5613,1566.0508,0.3281378993247611,0.6718621006752389,1339.1489,1568.4631,,,,,,,86.0,87.0,88.7,0.4,13.8,25.0,0.36,98.1,97.0,1.0999999999999943,88.7,0.479,17.3,17.6,0.23600000000000002,97.0,98.1,-1.0999999999999943
57465,2011-01-22,2011,0,,CHI,CLE,1605.9646,1315.6512,0.9043762743614218,0.09562372563857824,1607.7504,1313.8655,,,,,,,92.0,79.0,94.3,0.35700000000000004,14.2,30.5,0.226,83.8,97.6,-13.799999999999997,94.3,0.47,14.2,17.5,0.183,97.6,83.8,13.799999999999997
57466,2011-01-22,2011,0,,HOU,ORL,1515.7251,1657.1021,0.4407336382459087,0.5592663617540913,1504.7512,1668.0759,,,,,,,104.0,118.0,91.7,0.603,9.5,28.2,0.149,128.7,113.4,15.299999999999983,91.7,0.43200000000000005,7.0,35.2,0.23199999999999998,113.4,128.7,-15.299999999999983
57467,2011-01-22,2011,0,,NOP,SAS,1586.0933,1703.7698,0.4745833979227416,0.5254166020772584,1605.9427,1683.9203,,,,,,,96.0,72.0,84.3,0.391,12.1,10.6,0.261,85.4,113.9,-28.5,84.3,0.5429999999999999,12.9,35.7,0.099,113.9,85.4,28.5
57468,2011-01-22,2011,0,,PHI,UTA,1470.1234,1541.3911,0.5412550986105867,0.4587449013894133,1479.9993,1531.5153,,,,,,,96.0,85.0,89.3,0.444,16.1,34.1,0.16,95.2,107.5,-12.299999999999997,89.3,0.444,12.9,31.9,0.29600000000000004,107.5,95.2,12.299999999999997
57469,2011-01-22,2011,0,,CHO,ATL,1444.5326,1559.7664,0.4780908378789421,0.5219091621210579,1431.2518,1573.0471,,,,,,,87.0,103.0,89.3,0.444,16.1,34.1,0.16,95.2,107.5,-12.299999999999997,89.3,0.444,12.9,31.9,0.29600000000000004,107.5,95.2,12.299999999999997
57470,2011-01-22,2011,0,,MIA,TOR,1661.6481,1380.4413,0.8997457476059384,0.1002542523940616,1663.8987,1378.1907,,,,,,,120.0,103.0,92.1,0.5,10.7,20.0,0.272,111.8,130.3,-18.500000000000014,92.1,0.625,12.4,28.6,0.25,130.3,111.8,18.500000000000014
57471,2011-01-22,2011,0,,DET,PHO,1403.9797,1514.8010000000002,0.4844319312550195,0.5155680687449805,1408.1838,1510.5969,,,,,,,75.0,74.0,81.6,0.45299999999999996,15.2,19.5,0.095,90.7,91.9,-1.2000000000000028,81.6,0.377,8.3,27.1,0.17300000000000001,91.9,90.7,1.2000000000000028
57472,2011-01-22,2011,0,,WAS,BOS,1343.8613,1683.4613,0.2011297257701008,0.7988702742298992,1353.4121,1673.9105,,,,,,,85.0,83.0,85.9,0.456,10.3,22.0,0.139,96.6,98.9,-2.3000000000000114,85.9,0.435,11.9,27.9,0.23399999999999999,98.9,96.6,2.3000000000000114
57473,2011-01-22,2011,0,,LAC,GSW,1420.6422,1438.4861,0.6160766650368554,0.38392333496314457,1425.1989,1433.9294,,,,,,,113.0,109.0,92.6,0.512,10.2,30.2,0.259,117.7,122.0,-4.299999999999997,92.6,0.47600000000000003,10.5,38.3,0.376,122.0,117.7,4.299999999999997
57474,2011-01-22,2011,0,,OKC,NYK,1580.5079,1496.7876,0.7422276287966988,0.2577723712033012,1583.0209,1494.2747,,,,,,,101.0,98.0,93.6,0.483,10.4,20.5,0.174,104.6,107.9,-3.3000000000000114,93.6,0.415,12.7,41.5,0.318,107.9,104.6,3.3000000000000114
57475,2011-01-22,2011,0,,POR,IND,1543.6635,1464.4042,0.7372839838756825,0.2627160161243175,1546.8973,1461.1703,,,,,,,97.0,92.0,90.3,0.513,17.7,28.2,0.184,101.8,107.4,-5.6000000000000085,90.3,0.48200000000000004,13.2,26.2,0.205,107.4,101.8,5.6000000000000085
57476,2011-01-22,2011,0,,MIL,MEM,1517.3817,1517.9585,0.6392997015358484,0.3607002984641517,1500.3616,1534.9786,,,,,,,81.0,94.0,86.5,0.528,18.8,35.5,0.25,108.7,93.7,15.0,86.5,0.406,8.6,29.6,0.08900000000000001,93.7,108.7,-15.0
57477,2011-01-23,2011,0,,DEN,IND,1560.4814,1461.1703,0.7590223292069308,0.24097767079306895,1565.8278,1455.8239999999998,,,,,,,121.0,107.0,97.9,0.47700000000000004,12.3,26.7,0.276,109.3,123.6,-14.299999999999997,97.9,0.5710000000000001,9.0,26.8,0.174,123.6,109.3,14.299999999999997
57478,2011-01-24,2011,0,,NOP,OKC,1605.9427,1583.0209,0.6698694721911307,0.3301305278088693,1608.8474,1580.1162,,,,,,,91.0,89.0,85.2,0.507,17.6,28.6,0.239,104.5,106.8,-2.299999999999997,85.2,0.48100000000000004,9.4,20.5,0.221,106.8,104.5,2.299999999999997
57479,2011-01-24,2011,0,,POR,SAC,1546.8973,1319.3345,0.8682533798498417,0.13174662015015826,1515.2158,1351.016,,,,,,,81.0,96.0,84.5,0.5329999999999999,16.7,43.2,0.19699999999999998,113.6,95.8,17.799999999999997,84.5,0.424,15.8,39.1,0.09300000000000001,95.8,113.6,-17.799999999999997
57480,2011-01-24,2011,0,,NYK,WAS,1494.2747,1353.4121,0.8000355527384334,0.1999644472615666,1497.5386,1350.1482,,,,,,,115.0,106.0,97.6,0.506,15.1,31.6,0.265,108.6,117.8,-9.200000000000003,97.6,0.516,9.6,28.6,0.231,117.8,108.6,9.200000000000003
57481,2011-01-24,2011,0,,ORL,DET,1668.0759,1408.1838,0.8881225298233303,0.11187747017666973,1647.0909,1429.1688,,,,,,,96.0,103.0,89.8,0.5,5.9,22.7,0.272,114.7,106.9,7.799999999999997,89.8,0.5,15.4,29.3,0.315,106.9,114.7,-7.799999999999997
57482,2011-01-24,2011,0,,NJN,CLE,1339.1489,1313.8655,0.6728688383274339,0.32713116167256595,1342.0222,1310.9922,,,,,,,103.0,101.0,92.6,0.48200000000000004,14.5,28.2,0.23800000000000002,109.0,111.2,-2.200000000000003,92.6,0.488,8.6,28.6,0.265,111.2,109.0,2.200000000000003
57483,2011-01-24,2011,0,,PHI,PHO,1479.9993,1510.5969,0.5985704863122467,0.4014295136877533,1487.8927,1502.7035,,,,,,,105.0,95.0,90.3,0.545,16.1,18.4,0.128,105.2,116.3,-11.099999999999994,90.3,0.562,13.8,28.6,0.17300000000000001,116.3,105.2,11.099999999999994
57484,2011-01-24,2011,0,,CHI,MIL,1607.7504,1500.3616,0.7674246246790327,0.2325753753209673,1611.6338,1496.4781,,,,,,,92.0,83.0,85.0,0.493,13.9,17.9,0.105,97.6,108.2,-10.600000000000009,85.0,0.43200000000000005,8.0,27.7,0.272,108.2,97.6,10.600000000000009
57485,2011-01-24,2011,0,,TOR,MEM,1378.1907,1534.9786,0.41899571716519785,0.5810042828348021,1374.3176,1538.8517,,,,,,,98.0,100.0,90.4,0.462,8.1,36.7,0.151,110.6,108.4,2.1999999999999886,90.4,0.47600000000000003,10.4,28.2,0.214,108.4,110.6,-2.1999999999999886
57486,2011-01-24,2011,0,,MIN,HOU,1318.4495,1504.7512,0.37829473409165176,0.6217052659083482,1313.9735,1509.2272,,,,,,,125.0,129.0,105.3,0.575,11.2,22.0,0.33299999999999996,122.6,118.8,3.799999999999997,105.3,0.56,13.4,24.4,0.253,118.8,122.6,-3.799999999999997
57487,2011-01-24,2011,0,,GSW,SAS,1433.9294,1683.9203,0.2966259257169117,0.7033740742830883,1428.0968,1689.7529,,,,,,,102.0,113.0,95.3,0.53,8.5,21.1,0.317,118.5,107.0,11.5,95.3,0.488,8.8,13.6,0.22399999999999998,107.0,118.5,-11.5
57488,2011-01-25,2011,0,,WAS,DEN,1350.1482,1565.8278,0.3394143166673269,0.6605856833326731,1343.3065,1572.6694,,,,,,,109.0,120.0,99.3,0.58,13.6,19.4,0.321,120.8,109.8,11.0,99.3,0.524,12.2,17.9,0.28,109.8,120.8,-11.0
57489,2011-01-25,2011,0,,DAL,LAC,1568.4631,1425.1989,0.8022380423581208,0.1977619576418792,1571.2485,1422.4135,,,,,,,112.0,105.0,89.1,0.629,21.1,36.7,0.243,117.8,125.7,-7.900000000000006,89.1,0.568,13.8,32.4,0.37799999999999995,125.7,117.8,7.900000000000006
57490,2011-01-25,2011,0,,LAL,UTA,1632.2681,1531.5153,0.7605370301085769,0.23946296989142316,1641.0713,1522.7120000000002,,,,,,,120.0,91.0,92.9,0.45299999999999996,15.4,32.0,0.151,98.0,129.2,-31.19999999999999,92.9,0.6759999999999999,16.0,19.0,0.33799999999999997,129.2,98.0,31.19999999999999
57491,2011-01-25,2011,0,,SAC,CHO,1351.016,1431.2518,0.5284123292648109,0.4715876707351892,1343.4592,1438.8086,,,,,,,89.0,94.0,90.7,0.47200000000000003,15.6,28.2,0.38,103.6,98.1,5.5,90.7,0.365,8.1,29.1,0.27,98.1,103.6,-5.5
57492,2011-01-25,2011,0,,BOS,CLE,1673.9105,1310.9922,0.9349156348942876,0.06508436510571247,1675.3019,1309.6008,,,,,,,112.0,95.0,93.7,0.494,14.2,24.4,0.2,101.4,119.6,-18.19999999999999,93.7,0.565,8.7,20.9,0.20199999999999999,119.6,101.4,18.19999999999999
57493,2011-01-26,2011,0,,NJN,MEM,1342.0222,1538.8517,0.3641503259335278,0.6358496740664722,1351.7231,1529.1508,,,,,,,93.0,88.0,83.9,0.45,10.1,30.8,0.2,104.9,110.9,-6.0,83.9,0.494,11.1,29.3,0.146,110.9,104.9,6.0
57494,2011-01-26,2011,0,,TOR,PHI,1374.3176,1487.8927,0.4804737961927436,0.5195262038072563,1362.6698,1499.5405,,,,,,,94.0,107.0,88.5,0.517,11.9,41.5,0.16899999999999998,121.0,106.3,14.700000000000003,88.5,0.5,14.0,25.7,0.237,106.3,121.0,-14.700000000000003
57495,2011-01-26,2011,0,,MIL,ATL,1496.4781,1573.0471,0.5336688915214626,0.4663311084785374,1504.7903,1564.735,,,,,,,98.0,90.0,89.5,0.462,11.9,18.6,0.215,100.5,109.4,-8.900000000000006,89.5,0.494,7.1,18.6,0.222,109.4,100.5,8.900000000000006
57496,2011-01-26,2011,0,,DET,DEN,1429.1688,1572.6694,0.4377226894106758,0.5622773105893242,1420.934,1580.9043,,,,,,,100.0,109.0,89.1,0.544,8.9,16.7,0.275,122.3,112.2,10.099999999999994,89.1,0.475,7.9,29.5,0.316,112.2,122.3,-10.099999999999994
57497,2011-01-26,2011,0,,IND,ORL,1455.8239999999998,1647.0909,0.3715963550685447,0.6284036449314554,1446.4989,1656.4160000000002,,,,,,,96.0,111.0,95.1,0.598,12.6,19.5,0.159,116.8,101.0,15.799999999999997,95.1,0.45899999999999996,9.4,17.4,0.212,101.0,116.8,-15.799999999999997
57498,2011-01-26,2011,0,,PHO,CHO,1502.7035,1438.8086,0.7197969993074458,0.2802030006925542,1488.765,1452.7471,,,,,,,107.0,114.0,84.6,0.563,8.0,36.1,0.316,134.8,126.5,8.300000000000011,84.6,0.551,8.8,31.8,0.10099999999999999,126.5,134.8,-8.300000000000011
57499,2011-01-26,2011,0,,HOU,LAC,1509.2272,1422.4135,0.7456198533740063,0.2543801466259937,1514.6504,1416.9902,,,,,,,96.0,83.0,93.2,0.381,12.5,27.3,0.182,89.0,103.0,-14.0,93.2,0.45399999999999996,10.3,25.6,0.195,103.0,89.0,14.0
