,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
62592,2015-02-06,2015,0,,IND,CLE,1440.0657,1550.8291,0.4845151757042622,0.5154848242957377,1446.6426,1544.2522,,,,,,,103.0,99.0,89.3,0.511,13.7,31.9,0.09,110.9,115.4,-4.5,89.3,0.519,8.1,24.3,0.266,115.4,110.9,4.5
62593,2015-02-06,2015,0,,DET,DEN,1446.0225,1426.7677,0.6651847226974354,0.3348152773025645,1452.3663,1420.4238,,,,,,,98.0,88.0,95.4,0.418,12.1,21.6,0.2,92.2,102.7,-10.5,95.4,0.47600000000000003,14.6,25.6,0.244,102.7,92.2,10.5
62594,2015-02-06,2015,0,,BRK,NYK,1458.2518,1328.6831,0.7894317685935647,0.21056823140643527,1460.5020000000002,1326.433,,,,,,,92.0,88.0,85.8,0.41600000000000004,4.9,26.0,0.157,102.6,107.2,-4.6000000000000085,85.8,0.52,14.3,27.0,0.203,107.2,102.6,4.6000000000000085
62595,2015-02-06,2015,0,,SAS,MIA,1628.3538,1459.9628,0.8241879090471949,0.17581209095280514,1631.9006,1456.4159,,,,,,,98.0,85.0,87.2,0.48100000000000004,16.0,25.6,0.1,97.5,112.4,-14.900000000000006,87.2,0.5479999999999999,15.5,34.1,0.084,112.4,97.5,14.900000000000006
62596,2015-02-06,2015,0,,MIN,MEM,1321.4137,1658.9047,0.20308747970596044,0.7969125202940396,1329.3668,1650.9515,,,,,,,90.0,89.0,90.9,0.536,18.8,6.1,0.217,97.9,99.0,-1.0999999999999943,90.9,0.46299999999999997,15.3,30.0,0.185,99.0,97.9,1.0999999999999943
62597,2015-02-06,2015,0,,TOR,LAC,1552.2449,1647.6476,0.5066156604263035,0.4933843395736965,1566.0667,1633.8258,,,,,,,123.0,107.0,90.1,0.526,8.0,17.9,0.321,118.8,136.5,-17.700000000000003,90.1,0.62,10.8,30.3,0.4,136.5,118.8,17.700000000000003
62598,2015-02-06,2015,0,,PHO,UTA,1557.2761,1444.7520000000002,0.7726590599897479,0.2273409400102521,1560.5454,1441.4827,,,,,,,100.0,93.0,92.2,0.506,13.7,15.0,0.15,100.9,108.4,-7.5,92.2,0.536,10.9,21.3,0.11900000000000001,108.4,100.9,7.5
62599,2015-02-06,2015,0,,HOU,MIL,1613.0773,1542.7738,0.7271768155021079,0.2728231844978921,1616.7906,1539.0604,,,,,,,117.0,111.0,100.0,0.526,11.3,25.6,0.11599999999999999,111.0,117.0,-6.0,100.0,0.599,15.3,25.0,0.247,117.0,111.0,6.0
62600,2015-02-06,2015,0,,ATL,GSW,1686.3405,1725.1178,0.5872057999945326,0.4127942000054674,1693.4862,1717.9720000000002,,,,,,,124.0,116.0,100.8,0.515,11.3,35.8,0.09699999999999999,115.0,123.0,-8.0,100.8,0.591,12.2,11.1,0.429,123.0,115.0,8.0
62601,2015-02-07,2015,0,,NYK,GSW,1326.433,1717.9720000000002,0.15732953909151745,0.8426704609084825,1323.1514,1721.2537,,,,,,,92.0,106.0,90.6,0.531,13.3,29.3,0.247,117.0,101.5,15.5,90.6,0.44799999999999995,12.1,29.4,0.161,101.5,117.0,-15.5
62602,2015-02-07,2015,0,,WAS,BRK,1527.1083,1460.5020000000002,0.7229341542746944,0.2770658457253056,1539.5781,1448.0321,,,,,,,114.0,77.0,90.9,0.364,14.2,27.1,0.273,84.7,125.4,-40.7,90.9,0.557,12.6,39.0,0.195,125.4,84.7,40.7
62603,2015-02-07,2015,0,,UTA,SAC,1441.4827,1378.4089,0.7188426987520161,0.2811573012479839,1447.2708,1372.6208,,,,,,,102.0,90.0,87.7,0.409,11.1,32.6,0.28,102.6,116.3,-13.700000000000003,87.7,0.529,8.8,35.0,0.128,116.3,102.6,13.700000000000003
62604,2015-02-07,2015,0,,PHI,CHO,1292.7966,1498.3995,0.3525385771291553,0.6474614228708446,1305.6385,1485.5576,,,,,,,89.0,81.0,96.6,0.381,11.5,10.6,0.20199999999999999,83.9,92.2,-8.299999999999997,96.6,0.45299999999999996,14.7,11.6,0.297,92.2,83.9,8.299999999999997
62605,2015-02-07,2015,0,,NOP,CHI,1527.636,1536.6299,0.6280530084731839,0.37194699152681604,1494.4755,1569.7904,,,,,,,72.0,107.0,87.8,0.5710000000000001,10.9,23.5,0.131,121.9,82.0,39.900000000000006,87.8,0.395,11.0,24.5,0.047,82.0,121.9,-39.900000000000006
62606,2015-02-07,2015,0,,DAL,POR,1620.0021,1619.0316,0.6413510519176983,0.3586489480823017,1626.8895,1612.1442,,,,,,,111.0,101.0,93.8,0.47200000000000003,18.1,32.7,0.191,97.6,107.2,-9.600000000000009,93.8,0.47600000000000003,11.8,32.8,0.105,107.2,97.6,9.600000000000009
62607,2015-02-07,2015,0,,MIL,BOS,1539.0604,1410.5831,0.7883855170829405,0.21161448291705956,1541.0609,1408.5826,,,,,,,96.0,93.0,90.1,0.45899999999999996,10.4,24.4,0.163,103.2,106.5,-3.299999999999997,90.1,0.547,12.6,15.4,0.187,106.5,103.2,3.299999999999997
62608,2015-02-08,2015,0,,DET,MIN,1452.3663,1329.3668,0.7830769544922865,0.21692304550771346,1431.3762,1350.3569,,,,,,,101.0,112.0,91.9,0.546,14.2,28.1,0.382,121.9,109.9,12.0,91.9,0.532,14.5,27.9,0.215,109.9,121.9,-12.0
62609,2015-02-08,2015,0,,CLE,LAL,1544.2522,1356.3195,0.8398986068912411,0.16010139310875893,1547.7561,1352.8156,,,,,,,120.0,105.0,95.5,0.445,6.1,32.2,0.16,109.9,125.6,-15.699999999999989,95.5,0.659,13.4,18.2,0.146,125.6,109.9,15.699999999999989
62610,2015-02-08,2015,0,,SAC,PHO,1372.6208,1560.5454,0.3761000822377848,0.6238999177622152,1379.1062,1554.0601,,,,,,,85.0,83.0,93.8,0.39,9.2,22.0,0.132,88.5,90.6,-2.0999999999999943,93.8,0.48,15.1,11.1,0.17300000000000001,90.6,88.5,2.0999999999999943
62611,2015-02-08,2015,0,,TOR,SAS,1566.0667,1631.9006,0.5490110872998102,0.4509889127001898,1572.2454,1625.7219,,,,,,,87.0,82.0,91.3,0.371,12.3,32.3,0.14,89.9,95.3,-5.3999999999999915,91.3,0.45899999999999996,14.2,15.8,0.257,95.3,89.9,5.3999999999999915
62612,2015-02-08,2015,0,,OKC,LAC,1570.2112,1633.8258,0.5521722070424859,0.4478277929575141,1585.9364,1618.1006,,,,,,,131.0,108.0,97.8,0.5329999999999999,11.8,17.4,0.133,110.4,133.9,-23.5,97.8,0.568,9.5,43.2,0.35200000000000004,133.9,110.4,23.5
62613,2015-02-08,2015,0,,HOU,POR,1616.7906,1612.1442,0.6462036191397298,0.3537963808602702,1601.2593,1627.6755,,,,,,,98.0,109.0,90.6,0.586,11.3,13.8,0.263,120.4,108.2,12.200000000000003,90.6,0.457,10.2,30.0,0.28,108.2,120.4,-12.200000000000003
62614,2015-02-08,2015,0,,ORL,CHI,1310.5586,1569.7904,0.2856487411133309,0.7143512588866691,1308.5104,1571.8386,,,,,,,97.0,98.0,90.4,0.532,15.0,17.9,0.20800000000000002,108.4,107.3,1.1000000000000085,90.4,0.524,15.3,31.7,0.12,107.3,108.4,-1.1000000000000085
62615,2015-02-08,2015,0,,MEM,ATL,1650.9515,1693.4862,0.5819532519931305,0.4180467480068695,1657.1327,1687.3051,,,,,,,94.0,88.0,93.1,0.488,14.2,7.3,0.125,94.5,101.0,-6.5,93.1,0.408,9.8,33.3,0.207,101.0,94.5,6.5
62616,2015-02-08,2015,0,,CHO,IND,1485.5576,1446.6426,0.6899015375782606,0.31009846242173944,1479.2833,1452.9169,,,,,,,102.0,103.0,94.5,0.48200000000000004,11.2,20.5,0.262,109.0,107.9,1.0999999999999943,94.5,0.519,10.1,11.1,0.28600000000000003,107.9,109.0,-1.0999999999999943
62617,2015-02-09,2015,0,,DEN,OKC,1420.4238,1585.9364,0.4068215026055173,0.5931784973944827,1412.4008,1593.9595,,,,,,,114.0,124.0,95.5,0.613,11.2,25.7,0.325,129.9,119.4,10.5,95.5,0.534,9.1,27.9,0.24100000000000002,119.4,129.9,-10.5
62618,2015-02-09,2015,0,,WAS,ORL,1539.5781,1308.5104,0.8705441835216413,0.1294558164783587,1542.4559,1305.6326,,,,,,,96.0,80.0,91.4,0.42200000000000004,10.9,16.7,0.12,87.5,105.0,-17.5,91.4,0.474,18.4,34.2,0.299,105.0,87.5,17.5
62619,2015-02-09,2015,0,,IND,SAS,1452.9169,1625.7219,0.39673230717297664,0.6032676928270233,1449.2939,1629.3448,,,,,,,93.0,95.0,92.5,0.449,6.8,17.0,0.16899999999999998,102.7,100.6,2.1000000000000085,92.5,0.455,11.4,24.4,0.14800000000000002,100.6,102.7,-2.1000000000000085
62620,2015-02-09,2015,0,,MIA,NYK,1456.4159,1323.1514,0.792946477179066,0.20705352282093406,1460.9044,1318.6628,,,,,,,109.0,95.0,89.3,0.47,12.3,28.2,0.19,106.4,122.1,-15.699999999999989,89.3,0.568,12.2,22.6,0.33799999999999997,122.1,106.4,15.699999999999989
62621,2015-02-09,2015,0,,MIL,BRK,1541.0609,1448.0321,0.7523458844268022,0.24765411557319786,1544.3787,1444.7144,,,,,,,103.0,97.0,90.2,0.5589999999999999,15.1,21.1,0.158,107.6,114.2,-6.6000000000000085,90.2,0.455,8.3,31.8,0.247,114.2,107.6,6.6000000000000085
62622,2015-02-09,2015,0,,PHI,GSW,1305.6385,1721.2537,0.1398150271328302,0.8601849728671698,1304.0674,1722.8248,,,,,,,84.0,89.0,100.1,0.441,13.0,12.5,0.165,88.9,83.9,5.0,100.1,0.462,24.1,22.7,0.139,83.9,88.9,-5.0
62623,2015-02-09,2015,0,,MIN,ATL,1350.3569,1687.3051,0.20359364466940208,0.7964063553305979,1346.3739,1691.2881,,,,,,,105.0,117.0,92.0,0.57,9.5,27.0,0.221,127.1,114.1,13.0,92.0,0.478,13.5,46.9,0.172,114.1,127.1,-13.0
62624,2015-02-09,2015,0,,DAL,LAC,1626.8895,1618.1006,0.651636234922362,0.34836376507763805,1605.9801,1639.01,,,,,,,98.0,115.0,90.8,0.495,5.4,34.0,0.261,126.6,107.9,18.69999999999999,90.8,0.469,11.3,28.0,0.272,107.9,126.6,-18.69999999999999
62625,2015-02-09,2015,0,,NOP,UTA,1494.4755,1447.2708,0.7000169066617465,0.29998309333825346,1484.4392,1457.307,,,,,,,96.0,100.0,84.1,0.46799999999999997,9.0,45.7,0.14,118.9,114.1,4.800000000000011,84.1,0.5,14.6,36.6,0.215,114.1,118.9,-4.800000000000011
62626,2015-02-10,2015,0,,PHO,HOU,1554.0601,1601.2593,0.5754068250665614,0.4245931749334386,1542.3641,1612.9552,,,,,,,118.0,127.0,98.8,0.584,11.0,36.6,0.168,128.6,119.4,9.199999999999989,98.8,0.54,12.3,28.9,0.276,119.4,128.6,-9.199999999999989
62627,2015-02-10,2015,0,,MEM,BRK,1657.1327,1444.7144,0.8579570180213266,0.14204298197867338,1659.345,1442.5021,,,,,,,95.0,86.0,91.5,0.451,18.4,29.8,0.16,94.0,103.8,-9.799999999999997,91.5,0.48100000000000004,11.5,27.3,0.21,103.8,94.0,9.799999999999997
62628,2015-02-10,2015,0,,CHI,SAC,1571.8386,1379.1062,0.8435790905738854,0.15642090942611464,1575.6992,1375.2456,,,,,,,104.0,86.0,86.4,0.48,13.0,31.7,0.187,99.6,120.4,-20.80000000000001,86.4,0.569,7.5,13.5,0.163,120.4,99.6,20.80000000000001
62629,2015-02-10,2015,0,,CHO,DET,1479.2833,1431.3762,0.7008652933188689,0.2991347066811311,1446.2172,1464.4424,,,,,,,78.0,106.0,88.0,0.47600000000000003,7.7,26.3,0.325,120.4,88.6,31.80000000000001,88.0,0.414,11.2,20.8,0.136,88.6,120.4,-31.80000000000001
62630,2015-02-10,2015,0,,LAL,DEN,1352.8156,1412.4008,0.5579006551012146,0.44209934489878544,1340.8494,1424.3669,,,,,,,96.0,106.0,90.2,0.57,7.3,12.1,0.203,117.5,106.5,11.0,90.2,0.47100000000000003,9.4,31.1,0.188,106.5,117.5,-11.0
62631,2015-02-11,2015,0,,LAC,HOU,1639.01,1612.9552,0.6738455214901985,0.3261544785098015,1646.9878,1604.9774,,,,,,,110.0,95.0,98.7,0.44299999999999995,15.0,27.5,0.207,96.2,111.4,-15.200000000000003,98.7,0.506,13.0,30.8,0.34600000000000003,111.4,96.2,15.200000000000003
62632,2015-02-11,2015,0,,MIN,GSW,1346.3739,1722.8248,0.16918992712254566,0.8308100728774543,1344.8247,1724.374,,,,,,,91.0,94.0,97.0,0.483,13.8,20.4,0.078,96.9,93.8,3.1000000000000085,97.0,0.413,10.9,22.0,0.233,93.8,96.9,-3.1000000000000085
62633,2015-02-11,2015,0,,POR,LAL,1627.6755,1340.8494,0.9026260853006636,0.09737391469933633,1629.7664,1338.7585,,,,,,,102.0,86.0,89.3,0.40299999999999997,9.3,27.5,0.11800000000000001,96.3,114.2,-17.900000000000006,89.3,0.465,9.4,30.6,0.256,114.2,96.3,17.900000000000006
62634,2015-02-11,2015,0,,BOS,ATL,1408.5826,1691.2881,0.25889161157994184,0.7411083884200582,1415.5992,1684.2715,,,,,,,89.0,88.0,92.6,0.46799999999999997,12.0,11.1,0.192,95.0,96.1,-1.0999999999999943,92.6,0.376,8.9,29.1,0.204,96.1,95.0,1.0999999999999943
62635,2015-02-11,2015,0,,TOR,WAS,1572.2454,1542.4559,0.6785526745537591,0.3214473254462409,1575.0596,1539.6417,,,,,,,95.0,93.0,89.9,0.488,14.8,34.9,0.11800000000000001,103.5,105.7,-2.200000000000003,89.9,0.48,12.9,20.5,0.289,105.7,103.5,2.200000000000003
62636,2015-02-11,2015,0,,MIL,SAC,1544.3787,1375.2456,0.8248060555464375,0.1751939444535625,1546.9963,1372.6279,,,,,,,111.0,103.0,97.1,0.47600000000000003,15.6,31.4,0.27399999999999997,106.1,114.3,-8.200000000000003,97.1,0.531,13.0,23.8,0.325,114.3,106.1,8.200000000000003
62637,2015-02-11,2015,0,,OKC,MEM,1593.9595,1659.345,0.5496501053158116,0.4503498946841884,1606.2809,1647.0236,,,,,,,105.0,89.0,95.6,0.384,11.6,22.4,0.267,93.1,109.9,-16.80000000000001,95.6,0.488,12.1,26.2,0.289,109.9,93.1,16.80000000000001
62638,2015-02-11,2015,0,,DAL,UTA,1605.9801,1457.307,0.8071314125232709,0.19286858747672908,1608.2443,1455.0428,,,,,,,87.0,82.0,89.2,0.444,16.8,31.1,0.138,92.0,97.6,-5.599999999999994,89.2,0.44,11.3,15.6,0.28,97.6,92.0,5.599999999999994
62639,2015-02-11,2015,0,,NOP,IND,1484.4392,1449.2939,0.6852400398426313,0.31475996015736873,1465.6115,1468.1217,,,,,,,93.0,106.0,88.0,0.593,13.6,21.9,0.22699999999999998,120.5,105.7,14.799999999999997,88.0,0.507,13.3,18.9,0.243,105.7,120.5,-14.799999999999997
62640,2015-02-11,2015,0,,ORL,NYK,1305.6326,1318.6628,0.62260934878801,0.37739065121198995,1311.0895,1313.2059,,,,,,,89.0,83.0,88.7,0.377,11.9,17.8,0.384,93.6,100.4,-6.800000000000011,88.7,0.493,16.8,18.4,0.34299999999999997,100.4,93.6,6.800000000000011
62641,2015-02-11,2015,0,,DET,SAS,1464.4424,1629.3448,0.4076694304952607,0.5923305695047394,1453.0892,1640.6979999999999,,,,,,,87.0,104.0,85.2,0.534,9.7,35.0,0.114,122.0,102.1,19.900000000000006,85.2,0.46299999999999997,10.2,24.4,0.14800000000000002,102.1,122.0,-19.900000000000006
62642,2015-02-11,2015,0,,CLE,MIA,1547.7561,1460.9044,0.7456613408138439,0.2543386591861561,1555.0049,1453.6556,,,,,,,113.0,93.0,90.8,0.45799999999999996,13.1,26.7,0.19,102.4,124.4,-22.0,90.8,0.628,14.8,29.4,0.192,124.4,102.4,22.0
62643,2015-02-12,2015,0,,CHI,CLE,1575.6992,1555.0049,0.6670276931197399,0.3329723068802601,1583.8756,1546.8285,,,,,,,113.0,98.0,96.7,0.48200000000000004,14.5,22.7,0.188,101.3,116.9,-15.600000000000009,96.7,0.505,7.2,28.3,0.217,116.9,101.3,15.600000000000009
62644,2015-02-19,2015,0,,LAC,SAS,1646.9878,1640.6979999999999,0.6483634426040403,0.3516365573959597,1651.0870000000002,1636.5988,,,,,,,119.0,115.0,102.3,0.5710000000000001,14.5,13.2,0.226,112.5,116.4,-3.9000000000000057,102.3,0.597,10.7,23.3,0.35100000000000003,116.4,112.5,3.9000000000000057
62645,2015-02-19,2015,0,,OKC,DAL,1606.2809,1608.2443,0.6374570689831127,0.3625429310168873,1615.3331,1599.192,,,,,,,104.0,89.0,98.3,0.41200000000000003,14.7,25.5,0.154,90.6,105.8,-15.200000000000003,98.3,0.456,17.7,45.7,0.231,105.8,90.6,15.200000000000003
62646,2015-02-20,2015,0,,MIN,PHO,1344.8247,1542.3641,0.3632046411672076,0.6367953588327924,1351.4994,1535.6895,,,,,,,111.0,109.0,97.3,0.489,11.2,33.3,0.247,112.0,114.0,-2.0,97.3,0.488,12.0,35.4,0.314,114.0,112.0,2.0
62647,2015-02-20,2015,0,,GSW,SAS,1724.374,1636.5988,0.7466682232843902,0.2533317767156098,1729.2245,1631.7483,,,,,,,110.0,99.0,94.9,0.519,15.1,23.3,0.185,104.3,115.9,-11.600000000000009,94.9,0.589,11.5,17.1,0.131,115.9,104.3,11.600000000000009
62648,2015-02-20,2015,0,,MIL,DEN,1546.9963,1424.3669,0.7827148392961817,0.21728516070381831,1550.3455,1421.0178,,,,,,,89.0,81.0,93.0,0.39899999999999997,13.9,26.4,0.16699999999999998,87.1,95.7,-8.600000000000009,93.0,0.455,15.4,18.4,0.231,95.7,87.1,8.600000000000009
62649,2015-02-20,2015,0,,WAS,CLE,1539.6417,1546.8285,0.6304798040586268,0.3695201959413732,1504.2115,1582.2587,,,,,,,89.0,127.0,97.6,0.589,8.9,24.4,0.233,130.2,91.2,38.999999999999986,97.6,0.44799999999999995,15.4,27.3,0.14,91.2,130.2,-38.999999999999986
62650,2015-02-20,2015,0,,DAL,HOU,1599.192,1604.9774,0.6323572520764502,0.3676427479235498,1606.7211,1597.4484,,,,,,,111.0,100.0,103.5,0.483,17.6,26.9,0.184,96.7,107.3,-10.599999999999994,103.5,0.522,14.4,26.7,0.151,107.3,96.7,10.599999999999994
62651,2015-02-20,2015,0,,NYK,MIA,1313.2059,1453.6556,0.4420497938542535,0.5579502061457464,1297.2582,1469.6034,,,,,,,87.0,111.0,100.7,0.5379999999999999,18.2,30.6,0.32899999999999996,110.3,86.4,23.89999999999999,100.7,0.46299999999999997,18.3,15.2,0.134,86.4,110.3,-23.89999999999999
62652,2015-02-20,2015,0,,SAC,BOS,1372.6279,1415.5992,0.5813416884190588,0.4186583115809413,1379.8984,1408.3287,,,,,,,109.0,101.0,98.8,0.43,9.0,32.2,0.15,102.3,110.4,-8.100000000000009,98.8,0.53,20.3,44.7,0.253,110.4,102.3,8.100000000000009
62653,2015-02-20,2015,0,,UTA,POR,1455.0428,1629.7664,0.39409203728533904,0.605907962714661,1473.1625,1611.6467,,,,,,,92.0,76.0,87.1,0.389,13.7,7.9,0.278,87.3,105.7,-18.400000000000006,87.1,0.506,8.1,27.7,0.096,105.7,87.3,18.400000000000006
62654,2015-02-20,2015,0,,DET,CHI,1453.0892,1583.8756,0.4558104043908757,0.5441895956091243,1463.9508,1573.014,,,,,,,100.0,91.0,93.3,0.455,18.6,29.5,0.256,97.6,107.2,-9.600000000000009,93.3,0.488,9.2,26.8,0.214,107.2,97.6,9.600000000000009
62655,2015-02-20,2015,0,,ATL,TOR,1684.2715,1575.0596,0.7692924855621985,0.23070751443780144,1648.8445,1610.4866,,,,,,,80.0,105.0,96.9,0.516,11.6,30.0,0.063,108.4,82.6,25.80000000000001,96.9,0.375,18.5,31.5,0.159,82.6,108.4,-25.80000000000001
62656,2015-02-20,2015,0,,PHI,IND,1304.0674,1468.1217,0.40884885459843023,0.5911511454015698,1295.5023,1476.6868,,,,,,,95.0,106.0,96.6,0.53,13.9,22.0,0.217,109.7,98.3,11.400000000000006,96.6,0.452,14.9,30.0,0.226,98.3,109.7,-11.400000000000006
62657,2015-02-20,2015,0,,LAL,BRK,1338.7585,1442.5021,0.4946127350132775,0.5053872649867225,1329.1583,1452.1023,,,,,,,105.0,114.0,95.2,0.528,9.9,28.9,0.225,119.8,110.3,9.5,95.2,0.483,8.9,29.8,0.213,110.3,119.8,-9.5
62658,2015-02-20,2015,0,,ORL,NOP,1311.0895,1465.6115,0.4221743348995506,0.5778256651004494,1324.3951,1452.3058,,,,,,,95.0,84.0,86.5,0.457,11.9,17.5,0.304,97.1,109.8,-12.700000000000003,86.5,0.523,9.0,21.4,0.034,109.8,97.1,12.700000000000003
62659,2015-02-21,2015,0,,MIA,NOP,1469.6034,1452.3058,0.6626708525753463,0.3373291474246537,1450.7920000000001,1471.1172,,,,,,,91.0,105.0,93.1,0.47,11.0,25.6,0.325,112.8,97.8,15.0,93.1,0.449,15.8,30.2,0.253,97.8,112.8,-15.0
62660,2015-02-21,2015,0,,CHO,OKC,1446.2172,1615.3331,0.4018258605557384,0.5981741394442616,1439.8104,1621.7399,,,,,,,103.0,110.0,97.6,0.46799999999999997,11.6,38.8,0.221,112.7,105.5,7.200000000000003,97.6,0.46799999999999997,8.1,21.6,0.172,105.5,112.7,-7.200000000000003
62661,2015-02-21,2015,0,,HOU,TOR,1597.4484,1610.4866,0.6225985280990972,0.3774014719009028,1609.8054,1598.1295,,,,,,,98.0,76.0,104.5,0.35100000000000003,20.5,14.6,0.28600000000000003,72.7,93.7,-21.0,104.5,0.452,19.1,25.6,0.262,93.7,72.7,21.0
62662,2015-02-21,2015,0,,CHI,PHO,1573.014,1535.6895,0.6879394029125278,0.31206059708747225,1576.9714,1531.7321,,,,,,,112.0,107.0,95.8,0.591,12.4,19.5,0.034,111.7,116.9,-5.200000000000003,95.8,0.551,15.0,33.3,0.157,116.9,111.7,5.200000000000003
62663,2015-02-21,2015,0,,LAC,SAC,1651.0870000000002,1379.8984,0.8944225344103746,0.10557746558962544,1654.3855,1376.6,,,,,,,126.0,99.0,107.1,0.364,13.6,24.6,0.39799999999999996,92.4,117.6,-25.19999999999999,107.1,0.5579999999999999,9.3,21.2,0.21100000000000002,117.6,92.4,25.19999999999999
62664,2015-02-22,2015,0,,POR,MEM,1611.6467,1647.0236,0.5919422731554056,0.4080577268445944,1601.993,1656.6772,,,,,,,92.0,98.0,92.7,0.489,6.0,17.4,0.124,105.8,99.3,6.5,92.7,0.48200000000000004,14.4,18.2,0.159,99.3,105.8,-6.5
62665,2015-02-22,2015,0,,LAL,BOS,1329.1583,1408.3287,0.52994034119041,0.47005965880959005,1336.9377,1400.5493,,,,,,,118.0,111.0,99.6,0.469,12.7,24.5,0.19399999999999998,101.0,107.3,-6.299999999999997,99.6,0.5539999999999999,14.4,14.6,0.298,107.3,101.0,6.299999999999997
62666,2015-02-22,2015,0,,DAL,CHO,1606.7211,1439.8104,0.8229497421806871,0.17705025781931294,1609.9341,1436.5974,,,,,,,92.0,81.0,94.5,0.4,12.8,23.2,0.1,85.8,97.4,-11.600000000000009,94.5,0.494,14.8,15.0,0.192,97.4,85.8,11.600000000000009
62667,2015-02-22,2015,0,,OKC,DEN,1621.7399,1421.0178,0.8495525009387371,0.15044749906126298,1626.3899,1416.3678,,,,,,,119.0,94.0,100.8,0.397,10.2,26.2,0.175,93.3,118.1,-24.799999999999997,100.8,0.565,15.0,36.6,0.163,118.1,93.3,24.799999999999997
62668,2015-02-22,2015,0,,DET,WAS,1463.9508,1504.2115,0.5851344247696229,0.4148655752303769,1475.5499,1492.6124,,,,,,,106.0,89.0,90.9,0.47100000000000003,11.6,24.4,0.106,97.9,116.6,-18.69999999999999,90.9,0.489,10.7,34.7,0.213,116.6,97.9,18.69999999999999
62669,2015-02-22,2015,0,,MIL,ATL,1550.3455,1648.8445,0.5021600992014351,0.4978399007985649,1539.2732,1659.9167,,,,,,,86.0,97.0,94.7,0.45399999999999996,17.2,34.8,0.207,102.4,90.8,11.600000000000009,94.7,0.47200000000000003,23.1,22.9,0.25,90.8,102.4,-11.600000000000009
62670,2015-02-22,2015,0,,NYK,CLE,1297.2582,1582.2587,0.2563649292806405,0.7436350707193595,1290.4558,1589.0610000000001,,,,,,,83.0,101.0,91.9,0.5820000000000001,14.9,18.4,0.114,109.9,90.3,19.60000000000001,91.9,0.389,9.7,32.2,0.061,90.3,109.9,-19.60000000000001
62671,2015-02-22,2015,0,,ORL,PHI,1324.3951,1295.5023,0.6774257476679822,0.3225742523320177,1328.5109,1291.3866,,,,,,,103.0,98.0,93.3,0.545,19.7,29.7,0.16699999999999998,105.0,110.3,-5.299999999999997,93.3,0.512,13.8,28.6,0.23199999999999998,110.3,105.0,5.299999999999997
62672,2015-02-22,2015,0,,IND,GSW,1476.6868,1729.2245,0.29357630878563423,0.7064236912143658,1489.1305,1716.7808,,,,,,,104.0,98.0,94.6,0.433,8.4,25.0,0.23600000000000002,103.6,109.9,-6.300000000000011,94.6,0.531,14.1,17.9,0.222,109.9,103.6,6.300000000000011
62673,2015-02-23,2015,0,,HOU,MIN,1609.8054,1351.4994,0.8872121125359965,0.11278788746400348,1611.736,1349.5688,,,,,,,113.0,102.0,103.0,0.36,15.4,37.0,0.376,99.0,109.7,-10.700000000000003,103.0,0.479,12.8,36.7,0.245,109.7,99.0,10.700000000000003
62674,2015-02-23,2015,0,,CHI,MIL,1576.9714,1539.2732,0.6884010309743082,0.31159896902569184,1584.8634,1531.3812,,,,,,,87.0,71.0,88.7,0.36,9.5,21.4,0.079,80.0,98.1,-18.099999999999994,88.7,0.408,16.7,38.3,0.32899999999999996,98.1,80.0,18.099999999999994
62675,2015-02-23,2015,0,,PHO,BOS,1531.7321,1400.5493,0.7909721352382626,0.2090278647617374,1518.0731,1414.2083,,,,,,,110.0,115.0,103.9,0.517,12.8,20.5,0.258,110.7,105.9,4.799999999999997,103.9,0.5,14.0,31.3,0.134,105.9,110.7,-4.799999999999997
62676,2015-02-23,2015,0,,UTA,SAS,1473.1625,1631.7483,0.4164783745227365,0.5835216254772635,1485.0809,1619.8298,,,,,,,90.0,81.0,94.6,0.43700000000000006,20.0,24.0,0.152,85.7,95.2,-9.5,94.6,0.434,12.3,25.6,0.217,95.2,85.7,9.5
62677,2015-02-23,2015,0,,MIA,PHI,1450.7920000000001,1291.3866,0.8165667048184521,0.18343329518154794,1454.1375,1288.0411,,,,,,,119.0,108.0,96.4,0.5539999999999999,11.1,20.9,0.179,112.1,123.5,-11.400000000000006,96.4,0.62,14.7,31.4,0.193,123.5,112.1,11.400000000000006
62678,2015-02-23,2015,0,,NOP,TOR,1471.1172,1598.1295,0.4612043133398184,0.5387956866601816,1477.2747,1591.9720000000002,,,,,,,100.0,97.0,88.1,0.446,7.6,30.8,0.262,110.2,113.6,-3.3999999999999915,88.1,0.5770000000000001,16.7,33.3,0.128,113.6,110.2,3.3999999999999915
62679,2015-02-23,2015,0,,LAC,MEM,1654.3855,1656.6772,0.6370202015544503,0.3629797984455497,1646.6588,1664.4039,,,,,,,87.0,90.0,91.3,0.43799999999999994,9.8,18.6,0.235,98.6,95.3,3.299999999999997,91.3,0.5,13.4,12.8,0.10099999999999999,95.3,98.6,-3.299999999999997
