,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
36314,1994-02-15,1994,0,,DET,WSB,1336.5494,1351.6948,0.6197441327108622,0.38025586728913785,1342.5408,1345.7035,,,,,,,100.0,93.0,85.4,0.426,13.7,57.1,0.205,109.0,117.2,-8.200000000000003,85.4,0.512,10.7,35.0,0.153,117.2,109.0,8.200000000000003
36315,1994-02-15,1994,0,,DAL,POR,1214.9449,1552.9425,0.2026159180344209,0.7973840819655791,1213.0417,1554.8457,,,,,,,103.0,106.0,96.3,0.45299999999999996,8.8,30.6,0.341,110.1,106.9,3.1999999999999886,96.3,0.467,9.9,24.5,0.21100000000000002,106.9,110.1,-3.1999999999999886
36316,1994-02-15,1994,0,,CLE,DEN,1586.0372,1482.8831,0.763045406459308,0.23695459354069204,1590.7808,1478.1395,,,,,,,111.0,99.0,94.0,0.506,17.9,29.7,0.225,105.3,118.1,-12.799999999999997,94.0,0.512,12.1,34.3,0.34600000000000003,118.1,105.3,12.799999999999997
36317,1994-02-15,1994,0,,SEA,PHI,1656.1552,1427.3525,0.8690676836991449,0.1309323163008551,1660.4673,1423.0404,,,,,,,133.0,105.0,101.6,0.513,21.2,23.5,0.321,103.4,131.0,-27.599999999999994,101.6,0.526,6.8,50.0,0.114,131.0,103.4,27.599999999999994
36318,1994-02-15,1994,0,,LAL,LAC,1410.9075,1376.5101,0.6843107156066561,0.3156892843933439,1394.0215,1393.3961,,,,,,,89.0,100.0,97.4,0.473,13.7,36.2,0.129,102.6,91.3,11.299999999999997,97.4,0.397,12.3,36.1,0.124,91.3,102.6,-11.299999999999997
36319,1994-02-15,1994,0,,MIN,MIL,1336.3271,1369.9828,0.5943333250363649,0.4056666749636351,1342.8087,1363.5012,,,,,,,97.0,90.0,87.2,0.43799999999999994,9.0,24.4,0.235,103.2,111.2,-8.0,87.2,0.46799999999999997,17.2,48.6,0.29100000000000004,111.2,103.2,8.0
36320,1994-02-15,1994,0,,SAS,IND,1644.4624,1558.8503,0.7443056788959909,0.25569432110400914,1648.7966,1554.5161,,,,,,,109.0,100.0,88.6,0.483,9.1,37.5,0.17,112.9,123.1,-10.199999999999989,88.6,0.568,13.6,40.6,0.33799999999999997,123.1,112.9,10.199999999999989
36321,1994-02-15,1994,0,,ORL,BOS,1560.8179,1433.2181,0.7875415625896001,0.21245843741039994,1564.5482,1429.4878,,,,,,,102.0,92.0,99.1,0.507,17.4,8.8,0.213,92.9,103.0,-10.099999999999994,99.1,0.385,12.5,44.4,0.35200000000000004,103.0,92.9,10.099999999999994
36322,1994-02-15,1994,0,,NJN,NYK,1529.3939,1659.9325,0.4561642540410047,0.5438357459589953,1547.6565,1641.6699,,,,,,,103.0,83.0,96.8,0.42700000000000005,15.9,18.8,0.159,85.7,106.4,-20.700000000000003,96.8,0.47600000000000003,15.2,29.5,0.305,106.4,85.7,20.700000000000003
36323,1994-02-16,1994,0,,LAC,UTA,1393.3961,1555.1611,0.4120377144164067,0.5879622855835933,1388.4298,1560.1274,,,,,,,99.0,103.0,98.1,0.45899999999999996,15.3,37.0,0.27899999999999997,105.0,100.9,4.099999999999994,98.1,0.506,17.8,26.8,0.195,100.9,105.0,-4.099999999999994
36324,1994-02-16,1994,0,,CHI,MIA,1685.6691,1529.6708,0.8136107264817829,0.1863892735182171,1667.0901,1548.2498,,,,,,,101.0,109.0,89.3,0.5,12.2,38.5,0.397,122.1,113.2,8.899999999999991,89.3,0.5379999999999999,12.7,28.6,0.203,113.2,122.1,-8.899999999999991
36325,1994-02-16,1994,0,,CHH,HOU,1437.7653,1583.6061,0.4344099480709296,0.5655900519290704,1446.0288,1575.3425,,,,,,,102.0,97.0,94.6,0.488,12.5,19.5,0.193,102.5,107.8,-5.299999999999997,94.6,0.512,13.2,23.1,0.19,107.8,102.5,5.299999999999997
36326,1994-02-16,1994,0,,MIL,DEN,1363.5012,1478.1395,0.4789462492090815,0.5210537507909185,1352.484,1489.1567,,,,,,,95.0,107.0,97.3,0.575,19.9,33.3,0.188,110.0,97.6,12.400000000000006,97.3,0.38299999999999995,10.9,33.9,0.289,97.6,110.0,-12.400000000000006
36327,1994-02-16,1994,0,,SAC,PHI,1357.6805,1423.0404,0.5496865831349181,0.45031341686508186,1361.9149,1418.806,,,,,,,94.0,92.0,90.5,0.441,15.9,20.4,0.2,92.1,94.1,-2.0,90.5,0.435,15.0,35.8,0.152,94.1,92.1,2.0
36328,1994-02-16,1994,0,,PHO,POR,1598.0132,1554.8457,0.6951140961334903,0.3048859038665097,1608.8009,1544.058,,,,,,,126.0,100.0,102.7,0.44,13.4,28.8,0.22,97.4,122.7,-25.299999999999997,102.7,0.5,13.8,48.9,0.34,122.7,97.4,25.299999999999997
36329,1994-02-17,1994,0,,DAL,IND,1213.0417,1554.5161,0.19940162906071915,0.8005983709392809,1209.3613,1558.1965,,,,,,,73.0,84.0,92.1,0.442,19.3,24.4,0.33299999999999996,91.2,79.3,11.900000000000006,92.1,0.35200000000000004,16.9,38.3,0.099,79.3,91.2,-11.900000000000006
36330,1994-02-17,1994,0,,CLE,NYK,1590.7808,1641.6699,0.5702092816686541,0.42979071833134586,1580.7943,1651.6564,,,,,,,95.0,102.0,87.2,0.506,9.9,27.5,0.278,116.9,108.9,8.0,87.2,0.46799999999999997,12.4,35.9,0.266,108.9,116.9,-8.0
36331,1994-02-17,1994,0,,BOS,NJN,1429.4878,1547.6565,0.4738769468723981,0.526123053127602,1414.7203,1562.424,,,,,,,98.0,117.0,98.6,0.505,6.0,30.4,0.184,118.7,99.4,19.299999999999997,98.6,0.42200000000000004,9.8,22.9,0.244,99.4,118.7,-19.299999999999997
36332,1994-02-17,1994,0,,MIA,SEA,1548.2498,1660.4673,0.4824248478028321,0.5175751521971679,1554.094,1654.6229999999998,,,,,,,115.0,112.0,96.5,0.48700000000000004,15.4,40.0,0.48100000000000004,116.1,119.2,-3.1000000000000085,96.5,0.563,13.3,22.2,0.493,119.2,116.1,3.1000000000000085
36333,1994-02-17,1994,0,,GSW,ATL,1543.1965,1622.9708,0.5290742862242541,0.4709257137757459,1549.0583,1617.109,,,,,,,119.0,115.0,106.0,0.494,13.3,26.1,0.303,108.5,112.2,-3.700000000000003,106.0,0.53,9.8,28.6,0.13,112.2,108.5,3.700000000000003
36334,1994-02-17,1994,0,,SAS,DET,1648.7966,1342.5408,0.9120235279729252,0.0879764720270747,1650.8959,1340.4415,,,,,,,115.0,96.0,92.1,0.43799999999999994,8.8,33.3,0.113,104.3,124.9,-20.60000000000001,92.1,0.542,6.7,31.8,0.301,124.9,104.3,20.60000000000001
36335,1994-02-17,1994,0,,WSB,MIN,1345.7035,1342.8087,0.6438950099555717,0.3561049900444283,1349.8652,1338.6470000000002,,,,,,,109.0,105.0,99.7,0.531,17.9,25.6,0.25,105.4,109.4,-4.0,99.7,0.47200000000000003,13.2,38.0,0.281,109.4,105.4,4.0
36336,1994-02-18,1994,0,,LAC,ATL,1388.4298,1617.109,0.3228429989733483,0.6771570010266517,1383.9029999999998,1621.6359,,,,,,,91.0,97.0,96.1,0.462,10.6,28.8,0.14300000000000002,101.0,94.7,6.299999999999997,96.1,0.435,16.5,33.3,0.214,94.7,101.0,-6.299999999999997
36337,1994-02-18,1994,0,,CHI,DEN,1667.0901,1489.1567,0.8320062615634554,0.16799373843654464,1626.0663,1530.1805,,,,,,,84.0,109.0,94.4,0.551,11.3,25.0,0.295,115.4,89.0,26.400000000000006,94.4,0.38799999999999996,15.8,33.3,0.212,89.0,115.4,-26.400000000000006
36338,1994-02-18,1994,0,,CHH,MIL,1446.0288,1352.484,0.7528989068932976,0.2471010931067024,1431.04,1367.4728,,,,,,,99.0,106.0,91.7,0.555,17.1,41.7,0.183,115.6,108.0,7.599999999999994,91.7,0.45799999999999996,12.6,36.4,0.262,108.0,115.6,-7.599999999999994
36339,1994-02-18,1994,0,,PHO,LAL,1608.8009,1394.0215,0.8596053357511515,0.1403946642488485,1612.0864,1390.736,,,,,,,113.0,96.0,91.1,0.513,16.1,44.1,0.175,105.4,124.1,-18.69999999999999,91.1,0.495,11.9,53.8,0.175,124.1,105.4,18.69999999999999
36340,1994-02-18,1994,0,,ORL,SEA,1564.5482,1654.6229999999998,0.5142796267751779,0.4857203732248221,1586.1309,1633.0404,,,,,,,124.0,93.0,95.9,0.431,15.6,40.4,0.128,96.9,129.2,-32.29999999999998,95.9,0.551,12.8,45.0,0.307,129.2,96.9,32.29999999999998
36341,1994-02-18,1994,0,,MIN,CLE,1338.6470000000002,1580.7943,0.3061319414215549,0.6938680585784451,1334.0221,1585.4192,,,,,,,78.0,85.0,88.3,0.39899999999999997,11.5,27.7,0.278,96.2,88.3,7.900000000000006,88.3,0.42,19.7,27.5,0.29,88.3,96.2,-7.900000000000006
36342,1994-02-18,1994,0,,POR,PHI,1544.058,1418.806,0.7852714435116306,0.21472855648836944,1549.1737,1413.6903,,,,,,,109.0,93.0,101.4,0.444,12.8,26.0,0.051,91.7,107.5,-15.799999999999997,101.4,0.495,11.7,32.0,0.1,107.5,91.7,15.799999999999997
36343,1994-02-18,1994,0,,WSB,NJN,1349.8652,1562.424,0.34345378246666275,0.6565462175333372,1346.3423,1565.9469,,,,,,,110.0,113.0,99.3,0.447,8.1,34.5,0.204,113.7,110.7,3.0,99.3,0.495,11.1,35.6,0.18100000000000002,110.7,113.7,-3.0
36344,1994-02-18,1994,0,,SAC,UTA,1361.9149,1560.1274,0.3623089549478515,0.6376910450521485,1375.3878,1546.6545,,,,,,,90.0,81.0,96.5,0.341,11.0,33.9,0.209,83.9,93.2,-9.299999999999997,96.5,0.365,13.2,24.5,0.423,93.2,83.9,9.299999999999997
36345,1994-02-19,1994,0,,UTA,LAC,1546.6545,1383.9029999999998,0.8194342547215043,0.18056574527849567,1549.1649,1381.3926,,,,,,,100.0,93.0,96.7,0.44299999999999995,12.2,26.4,0.17,96.2,103.4,-7.200000000000003,96.7,0.455,12.2,36.4,0.213,103.4,96.2,7.200000000000003
36346,1994-02-19,1994,0,,SAS,MIA,1650.8959,1554.094,0.7563705177281387,0.2436294822718613,1653.5583,1551.4315,,,,,,,100.0,96.0,89.5,0.44,10.0,32.0,0.17600000000000002,107.3,111.8,-4.5,89.5,0.47600000000000003,8.4,36.2,0.22399999999999998,111.8,107.3,4.5
36347,1994-02-19,1994,0,,HOU,PHO,1575.3425,1612.0864,0.5900401560217811,0.4099598439782191,1587.2288,1600.2002,,,,,,,106.0,88.0,99.1,0.408,17.3,27.1,0.195,88.8,106.9,-18.10000000000001,99.1,0.462,9.5,28.6,0.228,106.9,88.8,18.10000000000001
36348,1994-02-19,1994,0,,GSW,BOS,1549.0583,1414.7203,0.7939592158189132,0.20604078418108684,1552.8795,1410.8992,,,,,,,101.0,90.0,98.1,0.455,17.5,28.6,0.114,91.7,102.9,-11.200000000000003,98.1,0.506,16.9,30.8,0.19,102.9,91.7,11.200000000000003
36349,1994-02-19,1994,0,,DAL,DET,1209.3613,1340.4415,0.4553909261889862,0.5446090738110139,1200.7111,1349.0918,,,,,,,96.0,105.0,94.5,0.48100000000000004,9.5,19.5,0.385,111.1,101.6,9.5,94.5,0.433,12.6,40.7,0.124,101.6,111.1,-9.5
36350,1994-02-20,1994,0,,CHH,CLE,1431.04,1585.4192,0.4223748745809897,0.5776251254190103,1425.9203,1590.5389,,,,,,,101.0,105.0,92.8,0.469,15.5,31.8,0.375,102.5,98.6,3.9000000000000057,92.8,0.518,18.3,20.0,0.153,98.6,102.5,-3.9000000000000057
36351,1994-02-20,1994,0,,MIL,ORL,1367.4728,1586.1309,0.33558070702910353,0.6644192929708965,1363.1591,1590.4446,,,,,,,104.0,109.0,90.2,0.528,12.4,46.5,0.16899999999999998,120.9,115.3,5.6000000000000085,90.2,0.564,15.0,40.5,0.205,115.3,120.9,-5.6000000000000085
36352,1994-02-20,1994,0,,LAL,PHI,1390.736,1413.6903,0.6090952417850707,0.3909047582149293,1399.3051,1405.1212,,,,,,,107.0,95.0,99.5,0.44799999999999995,16.5,33.3,0.195,95.5,107.6,-12.099999999999994,99.5,0.49,8.5,25.5,0.079,107.6,95.5,12.099999999999994
36353,1994-02-20,1994,0,,IND,SEA,1558.1965,1633.0404,0.5361394065441006,0.4638605934558994,1565.2289,1626.0081,,,,,,,101.0,95.0,90.1,0.462,14.4,33.3,0.295,105.4,112.1,-6.699999999999989,90.1,0.493,21.9,41.2,0.457,112.1,105.4,6.699999999999989
36354,1994-02-20,1994,0,,DEN,ATL,1530.1805,1621.6359,0.5122941893255646,0.4877058106744354,1536.9983,1614.8181,,,,,,,97.0,92.0,92.7,0.46299999999999997,11.7,19.0,0.225,99.2,104.6,-5.3999999999999915,92.7,0.444,16.7,41.9,0.309,104.6,99.2,5.3999999999999915
36355,1994-02-20,1994,0,,POR,BOS,1549.1737,1410.8992,0.7976414851226127,0.20235851487738726,1552.4824,1407.5905,,,,,,,102.0,93.0,99.2,0.48200000000000004,17.0,23.8,0.129,93.7,102.8,-9.099999999999994,99.2,0.38,7.0,38.9,0.185,102.8,93.7,9.099999999999994
36356,1994-02-20,1994,0,,NYK,CHI,1651.6564,1626.0663,0.6732573366655568,0.32674266333444324,1660.7006,1617.0221,,,,,,,86.0,68.0,88.0,0.435,19.9,15.4,0.11599999999999999,77.3,97.7,-20.400000000000006,88.0,0.405,15.9,44.4,0.214,97.7,77.3,20.400000000000006
36357,1994-02-20,1994,0,,NJN,WSB,1565.9469,1346.3423,0.8629241021111022,0.13707589788889785,1569.6471,1342.6421,,,,,,,122.0,101.0,93.4,0.431,6.8,39.7,0.139,108.1,130.6,-22.5,93.4,0.581,8.8,40.4,0.151,130.6,108.1,22.5
36358,1994-02-21,1994,0,,PHO,SAC,1600.2002,1375.3878,0.8664317173533598,0.13356828264664022,1604.3811,1371.2069,,,,,,,112.0,86.0,100.2,0.375,11.0,26.3,0.146,85.8,111.8,-26.0,100.2,0.565,17.8,38.9,0.188,111.8,85.8,26.0
36359,1994-02-21,1994,0,,CHI,CHH,1617.0221,1425.9203,0.8423365132810164,0.15766348671898356,1621.9255,1421.0168,,,,,,,118.0,93.0,91.7,0.45899999999999996,11.5,24.4,0.17600000000000002,101.5,128.7,-27.19999999999999,91.7,0.622,15.8,43.3,0.26899999999999996,128.7,101.5,27.19999999999999
36360,1994-02-21,1994,0,,MIN,SAS,1334.0221,1653.5583,0.2203286904933777,0.7796713095066223,1326.8359,1660.7445,,,,,,,89.0,114.0,88.5,0.528,5.6,36.8,0.225,128.9,100.6,28.30000000000001,88.5,0.48200000000000004,12.0,22.0,0.122,100.6,128.9,-28.30000000000001
36361,1994-02-21,1994,0,,UTA,PHI,1549.1649,1405.1212,0.8029489750849296,0.19705102491507046,1555.8451,1398.441,,,,,,,119.0,92.0,99.6,0.47,17.9,26.2,0.155,92.4,119.5,-27.099999999999994,99.6,0.597,16.7,32.4,0.159,119.5,92.4,27.099999999999994
36362,1994-02-21,1994,0,,MIA,WSB,1551.4315,1342.6421,0.8553921809822741,0.14460781901772599,1556.5026,1337.5710000000001,,,,,,,128.0,98.0,98.7,0.488,18.8,30.8,0.25,99.3,129.7,-30.39999999999999,98.7,0.667,19.3,39.3,0.308,129.7,99.3,30.39999999999999
36363,1994-02-21,1994,0,,DET,DAL,1349.0918,1200.7111,0.8068692544214527,0.19313074557854729,1328.1924,1221.6105,,,,,,,88.0,98.0,86.7,0.475,12.5,35.9,0.275,113.1,101.5,11.599999999999994,86.7,0.466,14.2,25.0,0.27399999999999997,101.5,113.1,-11.599999999999994
36364,1994-02-22,1994,0,,HOU,DEN,1587.2288,1536.9983,0.7036617585433199,0.2963382414566801,1589.3673,1534.8597,,,,,,,98.0,97.0,88.4,0.47600000000000003,14.0,37.5,0.217,109.8,110.9,-1.1000000000000085,88.4,0.494,13.9,38.6,0.179,110.9,109.8,1.1000000000000085
36365,1994-02-22,1994,0,,CLE,MIN,1590.5389,1326.8359,0.8902837520153459,0.10971624798465407,1594.5234,1322.8514,,,,,,,114.0,81.0,95.9,0.44299999999999995,22.9,31.1,0.139,84.4,118.8,-34.39999999999999,95.9,0.485,6.8,40.4,0.17,118.8,84.4,34.39999999999999
36366,1994-02-22,1994,0,,POR,LAC,1552.4824,1381.3926,0.8264277175030048,0.1735722824969952,1554.0773,1379.7977,,,,,,,120.0,117.0,104.4,0.5,9.1,23.4,0.182,112.0,114.9,-2.9000000000000057,104.4,0.474,8.2,34.9,0.276,114.9,112.0,2.9000000000000057
36367,1994-02-22,1994,0,,IND,DAL,1565.2289,1221.6105,0.9278198685915372,0.07218013140846291,1566.0527,1220.7866,,,,,,,107.0,101.0,96.5,0.434,14.8,39.6,0.242,104.7,110.9,-6.200000000000003,96.5,0.586,17.8,30.3,0.35700000000000004,110.9,104.7,6.200000000000003
36368,1994-02-22,1994,0,,NYK,SEA,1660.7006,1626.0081,0.6846775770157542,0.31532242298424584,1643.8011,1642.9075,,,,,,,82.0,93.0,89.9,0.48,18.0,33.3,0.28,103.4,91.2,12.200000000000003,89.9,0.322,8.3,37.5,0.168,91.2,103.4,-12.200000000000003
36369,1994-02-22,1994,0,,NJN,MIA,1569.6471,1556.5026,0.657306079933615,0.34269392006638505,1541.1461,1585.0035,,,,,,,97.0,123.0,100.1,0.56,14.0,40.9,0.217,122.9,96.9,26.0,100.1,0.43,11.8,18.2,0.267,96.9,122.9,-26.0
36370,1994-02-22,1994,0,,MIL,GSW,1363.1591,1552.8795,0.3736775349338104,0.6263224650661896,1358.749,1557.2896,,,,,,,113.0,117.0,102.9,0.5710000000000001,15.7,25.6,0.25,113.7,109.9,3.799999999999997,102.9,0.528,17.0,41.5,0.2,109.9,113.7,-3.799999999999997
36371,1994-02-22,1994,0,,SAC,BOS,1371.2069,1407.5905,0.5905417607205612,0.4094582392794388,1374.9722,1403.8252,,,,,,,95.0,93.0,92.4,0.43799999999999994,12.2,36.4,0.16899999999999998,100.7,102.8,-2.0999999999999943,92.4,0.48,14.7,23.8,0.324,102.8,100.7,2.0999999999999943
36372,1994-02-23,1994,0,,WSB,CLE,1337.5710000000001,1594.5234,0.2883336980421381,0.7116663019578618,1332.2543,1599.8402,,,,,,,96.0,106.0,90.8,0.56,14.9,43.2,0.14300000000000002,116.8,105.8,11.0,90.8,0.47600000000000003,8.7,20.5,0.205,105.8,116.8,-11.0
36373,1994-02-23,1994,0,,CHI,GSW,1621.9255,1557.2896,0.7206565056344234,0.2793434943655766,1630.8452,1548.3699,,,,,,,123.0,100.0,105.3,0.40299999999999997,7.5,21.0,0.214,95.0,116.8,-21.799999999999997,105.3,0.562,15.9,31.6,0.258,116.8,95.0,21.799999999999997
36374,1994-02-23,1994,0,,ATL,SEA,1614.8181,1642.9075,0.6020348005508832,0.3979651994491168,1621.1498,1636.5758,,,,,,,99.0,92.0,92.7,0.434,10.0,29.5,0.14300000000000002,99.2,106.8,-7.599999999999994,92.7,0.488,13.7,31.9,0.217,106.8,99.2,7.599999999999994
36375,1994-02-23,1994,0,,UTA,SAS,1555.8451,1660.7445,0.4929496639481813,0.5070503360518188,1562.2839,1654.3057,,,,,,,106.0,102.0,80.0,0.473,13.5,38.5,0.151,105.5,109.7,-4.200000000000003,80.0,0.5,12.7,28.9,0.293,109.7,105.5,4.200000000000003
36376,1994-02-23,1994,0,,DEN,BOS,1534.8597,1403.8252,0.7908309562446301,0.20916904375537004,1538.0654,1400.6195,,,,,,,102.0,94.0,91.9,0.414,9.0,32.7,0.253,102.3,111.0,-8.700000000000003,91.9,0.444,9.0,34.1,0.244,111.0,102.3,8.700000000000003
36377,1994-02-23,1994,0,,PHI,NJN,1398.441,1541.1461,0.43885006496038825,0.5611499350396117,1393.0735,1546.5137,,,,,,,102.0,106.0,94.7,0.483,10.0,26.8,0.239,111.9,107.7,4.200000000000003,94.7,0.478,9.2,27.3,0.191,107.7,111.9,-4.200000000000003
36378,1994-02-23,1994,0,,ORL,IND,1590.4446,1566.0527,0.6717382255869615,0.3282617744130385,1594.2208,1562.2765,,,,,,,103.0,99.0,97.6,0.512,19.2,35.0,0.141,101.5,105.6,-4.099999999999994,97.6,0.5,13.8,36.4,0.184,105.6,101.5,4.099999999999994
36379,1994-02-23,1994,0,,LAC,POR,1379.7977,1554.0773,0.39470250166010457,0.6052974983398954,1372.5448,1561.3302,,,,,,,112.0,121.0,105.4,0.49,9.0,33.3,0.268,114.7,106.2,8.5,105.4,0.429,9.9,33.3,0.21,106.2,114.7,-8.5
36380,1994-02-24,1994,0,,CHH,DAL,1421.0168,1220.7866,0.8491902266604299,0.15080977333957013,1405.2865,1236.517,,,,,,,110.0,115.0,99.7,0.655,20.3,25.0,0.243,115.3,110.3,5.0,99.7,0.478,13.3,36.8,0.239,110.3,115.3,-5.0
36381,1994-02-24,1994,0,,HOU,NYK,1589.3673,1643.8011,0.5652016309362635,0.4347983690637365,1603.1106,1630.0579,,,,,,,93.0,73.0,83.9,0.4,10.2,25.0,0.059000000000000004,87.0,110.8,-23.799999999999997,83.9,0.5,13.9,35.0,0.257,110.8,87.0,23.799999999999997
36382,1994-02-24,1994,0,,MIN,PHO,1322.8514,1604.3811,0.2601923696155945,0.7398076303844054,1315.6683,1611.5642,,,,,,,101.0,120.0,94.8,0.527,9.5,40.5,0.264,126.5,106.5,20.0,94.8,0.419,7.8,31.1,0.247,106.5,126.5,-20.0
36383,1994-02-24,1994,0,,SAC,LAL,1374.9722,1399.3051,0.6072041003350781,0.3927958996649219,1383.5917,1390.6855,,,,,,,102.0,90.0,91.4,0.414,10.3,25.5,0.207,98.5,111.6,-13.099999999999994,91.4,0.525,15.5,42.1,0.225,111.6,98.5,13.099999999999994
36384,1994-02-25,1994,0,,DEN,NYK,1538.0654,1630.0579,0.5115216788595408,0.4884783211404592,1546.879,1621.2443,,,,,,,102.0,94.0,87.3,0.534,17.9,28.1,0.21899999999999997,107.7,116.9,-9.200000000000003,87.3,0.493,13.1,30.3,0.493,116.9,107.7,9.200000000000003
36385,1994-02-25,1994,0,,CLE,GSW,1599.8402,1548.3699,0.7051477843312111,0.2948522156687889,1605.2985,1542.9116,,,,,,,107.0,97.0,100.4,0.517,19.1,27.0,0.08,96.6,106.6,-10.0,100.4,0.474,12.4,39.6,0.16699999999999998,106.6,96.6,10.0
36386,1994-02-25,1994,0,,ATL,MIL,1621.1498,1358.749,0.8895494018878257,0.11045059811217428,1623.0355,1356.8633,,,,,,,111.0,100.0,95.9,0.523,16.3,25.0,0.11599999999999999,104.3,115.8,-11.5,95.9,0.531,12.0,29.7,0.325,115.8,104.3,11.5
36387,1994-02-25,1994,0,,LAL,SAS,1390.6855,1654.3057,0.2805220428340604,0.7194779571659395,1383.7111,1661.2802,,,,,,,110.0,126.0,95.1,0.617,10.5,34.5,0.321,132.4,115.6,16.80000000000001,95.1,0.49,5.2,29.4,0.087,115.6,132.4,-16.80000000000001
36388,1994-02-25,1994,0,,WSB,CHI,1332.2543,1630.8452,0.24173678333466064,0.7582632166653394,1324.9491,1638.1504,,,,,,,94.0,116.0,91.9,0.591,9.6,34.3,0.136,126.3,102.3,24.0,91.9,0.513,13.9,15.6,0.15,102.3,126.3,-24.0
36389,1994-02-25,1994,0,,LAC,SAC,1372.5448,1383.5917,0.6252881388000221,0.3747118611999779,1379.8053,1376.3312,,,,,,,121.0,111.0,97.9,0.495,12.3,38.5,0.155,113.3,123.6,-10.299999999999997,97.9,0.528,11.0,41.9,0.289,123.6,113.3,10.299999999999997
36390,1994-02-25,1994,0,,IND,DET,1562.2765,1328.1924,0.8724884726654545,0.12751152733454552,1565.5729,1324.896,,,,,,,110.0,90.0,99.8,0.409,13.8,29.6,0.205,90.2,110.2,-20.0,99.8,0.483,14.1,36.2,0.284,110.2,90.2,20.0
36391,1994-02-25,1994,0,,ORL,NJN,1594.2208,1546.5137,0.7006238654237423,0.2993761345762577,1600.4518,1540.2827,,,,,,,114.0,102.0,99.0,0.452,13.3,31.3,0.19399999999999998,103.0,115.2,-12.200000000000003,99.0,0.5479999999999999,12.3,33.3,0.262,115.2,103.0,12.200000000000003
36392,1994-02-25,1994,0,,UTA,PHO,1562.2839,1611.5642,0.5724773893933294,0.4275226106066706,1575.7437,1598.1045,,,,,,,107.0,87.0,86.8,0.38799999999999996,7.6,29.4,0.247,100.2,123.3,-23.099999999999994,86.8,0.506,8.4,39.0,0.191,123.3,100.2,23.099999999999994
36393,1994-02-25,1994,0,,SEA,BOS,1636.5758,1400.6195,0.8736826613585499,0.12631733864145012,1639.0155,1398.1798,,,,,,,115.0,102.0,92.5,0.426,10.0,46.0,0.23399999999999999,110.3,124.4,-14.100000000000009,92.5,0.55,9.6,25.0,0.33799999999999997,124.4,110.3,14.100000000000009
36394,1994-02-25,1994,0,,PHI,MIA,1393.0735,1585.0035,0.37070544979419395,0.629294550205806,1377.6082,1600.4689,,,,,,,84.0,115.0,91.1,0.584,10.4,33.3,0.124,126.3,92.2,34.099999999999994,91.1,0.41700000000000004,18.3,31.1,0.244,92.2,126.3,-34.099999999999994
36395,1994-02-26,1994,0,,CHI,IND,1638.1504,1565.5729,0.7297660518125481,0.27023394818745194,1620.578,1583.1453,,,,,,,86.0,96.0,88.8,0.507,13.1,20.5,0.319,108.2,96.9,11.299999999999997,88.8,0.43799999999999994,15.1,37.0,0.185,96.9,108.2,-11.299999999999997
36396,1994-02-26,1994,0,,DET,MIA,1324.896,1600.4689,0.266847018628152,0.733152981371848,1321.6028,1603.7621,,,,,,,100.0,105.0,98.1,0.434,10.5,41.5,0.204,107.1,102.0,5.099999999999994,98.1,0.42200000000000004,8.6,26.5,0.198,102.0,107.1,-5.099999999999994
36397,1994-02-26,1994,0,,CLE,DAL,1605.2985,1236.517,0.9369394471250024,0.06306055287499758,1606.3085,1235.507,,,,,,,110.0,99.0,92.3,0.495,15.7,38.1,0.099,107.3,119.2,-11.900000000000006,92.3,0.5770000000000001,14.8,29.4,0.39399999999999996,119.2,107.3,11.900000000000006
36398,1994-02-26,1994,0,,HOU,UTA,1603.1106,1575.7437,0.6755033300618974,0.32449666993810256,1587.4999,1591.3544,,,,,,,85.0,95.0,93.1,0.467,15.1,30.0,0.33299999999999996,102.0,91.3,10.700000000000003,93.1,0.41100000000000003,15.0,21.4,0.253,91.3,102.0,-10.700000000000003
36399,1994-02-26,1994,0,,POR,SAS,1561.3302,1661.2802,0.5000719557836596,0.4999280442163404,1570.4078,1652.2025,,,,,,,104.0,96.0,86.8,0.48100000000000004,13.7,34.4,0.28600000000000003,110.7,119.9,-9.200000000000003,86.8,0.513,9.7,32.5,0.29100000000000004,119.9,110.7,9.200000000000003
36400,1994-02-26,1994,0,,PHI,ATL,1377.6082,1623.0355,0.3021360340529345,0.6978639659470655,1369.9983,1630.6454,,,,,,,102.0,118.0,93.9,0.648,11.7,20.0,0.16,125.7,108.7,17.0,93.9,0.48200000000000004,8.5,25.0,0.25,108.7,125.7,-17.0
36401,1994-02-26,1994,0,,MIL,WSB,1356.8633,1324.9491,0.681214587836931,0.318785412163069,1364.6278,1317.1846,,,,,,,115.0,100.0,90.0,0.506,14.9,37.1,0.28600000000000003,111.1,127.8,-16.700000000000003,90.0,0.5579999999999999,9.2,41.0,0.221,127.8,111.1,16.700000000000003
