,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
32765,1991-02-07,1991,0,,CLE,HOU,1397.9635,1545.1187,0.43255185601854496,0.5674481439814549,1392.6912,1550.391,,,,,,,92.0,96.0,90.1,0.525,14.9,28.2,0.15,106.5,102.1,4.400000000000006,90.1,0.525,17.4,25.7,0.1,102.1,106.5,-4.400000000000006
32766,1991-02-07,1991,0,,ATL,CHH,1546.5902,1325.8425,0.863700592612619,0.136299407387381,1549.2483,1323.1844,,,,,,,127.0,114.0,99.8,0.516,12.9,27.9,0.22,114.3,127.3,-13.0,99.8,0.536,11.3,35.7,0.44,127.3,114.3,13.0
32767,1991-02-07,1991,0,,WSB,NJN,1439.5171,1312.9063,0.7865874276292055,0.21341257237079447,1442.5568,1309.8666,,,,,,,124.0,117.0,105.6,0.505,12.4,36.2,0.105,110.8,117.5,-6.700000000000003,105.6,0.565,12.7,30.8,0.217,117.5,110.8,6.700000000000003
32768,1991-02-07,1991,0,,SAS,IND,1595.0746,1460.2351,0.7944310716502081,0.2055689283497919,1598.6664,1456.6433,,,,,,,118.0,108.0,104.1,0.449,12.0,20.0,0.315,103.7,113.3,-9.599999999999994,104.1,0.575,17.5,27.0,0.325,113.3,103.7,9.599999999999994
32769,1991-02-12,1991,0,,SEA,BOS,1495.3339999999998,1615.2389,0.4713858456419666,0.5286141543580334,1490.1459,1620.4270000000001,,,,,,,111.0,114.0,100.4,0.512,12.4,31.8,0.349,113.5,110.5,3.0,100.4,0.49,11.5,31.8,0.177,110.5,113.5,-3.0
32770,1991-02-12,1991,0,,CHI,ATL,1661.8397,1549.2483,0.7727271040838427,0.2272728959161573,1665.6211,1545.4669,,,,,,,122.0,113.0,92.6,0.5,13.2,39.0,0.32899999999999996,122.0,131.7,-9.699999999999989,92.6,0.6559999999999999,11.0,25.9,0.213,131.7,122.0,9.699999999999989
32771,1991-02-12,1991,0,,CHH,DAL,1323.1844,1408.0302,0.5217948273150089,0.478205172684991,1331.764,1399.4506,,,,,,,100.0,92.0,94.8,0.39799999999999996,8.2,23.1,0.25,97.1,105.5,-8.400000000000006,94.8,0.446,6.3,27.7,0.196,105.5,97.1,8.400000000000006
32772,1991-02-12,1991,0,,MIA,CLE,1314.9104,1392.6912,0.5319324779502452,0.4680675220497548,1299.6833,1407.9182,,,,,,,78.0,94.0,98.0,0.5329999999999999,22.7,29.0,0.187,95.9,79.6,16.30000000000001,98.0,0.4,18.0,31.9,0.067,79.6,95.9,-16.30000000000001
32773,1991-02-12,1991,0,,SAS,WSB,1598.6664,1442.5568,0.8137078671696932,0.1862921328303068,1601.8754,1439.3478,,,,,,,102.0,92.0,104.1,0.41600000000000004,12.6,23.1,0.13699999999999998,88.4,98.0,-9.599999999999994,104.1,0.442,11.8,25.0,0.18899999999999997,98.0,88.4,9.599999999999994
32774,1991-02-12,1991,0,,IND,NYK,1456.6433,1433.5765,0.6700540323577344,0.3299459676422656,1447.2424,1442.9774,,,,,,,110.0,114.0,94.3,0.5720000000000001,14.4,37.8,0.22899999999999998,120.9,116.7,4.200000000000003,94.3,0.604,15.9,20.7,0.221,116.7,120.9,-4.200000000000003
32775,1991-02-12,1991,0,,GSW,MIN,1534.7358,1372.5579,0.8189451833573078,0.18105481664269216,1539.8087,1367.485,,,,,,,126.0,105.0,103.9,0.41100000000000003,17.9,50.0,0.284,101.0,121.2,-20.200000000000003,103.9,0.585,17.3,37.8,0.366,121.2,101.0,20.200000000000003
32776,1991-02-12,1991,0,,SAC,LAC,1330.0458,1360.4514,0.5988360288914372,0.4011639711085628,1333.7179999999998,1356.7792,,,,,,,103.0,101.0,93.9,0.494,11.9,28.6,0.214,107.6,109.7,-2.1000000000000085,93.9,0.532,16.0,30.0,0.24100000000000002,109.7,107.6,2.1000000000000085
32777,1991-02-12,1991,0,,ORL,DEN,1334.491,1346.1588,0.6244503220324108,0.3755496779675892,1340.3927,1340.2571,,,,,,,129.0,122.0,110.3,0.536,14.4,24.4,0.18600000000000003,110.6,117.0,-6.400000000000006,110.3,0.48100000000000004,12.5,43.8,0.29100000000000004,117.0,110.6,6.400000000000006
32778,1991-02-12,1991,0,,POR,PHI,1676.1205,1508.976,0.823145753563524,0.17685424643647596,1680.0441,1505.0524,,,,,,,121.0,106.0,103.0,0.489,15.1,26.5,0.187,102.9,117.5,-14.599999999999994,103.0,0.539,8.9,22.0,0.281,117.5,102.9,14.599999999999994
32779,1991-02-12,1991,0,,PHO,LAL,1644.2358,1696.9938,0.5675707820034411,0.4324292179965589,1649.5063,1691.7233,,,,,,,99.0,95.0,87.9,0.5329999999999999,17.0,27.8,0.2,108.0,112.6,-4.599999999999994,87.9,0.513,12.1,26.5,0.244,112.6,108.0,4.599999999999994
32780,1991-02-12,1991,0,,UTA,HOU,1576.3323,1550.391,0.6737019115281169,0.32629808847188313,1586.3799,1540.3434,,,,,,,113.0,92.0,101.6,0.5,19.3,10.3,0.136,90.6,111.2,-20.60000000000001,101.6,0.5379999999999999,14.6,20.6,0.37200000000000005,111.2,90.6,20.60000000000001
32781,1991-02-13,1991,0,,CLE,DAL,1407.9182,1399.4506,0.6512162571367021,0.34878374286329805,1411.0197,1396.3491,,,,,,,95.0,93.0,89.9,0.46399999999999997,9.8,19.5,0.193,103.4,105.7,-2.299999999999997,89.9,0.47,13.1,37.0,0.19,105.7,103.4,2.299999999999997
32782,1991-02-13,1991,0,,DET,IND,1643.392,1447.2424,0.8461572363886253,0.15384276361137472,1629.3662,1461.2682,,,,,,,101.0,105.0,99.3,0.519,15.6,17.1,0.275,105.7,101.7,4.0,99.3,0.441,13.8,41.2,0.191,101.7,105.7,-4.0
32783,1991-02-13,1991,0,,NJN,ATL,1309.8666,1545.4669,0.3141953113700501,0.6858046886299499,1346.7303,1508.6031,,,,,,,140.0,106.0,103.0,0.44799999999999995,14.2,34.0,0.20800000000000002,102.9,136.0,-33.099999999999994,103.0,0.598,8.3,42.5,0.247,136.0,102.9,33.099999999999994
32784,1991-02-13,1991,0,,LAL,MIN,1691.7233,1367.485,0.9199826970126932,0.0800173029873067,1693.26,1365.9482,,,,,,,120.0,106.0,95.8,0.46399999999999997,10.9,38.8,0.177,110.7,125.3,-14.599999999999994,95.8,0.556,11.5,39.5,0.222,125.3,110.7,14.599999999999994
32785,1991-02-14,1991,0,,HOU,WSB,1540.3434,1439.3478,0.7607914815531608,0.2392085184468392,1545.1392,1434.5520000000001,,,,,,,129.0,117.0,99.4,0.601,16.2,28.6,0.19,117.7,129.8,-12.100000000000009,99.4,0.594,13.2,47.6,0.244,129.8,117.7,12.100000000000009
32786,1991-02-14,1991,0,,GSW,BOS,1539.8087,1620.4270000000001,0.5278636108741066,0.4721363891258934,1524.7329,1635.5028,,,,,,,112.0,128.0,106.5,0.531,14.9,39.5,0.271,120.1,105.1,15.0,106.5,0.457,13.7,29.2,0.304,105.1,120.1,-15.0
32787,1991-02-14,1991,0,,NYK,CHI,1442.9774,1665.6211,0.3304846479134035,0.6695153520865965,1436.7311,1671.8674,,,,,,,92.0,102.0,88.4,0.56,12.8,29.4,0.095,115.4,104.1,11.300000000000011,88.4,0.518,15.6,34.2,0.085,104.1,115.4,-11.300000000000011
32788,1991-02-14,1991,0,,MIL,DET,1507.6847,1629.3662,0.4688382539413277,0.5311617460586723,1499.3164,1637.7345,,,,,,,94.0,102.0,85.9,0.45799999999999996,8.7,49.0,0.146,118.8,109.5,9.299999999999997,85.9,0.465,11.3,25.0,0.375,109.5,118.8,-9.299999999999997
32789,1991-02-14,1991,0,,MIA,DEN,1299.6833,1340.2571,0.5846968338109018,0.41530316618909824,1316.5988,1323.3417,,,,,,,141.0,112.0,119.9,0.40299999999999997,12.2,25.4,0.282,93.4,117.6,-24.19999999999999,119.9,0.514,14.5,43.2,0.266,117.6,93.4,24.19999999999999
32790,1991-02-14,1991,0,,ORL,SEA,1340.3927,1490.1459,0.4288848361535577,0.5711151638464423,1330.7936,1499.745,,,,,,,90.0,102.0,95.1,0.48200000000000004,14.2,37.2,0.28,107.3,94.6,12.700000000000003,95.1,0.414,17.9,43.8,0.207,94.6,107.3,-12.700000000000003
32791,1991-02-14,1991,0,,SAS,PHO,1601.8754,1649.5063,0.5747995758954336,0.4252004241045664,1590.1960000000001,1661.1857,,,,,,,97.0,106.0,94.6,0.489,11.2,40.9,0.161,112.1,102.5,9.599999999999994,94.6,0.418,14.2,31.7,0.392,102.5,112.1,-9.599999999999994
32792,1991-02-14,1991,0,,SAC,PHI,1333.7179999999998,1505.0524,0.398760153911736,0.6012398460882641,1352.3973,1486.3729999999998,,,,,,,98.0,81.0,94.0,0.358,13.6,22.0,0.284,86.2,104.3,-18.099999999999994,94.0,0.462,10.0,32.6,0.141,104.3,86.2,18.099999999999994
32793,1991-02-15,1991,0,,LAC,MIN,1356.7792,1365.9482,0.6278175169839874,0.37218248301601264,1366.9436,1355.7838,,,,,,,124.0,107.0,99.0,0.402,8.4,45.9,0.245,108.1,125.3,-17.200000000000003,99.0,0.5820000000000001,14.3,46.2,0.294,125.3,108.1,17.200000000000003
32794,1991-02-15,1991,0,,DAL,WSB,1396.3491,1434.5520000000001,0.5880070507402392,0.4119929492597608,1411.4023,1419.4988,,,,,,,121.0,96.0,106.7,0.424,17.8,29.4,0.267,90.0,113.4,-23.400000000000006,106.7,0.529,14.7,31.7,0.33299999999999996,113.4,90.0,23.400000000000006
32795,1991-02-15,1991,0,,CLE,NYK,1411.0197,1436.7311,0.6053098758872213,0.3946901241127787,1416.2632,1431.4875,,,,,,,90.0,85.0,90.9,0.44,14.7,20.5,0.253,93.6,99.1,-5.5,90.9,0.435,13.7,36.4,0.20199999999999999,99.1,93.6,5.5
32796,1991-02-15,1991,0,,CHH,MIL,1331.764,1499.3164,0.40399107080137,0.5960089291986299,1327.4785,1503.6019,,,,,,,103.0,106.0,95.9,0.474,21.4,38.5,0.447,100.1,97.2,2.8999999999999915,95.9,0.461,16.2,24.5,0.222,97.2,100.1,-2.8999999999999915
32797,1991-02-15,1991,0,,LAL,BOS,1693.26,1635.5028,0.7126160076244469,0.2873839923755531,1673.2747,1655.4882,,,,,,,85.0,98.0,87.7,0.524,9.2,21.6,0.106,111.8,97.0,14.799999999999997,87.7,0.428,10.7,29.5,0.16899999999999998,97.0,111.8,-14.799999999999997
32798,1991-02-15,1991,0,,NJN,DEN,1346.7303,1323.3417,0.6704634414433083,0.3295365585566917,1359.2064,1310.8656,,,,,,,138.0,110.0,113.0,0.428,14.0,35.3,0.20199999999999999,97.4,122.1,-24.69999999999999,113.0,0.515,10.5,34.0,0.311,122.1,97.4,24.69999999999999
32799,1991-02-15,1991,0,,POR,UTA,1680.0441,1586.3799,0.7530267554579274,0.2469732445420726,1685.0208,1581.4032,,,,,,,117.0,105.0,94.2,0.494,10.4,22.0,0.309,111.5,124.2,-12.700000000000003,94.2,0.467,9.2,45.7,0.337,124.2,111.5,12.700000000000003
32800,1991-02-16,1991,0,,DAL,SAS,1411.4023,1590.1960000000001,0.3885115904507073,0.6114884095492927,1417.7091,1583.8893,,,,,,,96.0,94.0,94.7,0.47700000000000004,12.1,26.7,0.14,99.3,101.4,-2.1000000000000085,94.7,0.44,10.1,24.4,0.262,101.4,99.3,2.1000000000000085
32801,1991-02-16,1991,0,,CHI,NJN,1671.8674,1359.2064,0.9149373592212092,0.08506264077879078,1673.3557,1357.7181,,,,,,,99.0,87.0,101.6,0.442,20.9,31.4,0.128,85.6,97.4,-11.800000000000011,101.6,0.47200000000000003,16.0,32.6,0.156,97.4,85.6,11.800000000000011
32802,1991-02-16,1991,0,,ATL,SEA,1508.6031,1499.745,0.6517266568487583,0.3482733431512417,1514.8401,1493.5081,,,,,,,122.0,113.0,94.0,0.5,11.4,38.5,0.345,120.2,129.8,-9.600000000000009,94.0,0.564,14.6,48.7,0.29100000000000004,129.8,120.2,9.600000000000009
32803,1991-02-16,1991,0,,MIA,CHH,1316.5988,1327.4785,0.6255136235634154,0.37448637643658456,1324.734,1319.3433,,,,,,,94.0,82.0,89.0,0.387,17.1,42.2,0.20199999999999999,92.2,105.7,-13.5,89.0,0.478,19.8,35.3,0.406,105.7,92.2,13.5
32804,1991-02-16,1991,0,,HOU,PHO,1545.1392,1661.1857,0.4769236359532786,0.5230763640467214,1555.4547,1650.8701,,,,,,,100.0,91.0,92.2,0.441,16.2,34.0,0.188,98.7,108.5,-9.799999999999997,92.2,0.409,13.3,54.1,0.192,108.5,98.7,9.799999999999997
32805,1991-02-16,1991,0,,GSW,PHI,1524.7329,1486.3729999999998,0.6892175048263501,0.31078249517364986,1530.1802,1480.9258,,,,,,,133.0,124.0,100.5,0.6,17.2,41.2,0.35,123.3,132.3,-9.000000000000014,100.5,0.552,9.2,34.9,0.268,132.3,123.3,9.000000000000014
32806,1991-02-16,1991,0,,UTA,MIN,1581.4032,1355.7838,0.8669684122789124,0.1330315877210876,1583.3197,1353.8673,,,,,,,115.0,107.0,85.3,0.48700000000000004,7.0,30.8,0.41600000000000004,125.4,134.8,-9.400000000000006,85.3,0.61,8.5,23.1,0.35600000000000004,134.8,125.4,9.400000000000006
32807,1991-02-17,1991,0,,NYK,DET,1431.4875,1637.7345,0.3516927304295714,0.6483072695704286,1460.9601,1608.2620000000002,,,,,,,116.0,88.0,91.3,0.513,17.7,29.3,0.08900000000000001,96.3,127.0,-30.700000000000003,91.3,0.561,10.0,35.6,0.16699999999999998,127.0,96.3,30.700000000000003
32808,1991-02-17,1991,0,,LAL,POR,1673.2747,1685.0208,0.624344614216009,0.3756553857839911,1680.5573,1677.7382,,,,,,,106.0,96.0,94.1,0.446,12.1,34.6,0.14,102.0,112.7,-10.700000000000003,94.1,0.494,10.9,31.7,0.244,112.7,102.0,10.700000000000003
32809,1991-02-17,1991,0,,LAC,PHI,1366.9436,1480.9258,0.4798888527277904,0.5201111472722095,1357.0936,1490.7758,,,,,,,104.0,114.0,95.2,0.59,14.8,32.4,0.193,119.7,109.2,10.5,95.2,0.529,13.7,27.5,0.165,109.2,119.7,-10.5
32810,1991-02-17,1991,0,,IND,SAC,1461.2682,1352.3973,0.7689439133200877,0.2310560866799123,1463.4818,1350.1837,,,,,,,113.0,110.0,96.6,0.489,12.2,31.8,0.287,113.9,117.0,-3.0999999999999943,96.6,0.519,12.7,33.3,0.429,117.0,113.9,3.0999999999999943
32811,1991-02-17,1991,0,,DEN,BOS,1310.8656,1655.4882,0.1965242958665421,0.8034757041334579,1305.859,1660.4948,,,,,,,108.0,126.0,111.8,0.5479999999999999,14.3,29.5,0.258,112.7,96.6,16.10000000000001,111.8,0.45299999999999996,11.6,25.5,0.113,96.6,112.7,-16.10000000000001
32812,1991-02-17,1991,0,,WSB,CLE,1419.4988,1416.2632,0.6443447128489391,0.3556552871510609,1423.6542,1412.1078,,,,,,,108.0,104.0,97.7,0.478,10.6,26.1,0.174,106.4,110.5,-4.099999999999994,97.7,0.552,16.7,26.5,0.299,110.5,106.4,4.099999999999994
32813,1991-02-17,1991,0,,ORL,MIL,1330.7936,1503.6019,0.39672776068108334,0.6032722393189167,1323.9861,1510.4094,,,,,,,103.0,111.0,95.0,0.391,10.7,34.5,0.375,105.8,98.2,7.599999999999994,95.0,0.415,16.5,46.3,0.2,98.2,105.8,-7.599999999999994
32814,1991-02-18,1991,0,,UTA,SAS,1583.3197,1583.8893,0.6393092588682233,0.3606907411317767,1595.3934,1571.8156,,,,,,,104.0,81.0,96.4,0.396,17.6,22.7,0.26,84.0,107.9,-23.900000000000006,96.4,0.47,12.6,26.3,0.313,107.9,84.0,23.900000000000006
32815,1991-02-18,1991,0,,MIN,DEN,1353.8673,1305.859,0.7009874133033293,0.29901258669667075,1360.7446,1298.9817,,,,,,,128.0,114.0,100.2,0.465,8.3,36.0,0.222,113.8,127.8,-14.0,100.2,0.505,10.2,46.9,0.309,127.8,113.8,14.0
32816,1991-02-18,1991,0,,CLE,CHI,1412.1078,1673.3557,0.28328647950930685,0.7167135204906931,1405.3513,1680.1122,,,,,,,95.0,110.0,92.0,0.529,9.4,33.3,0.207,119.5,103.2,16.299999999999997,92.0,0.575,19.3,13.8,0.151,103.2,119.5,-16.299999999999997
32817,1991-02-18,1991,0,,GSW,DAL,1530.1802,1417.7091,0.7726054638827823,0.2273945361172177,1515.7845,1432.1047,,,,,,,101.0,107.0,94.7,0.581,17.9,26.7,0.175,112.9,106.6,6.300000000000011,94.7,0.494,15.4,33.3,0.214,106.6,112.9,-6.300000000000011
32818,1991-02-18,1991,0,,DET,SEA,1608.2620000000002,1493.5081,0.7749058575053435,0.22509414249465654,1610.1183,1491.6517,,,,,,,85.0,83.0,82.5,0.43799999999999994,15.4,50.0,0.068,100.7,103.1,-2.3999999999999915,82.5,0.514,18.5,40.5,0.203,103.1,100.7,2.3999999999999915
32819,1991-02-19,1991,0,,POR,DAL,1677.7382,1432.1047,0.879703602819159,0.12029639718084095,1679.3237,1430.5192,,,,,,,107.0,100.0,92.8,0.5529999999999999,15.9,16.7,0.21100000000000002,107.7,115.3,-7.599999999999994,92.8,0.537,12.1,32.5,0.247,115.3,107.7,7.599999999999994
32820,1991-02-19,1991,0,,HOU,LAL,1555.4547,1680.5573,0.4639371847695219,0.5360628152304779,1546.6007,1689.4113,,,,,,,103.0,112.0,89.3,0.517,8.4,40.5,0.267,125.4,115.3,10.100000000000009,89.3,0.489,9.0,36.2,0.11699999999999999,115.3,125.4,-10.100000000000009
32821,1991-02-19,1991,0,,PHO,BOS,1650.8701,1660.4948,0.6272043631118019,0.3727956368881981,1655.2676,1656.0973,,,,,,,109.0,105.0,100.3,0.423,8.4,28.8,0.22399999999999998,104.7,108.6,-3.8999999999999915,100.3,0.39399999999999996,7.4,32.7,0.37200000000000005,108.6,104.7,3.8999999999999915
32822,1991-02-19,1991,0,,CHI,WSB,1680.1122,1423.6542,0.886143214963192,0.11385678503680795,1681.3591,1422.4072,,,,,,,118.0,113.0,95.9,0.5589999999999999,10.4,20.0,0.212,117.9,123.1,-5.199999999999989,95.9,0.49,6.0,38.3,0.22399999999999998,123.1,117.9,5.199999999999989
32823,1991-02-19,1991,0,,CHH,IND,1319.3433,1463.4818,0.43681912706527204,0.5631808729347281,1309.0039,1473.8212,,,,,,,102.0,115.0,94.2,0.528,13.1,38.9,0.23600000000000002,122.1,108.3,13.799999999999997,94.2,0.445,15.6,42.6,0.354,108.3,122.1,-13.799999999999997
32824,1991-02-19,1991,0,,PHI,SEA,1490.7758,1491.6517,0.6389025765793223,0.36109742342067774,1494.5166,1487.9109,,,,,,,107.0,104.0,90.9,0.494,14.0,27.9,0.221,103.6,106.6,-3.0,90.9,0.47100000000000003,11.9,30.2,0.318,106.6,103.6,3.0
32825,1991-02-19,1991,0,,MIL,MIA,1510.4094,1324.734,0.8381435823482436,0.1618564176517564,1515.605,1319.5385,,,,,,,116.0,90.0,93.2,0.507,21.6,33.3,0.187,96.5,124.4,-27.900000000000006,93.2,0.527,8.0,34.0,0.22,124.4,96.5,27.900000000000006
32826,1991-02-19,1991,0,,NYK,ATL,1460.9601,1514.8401,0.5659848970380056,0.4340151029619944,1450.2888,1525.5114,,,,,,,102.0,110.0,97.3,0.526,12.3,19.5,0.377,113.0,104.8,8.200000000000003,97.3,0.484,10.4,29.6,0.105,104.8,113.0,-8.200000000000003
32827,1991-02-19,1991,0,,NJN,SAC,1357.7181,1350.1837,0.6499951218505781,0.35000487814942194,1366.0083,1341.8936,,,,,,,97.0,83.0,96.5,0.433,23.2,32.6,0.24,86.0,100.6,-14.599999999999994,96.5,0.426,17.1,44.9,0.25,100.6,86.0,14.599999999999994
32828,1991-02-20,1991,0,,DET,ATL,1610.1183,1525.5114,0.7432028865238259,0.2567971134761741,1614.1813,1521.4484,,,,,,,97.0,89.0,93.1,0.391,12.4,22.2,0.359,95.6,104.2,-8.600000000000009,93.1,0.46799999999999997,13.7,31.1,0.308,104.2,95.6,8.600000000000009
32829,1991-02-20,1991,0,,CLE,SAC,1405.3513,1341.8936,0.7192891220806077,0.2807108779193923,1411.7371,1335.5078,,,,,,,118.0,104.0,89.5,0.574,11.0,31.6,0.136,116.3,131.9,-15.600000000000009,89.5,0.564,6.0,19.2,0.385,131.9,116.3,15.600000000000009
32830,1991-02-20,1991,0,,IND,ORL,1473.8212,1323.9861,0.8081705539468835,0.19182944605311647,1475.3662,1322.441,,,,,,,122.0,120.0,99.0,0.5,15.1,40.8,0.188,109.8,111.6,-1.7999999999999972,99.0,0.506,15.8,31.9,0.344,111.6,109.8,1.7999999999999972
32831,1991-02-20,1991,0,,MIN,GSW,1360.7446,1515.7845,0.4214472431955854,0.5785527568044146,1356.2311,1520.2981,,,,,,,105.0,108.0,93.3,0.47,10.8,35.0,0.37799999999999995,115.8,112.6,3.200000000000003,93.3,0.47100000000000003,9.8,34.1,0.27899999999999997,112.6,115.8,-3.200000000000003
32832,1991-02-20,1991,0,,LAC,PHO,1357.0936,1655.2676,0.2421769522504948,0.7578230477495052,1350.2455,1662.1157,,,,,,,93.0,113.0,95.0,0.489,12.4,51.1,0.25,119.0,97.9,21.099999999999994,95.0,0.426,11.7,37.7,0.126,97.9,119.0,-21.099999999999994
32833,1991-02-21,1991,0,,DEN,POR,1298.9817,1679.3237,0.1660647103318482,0.8339352896681518,1295.9945,1682.3109,,,,,,,111.0,122.0,109.0,0.444,12.8,45.3,0.252,111.9,101.8,10.100000000000009,109.0,0.41600000000000004,12.5,38.9,0.20600000000000002,101.8,111.9,-10.100000000000009
32834,1991-02-21,1991,0,,DAL,LAL,1430.5192,1689.4113,0.2860479289599387,0.7139520710400613,1423.9908,1695.9396,,,,,,,92.0,106.0,94.4,0.521,14.3,22.9,0.41100000000000003,112.3,97.5,14.799999999999997,94.4,0.43,14.2,39.3,0.06,97.5,112.3,-14.799999999999997
32835,1991-02-21,1991,0,,WSB,MIA,1422.4072,1319.5385,0.762748231093233,0.23725176890676705,1398.9856,1342.9601,,,,,,,90.0,104.0,95.3,0.527,16.0,32.4,0.37,109.1,94.4,14.699999999999989,95.3,0.429,16.4,22.5,0.312,94.4,109.1,-14.699999999999989
32836,1991-02-21,1991,0,,NYK,SEA,1450.2888,1487.9109,0.5888167550494586,0.41118324495054137,1430.6951,1507.5046,,,,,,,101.0,120.0,98.6,0.514,6.7,32.7,0.125,121.7,102.4,19.299999999999997,98.6,0.513,20.7,43.2,0.253,102.4,121.7,-19.299999999999997
32837,1991-02-21,1991,0,,HOU,MIL,1546.6007,1515.605,0.6800652901360825,0.3199347098639175,1549.3992,1512.8065,,,,,,,92.0,90.0,93.0,0.433,12.8,23.9,0.146,96.8,98.9,-2.1000000000000085,93.0,0.48200000000000004,19.3,46.7,0.11800000000000001,98.9,96.8,2.1000000000000085
32838,1991-02-22,1991,0,,GSW,UTA,1520.2981,1595.3934,0.5357794841924893,0.4642205158075106,1512.6039,1603.0876,,,,,,,104.0,109.0,99.6,0.446,14.1,32.5,0.581,109.5,104.4,5.099999999999994,99.6,0.436,15.1,28.9,0.337,104.4,109.5,-5.099999999999994
32839,1991-02-22,1991,0,,CLE,IND,1411.7371,1475.3662,0.5521515669719623,0.4478484330280377,1401.4103,1485.693,,,,,,,98.0,106.0,102.1,0.5479999999999999,21.5,33.3,0.18100000000000002,103.8,96.0,7.799999999999997,102.1,0.424,17.7,29.8,0.392,96.0,103.8,-7.799999999999997
32840,1991-02-22,1991,0,,CHI,SAC,1681.3591,1335.5078,0.9286759571764792,0.07132404282352077,1684.5647,1332.3022,,,,,,,129.0,82.0,97.4,0.39799999999999996,17.6,26.0,0.136,84.2,132.4,-48.2,97.4,0.62,14.4,37.1,0.392,132.4,84.2,48.2
32841,1991-02-22,1991,0,,ATL,LAL,1521.4484,1695.9396,0.3944115275382093,0.6055884724617908,1533.9849,1683.4031,,,,,,,111.0,102.0,93.4,0.493,16.6,27.0,0.355,109.2,118.8,-9.599999999999994,93.4,0.489,9.7,41.9,0.27,118.8,109.2,9.599999999999994
32842,1991-02-22,1991,0,,CHH,DET,1309.0039,1614.1813,0.2348551795669073,0.7651448204330926,1325.6263,1597.5588,,,,,,,122.0,114.0,91.1,0.511,7.2,37.2,0.217,125.1,133.9,-8.800000000000011,91.1,0.608,5.1,18.2,0.32899999999999996,133.9,125.1,8.800000000000011
32843,1991-02-22,1991,0,,BOS,NJN,1656.0973,1366.0083,0.9042645056549508,0.09573549434504924,1657.7954,1364.3102,,,,,,,111.0,99.0,92.5,0.419,9.6,44.4,0.105,107.1,120.0,-12.900000000000006,92.5,0.575,13.4,34.4,0.23800000000000002,120.0,107.1,12.900000000000006
32844,1991-02-22,1991,0,,MIA,PHI,1342.9601,1494.5166,0.4263440759449102,0.5736559240550898,1336.0708,1501.4059,,,,,,,96.0,103.0,91.9,0.532,18.7,24.1,0.5710000000000001,112.1,104.5,7.599999999999994,91.9,0.47700000000000004,15.3,37.5,0.163,104.5,112.1,-7.599999999999994
32845,1991-02-22,1991,0,,LAC,SAS,1350.2455,1571.8156,0.3318535231402931,0.668146476859707,1361.6919,1560.3691,,,,,,,107.0,101.0,103.4,0.409,13.7,34.0,0.26899999999999996,97.7,103.5,-5.799999999999997,103.4,0.37799999999999995,8.3,39.7,0.337,103.5,97.7,5.799999999999997
32846,1991-02-22,1991,0,,MIN,ORL,1356.2311,1322.441,0.6835550117525159,0.3164449882474841,1348.8336,1329.8385,,,,,,,101.0,103.0,89.3,0.512,8.6,31.7,0.217,115.4,113.1,2.3000000000000114,89.3,0.441,9.6,43.1,0.191,113.1,115.4,-2.3000000000000114
32847,1991-02-22,1991,0,,POR,PHO,1682.3109,1662.1157,0.6663892776425282,0.3336107223574718,1692.6267,1651.7998,,,,,,,127.0,106.0,95.7,0.494,14.4,35.0,0.27399999999999997,110.8,132.8,-22.000000000000014,95.7,0.53,2.6,34.0,0.198,132.8,110.8,22.000000000000014
32848,1991-02-23,1991,0,,DEN,GSW,1295.9945,1512.6039,0.33821528570903364,0.6617847142909663,1306.2673,1502.3311,,,,,,,150.0,145.0,122.3,0.551,15.0,25.0,0.364,118.6,122.7,-4.1000000000000085,122.3,0.519,11.7,43.1,0.39,122.7,118.6,4.1000000000000085
32849,1991-02-23,1991,0,,CHI,CHH,1684.5647,1325.6263,0.9335076215492912,0.06649237845070866,1686.2133,1323.9778,,,,,,,129.0,108.0,96.9,0.46399999999999997,13.2,42.9,0.18600000000000003,111.4,133.1,-21.69999999999999,96.9,0.619,8.2,28.2,0.375,133.1,111.4,21.69999999999999
32850,1991-02-23,1991,0,,ATL,DAL,1533.9849,1423.9908,0.7700906635088535,0.2299093364911465,1539.2852,1418.6906,,,,,,,122.0,107.0,97.4,0.5870000000000001,17.9,27.8,0.253,109.8,125.2,-15.400000000000006,97.4,0.545,10.3,36.2,0.281,125.2,109.8,15.400000000000006
32851,1991-02-23,1991,0,,SEA,PHO,1507.5046,1651.7998,0.4365972310735769,0.5634027689264232,1498.7532,1660.5513,,,,,,,110.0,120.0,99.1,0.585,13.6,31.4,0.293,121.1,111.0,10.099999999999994,99.1,0.486,9.1,32.7,0.087,111.0,121.1,-10.099999999999994
