,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
58628,2012-02-22,2012,0,,WAS,SAC,1334.9095,1392.8921,0.5601748233043351,0.4398251766956649,1324.3837,1403.418,,,,,,,107.0,115.0,97.9,0.469,8.5,36.0,0.26,117.5,109.3,8.200000000000003,97.9,0.542,15.8,29.3,0.19,109.3,117.5,-8.200000000000003
58629,2012-02-22,2012,0,,OKC,BOS,1677.1072,1513.6459,0.8200380282970607,0.17996197170293926,1681.1095,1509.6436,,,,,,,119.0,104.0,99.4,0.536,17.5,8.3,0.414,104.6,119.7,-15.100000000000009,99.4,0.5539999999999999,12.3,25.6,0.31,119.7,104.6,15.100000000000009
58630,2012-02-22,2012,0,,MIN,UTA,1462.5706,1467.2714,0.6338075380826795,0.3661924619173205,1465.8586,1463.9833,,,,,,,100.0,98.0,88.2,0.465,8.6,32.6,0.22399999999999998,111.1,113.3,-2.200000000000003,88.2,0.474,15.4,41.3,0.35100000000000003,113.3,111.1,2.200000000000003
58631,2012-02-22,2012,0,,CHI,MIL,1662.0646,1469.9637,0.8430988133949641,0.15690118660503605,1666.0856,1465.9427,,,,,,,110.0,91.0,90.4,0.43200000000000005,7.7,25.5,0.17,100.6,121.6,-21.0,90.4,0.5820000000000001,18.3,45.2,0.228,121.6,100.6,21.0
58632,2012-02-22,2012,0,,NYK,ATL,1482.7847,1517.2299,0.5932371176375745,0.4067628823624255,1494.1069,1505.9076,,,,,,,99.0,82.0,96.9,0.444,21.3,26.7,0.12300000000000001,84.6,102.1,-17.5,96.9,0.525,18.8,33.3,0.188,102.1,84.6,17.5
58633,2012-02-22,2012,0,,NJN,ORL,1353.467,1576.8512,0.329542154701614,0.670457845298386,1344.6804,1585.6378,,,,,,,91.0,108.0,86.4,0.613,11.7,36.4,0.06,125.0,105.3,19.700000000000003,86.4,0.525,12.4,23.1,0.07400000000000001,105.3,125.0,-19.700000000000003
58634,2012-02-22,2012,0,,LAC,DEN,1539.4003,1564.9849,0.6054842474135274,0.3945157525864727,1546.1616,1558.2235,,,,,,,103.0,95.0,89.9,0.439,11.1,31.1,0.28,105.7,114.6,-8.899999999999991,89.9,0.483,10.1,36.2,0.233,114.6,105.7,8.899999999999991
58635,2012-02-22,2012,0,,DAL,LAL,1630.9551,1582.496,0.7015310547974171,0.2984689452025829,1619.7505,1593.7006,,,,,,,91.0,96.0,87.3,0.513,15.9,37.0,0.237,109.9,104.2,5.700000000000003,87.3,0.444,11.0,39.6,0.122,104.2,109.9,-5.700000000000003
58636,2012-02-22,2012,0,,PHO,GSW,1488.9202,1477.6987,0.6548082578776017,0.34519174212239834,1481.9742,1484.6447,,,,,,,104.0,106.0,86.1,0.518,7.0,29.5,0.226,123.1,120.8,2.299999999999997,86.1,0.5,9.2,42.6,0.156,120.8,123.1,-2.299999999999997
58637,2012-02-23,2012,0,,DEN,SAS,1558.2235,1628.1121,0.5432256157313471,0.4567743842686529,1543.2351,1643.1005,,,,,,,99.0,114.0,92.0,0.552,7.7,23.8,0.221,123.9,107.6,16.30000000000001,92.0,0.488,10.7,20.5,0.217,107.6,123.9,-16.30000000000001
58638,2012-02-23,2012,0,,ATL,ORL,1505.9076,1585.6378,0.5291375361672572,0.4708624638327428,1512.4291,1579.1163,,,,,,,83.0,78.0,89.4,0.42100000000000004,12.9,21.7,0.11,87.2,92.8,-5.599999999999994,89.4,0.442,17.2,26.8,0.179,92.8,87.2,5.599999999999994
58639,2012-02-23,2012,0,,MIA,NYK,1716.3473,1494.1069,0.8647089805183379,0.1352910194816621,1719.1141,1491.3401,,,,,,,102.0,88.0,92.0,0.43700000000000006,17.6,30.4,0.24100000000000002,95.6,110.8,-15.200000000000003,92.0,0.518,14.6,34.1,0.165,110.8,95.6,15.200000000000003
58640,2012-02-23,2012,0,,OKC,LAL,1681.1095,1593.7006,0.7462691655447703,0.2537308344552297,1687.0509,1587.7592,,,,,,,100.0,85.0,90.7,0.41,12.0,17.8,0.26899999999999996,93.7,110.3,-16.599999999999994,90.7,0.513,12.0,17.5,0.273,110.3,93.7,16.599999999999994
58641,2012-02-28,2012,0,,DAL,NJN,1619.7505,1344.6804,0.8965139518829001,0.10348604811709994,1609.3965,1355.0344,,,,,,,92.0,93.0,95.1,0.48200000000000004,17.4,27.3,0.14300000000000002,97.8,96.7,1.0999999999999943,95.1,0.40399999999999997,11.4,29.3,0.225,96.7,97.8,-1.0999999999999943
58642,2012-02-28,2012,0,,MIL,WAS,1465.9427,1324.3837,0.8006761040207234,0.19932389597927655,1467.2931,1323.0333,,,,,,,119.0,118.0,94.9,0.557,13.5,33.3,0.24100000000000002,124.4,125.4,-1.0,94.9,0.495,9.3,40.0,0.319,125.4,124.4,1.0
58643,2012-02-28,2012,0,,IND,GSW,1546.9305,1484.6447,0.7179250093089852,0.2820749906910148,1556.229,1475.3462,,,,,,,102.0,78.0,90.6,0.359,13.6,33.3,0.2,86.1,112.5,-26.400000000000006,90.6,0.47,12.5,38.1,0.27399999999999997,112.5,86.1,26.400000000000006
58644,2012-02-28,2012,0,,DET,PHI,1375.1685,1548.5735,0.3959059662173916,0.6040940337826084,1359.2134,1564.5286,,,,,,,68.0,97.0,90.3,0.53,14.6,28.9,0.095,107.5,75.3,32.2,90.3,0.32899999999999996,20.0,31.3,0.203,75.3,107.5,-32.2
58645,2012-02-28,2012,0,,CLE,BOS,1390.4423,1509.6436,0.4723952068158852,0.5276047931841148,1385.2402,1514.8456,,,,,,,83.0,86.0,90.0,0.493,17.5,14.3,0.17600000000000002,95.5,92.2,3.299999999999997,90.0,0.423,13.6,24.4,0.218,92.2,95.5,-3.299999999999997
58646,2012-02-28,2012,0,,CHI,NOP,1666.0856,1414.0337,0.8835590287888065,0.11644097121119346,1667.2347,1412.8845,,,,,,,99.0,95.0,95.7,0.42700000000000005,12.4,27.1,0.213,99.3,103.5,-4.200000000000003,95.7,0.47200000000000003,11.6,30.6,0.156,103.5,99.3,4.200000000000003
58647,2012-02-28,2012,0,,HOU,TOR,1550.356,1345.5082,0.8525628565712609,0.14743714342873915,1551.6813,1344.1829,,,,,,,88.0,85.0,88.9,0.48,15.3,23.7,0.17300000000000001,95.7,99.0,-3.299999999999997,88.9,0.433,13.0,17.4,0.307,99.0,95.7,3.299999999999997
58648,2012-02-28,2012,0,,SAC,UTA,1403.418,1463.9833,0.5565086412036965,0.4434913587963035,1410.6517,1456.7495,,,,,,,103.0,96.0,95.7,0.5,14.5,28.3,0.129,100.4,107.7,-7.299999999999997,95.7,0.47,14.9,34.8,0.28600000000000003,107.7,100.4,7.299999999999997
58649,2012-02-28,2012,0,,LAC,MIN,1546.1616,1465.8586,0.7384460550635737,0.26155394493642625,1526.0795,1485.9408,,,,,,,97.0,109.0,88.2,0.5770000000000001,9.1,23.1,0.244,123.5,109.9,13.599999999999994,88.2,0.48200000000000004,7.8,28.6,0.17600000000000002,109.9,123.5,-13.599999999999994
58650,2012-02-29,2012,0,,WAS,ORL,1323.0333,1579.1163,0.28936172979870584,0.7106382702012941,1318.7051,1583.4446,,,,,,,95.0,102.0,88.2,0.5529999999999999,15.6,40.0,0.253,115.7,107.7,8.0,88.2,0.444,9.2,27.3,0.16699999999999998,107.7,115.7,-8.0
58651,2012-02-29,2012,0,,ATL,GSW,1512.4291,1475.3462,0.6876407579402218,0.31235924205977816,1503.7933,1483.9819,,,,,,,82.0,85.0,90.9,0.41600000000000004,10.8,22.0,0.193,93.5,90.2,3.299999999999997,90.9,0.359,8.0,29.0,0.174,90.2,93.5,-3.299999999999997
58652,2012-02-29,2012,0,,MEM,DAL,1575.3823,1609.3965,0.5938356696918683,0.4061643303081317,1583.8787,1600.9001,,,,,,,96.0,85.0,92.4,0.46799999999999997,17.4,19.5,0.139,92.0,103.9,-11.900000000000006,92.4,0.5,14.5,25.7,0.2,103.9,92.0,11.900000000000006
58653,2012-02-29,2012,0,,NOP,TOR,1412.8845,1344.1829,0.7253435724265763,0.2746564275734237,1394.4182,1362.6492,,,,,,,84.0,95.0,86.0,0.5,10.3,16.7,0.23399999999999999,110.5,97.7,12.799999999999997,86.0,0.39399999999999996,9.8,32.6,0.263,97.7,110.5,-12.799999999999997
58654,2012-02-29,2012,0,,UTA,HOU,1456.7495,1551.6813,0.5072932087960882,0.4927067912039118,1473.3824,1535.0483,,,,,,,104.0,83.0,93.2,0.42700000000000005,14.4,21.3,0.159,89.0,111.5,-22.5,93.2,0.506,16.1,35.1,0.184,111.5,89.0,22.5
58655,2012-02-29,2012,0,,LAL,MIN,1587.7592,1485.9408,0.7616523867609049,0.23834761323909515,1594.2472,1479.4528,,,,,,,104.0,85.0,95.7,0.42100000000000004,11.8,23.5,0.11199999999999999,88.9,108.7,-19.799999999999997,95.7,0.518,12.2,22.0,0.20199999999999999,108.7,88.9,19.799999999999997
58656,2012-02-29,2012,0,,NYK,CLE,1491.3401,1385.2402,0.7660977345882745,0.23390226541172554,1497.2224,1379.3579,,,,,,,120.0,103.0,94.1,0.518,15.3,34.9,0.22,109.5,127.5,-18.0,94.1,0.541,7.2,33.3,0.32899999999999996,127.5,109.5,18.0
58657,2012-02-29,2012,0,,DEN,POR,1543.2351,1559.8066,0.6178076273154623,0.3821923726845377,1550.21,1552.8318,,,,,,,104.0,95.0,88.9,0.489,12.4,25.0,0.115,106.9,117.0,-10.099999999999994,88.9,0.516,10.9,45.7,0.11,117.0,106.9,10.099999999999994
58658,2012-02-29,2012,0,,PHI,OKC,1564.5286,1687.0509,0.4676331295253923,0.5323668704746076,1558.7183,1692.8612,,,,,,,88.0,92.0,89.0,0.423,15.5,42.2,0.33299999999999996,103.4,98.9,4.5,89.0,0.433,10.4,26.0,0.111,98.9,103.4,-4.5
58659,2012-02-29,2012,0,,SAS,CHI,1643.1005,1667.2347,0.6074768736665889,0.3925231263334111,1632.2189,1678.1163,,,,,,,89.0,96.0,94.6,0.46,13.4,28.9,0.17,101.4,94.0,7.400000000000006,94.6,0.47700000000000004,13.3,21.3,0.081,94.0,101.4,-7.400000000000006
58660,2012-02-29,2012,0,,DET,CHO,1359.2134,1271.3441,0.7467706715530519,0.2532293284469481,1365.1411,1265.4164,,,,,,,109.0,94.0,92.4,0.457,10.4,22.9,0.23199999999999998,101.8,118.0,-16.200000000000003,92.4,0.506,11.7,40.9,0.28600000000000003,118.0,101.8,16.200000000000003
58661,2012-02-29,2012,0,,BOS,MIL,1514.8456,1467.2931,0.7004371652123697,0.29956283478763035,1518.9894,1463.1493,,,,,,,102.0,96.0,94.7,0.42700000000000005,10.4,32.0,0.146,101.4,107.7,-6.299999999999997,94.7,0.47700000000000004,12.4,35.3,0.218,107.7,101.4,6.299999999999997
58662,2012-03-01,2012,0,,POR,MIA,1552.8318,1719.1141,0.4057527270528797,0.5942472729471202,1542.92,1729.0259,,,,,,,93.0,107.0,89.6,0.512,8.7,30.0,0.28,119.5,103.8,15.700000000000003,89.6,0.507,15.9,21.6,0.21100000000000002,103.8,119.5,-15.700000000000003
58663,2012-03-01,2012,0,,SAC,LAC,1410.6517,1526.0795,0.4778121923375585,0.5221878076624415,1402.0811,1534.6501,,,,,,,100.0,108.0,94.1,0.5429999999999999,8.6,18.9,0.087,114.8,106.3,8.5,94.1,0.525,16.8,27.8,0.215,106.3,114.8,-8.5
58664,2012-03-01,2012,0,,PHO,MIN,1481.9742,1479.4528,0.6434019981609091,0.35659800183909085,1488.3901,1473.0369,,,,,,,104.0,95.0,90.7,0.401,9.9,32.7,0.302,104.7,114.6,-9.899999999999991,90.7,0.551,15.3,34.4,0.215,114.6,104.7,9.899999999999991
58665,2012-03-01,2012,0,,ORL,OKC,1583.4446,1692.8612,0.486451740526879,0.513548259473121,1578.0461,1698.2596,,,,,,,102.0,105.0,89.2,0.568,13.1,24.3,0.284,117.8,114.4,3.3999999999999915,89.2,0.53,10.6,27.0,0.155,114.4,117.8,-3.3999999999999915
58666,2012-03-02,2012,0,,SAS,CHO,1632.2189,1265.4164,0.9362630009810914,0.06373699901890861,1634.2483,1263.387,,,,,,,102.0,72.0,92.9,0.392,16.3,19.6,0.084,77.5,109.8,-32.3,92.9,0.537,16.5,34.1,0.171,109.8,77.5,32.3
58667,2012-03-02,2012,0,,BOS,NJN,1518.9894,1355.0344,0.8204570518554746,0.17954294814452545,1522.6221,1351.4017,,,,,,,107.0,94.0,101.2,0.48,18.5,15.0,0.276,92.9,105.8,-12.899999999999991,101.2,0.54,13.7,15.4,0.149,105.8,92.9,12.899999999999991
58668,2012-03-02,2012,0,,HOU,DEN,1535.0483,1550.21,0.6197220202779238,0.3802779797220762,1519.5758,1565.6825,,,,,,,105.0,117.0,91.5,0.485,5.1,43.2,0.237,127.9,114.8,13.100000000000009,91.5,0.539,13.6,25.0,0.303,114.8,127.9,-13.100000000000009
58669,2012-03-02,2012,0,,NOP,DAL,1394.4182,1600.9001,0.35138448556764296,0.648615514432357,1404.3973,1590.921,,,,,,,97.0,92.0,87.2,0.512,12.1,20.9,0.084,105.5,111.2,-5.700000000000003,87.2,0.47200000000000003,10.3,39.0,0.159,111.2,105.5,5.700000000000003
58670,2012-03-02,2012,0,,CLE,CHI,1379.3579,1678.1163,0.2415600880057953,0.7584399119942047,1372.2935,1685.1808,,,,,,,91.0,112.0,87.7,0.584,9.6,36.1,0.09,127.8,103.8,24.0,87.7,0.494,13.9,26.3,0.15,103.8,127.8,-24.0
58671,2012-03-02,2012,0,,ATL,MIL,1503.7933,1463.1493,0.6920268058730842,0.3079731941269158,1507.6896,1459.2531,,,,,,,99.0,94.0,101.6,0.41200000000000003,14.1,20.0,0.282,92.5,97.4,-4.900000000000006,101.6,0.5,19.9,25.0,0.151,97.4,92.5,4.900000000000006
58672,2012-03-02,2012,0,,TOR,MEM,1362.6492,1583.8787,0.33228839521222275,0.6677116047877772,1359.2622,1587.2656,,,,,,,99.0,102.0,92.5,0.494,8.6,20.0,0.272,110.3,107.1,3.200000000000003,92.5,0.569,16.5,12.9,0.23600000000000002,107.1,110.3,-3.200000000000003
58673,2012-03-02,2012,0,,PHO,LAC,1488.3901,1534.6501,0.5767271588096138,0.4232728411903862,1492.9277,1530.1125,,,,,,,81.0,78.0,85.8,0.402,9.9,26.0,0.092,91.0,94.5,-3.5,85.8,0.39399999999999996,11.5,31.3,0.225,94.5,91.0,3.5
58674,2012-03-02,2012,0,,LAL,SAC,1594.2472,1402.0811,0.8431484557152915,0.1568515442847085,1596.5558,1399.7725,,,,,,,115.0,107.0,96.2,0.48100000000000004,4.5,24.5,0.078,111.2,119.5,-8.299999999999997,96.2,0.573,12.2,22.9,0.256,119.5,111.2,8.299999999999997
58675,2012-03-02,2012,0,,UTA,MIA,1473.3824,1729.0259,0.28988224753144504,0.7101177524685549,1479.9393,1722.469,,,,,,,99.0,98.0,85.0,0.547,11.5,22.9,0.213,115.2,116.4,-1.2000000000000028,85.0,0.439,9.7,48.9,0.222,116.4,115.2,1.2000000000000028
58676,2012-03-02,2012,0,,PHI,GSW,1558.7183,1483.9819,0.7322098642755065,0.2677901357244935,1566.9462,1475.754,,,,,,,105.0,83.0,90.2,0.433,9.3,14.9,0.146,92.1,116.5,-24.400000000000006,90.2,0.517,8.6,25.6,0.146,116.5,92.1,24.400000000000006
58677,2012-03-03,2012,0,,ORL,MIL,1578.0461,1459.2531,0.7789355035791314,0.22106449642086856,1583.3359,1453.9633,,,,,,,114.0,98.0,97.1,0.506,18.0,23.8,0.228,101.0,117.5,-16.5,97.1,0.605,17.0,37.8,0.198,117.5,101.0,16.5
58678,2012-03-03,2012,0,,WAS,CLE,1318.7051,1372.2935,0.5663971888402529,0.4336028111597471,1323.3798,1367.6188,,,,,,,101.0,98.0,96.7,0.494,12.9,22.9,0.193,101.3,104.4,-3.1000000000000085,96.7,0.506,15.8,31.9,0.149,104.4,101.3,3.1000000000000085
58679,2012-03-03,2012,0,,ATL,OKC,1507.6896,1698.2596,0.3725336137868053,0.6274663862131947,1519.0718,1686.8774,,,,,,,97.0,90.0,93.1,0.452,19.7,25.0,0.32899999999999996,96.7,104.2,-7.5,93.1,0.48200000000000004,11.2,26.8,0.17600000000000002,104.2,96.7,7.5
58680,2012-03-03,2012,0,,MEM,DET,1587.2656,1365.1411,0.8646309105967225,0.13536908940327752,1590.4187,1361.9879999999998,,,,,,,100.0,83.0,87.6,0.395,16.1,35.9,0.303,94.8,114.2,-19.400000000000006,87.6,0.5329999999999999,14.2,22.6,0.267,114.2,94.8,19.400000000000006
58681,2012-03-03,2012,0,,NOP,IND,1404.3973,1556.229,0.4259566710716885,0.5740433289283116,1391.9388,1568.6875,,,,,,,84.0,102.0,88.9,0.494,13.0,34.1,0.28800000000000003,114.7,94.5,20.200000000000003,88.9,0.43200000000000005,12.6,29.2,0.17300000000000001,94.5,114.7,-20.200000000000003
58682,2012-03-03,2012,0,,DAL,UTA,1590.921,1479.9393,0.7710956673797423,0.2289043326202577,1593.95,1476.9104,,,,,,,102.0,96.0,90.7,0.47100000000000003,12.9,28.6,0.188,105.9,112.5,-6.599999999999994,90.7,0.547,14.9,27.0,0.267,112.5,105.9,6.599999999999994
58683,2012-03-03,2012,0,,POR,MIN,1542.92,1473.0369,0.7266964428012299,0.27330355719877,1523.3481,1492.6088,,,,,,,110.0,122.0,92.3,0.613,12.3,27.0,0.3,132.2,119.2,12.999999999999986,92.3,0.542,10.3,30.8,0.24100000000000002,119.2,132.2,-12.999999999999986
58684,2012-03-04,2012,0,,PHI,CHI,1566.9462,1685.1808,0.4737823689615879,0.5262176310384121,1560.3737,1691.7533,,,,,,,91.0,96.0,89.5,0.518,12.7,22.0,0.134,107.2,101.6,5.6000000000000085,89.5,0.397,4.6,33.3,0.14400000000000002,101.6,107.2,-5.6000000000000085
58685,2012-03-04,2012,0,,HOU,LAC,1519.5758,1530.1125,0.6259760204036791,0.37402397959632094,1513.0602,1536.6282,,,,,,,103.0,105.0,86.0,0.5,11.8,27.9,0.221,110.5,108.4,2.0999999999999943,86.0,0.488,11.1,24.5,0.221,108.4,110.5,-2.0999999999999943
58686,2012-03-04,2012,0,,SAS,DEN,1634.2483,1565.6825,0.7251878090009092,0.2748121909990908,1622.4504,1577.4803,,,,,,,94.0,99.0,93.1,0.45299999999999996,8.4,22.2,0.244,106.3,100.9,5.3999999999999915,93.1,0.514,14.3,11.4,0.278,100.9,106.3,-5.3999999999999915
58687,2012-03-04,2012,0,,BOS,NYK,1522.6221,1497.2224,0.6730161840283132,0.3269838159716868,1526.3809,1493.4636,,,,,,,115.0,111.0,98.5,0.479,17.3,33.3,0.223,102.1,105.8,-3.700000000000003,98.5,0.47100000000000003,11.1,25.5,0.175,105.8,102.1,3.700000000000003
58688,2012-03-04,2012,0,,LAL,MIA,1596.5558,1722.469,0.4627769034521418,0.5372230965478582,1607.9419,1711.0829,,,,,,,93.0,83.0,82.3,0.415,11.3,36.7,0.114,100.8,112.9,-12.100000000000009,82.3,0.528,16.3,43.3,0.254,112.9,100.8,12.100000000000009
58689,2012-03-04,2012,0,,CHO,NJN,1263.387,1351.4017,0.5172413946172979,0.4827586053827021,1257.5476,1357.2411,,,,,,,101.0,104.0,82.3,0.415,11.3,36.7,0.114,100.8,112.9,-12.100000000000009,82.3,0.528,16.3,43.3,0.254,112.9,100.8,12.100000000000009
58690,2012-03-04,2012,0,,TOR,GSW,1359.2622,1475.754,0.4762842009471445,0.5237157990528555,1368.8993,1466.1169,,,,,,,83.0,75.0,86.6,0.38799999999999996,12.0,21.3,0.163,86.6,95.8,-9.200000000000003,86.6,0.397,13.7,31.1,0.26899999999999996,95.8,86.6,9.200000000000003
58691,2012-03-04,2012,0,,PHO,SAC,1492.9277,1399.7725,0.7524814302430948,0.24751856975690525,1496.8208,1395.8794,,,,,,,96.0,88.0,94.4,0.39399999999999996,7.9,29.1,0.10099999999999999,93.3,101.7,-8.400000000000006,94.4,0.483,13.6,29.8,0.125,101.7,93.3,8.400000000000006
58692,2012-03-05,2012,0,,TOR,ORL,1368.8993,1583.3359,0.3410204573850203,0.6589795426149797,1364.9476,1587.2876,,,,,,,88.0,92.0,88.5,0.5,11.6,27.3,0.165,103.9,99.4,4.5,88.5,0.456,12.9,24.4,0.203,99.4,103.9,-4.5
58693,2012-03-05,2012,0,,CLE,UTA,1367.6188,1476.9104,0.4866314996532604,0.5133685003467396,1358.2151,1486.3141,,,,,,,100.0,109.0,91.4,0.531,12.3,36.1,0.3,119.3,109.5,9.799999999999997,91.4,0.512,9.7,17.5,0.21,109.5,119.3,-9.799999999999997
58694,2012-03-05,2012,0,,CHI,IND,1691.7533,1568.6875,0.7831417779867909,0.21685822201320915,1697.7819,1562.6589,,,,,,,92.0,72.0,85.7,0.361,7.3,14.3,0.19,84.0,107.3,-23.299999999999997,85.7,0.48100000000000004,15.1,41.9,0.218,107.3,84.0,23.299999999999997
58695,2012-03-05,2012,0,,WAS,GSW,1323.3798,1466.1169,0.4388047025768252,0.5611952974231749,1309.4795,1480.0172,,,,,,,100.0,120.0,94.2,0.633,13.5,26.3,0.18100000000000002,127.4,106.2,21.200000000000003,94.2,0.47100000000000003,12.2,33.9,0.235,106.2,127.4,-21.200000000000003
58696,2012-03-05,2012,0,,DEN,SAC,1577.4803,1395.8794,0.8349364532219149,0.1650635467780851,1578.9866,1394.3732,,,,,,,119.0,116.0,96.0,0.52,14.4,28.6,0.14300000000000002,109.4,112.2,-2.799999999999997,96.0,0.517,12.7,25.5,0.318,112.2,109.4,2.799999999999997
58697,2012-03-05,2012,0,,OKC,DAL,1686.8774,1593.95,0.7522371115252585,0.2477628884747415,1689.5923,1591.2351,,,,,,,95.0,91.0,87.7,0.48200000000000004,12.0,22.5,0.11900000000000001,103.7,108.3,-4.599999999999994,87.7,0.434,14.2,34.1,0.382,108.3,103.7,4.599999999999994
58698,2012-03-05,2012,0,,MIN,LAC,1492.6088,1536.6282,0.5798725542033479,0.4201274457966521,1495.8594,1533.3776,,,,,,,95.0,94.0,86.6,0.435,7.5,35.6,0.25,108.5,109.7,-1.2000000000000028,86.6,0.469,10.7,28.0,0.25,109.7,108.5,1.2000000000000028
58699,2012-03-05,2012,0,,MIL,PHI,1453.9633,1560.3737,0.4907757395246442,0.5092242604753558,1460.4375,1553.8994,,,,,,,97.0,93.0,93.7,0.41,10.3,36.4,0.17,99.3,103.6,-4.299999999999997,93.7,0.43799999999999994,11.7,26.7,0.22699999999999998,103.6,99.3,4.299999999999997
58700,2012-03-05,2012,0,,POR,NOP,1523.3481,1391.9388,0.7911876239272434,0.2088123760727566,1527.4486,1387.8384,,,,,,,86.0,74.0,83.9,0.436,14.9,18.6,0.18600000000000003,88.2,102.5,-14.299999999999997,83.9,0.47200000000000003,11.8,21.6,0.25,102.5,88.2,14.299999999999997
58701,2012-03-06,2012,0,,CHO,ORL,1257.5476,1587.2876,0.21040436250487546,0.7895956374951245,1284.748,1560.0872,,,,,,,100.0,84.0,83.9,0.436,14.9,18.6,0.18600000000000003,88.2,102.5,-14.299999999999997,83.9,0.47200000000000003,11.8,21.6,0.25,102.5,88.2,14.299999999999997
58702,2012-03-06,2012,0,,MIA,NJN,1711.0829,1357.2411,0.9316632288443284,0.06833677115567173,1713.2753,1355.0487,,,,,,,108.0,78.0,88.5,0.42200000000000004,12.8,21.7,0.096,88.1,122.0,-33.900000000000006,88.5,0.649,17.4,26.9,0.10400000000000001,122.0,88.1,33.900000000000006
58703,2012-03-06,2012,0,,DET,LAL,1361.9879999999998,1607.9419,0.30149725729127724,0.6985027427087227,1370.8307,1599.0992,,,,,,,88.0,85.0,79.5,0.43799999999999994,12.8,27.7,0.17300000000000001,96.8,100.3,-3.5,79.5,0.414,6.6,26.9,0.11800000000000001,100.3,96.8,3.5
58704,2012-03-06,2012,0,,IND,ATL,1562.6589,1519.0718,0.6956257541472468,0.3043742458527532,1551.5975,1530.1332,,,,,,,96.0,101.0,88.7,0.506,12.3,33.3,0.205,113.9,108.3,5.6000000000000085,88.7,0.479,12.0,22.5,0.414,108.3,113.9,-5.6000000000000085
58705,2012-03-06,2012,0,,BOS,HOU,1526.3809,1513.0602,0.6575345168690284,0.3424654831309716,1530.8003,1508.6407,,,,,,,97.0,92.0,90.1,0.41600000000000004,15.8,29.2,0.27699999999999997,92.5,97.5,-5.0,90.1,0.457,12.1,8.5,0.284,97.5,92.5,5.0
58706,2012-03-06,2012,0,,DAL,NYK,1591.2351,1493.4636,0.7573975654297285,0.24260243457027156,1595.5825,1489.1162,,,,,,,95.0,85.0,93.7,0.41700000000000004,14.5,28.0,0.179,90.7,101.4,-10.700000000000003,93.7,0.431,12.2,21.3,0.325,101.4,90.7,10.700000000000003
58707,2012-03-07,2012,0,,MIL,CHI,1460.4375,1697.7819,0.3120360053879509,0.687963994612049,1457.7206,1700.4988,,,,,,,104.0,106.0,87.3,0.5479999999999999,15.8,45.7,0.18100000000000002,121.5,119.2,2.299999999999997,87.3,0.506,9.4,37.2,0.17,119.2,121.5,-2.299999999999997
58708,2012-03-07,2012,0,,MIN,POR,1495.8594,1527.4486,0.5971981515666828,0.4028018484333172,1504.7472,1518.5608,,,,,,,106.0,94.0,86.6,0.489,8.7,27.3,0.032,108.5,122.4,-13.900000000000006,86.6,0.5579999999999999,11.8,37.5,0.244,122.4,108.5,13.900000000000006
58709,2012-03-07,2012,0,,WAS,LAL,1309.4795,1599.0992,0.2513286350537169,0.7486713649462831,1321.9011,1586.6776,,,,,,,106.0,101.0,96.3,0.444,11.8,20.9,0.358,104.9,110.1,-5.199999999999989,96.3,0.505,11.5,34.0,0.141,110.1,104.9,5.199999999999989
58710,2012-03-07,2012,0,,PHI,BOS,1553.8994,1530.8003,0.6700951375928843,0.3299048624071157,1567.6658,1517.0339,,,,,,,103.0,71.0,86.6,0.35,11.1,17.4,0.188,82.0,118.9,-36.900000000000006,86.6,0.517,7.7,37.2,0.124,118.9,82.0,36.900000000000006
58711,2012-03-07,2012,0,,CHO,UTA,1284.748,1486.3141,0.3578606963873424,0.6421393036126576,1279.6295,1491.4326,,,,,,,93.0,99.0,86.6,0.35,11.1,17.4,0.188,82.0,118.9,-36.900000000000006,86.6,0.517,7.7,37.2,0.124,118.9,82.0,36.900000000000006
58712,2012-03-07,2012,0,,TOR,HOU,1364.9476,1508.6407,0.4374499762889929,0.562550023711007,1382.7041,1490.8843,,,,,,,116.0,98.0,92.8,0.436,16.0,28.6,0.529,105.6,125.0,-19.400000000000006,92.8,0.632,14.8,21.4,0.263,125.0,105.6,19.400000000000006
58713,2012-03-07,2012,0,,SAS,NYK,1622.4504,1489.1162,0.7930123435786861,0.2069876564213139,1626.7249,1484.8418,,,,,,,118.0,105.0,99.2,0.479,8.8,24.5,0.135,105.8,118.9,-13.100000000000009,99.2,0.5820000000000001,15.0,28.6,0.22399999999999998,118.9,105.8,13.100000000000009
58714,2012-03-07,2012,0,,MIA,ATL,1713.2753,1530.1332,0.8361555210115003,0.16384447898849974,1714.7689,1528.6395,,,,,,,89.0,86.0,89.1,0.513,20.8,24.3,0.105,96.5,99.8,-3.299999999999997,89.1,0.43799999999999994,13.3,32.5,0.23800000000000002,99.8,96.5,3.299999999999997
