,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
30124,1988-12-15,1989,0,,CLE,DET,1609.1354,1628.6633,0.6137812426834165,0.3862187573165835,1621.4346,1616.3641,,,,,,,119.0,98.0,96.7,0.47,18.0,39.5,0.24100000000000002,101.4,123.1,-21.69999999999999,96.7,0.47200000000000003,9.3,39.5,0.409,123.1,101.4,21.69999999999999
30125,1988-12-15,1989,0,,NYK,UTA,1577.7759,1569.3823,0.6511194969151347,0.3488805030848653,1580.3711,1566.7871,,,,,,,117.0,116.0,105.2,0.59,23.8,44.8,0.308,110.3,111.2,-0.9000000000000057,105.2,0.5,12.5,25.5,0.272,111.2,110.3,0.9000000000000057
30126,1988-12-15,1989,0,,HOU,GSW,1512.8326,1375.4286,0.7968314553057413,0.2031685446942587,1516.1566,1372.1046,,,,,,,124.0,115.0,96.9,0.47600000000000003,18.2,29.2,0.165,98.2,105.9,-7.700000000000003,96.9,0.44799999999999995,17.7,47.3,0.28600000000000003,105.9,98.2,7.700000000000003
30127,1988-12-15,1989,0,,SAC,MIA,1340.2534,1215.5236,0.7847641323374354,0.21523586766256464,1342.5610000000001,1213.2159,,,,,,,94.0,90.0,97.5,0.461,20.0,25.0,0.263,92.3,96.4,-4.1000000000000085,97.5,0.40700000000000003,14.8,31.1,0.34600000000000003,96.4,92.3,4.1000000000000085
30128,1988-12-15,1989,0,,SEA,SAS,1527.318,1394.7649,0.7922733195584736,0.2077266804415264,1532.0341,1390.0488,,,,,,,122.0,107.0,112.1,0.46799999999999997,19.2,33.3,0.215,95.4,108.8,-13.399999999999991,112.1,0.505,13.7,29.5,0.33,108.8,95.4,13.399999999999991
30129,1988-12-16,1989,0,,CHH,DAL,1297.4398,1571.2920000000001,0.2687893278976014,0.7312106721023985,1292.8461,1575.8857,,,,,,,98.0,107.0,100.3,0.44799999999999995,11.2,25.5,0.349,106.7,97.7,9.0,100.3,0.445,10.1,30.8,0.09,97.7,106.7,-9.0
30130,1988-12-16,1989,0,,BOS,LAL,1539.5809,1670.0067,0.4563253431367889,0.5436746568632111,1553.9149,1655.6727,,,,,,,110.0,96.0,92.9,0.391,9.8,31.3,0.322,103.3,118.4,-15.100000000000009,92.9,0.505,7.1,37.2,0.147,118.4,103.3,15.100000000000009
30131,1988-12-16,1989,0,,ATL,MIL,1601.6217,1551.9006,0.7030499360831187,0.2969500639168813,1604.5868,1548.9355,,,,,,,115.0,112.0,96.7,0.455,11.2,39.5,0.364,115.8,118.9,-3.1000000000000085,96.7,0.525,16.9,42.9,0.37,118.9,115.8,3.1000000000000085
30132,1988-12-16,1989,0,,NJN,PHI,1383.5989,1506.5718,0.4669874359369837,0.5330125640630163,1375.2721,1514.8986,,,,,,,106.0,114.0,92.3,0.5589999999999999,11.2,25.7,0.22399999999999998,123.4,114.8,8.600000000000009,92.3,0.511,9.4,32.5,0.182,114.8,123.4,-8.600000000000009
30133,1988-12-16,1989,0,,LAC,DEN,1306.2234,1598.0577,0.2489375020505275,0.7510624979494726,1316.1437,1588.1375,,,,,,,121.0,118.0,115.4,0.43,12.8,41.5,0.107,102.2,104.8,-2.5999999999999943,115.4,0.5529999999999999,22.0,44.7,0.18100000000000002,104.8,102.2,2.5999999999999943
30134,1988-12-16,1989,0,,CHI,IND,1535.5983,1425.8051,0.7698858447518884,0.23011415524811166,1538.9136,1422.4897,,,,,,,100.0,93.0,92.3,0.45299999999999996,15.2,37.1,0.188,100.8,108.4,-7.6000000000000085,92.3,0.5,16.0,29.7,0.33299999999999996,108.4,100.8,7.6000000000000085
30135,1988-12-16,1989,0,,PHO,POR,1481.2214,1548.4385,0.5470388694916393,0.4529611305083607,1488.6479,1541.0120000000002,,,,,,,132.0,125.0,111.5,0.51,14.0,31.1,0.242,112.1,118.4,-6.300000000000011,111.5,0.515,7.8,26.0,0.265,118.4,112.1,6.300000000000011
30136,1988-12-17,1989,0,,NYK,WSB,1580.3711,1424.3037,0.8136710403450848,0.18632895965491525,1584.5353,1420.1395,,,,,,,117.0,102.0,114.2,0.433,18.7,29.1,0.18600000000000003,89.4,102.5,-13.099999999999994,114.2,0.524,18.0,18.2,0.361,102.5,89.4,13.099999999999994
30137,1988-12-17,1989,0,,MIL,CHI,1548.9355,1538.9136,0.6532457238257485,0.3467542761742515,1526.2893,1561.5598,,,,,,,93.0,112.0,96.9,0.506,14.3,34.2,0.38799999999999996,115.6,96.0,19.599999999999994,96.9,0.455,18.9,25.0,0.299,96.0,115.6,-19.599999999999994
30138,1988-12-17,1989,0,,MIA,DAL,1213.2159,1575.8857,0.1806353425918154,0.8193646574081845,1208.8431,1580.2585,,,,,,,87.0,104.0,98.6,0.507,21.0,35.1,0.355,105.5,88.3,17.200000000000003,98.6,0.39799999999999996,15.0,34.0,0.14,88.3,105.5,-17.200000000000003
30139,1988-12-17,1989,0,,IND,NJN,1422.4897,1375.2721,0.7000325001854667,0.2999674998145333,1408.0812,1389.6807,,,,,,,92.0,100.0,96.5,0.46799999999999997,13.7,23.3,0.34600000000000003,103.7,95.4,8.299999999999997,96.5,0.446,18.9,30.0,0.35100000000000003,95.4,103.7,-8.299999999999997
30140,1988-12-17,1989,0,,DET,CHH,1616.3641,1292.8461,0.9196769311474964,0.08032306885250373,1617.5321,1291.6781,,,,,,,100.0,91.0,100.6,0.433,14.1,22.4,0.157,90.5,99.4,-8.900000000000006,100.6,0.474,22.9,37.8,0.368,99.4,90.5,8.900000000000006
30141,1988-12-17,1989,0,,DEN,LAC,1588.1375,1316.1437,0.8948594317545351,0.10514056824546493,1590.3192,1313.9619,,,,,,,114.0,99.0,110.2,0.45899999999999996,18.2,21.7,0.233,89.8,103.5,-13.700000000000003,110.2,0.45299999999999996,14.6,37.5,0.159,103.5,89.8,13.700000000000003
30142,1988-12-17,1989,0,,CLE,ATL,1621.4346,1604.5868,0.6620918111897711,0.3379081888102289,1633.621,1592.4004,,,,,,,120.0,94.0,103.2,0.41200000000000003,15.2,33.3,0.14400000000000002,91.1,116.3,-25.200000000000003,103.2,0.583,13.3,22.9,0.262,116.3,91.1,25.200000000000003
30143,1988-12-17,1989,0,,SEA,SAC,1532.0341,1342.5610000000001,0.8410873865387278,0.15891261346127214,1537.6766,1336.9185,,,,,,,141.0,111.0,106.9,0.505,18.4,34.9,0.209,103.8,131.9,-28.10000000000001,106.9,0.529,8.3,44.4,0.28600000000000003,131.9,103.8,28.10000000000001
30144,1988-12-17,1989,0,,PHI,UTA,1514.8986,1566.7871,0.5687988221951822,0.4312011778048178,1524.5618,1557.1239,,,,,,,119.0,107.0,97.4,0.551,16.6,38.6,0.26899999999999996,109.9,122.2,-12.299999999999997,97.4,0.5,10.1,31.8,0.368,122.2,109.9,12.299999999999997
30145,1988-12-17,1989,0,,SAS,GSW,1390.0488,1372.1046,0.6635023860862487,0.3364976139137513,1374.8429999999998,1387.3104,,,,,,,113.0,123.0,109.3,0.544,22.0,44.4,0.45,112.5,103.4,9.099999999999994,109.3,0.529,18.7,23.7,0.24100000000000002,103.4,112.5,-9.099999999999994
30146,1988-12-17,1989,0,,POR,PHO,1541.0120000000002,1488.6479,0.7062163998354347,0.2937836001645653,1548.9886,1480.6713,,,,,,,115.0,97.0,101.2,0.45899999999999996,17.3,34.1,0.22399999999999998,95.8,113.6,-17.799999999999997,101.2,0.505,12.6,25.6,0.253,113.6,95.8,17.799999999999997
30147,1988-12-18,1989,0,,BOS,NYK,1553.9149,1584.5353,0.5985389492844502,0.4014610507155498,1563.2356,1575.2146,,,,,,,117.0,104.0,96.7,0.511,15.2,29.3,0.172,107.5,121.0,-13.5,96.7,0.59,18.9,39.3,0.321,121.0,107.5,13.5
30148,1988-12-18,1989,0,,WSB,LAL,1420.1395,1655.6727,0.3142785470500415,0.6857214529499585,1430.9646,1644.8477,,,,,,,115.0,110.0,93.6,0.512,8.5,32.4,0.256,117.5,122.9,-5.400000000000006,93.6,0.518,12.5,34.2,0.349,122.9,117.5,5.400000000000006
30149,1988-12-18,1989,0,,HOU,SAS,1516.1566,1374.8429999999998,0.8004505602057456,0.19954943979425446,1519.8401,1371.1595,,,,,,,120.0,109.0,107.2,0.447,11.0,30.2,0.165,101.6,111.9,-10.300000000000011,107.2,0.524,15.3,38.1,0.381,111.9,101.6,10.300000000000011
30150,1988-12-20,1989,0,,HOU,SAC,1519.8401,1336.9185,0.8359815533797037,0.1640184466202963,1520.9213,1335.8373,,,,,,,105.0,104.0,102.2,0.47200000000000003,11.3,26.1,0.225,101.8,102.7,-0.9000000000000057,102.2,0.40399999999999997,12.5,36.2,0.309,102.7,101.8,0.9000000000000057
30151,1988-12-20,1989,0,,ATL,SEA,1592.4004,1537.6766,0.7090267236048927,0.2909732763951073,1595.2955,1534.7815,,,,,,,121.0,118.0,102.7,0.46,13.6,51.0,0.248,114.9,117.8,-2.8999999999999915,102.7,0.47200000000000003,16.7,50.0,0.41600000000000004,117.8,114.9,2.8999999999999915
30152,1988-12-20,1989,0,,GSW,LAC,1387.3104,1313.9619,0.7306404118051352,0.26935958819486483,1389.5964,1311.6759,,,,,,,113.0,111.0,107.4,0.46799999999999997,16.8,44.0,0.073,103.3,105.2,-1.9000000000000057,107.4,0.484,13.8,29.5,0.23399999999999999,105.2,103.3,1.9000000000000057
30153,1988-12-20,1989,0,,DET,MIA,1617.5321,1208.8431,0.9492253622566966,0.050774637743303375,1618.5468,1207.8285,,,,,,,116.0,100.0,91.2,0.46,10.1,31.8,0.23,109.7,127.2,-17.5,91.2,0.613,15.1,40.0,0.225,127.2,109.7,17.5
30154,1988-12-20,1989,0,,CHI,LAL,1561.5598,1644.8477,0.5240321134257827,0.4759678865742173,1573.0698,1633.3376,,,,,,,116.0,103.0,93.8,0.519,13.2,20.5,0.266,109.8,123.7,-13.900000000000006,93.8,0.531,10.2,32.6,0.37,123.7,109.8,13.900000000000006
30155,1988-12-20,1989,0,,DEN,POR,1590.3192,1548.9886,0.6928685212809959,0.30713147871900404,1581.5845,1557.7234,,,,,,,124.0,127.0,109.7,0.486,6.1,36.4,0.193,115.8,113.1,2.700000000000003,109.7,0.542,15.2,22.5,0.221,113.1,115.8,-2.700000000000003
30156,1988-12-20,1989,0,,CLE,UTA,1633.621,1557.1239,0.7341925166498857,0.2658074833501143,1640.17,1550.5748,,,,,,,110.0,94.0,93.8,0.493,22.2,30.6,0.377,100.2,117.3,-17.099999999999994,93.8,0.41600000000000004,9.8,46.2,0.326,117.3,100.2,17.099999999999994
30157,1988-12-20,1989,0,,NYK,IND,1575.2146,1408.0812,0.8231364514876501,0.17686354851234987,1581.2761,1402.0197,,,,,,,141.0,113.0,116.8,0.45399999999999996,17.3,38.3,0.139,96.7,120.7,-24.0,116.8,0.475,10.7,40.8,0.446,120.7,96.7,24.0
30158,1988-12-20,1989,0,,MIL,CHH,1526.2893,1291.6781,0.8728256566642177,0.12717434333578226,1528.3715,1289.5959,,,,,,,125.0,115.0,105.2,0.5489999999999999,17.9,28.6,0.305,109.3,118.8,-9.5,105.2,0.57,14.8,35.3,0.204,118.8,109.3,9.5
30159,1988-12-20,1989,0,,PHI,DAL,1524.5618,1580.2585,0.5634142382917527,0.4365857617082473,1515.5281,1589.2922,,,,,,,102.0,108.0,95.1,0.5379999999999999,14.2,23.5,0.275,113.6,107.3,6.299999999999997,95.1,0.47200000000000003,15.1,42.0,0.18899999999999997,107.3,113.6,-6.299999999999997
30160,1988-12-20,1989,0,,PHO,SAS,1480.6713,1371.1595,0.7695987407334942,0.2304012592665058,1486.682,1365.1488,,,,,,,128.0,110.0,110.2,0.47100000000000003,19.8,37.2,0.322,99.8,116.1,-16.299999999999997,110.2,0.514,12.1,39.2,0.20199999999999999,116.1,99.8,16.299999999999997
30161,1988-12-21,1989,0,,MIA,SEA,1207.8285,1534.7815,0.21308208302981627,0.7869179169701838,1204.5538,1538.0562,,,,,,,101.0,109.0,91.9,0.523,17.1,52.6,0.207,118.7,109.9,8.799999999999997,91.9,0.5429999999999999,20.8,36.4,0.377,109.9,118.7,-8.799999999999997
30162,1988-12-21,1989,0,,CHH,MIL,1289.5959,1528.3715,0.3102701628424387,0.6897298371575613,1283.0968,1534.8706,,,,,,,100.0,112.0,104.8,0.544,19.1,27.0,0.313,106.9,95.5,11.400000000000006,104.8,0.449,15.8,24.0,0.225,95.5,106.9,-11.400000000000006
30163,1988-12-21,1989,0,,BOS,CLE,1563.2356,1640.17,0.5331453861846353,0.4668546138153648,1558.8447,1644.5609,,,,,,,114.0,115.0,94.0,0.655,19.2,25.0,0.31,122.3,121.2,1.0999999999999943,94.0,0.45,7.4,46.3,0.228,121.2,122.3,-1.0999999999999943
30164,1988-12-21,1989,0,,WSB,UTA,1430.9646,1550.5748,0.4718085844675971,0.5281914155324029,1417.9036,1563.6359,,,,,,,82.0,98.0,98.3,0.45799999999999996,17.5,27.0,0.444,99.7,83.4,16.299999999999997,98.3,0.40700000000000003,11.9,13.7,0.08800000000000001,83.4,99.7,-16.299999999999997
30165,1988-12-21,1989,0,,SAS,SAC,1365.1488,1335.8373,0.677952206197122,0.322047793802878,1374.0391,1326.9470000000001,,,,,,,125.0,107.0,111.3,0.494,22.2,28.6,0.22699999999999998,96.1,112.3,-16.200000000000003,111.3,0.5770000000000001,19.5,38.5,0.22,112.3,96.1,16.200000000000003
30166,1988-12-21,1989,0,,NJN,DAL,1389.6807,1589.2922,0.36045038399103024,0.6395496160089698,1396.3962,1582.5767,,,,,,,122.0,120.0,91.9,0.495,11.3,37.5,0.247,118.2,120.2,-2.0,91.9,0.562,11.3,31.6,0.247,120.2,118.2,2.0
30167,1988-12-22,1989,0,,NYK,DET,1581.2761,1618.5468,0.5893064153074554,0.4106935846925446,1585.6488,1614.1741,,,,,,,88.0,85.0,99.1,0.423,22.5,38.3,0.16699999999999998,85.7,88.8,-3.0999999999999943,99.1,0.42200000000000004,21.0,27.9,0.299,88.8,85.7,3.0999999999999943
30168,1988-12-22,1989,0,,DEN,PHO,1581.5845,1486.682,0.7543500528208918,0.2456499471791081,1565.3562,1502.9103,,,,,,,118.0,126.0,117.8,0.486,11.6,32.8,0.17300000000000001,107.0,100.2,6.799999999999997,117.8,0.401,7.2,23.9,0.21600000000000003,100.2,107.0,-6.799999999999997
30169,1988-12-22,1989,0,,HOU,LAC,1520.9213,1311.6759,0.8557165746625907,0.14428342533740934,1524.1735,1308.4237,,,,,,,125.0,109.0,112.4,0.46299999999999997,15.2,22.4,0.23399999999999999,97.0,111.2,-14.200000000000003,112.4,0.505,14.8,27.1,0.33299999999999996,111.2,97.0,14.200000000000003
30170,1988-12-22,1989,0,,GSW,POR,1389.5964,1557.7234,0.4031948975902936,0.5968051024097064,1382.6533,1564.6665,,,,,,,109.0,117.0,103.4,0.467,15.1,40.0,0.36700000000000005,113.2,105.4,7.799999999999997,103.4,0.47,14.8,41.2,0.15,105.4,113.2,-7.799999999999997
30171,1988-12-23,1989,0,,CLE,SEA,1644.5609,1538.0562,0.766515031723783,0.23348496827621698,1649.2242,1533.3928,,,,,,,119.0,107.0,90.9,0.5379999999999999,19.1,33.3,0.099,106.6,118.5,-11.900000000000006,90.9,0.556,15.8,50.0,0.21100000000000002,118.5,106.6,11.900000000000006
30172,1988-12-23,1989,0,,CHH,CHI,1283.0968,1573.0698,0.2509461514725489,0.7490538485274508,1291.6327,1564.5339,,,,,,,103.0,101.0,103.4,0.5529999999999999,21.1,15.2,0.24,97.6,99.6,-2.0,103.4,0.429,11.2,31.5,0.19399999999999998,99.6,97.6,2.0
30173,1988-12-23,1989,0,,ATL,IND,1595.2955,1402.0197,0.8439914055307072,0.15600859446929286,1598.9973,1398.3179,,,,,,,131.0,114.0,107.9,0.445,14.9,30.8,0.363,105.7,121.4,-15.700000000000003,107.9,0.48100000000000004,9.7,43.6,0.27399999999999997,121.4,105.7,15.700000000000003
30174,1988-12-23,1989,0,,LAL,SAC,1633.3376,1326.9470000000001,0.9120857693685908,0.08791423063140913,1635.3585,1324.9261,,,,,,,120.0,102.0,99.5,0.494,14.4,26.8,0.184,102.5,120.5,-18.0,99.5,0.565,13.1,26.3,0.282,120.5,102.5,18.0
30175,1988-12-23,1989,0,,SAS,LAC,1374.0391,1308.4237,0.7217901735739184,0.2782098264260816,1361.1714,1321.2914,,,,,,,108.0,114.0,112.2,0.522,17.4,23.3,0.222,101.6,96.2,5.3999999999999915,112.2,0.401,14.2,34.6,0.32299999999999995,96.2,101.6,-5.3999999999999915
30176,1988-12-23,1989,0,,POR,GSW,1564.6665,1382.6533,0.8352632880468335,0.16473671195316653,1566.3667,1380.9531,,,,,,,111.0,107.0,104.5,0.495,14.2,28.9,0.187,102.4,106.3,-3.8999999999999915,104.5,0.485,13.4,37.5,0.129,106.3,102.4,3.8999999999999915
30177,1988-12-23,1989,0,,MIA,UTA,1204.5538,1563.6359,0.18371221993156928,0.8162877800684307,1239.4561,1528.7336,,,,,,,101.0,80.0,94.9,0.43799999999999994,23.3,27.9,0.375,84.3,106.4,-22.10000000000001,94.9,0.461,19.7,46.2,0.408,106.4,84.3,22.10000000000001
30178,1988-12-23,1989,0,,PHO,DEN,1502.9103,1565.3562,0.5538351995128372,0.4461648004871628,1512.9907,1555.2758,,,,,,,119.0,107.0,99.5,0.431,10.8,31.4,0.27699999999999997,107.5,119.6,-12.099999999999994,99.5,0.53,13.7,40.5,0.373,119.6,107.5,12.099999999999994
30179,1988-12-23,1989,0,,MIL,DAL,1534.8706,1582.5767,0.5746937729588555,0.4253062270411445,1544.3711,1573.0762,,,,,,,113.0,101.0,98.1,0.469,18.0,29.7,0.309,103.0,115.2,-12.200000000000003,98.1,0.40299999999999997,7.4,40.0,0.34700000000000003,115.2,103.0,12.200000000000003
30180,1988-12-25,1989,0,,UTA,LAL,1528.7336,1635.3585,0.4904671578266005,0.5095328421733996,1541.9104,1622.1818,,,,,,,101.0,87.0,92.3,0.436,14.6,19.5,0.244,94.2,109.4,-15.200000000000003,92.3,0.569,20.3,30.3,0.264,109.4,94.2,15.200000000000003
30181,1988-12-25,1989,0,,PHI,WSB,1515.5281,1417.9036,0.7572420452785691,0.2427579547214309,1521.1725,1412.2592,,,,,,,125.0,110.0,103.0,0.433,10.4,31.3,0.268,106.8,121.3,-14.5,103.0,0.56,12.4,39.0,0.253,121.3,106.8,14.5
30182,1988-12-26,1989,0,,CHH,HOU,1291.6327,1524.1735,0.3180026240599678,0.6819973759400322,1288.8542,1526.9519,,,,,,,95.0,97.0,99.9,0.465,24.9,35.1,0.41700000000000004,97.1,95.1,2.0,99.9,0.467,17.1,32.6,0.11,95.1,97.1,-2.0
30183,1988-12-26,1989,0,,MIA,SAS,1239.4561,1361.1714,0.468789801061709,0.531210198938291,1244.6803,1355.9471,,,,,,,111.0,109.0,102.9,0.489,21.7,53.8,0.261,106.0,107.9,-1.9000000000000057,102.9,0.506,19.4,41.9,0.341,107.9,106.0,1.9000000000000057
30184,1988-12-26,1989,0,,PHO,LAL,1512.9907,1622.1818,0.4867760285011209,0.5132239714988791,1526.9126,1608.2599,,,,,,,111.0,96.0,101.8,0.414,12.5,26.5,0.204,94.3,109.0,-14.700000000000003,101.8,0.494,15.2,34.1,0.273,109.0,94.3,14.700000000000003
30185,1988-12-26,1989,0,,NJN,WSB,1396.3962,1412.2592,0.6187701735845875,0.3812298264154125,1380.9567,1427.6987,,,,,,,108.0,120.0,97.3,0.579,10.1,33.3,0.191,123.3,111.0,12.299999999999997,97.3,0.5479999999999999,12.7,21.1,0.19,111.0,123.3,-12.299999999999997
30186,1988-12-27,1989,0,,DAL,SAS,1573.0762,1355.9471,0.8612297767404767,0.13877022325952326,1575.231,1353.7924,,,,,,,110.0,101.0,97.8,0.47700000000000004,12.6,22.0,0.221,103.3,112.5,-9.200000000000003,97.8,0.539,23.8,52.9,0.35100000000000003,112.5,103.3,9.200000000000003
30187,1988-12-27,1989,0,,CHI,CLE,1564.5339,1649.2242,0.522018180231677,0.477981819768323,1552.8951,1660.8629999999998,,,,,,,96.0,107.0,93.3,0.512,11.1,31.8,0.28,114.7,102.9,11.799999999999997,93.3,0.48200000000000004,16.2,34.1,0.165,102.9,114.7,-11.799999999999997
30188,1988-12-27,1989,0,,ATL,NYK,1598.9973,1585.6488,0.6575705519004766,0.34242944809952336,1602.0314,1582.6147,,,,,,,128.0,126.0,101.0,0.5379999999999999,12.1,43.5,0.28,124.8,126.8,-2.0,101.0,0.511,10.7,40.0,0.4,126.8,124.8,2.0
30189,1988-12-27,1989,0,,GSW,PHI,1380.9531,1521.1725,0.4423767952245643,0.5576232047754357,1390.6473,1511.4783,,,,,,,119.0,112.0,101.1,0.418,8.1,37.3,0.32,110.7,117.7,-7.0,101.1,0.505,11.4,34.8,0.168,117.7,110.7,7.0
30190,1988-12-27,1989,0,,DEN,BOS,1555.2758,1558.8447,0.6353184896566361,0.3646815103433639,1566.7515,1547.369,,,,,,,130.0,109.0,115.8,0.465,17.6,30.9,0.172,94.1,112.3,-18.200000000000003,115.8,0.524,11.3,31.8,0.20199999999999999,112.3,94.1,18.200000000000003
30191,1988-12-27,1989,0,,SAC,POR,1324.9261,1566.3667,0.3069967468005242,0.6930032531994759,1331.243,1560.0498,,,,,,,112.0,111.0,107.2,0.465,13.3,31.3,0.18,103.5,104.4,-0.9000000000000057,107.2,0.457,15.3,32.6,0.304,104.4,103.5,0.9000000000000057
30192,1988-12-27,1989,0,,LAC,SEA,1321.2914,1533.3928,0.3440477521261811,0.6559522478738189,1330.4058,1524.2784,,,,,,,104.0,100.0,102.2,0.45399999999999996,18.0,26.8,0.408,97.9,101.8,-3.8999999999999915,102.2,0.426,11.9,38.9,0.255,101.8,97.9,3.8999999999999915
30193,1988-12-27,1989,0,,MIL,IND,1544.3711,1398.3179,0.8047728130380429,0.19522718696195707,1548.3684,1394.3206,,,,,,,120.0,107.0,102.3,0.542,17.9,20.0,0.205,104.6,117.4,-12.800000000000011,102.3,0.517,13.4,35.1,0.3,117.4,104.6,12.800000000000011
30194,1988-12-27,1989,0,,MIA,HOU,1244.6803,1526.9519,0.2593711312763248,0.7406288687236753,1240.5698,1531.0624,,,,,,,93.0,101.0,99.9,0.457,14.3,25.6,0.317,101.1,93.1,8.0,99.9,0.47600000000000003,18.7,21.4,0.16899999999999998,93.1,101.1,-8.0
30195,1988-12-28,1989,0,,CLE,CHH,1660.8629999999998,1288.8542,0.9380282288883258,0.06197177111167417,1662.5385,1287.1788,,,,,,,122.0,98.0,101.5,0.47700000000000004,16.7,26.2,0.18600000000000003,96.5,120.2,-23.700000000000003,101.5,0.5720000000000001,16.5,40.5,0.21100000000000002,120.2,96.5,23.700000000000003
30196,1988-12-28,1989,0,,NJN,IND,1380.9567,1394.3206,0.6221578871588759,0.3778421128411241,1391.3081,1383.9691,,,,,,,118.0,101.0,106.6,0.512,18.6,17.1,0.165,94.7,110.6,-15.899999999999991,106.6,0.522,11.2,22.5,0.253,110.6,94.7,15.899999999999991
30197,1988-12-28,1989,0,,LAL,PHI,1608.2599,1511.4783,0.7563489835064142,0.24365101649358575,1611.2228,1508.5154,,,,,,,128.0,123.0,104.1,0.541,14.4,30.6,0.349,118.1,122.9,-4.800000000000011,104.1,0.536,12.0,24.3,0.452,122.9,118.1,4.800000000000011
30198,1988-12-28,1989,0,,DET,PHO,1614.1741,1526.9126,0.7461084667350485,0.2538915332649515,1617.589,1523.4977,,,,,,,106.0,100.0,99.2,0.42100000000000004,11.3,31.6,0.149,100.8,106.9,-6.1000000000000085,99.2,0.451,8.6,36.0,0.264,106.9,100.8,6.1000000000000085
30199,1988-12-28,1989,0,,UTA,SAC,1541.9104,1331.243,0.8567242868918152,0.14327571310818474,1545.1370000000002,1328.0165,,,,,,,96.0,80.0,104.7,0.298,9.2,18.3,0.255,76.4,91.7,-15.299999999999997,104.7,0.40299999999999997,18.1,29.2,0.284,91.7,76.4,15.299999999999997
30200,1988-12-29,1989,0,,WSB,HOU,1427.6987,1531.0624,0.4951593978148284,0.5048406021851716,1442.5279999999998,1516.2332,,,,,,,126.0,109.0,107.4,0.41100000000000003,13.3,33.3,0.326,101.5,117.3,-15.799999999999997,107.4,0.517,11.4,27.3,0.382,117.3,101.5,15.799999999999997
30201,1988-12-29,1989,0,,SEA,MIA,1524.2784,1240.5698,0.9010373545981692,0.09896264540183076,1527.5896,1237.2587,,,,,,,129.0,99.0,111.7,0.451,25.0,40.5,0.187,88.6,115.5,-26.900000000000006,111.7,0.581,13.1,23.8,0.337,115.5,88.6,26.900000000000006
30202,1988-12-29,1989,0,,DAL,BOS,1575.231,1547.369,0.6761277386872213,0.3238722613127787,1583.4923,1539.1077,,,,,,,131.0,115.0,97.4,0.5379999999999999,10.2,36.4,0.161,118.0,134.4,-16.400000000000006,97.4,0.598,7.1,37.8,0.228,134.4,118.0,16.400000000000006
30203,1988-12-29,1989,0,,CHI,NYK,1552.8951,1582.6147,0.5997843155088398,0.4002156844911602,1556.5569,1578.953,,,,,,,108.0,106.0,106.4,0.46399999999999997,13.1,26.9,0.177,99.6,101.5,-1.9000000000000057,106.4,0.506,15.2,20.5,0.20199999999999999,101.5,99.6,1.9000000000000057
30204,1988-12-30,1989,0,,DET,HOU,1617.589,1516.2332,0.7611686251629555,0.2388313748370445,1622.3761,1511.4460000000001,,,,,,,95.0,83.0,99.2,0.39399999999999996,18.8,22.2,0.25,83.7,95.8,-12.099999999999994,99.2,0.462,20.0,31.1,0.278,95.8,83.7,12.099999999999994
30205,1988-12-30,1989,0,,DEN,MIA,1566.7515,1237.2587,0.9221812438311512,0.07781875616884881,1569.0355,1234.9746,,,,,,,109.0,83.0,103.4,0.379,16.9,35.0,0.154,80.3,105.4,-25.10000000000001,103.4,0.445,16.2,31.8,0.308,105.4,80.3,25.10000000000001
30206,1988-12-30,1989,0,,CLE,WSB,1662.5385,1442.5279999999998,0.8632002489834517,0.1367997510165483,1665.7291,1439.3373,,,,,,,127.0,110.0,107.8,0.47600000000000003,13.4,30.2,0.095,102.0,117.8,-15.799999999999997,107.8,0.5770000000000001,13.9,34.1,0.242,117.8,102.0,15.799999999999997
30207,1988-12-30,1989,0,,CHH,NYK,1287.1788,1578.953,0.2490021916248685,0.7509978083751315,1306.7151,1559.4167,,,,,,,122.0,111.0,101.5,0.54,15.3,34.2,0.195,109.3,120.2,-10.900000000000006,101.5,0.527,13.0,41.5,0.258,120.2,109.3,10.900000000000006
30208,1988-12-30,1989,0,,NJN,PHO,1391.3081,1523.4977,0.4538075360953067,0.5461924639046933,1383.8643,1530.9415,,,,,,,109.0,116.0,107.2,0.5329999999999999,13.5,14.6,0.196,108.2,101.7,6.5,107.2,0.429,9.2,38.5,0.18100000000000002,101.7,108.2,-6.5
30209,1988-12-30,1989,0,,MIL,ATL,1548.3684,1602.0314,0.5662917209934253,0.4337082790065747,1540.9298,1609.47,,,,,,,113.0,117.0,92.9,0.525,17.3,50.0,0.413,125.9,121.6,4.300000000000011,92.9,0.5,14.2,51.2,0.228,121.6,125.9,-4.300000000000011
30210,1988-12-30,1989,0,,LAL,LAC,1611.2228,1330.4058,0.8995431614880033,0.10045683851199673,1613.2961,1328.3324,,,,,,,124.0,109.0,105.0,0.5,14.8,31.3,0.16,103.8,118.1,-14.299999999999997,105.0,0.485,10.2,37.0,0.29600000000000004,118.1,103.8,14.299999999999997
