,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
29396,1988-02-16,1988,0,,IND,NYK,1519.7876,1446.1316,0.7309886364982607,0.2690113635017393,1525.5758,1440.3434,,,,,,,117.0,104.0,94.7,0.48700000000000004,17.9,41.5,0.377,109.8,123.6,-13.799999999999997,94.7,0.605,14.3,18.8,0.32899999999999996,123.6,109.8,13.799999999999997
29397,1988-02-16,1988,0,,HOU,GSW,1593.6405,1403.1481,0.8418700727104615,0.15812992728953845,1595.4464,1401.3422,,,,,,,121.0,116.0,102.5,0.5429999999999999,19.2,45.9,0.161,113.2,118.1,-4.8999999999999915,102.5,0.488,15.9,45.8,0.43,118.1,113.2,4.8999999999999915
29398,1988-02-16,1988,0,,ATL,SAC,1613.2316,1378.2620000000002,0.8730544885969612,0.12694551140303878,1599.8962,1391.5973,,,,,,,115.0,118.0,101.9,0.532,14.3,40.0,0.204,115.8,112.8,3.0,101.9,0.5,14.9,31.1,0.278,112.8,115.8,-3.0
29399,1988-02-16,1988,0,,LAL,LAC,1731.2910000000002,1264.3674,0.9631542954112609,0.036845704588739266,1732.0924,1263.566,,,,,,,119.0,100.0,100.0,0.5379999999999999,22.5,22.9,0.205,100.0,118.9,-18.900000000000006,100.0,0.555,15.1,31.3,0.341,118.9,100.0,18.900000000000006
29400,1988-02-17,1988,0,,UTA,PHO,1527.9917,1376.3992,0.8097340222509172,0.19026597774908285,1530.2209,1374.1699,,,,,,,108.0,103.0,101.7,0.49,16.5,33.3,0.08199999999999999,101.3,106.2,-4.900000000000006,101.7,0.469,14.7,29.5,0.413,106.2,101.3,4.900000000000006
29401,1988-02-17,1988,0,,PHI,CLE,1464.1573,1519.4589999999998,0.5639734643177015,0.43602653568229854,1453.5366,1530.0797,,,,,,,107.0,115.0,92.2,0.565,15.4,43.2,0.23800000000000002,124.7,116.0,8.700000000000003,92.2,0.5489999999999999,9.8,22.2,0.222,116.0,124.7,-8.700000000000003
29402,1988-02-17,1988,0,,MIL,SEA,1533.8312,1511.7394,0.6688120182561091,0.3311879817438909,1544.3975,1501.1731,,,,,,,115.0,93.0,97.0,0.385,11.7,34.7,0.198,95.9,118.5,-22.599999999999994,97.0,0.506,13.1,34.9,0.341,118.5,95.9,22.599999999999994
29403,1988-02-17,1988,0,,LAC,POR,1263.566,1539.1808,0.26679983381321026,0.7332001661867897,1257.5485,1545.1984,,,,,,,96.0,110.0,98.0,0.513,20.4,47.2,0.36700000000000005,112.3,98.0,14.299999999999997,98.0,0.494,18.8,25.6,0.228,98.0,112.3,-14.299999999999997
29404,1988-02-17,1988,0,,DEN,BOS,1544.6461,1645.7416,0.4984234539938395,0.5015765460061605,1556.9484,1633.4393,,,,,,,138.0,125.0,100.9,0.473,10.3,42.0,0.38299999999999995,123.8,136.7,-12.899999999999991,100.9,0.695,13.0,22.2,0.293,136.7,123.8,12.899999999999991
29405,1988-02-17,1988,0,,DAL,WSB,1577.4852,1471.6967,0.7657763685329595,0.2342236314670405,1582.9006,1466.2813,,,,,,,123.0,108.0,102.5,0.441,14.5,46.0,0.17600000000000002,105.4,120.0,-14.599999999999994,102.5,0.5,13.9,47.1,0.255,120.0,105.4,14.599999999999994
29406,1988-02-18,1988,0,,DET,SEA,1623.793,1501.1731,0.7827055385101741,0.2172944614898259,1628.3129,1496.6532,,,,,,,108.0,95.0,94.6,0.534,21.8,29.4,0.21600000000000003,100.4,114.1,-13.699999999999989,94.6,0.525,13.0,35.9,0.3,114.1,100.4,13.699999999999989
29407,1988-02-18,1988,0,,PHO,SAS,1374.1699,1397.2943,0.6088620772277835,0.3911379227722165,1362.3893,1409.075,,,,,,,114.0,122.0,101.4,0.5770000000000001,10.6,25.0,0.298,120.3,112.4,7.8999999999999915,101.4,0.516,12.9,27.3,0.19399999999999998,112.4,120.3,-7.8999999999999915
29408,1988-02-18,1988,0,,HOU,LAL,1595.4464,1732.0924,0.44745687178434734,0.5525431282156527,1583.741,1743.7979,,,,,,,96.0,111.0,100.3,0.565,16.9,18.9,0.19,110.7,95.7,15.0,100.3,0.39799999999999996,9.7,26.4,0.295,95.7,110.7,-15.0
29409,1988-02-18,1988,0,,NYK,SAC,1440.3434,1391.5973,0.7018768659317434,0.29812313406825663,1443.7133,1388.2274,,,,,,,108.0,104.0,95.8,0.45,11.4,37.0,0.256,108.5,112.7,-4.200000000000003,95.8,0.494,9.1,22.0,0.267,112.7,108.5,4.200000000000003
29410,1988-02-18,1988,0,,IND,CLE,1525.5758,1530.0797,0.6340705662781441,0.3659294337218559,1530.3606,1525.2949,,,,,,,88.0,83.0,96.5,0.449,20.2,24.4,0.16699999999999998,86.0,91.2,-5.200000000000003,96.5,0.402,12.6,24.0,0.207,91.2,86.0,5.200000000000003
29411,1988-02-19,1988,0,,ATL,LAL,1599.8962,1743.7979,0.4371544971156564,0.5628455028843435,1592.7904,1750.9037,,,,,,,119.0,126.0,95.2,0.5,10.7,28.9,0.4,119.9,113.3,6.6000000000000085,95.2,0.52,9.9,30.4,0.162,113.3,119.9,-6.6000000000000085
29412,1988-02-19,1988,0,,LAC,UTA,1257.5485,1530.2209,0.2701262295247084,0.7298737704752916,1252.6224,1535.1470000000002,,,,,,,88.0,98.0,99.1,0.47700000000000004,16.2,38.6,0.159,98.9,88.8,10.100000000000009,99.1,0.43799999999999994,21.2,24.4,0.21,88.8,98.9,-10.100000000000009
29413,1988-02-19,1988,0,,DAL,GSW,1582.9006,1401.3422,0.8349027334359623,0.16509726656403767,1586.2026,1398.0402,,,,,,,113.0,100.0,103.8,0.495,17.8,26.8,0.098,96.3,108.8,-12.5,103.8,0.47100000000000003,16.2,38.3,0.38799999999999996,108.8,96.3,12.5
29414,1988-02-19,1988,0,,CHI,SAC,1548.8339999999998,1388.2274,0.8176001549358958,0.18239984506410425,1553.9498,1383.1116,,,,,,,111.0,90.0,98.5,0.488,18.5,17.5,0.136,91.4,112.7,-21.299999999999997,98.5,0.5660000000000001,17.6,38.9,0.205,112.7,91.4,21.299999999999997
29415,1988-02-19,1988,0,,SAS,WSB,1409.075,1466.2813,0.561275529634464,0.438724470365536,1401.7239,1473.6323,,,,,,,102.0,106.0,102.1,0.462,16.9,39.0,0.242,103.8,99.9,3.8999999999999915,102.1,0.473,12.6,31.3,0.138,99.9,103.8,-3.8999999999999915
29416,1988-02-19,1988,0,,MIL,DET,1544.3975,1628.3129,0.5231310772844887,0.4768689227155113,1554.766,1617.9443,,,,,,,119.0,108.0,102.8,0.47200000000000003,13.2,31.5,0.256,105.0,115.7,-10.700000000000003,102.8,0.5,13.1,38.1,0.308,115.7,105.0,10.700000000000003
29417,1988-02-19,1988,0,,POR,BOS,1545.1984,1633.4393,0.5169162464692488,0.4830837535307512,1528.1031,1650.5345,,,,,,,104.0,124.0,95.6,0.607,11.7,38.5,0.262,129.6,108.7,20.89999999999999,95.6,0.409,6.3,25.0,0.364,108.7,129.6,-20.89999999999999
29418,1988-02-19,1988,0,,PHI,NJN,1453.5366,1353.2095,0.7600904542683014,0.23990954573169865,1459.1044,1347.6417,,,,,,,115.0,100.0,93.2,0.5379999999999999,18.5,31.4,0.175,107.2,123.3,-16.099999999999994,93.2,0.547,11.0,39.5,0.259,123.3,107.2,16.099999999999994
29419,1988-02-20,1988,0,,NJN,SEA,1347.6417,1496.6532,0.42993095152732747,0.5700690484726725,1338.0137,1506.2813,,,,,,,101.0,113.0,103.0,0.494,14.3,27.7,0.341,109.7,98.0,11.700000000000003,103.0,0.507,19.4,23.8,0.429,98.0,109.7,-11.700000000000003
29420,1988-02-20,1988,0,,HOU,WSB,1583.741,1473.6323,0.7702074416052022,0.22979255839479784,1586.7834,1470.5898,,,,,,,115.0,109.0,107.2,0.41600000000000004,11.8,27.8,0.316,101.7,107.3,-5.599999999999994,107.2,0.51,13.8,33.3,0.177,107.3,101.7,5.599999999999994
29421,1988-02-20,1988,0,,UTA,LAC,1535.1470000000002,1252.6224,0.9004279461059523,0.09957205389404766,1537.3805,1250.3889,,,,,,,120.0,103.0,99.9,0.46299999999999997,17.9,29.3,0.32899999999999996,103.1,120.1,-17.0,99.9,0.5710000000000001,9.8,33.3,0.17600000000000002,120.1,103.1,17.0
29422,1988-02-20,1988,0,,PHO,DEN,1362.3893,1556.9484,0.3671818345487264,0.6328181654512736,1384.8174,1534.5203,,,,,,,128.0,108.0,98.0,0.484,12.0,32.5,0.207,110.1,130.5,-20.400000000000006,98.0,0.6509999999999999,13.7,38.7,0.24100000000000002,130.5,110.1,20.400000000000006
29423,1988-02-21,1988,0,,MIL,PHI,1554.766,1459.1044,0.7551588901267193,0.2448411098732807,1557.7456,1456.1248,,,,,,,120.0,115.0,89.0,0.5529999999999999,18.6,44.1,0.247,117.1,122.2,-5.1000000000000085,89.0,0.5589999999999999,9.7,32.4,0.16,122.2,117.1,5.1000000000000085
29424,1988-02-21,1988,0,,LAL,DET,1750.9037,1617.9443,0.7926579758662262,0.20734202413377376,1753.8442,1615.0038,,,,,,,117.0,110.0,98.3,0.546,17.2,26.5,0.355,111.9,119.0,-7.099999999999994,98.3,0.479,6.9,33.3,0.27399999999999997,119.0,111.9,7.099999999999994
29425,1988-02-21,1988,0,,ATL,SEA,1592.7904,1506.2813,0.7452871377146878,0.2547128622853122,1599.0223,1500.0493,,,,,,,129.0,113.0,101.7,0.523,14.0,22.5,0.239,111.2,126.9,-15.700000000000003,101.7,0.5539999999999999,18.6,53.8,0.429,126.9,111.2,15.700000000000003
29426,1988-02-21,1988,0,,IND,SAC,1530.3606,1383.1116,0.8058520478967274,0.19414795210327265,1535.2979999999998,1378.1742,,,,,,,130.0,112.0,106.5,0.451,11.6,38.5,0.196,105.1,122.0,-16.900000000000006,106.5,0.609,16.4,31.7,0.276,122.0,105.1,16.900000000000006
29427,1988-02-21,1988,0,,CLE,CHI,1525.2949,1553.9498,0.6012546132243346,0.3987453867756654,1528.9402,1550.3046,,,,,,,113.0,111.0,96.4,0.521,16.4,31.3,0.479,115.2,117.3,-2.0999999999999943,96.4,0.493,16.5,41.2,0.5,117.3,115.2,2.0999999999999943
29428,1988-02-21,1988,0,,POR,SAS,1528.1031,1401.7239,0.7863635415168626,0.2136364584831374,1530.6489,1399.1781,,,,,,,117.0,112.0,109.7,0.469,15.4,32.1,0.22899999999999998,102.1,106.7,-4.6000000000000085,109.7,0.475,11.8,29.4,0.22,106.7,102.1,4.6000000000000085
29429,1988-02-22,1988,0,,DAL,PHO,1586.2026,1384.8174,0.8500397267749912,0.14996027322500882,1588.2356,1382.7844,,,,,,,114.0,107.0,94.5,0.522,9.2,28.3,0.12,113.3,120.7,-7.400000000000006,94.5,0.516,9.5,41.9,0.207,120.7,113.3,7.400000000000006
29430,1988-02-22,1988,0,,BOS,NYK,1650.5345,1443.7133,0.8539850661207884,0.1460149338792116,1651.6675,1442.5803,,,,,,,95.0,93.0,90.3,0.402,8.7,40.7,0.155,103.0,105.2,-2.200000000000003,90.3,0.488,16.0,27.8,0.198,105.2,103.0,2.200000000000003
29431,1988-02-22,1988,0,,DEN,WSB,1534.5203,1470.5898,0.7198383296444022,0.2801616703555978,1540.5898,1464.5203,,,,,,,100.0,87.0,103.9,0.42700000000000005,19.1,28.3,0.124,83.7,96.2,-12.5,103.9,0.43,11.2,32.1,0.075,96.2,83.7,12.5
29432,1988-02-22,1988,0,,HOU,PHI,1586.7834,1456.1248,0.7904727919244278,0.20952720807557226,1591.1182,1451.79,,,,,,,119.0,106.0,101.1,0.43799999999999994,11.1,26.1,0.315,104.9,117.7,-12.799999999999997,101.1,0.5529999999999999,16.4,36.1,0.294,117.7,104.9,12.799999999999997
29433,1988-02-22,1988,0,,GSW,SAS,1398.0402,1399.1781,0.6385545543968321,0.3614454456031681,1405.8353,1391.3829,,,,,,,123.0,111.0,112.4,0.418,16.4,30.2,0.385,98.7,109.4,-10.700000000000003,112.4,0.484,13.2,32.7,0.37,109.4,98.7,10.700000000000003
29434,1988-02-23,1988,0,,SAC,DET,1378.1742,1615.0038,0.3126725169746528,0.6873274830253472,1370.2501,1622.9279,,,,,,,105.0,121.0,95.2,0.606,15.9,42.9,0.212,127.0,110.2,16.799999999999997,95.2,0.44799999999999995,7.6,41.1,0.18600000000000003,110.2,127.0,-16.799999999999997
29435,1988-02-23,1988,0,,NYK,MIL,1442.5803,1557.7456,0.4781892288749939,0.5218107711250062,1447.6849,1552.641,,,,,,,89.0,87.0,97.0,0.42700000000000005,19.4,39.1,0.124,89.7,91.7,-2.0,97.0,0.5,23.5,30.6,0.187,91.7,89.7,2.0
29436,1988-02-23,1988,0,,NJN,POR,1338.0137,1530.6489,0.3697589457807775,0.6302410542192225,1330.0022,1538.6604,,,,,,,102.0,114.0,107.7,0.526,14.7,27.9,0.147,105.9,94.7,11.200000000000003,107.7,0.47100000000000003,19.6,27.3,0.259,94.7,105.9,-11.200000000000003
29437,1988-02-23,1988,0,,LAL,WSB,1753.8442,1464.5203,0.9038825476550222,0.09611745234497783,1755.4583,1462.9063,,,,,,,111.0,100.0,95.2,0.424,13.3,44.7,0.239,105.0,116.6,-11.599999999999994,95.2,0.494,11.2,36.7,0.244,116.6,105.0,11.599999999999994
29438,1988-02-23,1988,0,,CHI,SEA,1550.3046,1500.0493,0.7036915263200261,0.2963084736799739,1554.7551,1495.5988,,,,,,,104.0,97.0,88.6,0.457,13.9,27.1,0.141,99.2,106.3,-7.099999999999994,88.6,0.41600000000000004,11.1,35.3,0.42200000000000004,106.3,99.2,7.099999999999994
29439,1988-02-23,1988,0,,ATL,IND,1599.0223,1535.2979999999998,0.7195988870911474,0.2804011129088526,1607.1445,1527.1758,,,,,,,131.0,111.0,103.5,0.5,14.1,30.6,0.168,107.2,126.5,-19.299999999999997,103.5,0.5710000000000001,10.0,34.1,0.19399999999999998,126.5,107.2,19.299999999999997
29440,1988-02-24,1988,0,,IND,MIL,1527.1758,1552.641,0.6056484181395357,0.39435158186046426,1519.9745,1559.8423,,,,,,,94.0,97.0,94.7,0.444,11.7,13.3,0.45799999999999996,102.4,99.2,3.200000000000003,94.7,0.456,11.8,28.9,0.133,99.2,102.4,-3.200000000000003
29441,1988-02-24,1988,0,,GSW,DET,1405.8353,1622.9279,0.3375929898449218,0.6624070101550782,1397.8951,1630.868,,,,,,,93.0,107.0,96.9,0.48200000000000004,13.0,38.3,0.31,110.5,96.0,14.5,96.9,0.43200000000000005,14.4,32.7,0.11599999999999999,96.0,110.5,-14.5
29442,1988-02-24,1988,0,,DAL,CLE,1588.2356,1528.9402,0.7144259592744806,0.2855740407255194,1591.4395,1525.7363,,,,,,,93.0,89.0,85.1,0.425,9.9,44.9,0.10800000000000001,104.5,109.2,-4.700000000000003,85.1,0.452,13.1,41.0,0.20199999999999999,109.2,104.5,4.700000000000003
29443,1988-02-24,1988,0,,BOS,POR,1651.6675,1538.6604,0.7731470815288429,0.2268529184711571,1653.2344,1537.0935,,,,,,,113.0,112.0,102.8,0.551,12.6,21.6,0.157,108.9,109.9,-1.0,102.8,0.5329999999999999,12.3,18.4,0.17600000000000002,109.9,108.9,1.0
29444,1988-02-24,1988,0,,UTA,DEN,1537.3805,1540.5898,0.6357979567770518,0.36420204322294825,1529.6748,1548.2955,,,,,,,120.0,123.0,111.5,0.485,10.9,28.0,0.223,110.3,107.6,2.700000000000003,111.5,0.484,13.4,27.1,0.295,107.6,110.3,-2.700000000000003
29445,1988-02-24,1988,0,,SAS,PHI,1391.3829,1451.79,0.5567333897401991,0.4432666102598009,1395.535,1447.6379,,,,,,,123.0,121.0,93.1,0.526,13.7,39.5,0.20800000000000002,117.7,119.6,-1.8999999999999915,93.1,0.524,8.7,43.5,0.135,119.6,117.7,1.8999999999999915
29446,1988-02-25,1988,0,,HOU,DAL,1591.1182,1591.4395,0.6396387865201599,0.3603612134798401,1584.4012,1598.1564,,,,,,,106.0,108.0,95.9,0.484,7.1,27.3,0.156,112.6,110.5,2.0999999999999943,95.9,0.44799999999999995,10.7,30.4,0.337,110.5,112.6,-2.0999999999999943
29447,1988-02-25,1988,0,,LAC,NYK,1250.3889,1447.6849,0.3635287648218168,0.6364712351781832,1243.3888,1454.6851,,,,,,,96.0,106.0,96.7,0.428,12.8,40.5,0.42200000000000004,109.6,99.3,10.299999999999997,96.7,0.466,14.9,16.2,0.384,99.3,109.6,-10.299999999999997
29448,1988-02-25,1988,0,,SAC,WSB,1370.2501,1462.9063,0.5105670040941951,0.4894329959058049,1354.0127,1479.1437,,,,,,,110.0,129.0,95.4,0.521,6.7,43.2,0.33,135.2,115.3,19.89999999999999,95.4,0.473,9.5,38.0,0.264,115.3,135.2,-19.89999999999999
29449,1988-02-25,1988,0,,PHO,CLE,1382.7844,1525.7363,0.4385002340858352,0.5614997659141647,1391.7773,1516.7434,,,,,,,109.0,103.0,92.6,0.546,17.4,25.0,0.263,111.2,117.7,-6.5,92.6,0.5820000000000001,12.6,25.0,0.11800000000000001,117.7,111.2,6.5
29450,1988-02-26,1988,0,,DEN,PHI,1548.2955,1447.6379,0.7604372110715043,0.2395627889284957,1554.0996,1441.8339,,,,,,,120.0,104.0,101.6,0.4,12.8,37.3,0.295,102.4,118.1,-15.699999999999989,101.6,0.599,14.9,25.7,0.121,118.1,102.4,15.699999999999989
29451,1988-02-26,1988,0,,CHI,POR,1554.7551,1537.0935,0.6631390841044679,0.3368609158955321,1541.4622,1550.3865,,,,,,,96.0,104.0,95.1,0.489,8.9,32.6,0.11599999999999999,109.4,101.0,8.400000000000006,95.1,0.48700000000000004,18.7,36.4,0.289,101.0,109.4,-8.400000000000006
29452,1988-02-26,1988,0,,BOS,MIL,1653.2344,1559.8423,0.7527353372921984,0.2472646627078016,1663.9375,1549.1392,,,,,,,132.0,96.0,100.3,0.36700000000000005,11.5,32.2,0.287,95.8,131.7,-35.89999999999999,100.3,0.643,14.4,29.0,0.429,131.7,95.8,35.89999999999999
29453,1988-02-26,1988,0,,GSW,NYK,1397.8951,1454.6851,0.5618655487732681,0.4381344512267319,1388.8945,1463.6857,,,,,,,119.0,125.0,93.8,0.5529999999999999,10.0,41.2,0.365,133.3,126.9,6.400000000000006,93.8,0.5379999999999999,15.5,57.1,0.231,126.9,133.3,-6.400000000000006
29454,1988-02-26,1988,0,,DET,NJN,1630.868,1330.0022,0.9095019664574469,0.09049803354255326,1633.7184,1327.1519,,,,,,,137.0,109.0,102.5,0.541,18.1,13.9,0.392,106.3,133.7,-27.39999999999999,102.5,0.591,11.0,39.5,0.375,133.7,106.3,27.39999999999999
29455,1988-02-26,1988,0,,SEA,SAC,1495.5988,1354.0127,0.8007009995206414,0.19929900047935856,1497.4662,1352.1453,,,,,,,133.0,130.0,101.3,0.568,10.8,34.3,0.21899999999999997,128.3,131.3,-3.0,101.3,0.561,12.3,48.7,0.35600000000000004,131.3,128.3,3.0
29456,1988-02-26,1988,0,,IND,ATL,1519.9745,1607.1445,0.5184554660101595,0.4815445339898405,1505.8693,1621.2498,,,,,,,101.0,116.0,92.4,0.529,9.1,33.3,0.276,125.5,109.3,16.200000000000003,92.4,0.45399999999999996,12.3,27.3,0.42100000000000004,109.3,125.5,-16.200000000000003
29457,1988-02-26,1988,0,,SAS,HOU,1395.535,1584.4012,0.37482907542366783,0.6251709245763322,1404.0479,1575.8884,,,,,,,111.0,107.0,110.0,0.49,17.6,25.6,0.124,97.2,100.9,-3.700000000000003,110.0,0.42,9.3,30.4,0.27,100.9,97.2,3.700000000000003
29458,1988-02-26,1988,0,,LAL,UTA,1755.4583,1529.6748,0.8670773232855659,0.13292267671443414,1757.2324,1527.9006,,,,,,,112.0,105.0,94.1,0.483,9.9,30.2,0.22699999999999998,111.6,119.1,-7.5,94.1,0.46399999999999997,8.0,35.7,0.42200000000000004,119.1,111.6,7.5
29459,1988-02-27,1988,0,,ATL,POR,1621.2498,1550.3865,0.7278156549064411,0.2721843450935589,1611.8234,1559.8129,,,,,,,120.0,123.0,103.6,0.5,10.7,31.9,0.309,118.8,115.9,2.8999999999999915,103.6,0.516,13.3,31.1,0.28600000000000003,115.9,118.8,-2.8999999999999915
29460,1988-02-27,1988,0,,LAC,CLE,1243.3888,1516.7434,0.26935267755686465,0.7306473224431353,1250.2462,1509.886,,,,,,,97.0,96.0,94.4,0.452,18.9,37.8,0.253,101.7,102.8,-1.0999999999999943,94.4,0.474,16.8,32.5,0.312,102.8,101.7,1.0999999999999943
29461,1988-02-27,1988,0,,DAL,PHI,1598.1564,1441.8339,0.8138935737938728,0.18610642620612705,1601.1629999999998,1438.8273,,,,,,,100.0,91.0,88.8,0.461,13.7,25.6,0.26,102.4,112.6,-10.199999999999989,88.8,0.488,12.1,39.5,0.22899999999999998,112.6,102.4,10.199999999999989
29462,1988-02-27,1988,0,,CHI,MIL,1541.4622,1549.1392,0.6298221492385304,0.3701778507614696,1533.8584,1556.7429,,,,,,,91.0,94.0,89.0,0.532,13.2,18.2,0.156,105.6,102.3,3.299999999999997,89.0,0.446,15.7,41.5,0.205,102.3,105.6,-3.299999999999997
29463,1988-02-27,1988,0,,NJN,IND,1327.1519,1505.8693,0.3886159407513197,0.6113840592486803,1320.5132,1512.5079,,,,,,,98.0,106.0,95.5,0.537,12.3,17.5,0.22,110.9,102.6,8.300000000000011,95.5,0.507,17.0,25.6,0.34700000000000003,102.6,110.9,-8.300000000000011
29464,1988-02-27,1988,0,,SEA,GSW,1497.4662,1388.8945,0.7686377659923687,0.2313622340076313,1499.6832,1386.6775,,,,,,,114.0,111.0,99.9,0.516,12.1,29.7,0.187,111.2,114.2,-3.0,99.9,0.511,9.6,28.6,0.244,114.2,111.2,3.0
29465,1988-02-27,1988,0,,PHO,WSB,1391.7773,1479.1437,0.5181732029072629,0.4818267970927371,1380.9128,1490.0082,,,,,,,106.0,116.0,100.2,0.542,14.2,27.8,0.313,115.8,105.8,10.0,100.2,0.534,14.3,24.3,0.136,105.8,115.8,-10.0
29466,1988-02-28,1988,0,,LAL,PHO,1757.2324,1380.9128,0.9394551704369092,0.060544829563090714,1758.3601,1379.7852,,,,,,,111.0,97.0,96.5,0.5,18.7,45.2,0.102,100.5,115.0,-14.5,96.5,0.578,18.8,35.5,0.18100000000000002,115.0,100.5,14.5
29467,1988-02-28,1988,0,,HOU,SAS,1575.8884,1404.0479,0.8270467229859403,0.17295327701405971,1579.3696,1400.5667,,,,,,,108.0,95.0,105.1,0.40299999999999997,17.6,33.3,0.273,90.4,102.7,-12.299999999999997,105.1,0.511,16.3,33.3,0.128,102.7,90.4,12.299999999999997
29468,1988-02-28,1988,0,,DET,BOS,1633.7184,1663.9375,0.5990939092440718,0.4009060907559282,1639.0627,1658.5931,,,,,,,106.0,101.0,91.7,0.494,13.0,27.5,0.244,110.2,115.6,-5.3999999999999915,91.7,0.532,14.3,37.1,0.278,115.6,110.2,5.3999999999999915
29469,1988-02-28,1988,0,,DEN,NYK,1554.0996,1463.6857,0.7495306248831607,0.2504693751168393,1558.3311,1459.4542,,,,,,,109.0,100.0,100.7,0.45299999999999996,16.6,34.0,0.271,99.3,108.3,-9.0,100.7,0.44299999999999995,4.4,24.1,0.237,108.3,99.3,9.0
29470,1988-02-29,1988,0,,DAL,DEN,1601.1629999999998,1558.3311,0.6947045199572078,0.30529548004279217,1612.2649,1547.2291,,,,,,,123.0,96.0,100.5,0.391,6.0,17.2,0.21899999999999997,95.5,122.4,-26.900000000000006,100.5,0.551,14.2,47.2,0.281,122.4,95.5,26.900000000000006
29471,1988-02-29,1988,0,,SAC,UTA,1352.1453,1527.9006,0.3926748113385743,0.6073251886614257,1346.9343,1533.1116,,,,,,,110.0,115.0,99.8,0.638,19.4,23.3,0.391,115.2,110.2,5.0,99.8,0.444,12.6,44.8,0.235,110.2,115.2,-5.0
29472,1988-02-29,1988,0,,GSW,WSB,1386.6775,1490.0082,0.4952068842247833,0.5047931157752167,1379.7261,1496.9596,,,,,,,105.0,110.0,99.4,0.488,17.0,36.8,0.302,110.7,105.6,5.1000000000000085,99.4,0.43200000000000005,8.5,29.6,0.22899999999999998,105.6,110.7,-5.1000000000000085
29473,1988-02-29,1988,0,,POR,CLE,1559.8129,1509.886,0.7032972030813195,0.2967027969186805,1566.3051,1503.3938,,,,,,,107.0,94.0,96.2,0.368,15.4,46.3,0.345,97.7,111.2,-13.5,96.2,0.46299999999999997,13.0,42.2,0.213,111.2,97.7,13.5
29474,1988-02-29,1988,0,,PHI,CHI,1438.8273,1533.8584,0.5071503344218189,0.4928496655781811,1442.7957,1529.89,,,,,,,102.0,101.0,92.3,0.563,17.0,36.4,0.138,109.4,110.5,-1.0999999999999943,92.3,0.5,9.7,20.0,0.308,110.5,109.4,1.0999999999999943
29475,1988-03-01,1988,0,,ATL,DET,1611.8234,1639.0627,0.6032066578909444,0.3967933421090556,1596.1278,1654.7583,,,,,,,104.0,117.0,96.6,0.5479999999999999,13.4,35.1,0.298,121.1,107.7,13.399999999999991,96.6,0.46399999999999997,14.0,32.6,0.325,107.7,121.1,-13.399999999999991
29476,1988-03-01,1988,0,,NYK,IND,1459.4542,1512.5079,0.5671529593986748,0.4328470406013252,1463.4857,1508.4764,,,,,,,98.0,96.0,97.8,0.46299999999999997,18.5,33.3,0.259,98.1,100.2,-2.1000000000000085,97.8,0.385,10.6,43.1,0.128,100.2,98.1,2.1000000000000085
29477,1988-03-01,1988,0,,NJN,LAC,1320.5132,1250.2462,0.7271351294671538,0.27286487053284625,1330.7596,1239.9998,,,,,,,104.0,75.0,98.1,0.40399999999999997,26.5,21.4,0.21899999999999997,76.5,106.0,-29.5,98.1,0.524,18.5,44.4,0.22,106.0,76.5,29.5
29478,1988-03-01,1988,0,,MIL,BOS,1556.7429,1658.5931,0.4973373733327262,0.5026626266672738,1560.8124,1654.5237,,,,,,,117.0,116.0,97.7,0.5920000000000001,18.0,25.0,0.342,118.7,119.7,-1.0,97.7,0.517,9.8,36.8,0.281,119.7,118.7,1.0
29479,1988-03-01,1988,0,,SAS,PHO,1400.5667,1379.7852,0.6671391707537287,0.33286082924627125,1404.8387,1375.5131,,,,,,,114.0,109.0,98.6,0.495,15.3,45.7,0.146,110.6,115.6,-5.0,98.6,0.48,9.8,41.7,0.168,115.6,110.6,5.0
29480,1988-03-01,1988,0,,UTA,HOU,1533.1116,1579.3696,0.57672996926125,0.42327003073875,1536.3922,1576.089,,,,,,,113.0,112.0,104.1,0.415,14.7,42.3,0.36200000000000004,107.6,108.6,-1.0,104.1,0.53,16.8,29.5,0.317,108.6,107.6,1.0
29481,1988-03-01,1988,0,,SEA,LAL,1499.6832,1758.3601,0.2863009874403169,0.7136990125596832,1520.7113,1737.332,,,,,,,114.0,100.0,100.0,0.436,16.7,26.2,0.41,100.0,114.0,-14.0,100.0,0.462,7.3,36.4,0.17300000000000001,114.0,100.0,14.0
29482,1988-03-02,1988,0,,DEN,CLE,1547.2291,1503.3938,0.6959281804686305,0.3040718195313695,1555.5356,1495.0873,,,,,,,99.0,81.0,96.7,0.45799999999999996,23.9,26.3,0.20800000000000002,83.8,102.4,-18.60000000000001,96.7,0.447,10.2,33.9,0.068,102.4,83.8,18.60000000000001
