,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
66212,2017-12-16,2018,0,,CLE,UTA,1637.12628845064,1566.8305282413598,0.7271679763499781,0.2728320236500219,1641.8008436852697,1562.15597300673,1630.60253083433,1558.4874741121898,1634.24411818789,1554.84588675863,0.7800339273604269,0.21996607263957316,109.0,100.0,87.8,0.562,12.1,25.0,0.111,113.9,124.2,-10.299999999999997,87.8,0.595,12.2,22.9,0.19,124.2,113.9,10.299999999999997
66213,2017-12-16,2018,0,,HOU,MIL,1693.81911867642,1511.8573810740197,0.8352225216213667,0.16477747837863332,1695.51973800705,1510.1567617433898,1732.35298135662,1512.7124112445802,1733.74311916641,1511.32227343479,0.8621021067856547,0.1378978932143453,115.0,111.0,101.6,0.512,12.7,19.0,0.32899999999999996,109.3,113.2,-3.9000000000000057,101.6,0.5329999999999999,13.7,11.1,0.447,113.2,109.3,3.9000000000000057
66214,2017-12-16,2018,0,,MIA,LAC,1524.88494771926,1483.92054524178,0.6924197524293867,0.3075802475706133,1528.77533790844,1480.0301550526,1499.2059649188598,1474.8116604323002,1503.52678025064,1470.4908451005201,0.6639564659265621,0.3360435340734379,90.0,85.0,87.6,0.488,16.5,30.0,0.08800000000000001,97.1,102.8,-5.700000000000003,87.6,0.451,8.1,20.9,0.195,102.8,97.1,5.700000000000003
66215,2017-12-16,2018,0,,MIN,PHO,1513.46042879358,1346.7949142906698,0.8227440023956986,0.17725599760430144,1503.3535233247599,1356.90181975949,1565.8732780091102,1360.1447972713902,1554.80027451739,1371.2178007631098,0.8586028729329426,0.14139712706705745,106.0,108.0,95.8,0.535,20.8,38.2,0.431,112.7,110.6,2.1000000000000085,95.8,0.46799999999999997,5.4,20.4,0.179,110.6,112.7,-2.1000000000000085
66216,2017-12-16,2018,0,,SAS,DAL,1605.6380162815499,1443.9866100037,0.8184953688198418,0.18150463118015825,1607.08842635401,1442.53619993124,1602.6903561506301,1440.34253401608,1604.4782540909,1438.5546360758099,0.7821265253344597,0.2178734746655403,98.0,96.0,88.7,0.55,9.7,11.1,0.1,108.2,110.5,-2.299999999999997,88.7,0.483,6.9,20.9,0.174,110.5,108.2,2.299999999999997
66217,2017-12-16,2018,0,,MEM,BOS,1401.74512097861,1591.17732358658,0.3740658923893064,0.6259341076106937,1394.9491562405701,1597.97328832462,1392.86125425362,1594.5551768606101,1386.38395186815,1601.0324792460801,0.3594385438789976,0.6405614561210025,93.0,102.0,86.3,0.575,15.7,33.3,0.125,118.2,107.8,10.400000000000006,86.3,0.494,13.1,26.3,0.19,107.8,118.2,-10.400000000000006
66218,2017-12-17,2018,0,,TOR,SAC,1632.9632507417498,1369.98259756256,0.8898769289158801,0.1101230710841199,1635.2612289473498,1367.68461935696,1629.93566332832,1340.65734938721,1631.9237885371201,1338.66922417841,0.9032447053885914,0.09675529461140864,108.0,93.0,92.0,0.537,15.1,15.0,0.07400000000000001,101.1,117.4,-16.30000000000001,92.0,0.5,11.0,31.6,0.271,117.4,101.1,16.30000000000001
66219,2017-12-17,2018,0,,DET,ORL,1496.50690328757,1380.26301480191,0.7763983985393742,0.2236016014606258,1498.9180624090802,1377.8518556804001,1488.6461394442301,1400.74172219435,1491.35624478806,1398.03161685052,0.7526119717302503,0.2473880282697497,114.0,110.0,98.9,0.5820000000000001,14.7,20.0,0.129,111.2,115.3,-4.099999999999994,98.9,0.5670000000000001,11.9,17.9,0.146,115.3,111.2,4.099999999999994
66220,2017-12-17,2018,0,,WAS,CLE,1561.3974171478399,1641.8008436852697,0.5281718676666379,0.4718281323333621,1552.36910681579,1650.82915401732,1557.6651843207198,1634.24411818789,1547.18035264906,1644.7289498595499,0.5912002376632449,0.4087997623367551,99.0,106.0,94.2,0.552,8.0,9.5,0.115,112.6,105.1,7.5,94.2,0.495,9.3,25.5,0.099,105.1,112.6,-7.5
66221,2017-12-17,2018,0,,BRK,IND,1416.27208188308,1531.45277918785,0.4781671125790529,0.521832887420947,1405.2774954432098,1542.44736562772,1398.8648970651998,1500.26914180874,1387.52441878882,1511.60962008512,0.4900012568298064,0.5099987431701936,97.0,109.0,90.7,0.618,15.1,21.4,0.19699999999999998,120.2,106.9,13.299999999999997,90.7,0.494,9.1,15.9,0.21,106.9,120.2,-13.299999999999997
66222,2017-12-18,2018,0,,IND,BOS,1542.44736562772,1597.97328832462,0.5636560381967936,0.4363439618032065,1537.7227732108402,1602.6978807414998,1511.60962008512,1601.0324792460801,1508.12336820916,1604.5187311220402,0.4445992433057613,0.5554007566942387,111.0,112.0,96.8,0.6579999999999999,18.2,17.1,0.10099999999999999,115.8,114.7,1.0999999999999943,96.8,0.513,11.1,22.0,0.38,114.7,115.8,-1.0999999999999943
66223,2017-12-18,2018,0,,CHO,NYK,1433.31702482833,1479.03777631611,0.5774847443654971,0.4225152556345029,1445.65165097849,1466.70315016595,1464.30287923465,1467.66929772392,1474.5184646011098,1457.45371235746,0.6381846433772295,0.3618153566227705,109.0,91.0,98.8,0.436,15.2,22.2,0.18600000000000003,92.1,110.3,-18.200000000000003,98.8,0.54,16.7,30.8,0.159,110.3,92.1,18.200000000000003
66224,2017-12-18,2018,0,,ATL,MIA,1369.8102691430802,1528.77533790844,0.415947889864299,0.5840521101357011,1379.2900839076099,1519.2955231439098,1309.0232134397802,1503.52678025064,1319.512563423,1493.03743026742,0.3713689615923208,0.6286310384076792,110.0,104.0,98.3,0.5,17.1,21.6,0.316,105.8,112.0,-6.200000000000003,98.3,0.506,11.0,22.7,0.313,112.0,105.8,6.200000000000003
66225,2017-12-18,2018,0,,CHI,PHI,1437.75853908424,1450.1366905972302,0.6234908888061796,0.3765091111938204,1441.15867975543,1446.73654992604,1378.06184593034,1494.56169023147,1383.1702276235999,1489.4533085382097,0.4778880223488426,0.5221119776511574,117.0,115.0,108.2,0.56,16.8,20.9,0.14300000000000002,106.3,108.2,-1.9000000000000057,108.2,0.5489999999999999,13.0,11.6,0.174,108.2,106.3,1.9000000000000057
66226,2017-12-18,2018,0,,OKC,DEN,1515.78721985165,1538.49339600042,0.6094352681816569,0.39056473181834295,1518.7606154112198,1535.52000044085,1567.7599383018699,1545.69938019546,1570.2217827773402,1543.2375357199899,0.6662109060504915,0.3337890939495085,95.0,94.0,91.3,0.5,10.8,19.0,0.09300000000000001,103.0,104.1,-1.0999999999999943,91.3,0.525,10.2,14.0,0.12300000000000001,104.1,103.0,1.0999999999999943
66227,2017-12-18,2018,0,,HOU,UTA,1695.51973800705,1562.15597300673,0.7930402777840951,0.20695972221590486,1701.4310775471,1556.24463346668,1733.74311916641,1554.84588675863,1738.3917631930701,1550.19724273197,0.8323157149248513,0.16768428507514865,120.0,99.0,92.0,0.505,6.0,11.1,0.077,107.6,130.4,-22.80000000000001,92.0,0.63,13.6,30.8,0.299,130.4,107.6,22.80000000000001
66228,2017-12-18,2018,0,,MIN,POR,1503.3535233247599,1529.1383324120402,0.6052089136741142,0.3947910863258858,1506.3660819781699,1526.12577375863,1554.80027451739,1527.56771406944,1557.12199817208,1525.2459904147502,0.6822872196317151,0.3177127803682849,108.0,107.0,94.6,0.607,16.5,25.0,0.06,113.2,114.2,-1.0,94.6,0.5,9.1,25.0,0.187,114.2,113.2,1.0
66229,2017-12-18,2018,0,,SAS,LAC,1607.08842635401,1480.0301550526,0.7870195106144874,0.21298048938551264,1612.5787301084301,1474.5398512981799,1604.4782540909,1470.4908451005201,1609.63672073216,1465.3323784592599,0.7982794932545162,0.2017205067454838,109.0,91.0,99.0,0.494,15.7,17.8,0.095,91.9,110.0,-18.099999999999994,99.0,0.5429999999999999,14.7,18.6,0.244,110.0,91.9,18.099999999999994
66230,2017-12-18,2018,0,,DAL,PHO,1442.53619993124,1356.90181975949,0.7443300869434206,0.2556699130565794,1429.01710900256,1370.42091068817,1438.5546360758099,1371.2178007631098,1425.6383705022502,1384.13406633667,0.7235159090667063,0.2764840909332937,91.0,97.0,99.0,0.506,16.9,17.1,0.215,98.0,91.9,6.099999999999994,99.0,0.426,13.6,16.0,0.182,91.9,98.0,-6.099999999999994
66231,2017-12-18,2018,0,,LAL,GSW,1406.70851173186,1777.1124015596104,0.17413939305978207,0.8258606069402179,1405.3249682802402,1778.49594501123,1421.31721568909,1784.1944986687802,1419.99653968698,1785.5151746708898,0.16716291890258356,0.8328370810974164,114.0,116.0,100.0,0.45299999999999996,10.7,28.3,0.17800000000000002,105.1,103.3,1.7999999999999972,100.0,0.5,10.1,13.2,0.239,103.3,105.1,-1.7999999999999972
66232,2017-12-19,2018,0,,PHI,SAC,1446.73654992604,1367.68461935696,0.7370527003163917,0.2629472996836083,1433.4319174504699,1380.9892518325303,1489.4533085382097,1338.66922417841,1475.63088461538,1352.4916481012401,0.7543824199351492,0.2456175800648508,95.0,101.0,98.4,0.489,10.6,18.4,0.132,102.7,96.6,6.1000000000000085,98.4,0.48100000000000004,17.2,30.2,0.21,96.6,102.7,-6.1000000000000085
66233,2017-12-19,2018,0,,WAS,NOP,1552.36910681579,1496.7862080247303,0.7100459365358268,0.2899540634641732,1557.72098428711,1491.43433055341,1547.18035264906,1517.4218095060999,1553.17721226042,1511.42494989474,0.680673137545111,0.3193268624548889,116.0,106.0,100.8,0.456,14.1,24.4,0.413,105.2,115.1,-9.899999999999991,100.8,0.5760000000000001,14.0,24.4,0.109,115.1,105.2,9.899999999999991
66234,2017-12-19,2018,0,,MIL,CLE,1510.1567617433898,1650.82915401732,0.4417336424165543,0.5582663575834457,1516.60880447664,1644.3771112840698,1511.32227343479,1644.7289498595499,1517.71925157254,1638.3319717217998,0.4453372423190966,0.5546627576809033,119.0,116.0,97.0,0.6,13.4,17.9,0.25,119.6,122.7,-3.1000000000000085,97.0,0.591,13.0,21.1,0.268,122.7,119.6,3.1000000000000085
66235,2017-12-20,2018,0,,CHO,TOR,1445.65165097849,1635.2612289473498,0.3738268527971068,0.6261731472028933,1435.02622300861,1645.8866569172303,1474.5184646011098,1631.9237885371201,1462.22660598455,1644.21564715368,0.4213241472542121,0.5786758527457879,111.0,129.0,101.3,0.626,12.4,24.4,0.165,127.3,109.6,17.700000000000003,101.3,0.5,10.7,19.5,0.306,109.6,127.3,-17.700000000000003
66236,2017-12-20,2018,0,,ATL,IND,1379.2900839076099,1537.7227732108402,0.4166925859253778,0.5833074140746222,1371.0278437467698,1545.98501337168,1319.512563423,1508.12336820916,1312.11352870054,1515.5224029316198,0.3806175902886925,0.6193824097113075,95.0,105.0,89.1,0.53,9.1,20.0,0.22,117.8,106.6,11.200000000000003,89.1,0.488,12.8,25.6,0.213,106.6,117.8,-11.200000000000003
66237,2017-12-20,2018,0,,BRK,SAC,1405.2774954432098,1380.9892518325303,0.6716066374786666,0.32839336252133344,1394.78114039138,1391.48560688436,1387.52441878882,1352.4916481012401,1375.55532654272,1364.46074034734,0.7317785307717245,0.2682214692282755,99.0,104.0,86.1,0.53,11.7,35.1,0.207,120.8,115.0,5.799999999999997,86.1,0.48200000000000004,9.8,28.6,0.244,115.0,120.8,-5.799999999999997
66238,2017-12-20,2018,0,,BOS,MIA,1602.6978807414998,1519.2955231439098,0.7418773046365907,0.2581226953634093,1595.6694526742099,1526.3239512112,1604.5187311220402,1493.03743026742,1597.12916805231,1500.42699333715,0.7645163844894262,0.23548361551057384,89.0,90.0,91.7,0.507,12.2,13.3,0.187,98.1,97.0,1.0999999999999943,91.7,0.456,10.1,11.1,0.2,97.0,98.1,-1.0999999999999943
66239,2017-12-20,2018,0,,OKC,UTA,1518.7606154112198,1556.24463346668,0.5890091871316357,0.41099081286836425,1535.04216041349,1539.96308846441,1570.2217827773402,1550.19724273197,1582.5736710560998,1537.84535445321,0.6732266404427671,0.32677335955723297,107.0,79.0,89.8,0.40399999999999997,17.5,24.4,0.27399999999999997,88.0,119.2,-31.200000000000003,89.8,0.5710000000000001,13.0,22.2,0.247,119.2,88.0,31.200000000000003
66240,2017-12-20,2018,0,,HOU,LAL,1701.4310775471,1405.3249682802402,0.9072213616261056,0.09277863837389433,1680.89194421792,1425.8641016094198,1738.3917631930701,1419.99653968698,1717.02804262642,1441.36026025363,0.9179063673384088,0.08209363266159109,116.0,122.0,102.2,0.5589999999999999,8.8,22.2,0.318,119.4,113.5,5.900000000000006,102.2,0.506,11.9,24.5,0.278,113.5,119.4,-5.900000000000006
66241,2017-12-20,2018,0,,CHI,ORL,1441.15867975543,1377.8518556804001,0.7191137255203389,0.2808862744796611,1448.72610680523,1370.2844286306,1383.1702276235999,1398.03161685052,1394.05173501644,1387.15010945768,0.618735044804291,0.381264955195709,112.0,94.0,96.7,0.42100000000000004,8.3,12.5,0.213,97.2,115.8,-18.599999999999994,96.7,0.563,10.5,23.7,0.14800000000000002,115.8,97.2,18.599999999999994
66242,2017-12-20,2018,0,,DAL,DET,1429.01710900256,1498.9180624090802,0.5432079705654018,0.4567920294345982,1442.08416297699,1485.8510084346499,1425.6383705022502,1491.35624478806,1438.38207319518,1478.61254209513,0.5522940306318117,0.4477059693681883,110.0,93.0,90.7,0.474,12.2,15.4,0.26,102.5,121.3,-18.799999999999997,90.7,0.627,12.5,11.1,0.213,121.3,102.5,18.799999999999997
66243,2017-12-20,2018,0,,DEN,MIN,1535.52000044085,1506.3660819781699,0.6777541216860121,0.3222458783139879,1521.7947877577699,1520.09129466125,1543.2375357199899,1557.12199817208,1529.6230914858802,1570.7364424061902,0.6740474534371186,0.3259525465628814,104.0,112.0,94.0,0.54,7.7,19.0,0.207,119.2,110.7,8.5,94.0,0.59,20.3,21.6,0.264,110.7,119.2,-8.5
66244,2017-12-20,2018,0,,POR,SAS,1526.12577375863,1612.5787301084301,0.5194858889247629,0.4805141110752371,1521.05060010798,1617.65390375908,1525.2459904147502,1609.63672073216,1520.22629598733,1614.65641515958,0.5150806807579225,0.4849193192420776,91.0,93.0,95.0,0.557,22.0,26.5,0.063,97.9,95.8,2.1000000000000085,95.0,0.42700000000000005,7.3,21.4,0.094,95.8,97.9,-2.1000000000000085
66245,2017-12-20,2018,0,,LAC,PHO,1474.5398512981799,1370.42091068817,0.7640481540852748,0.2359518459147252,1479.51032956634,1365.45043242001,1465.3323784592599,1384.13406633667,1471.0610829262303,1378.40536186971,0.7333590376322221,0.2666409623677779,108.0,95.0,96.7,0.402,8.7,25.5,0.175,98.2,111.6,-13.399999999999991,96.7,0.529,8.4,20.0,0.184,111.6,98.2,13.399999999999991
66246,2017-12-20,2018,0,,GSW,MEM,1778.49594501123,1394.9491562405701,0.9417787008141882,0.058221299185811766,1779.5247215601103,1393.92037969169,1785.5151746708898,1386.38395186815,1786.44397376297,1385.45515277607,0.9469209526851946,0.053079047314805394,97.0,84.0,86.3,0.405,14.8,33.3,0.19,97.3,112.4,-15.100000000000009,86.3,0.507,15.8,35.0,0.297,112.4,97.3,15.100000000000009
66247,2017-12-21,2018,0,,CLE,CHI,1644.3771112840698,1448.72610680523,0.8457832432683194,0.15421675673168056,1645.7716156251001,1447.3316024642002,1638.3319717217998,1394.05173501644,1639.15513545132,1393.2285712869198,0.9034957033508908,0.09650429664910933,115.0,112.0,94.4,0.624,11.9,15.2,0.071,118.7,121.9,-3.200000000000003,94.4,0.585,11.6,18.9,0.23199999999999998,121.9,118.7,3.200000000000003
66248,2017-12-21,2018,0,,PHI,TOR,1433.4319174504699,1645.8866569172303,0.3435888702471778,0.6564111297528221,1428.9951390464003,1650.3234353213,1475.63088461538,1644.21564715368,1469.28356538496,1650.5629663841,0.4608155366421504,0.5391844633578496,109.0,114.0,98.9,0.48200000000000004,17.3,41.3,0.376,115.2,110.2,5.0,98.9,0.5760000000000001,20.0,33.3,0.11599999999999999,110.2,115.2,-5.0
66249,2017-12-21,2018,0,,NYK,BOS,1466.70315016595,1595.6694526742099,0.4584104559629565,0.5415895440370435,1477.49675126676,1584.8758515734,1457.45371235746,1597.12916805231,1467.29774769398,1587.28513271579,0.4955811726273143,0.5044188273726857,102.0,93.0,92.7,0.45899999999999996,9.6,19.1,0.163,100.3,110.0,-9.700000000000003,92.7,0.506,15.8,29.7,0.278,110.0,100.3,9.700000000000003
66250,2017-12-21,2018,0,,PHO,MEM,1365.45043242001,1393.92037969169,0.6015098384966913,0.3984901615033088,1369.0928967569198,1390.27791535478,1378.40536186971,1385.45515277607,1381.67388735551,1382.1866272902698,0.6356202401247362,0.36437975987526383,97.0,95.0,88.3,0.461,8.5,31.9,0.133,107.5,109.8,-2.299999999999997,88.3,0.469,9.7,25.5,0.259,109.8,107.5,2.299999999999997
66251,2017-12-21,2018,0,,UTA,SAS,1539.96308846441,1617.65390375908,0.5320614460254578,0.4679385539745422,1550.0876760136903,1607.5293162098,1537.84535445321,1614.65641515958,1546.8325877327402,1605.66918188005,0.5748113084756367,0.42518869152436334,100.0,89.0,91.3,0.5,14.1,12.2,0.141,97.5,109.5,-12.0,91.3,0.541,12.4,13.2,0.27,109.5,97.5,12.0
66252,2017-12-22,2018,0,,ORL,NOP,1370.2844286306,1491.43433055341,0.4696003856051345,0.5303996143948655,1358.40571099662,1503.3130481873902,1387.15010945768,1511.42494989474,1375.78250692979,1522.79255242263,0.453398722023304,0.546601277976696,97.0,111.0,98.9,0.5579999999999999,13.4,26.8,0.174,112.3,98.1,14.200000000000003,98.9,0.447,12.5,21.3,0.247,98.1,112.3,-14.200000000000003
66253,2017-12-22,2018,0,,DET,NYK,1485.8510084346499,1477.49675126676,0.6510680483130673,0.3489319516869327,1489.44128113646,1473.90647856495,1478.61254209513,1467.29774769398,1481.4997444245998,1464.41054536451,0.7097018580036203,0.2902981419963797,104.0,101.0,93.1,0.495,12.3,35.6,0.052000000000000005,108.5,111.7,-3.200000000000003,93.1,0.489,10.0,30.0,0.205,111.7,108.5,3.200000000000003
66254,2017-12-22,2018,0,,BRK,WAS,1394.78114039138,1557.72098428711,0.4104002858279031,0.5895997141720971,1425.17530133569,1527.3268233428,1375.55532654272,1553.17721226042,1407.99627291816,1520.7362658849802,0.381735742720957,0.618264257279043,119.0,84.0,96.6,0.392,6.6,13.0,0.11800000000000001,86.9,123.1,-36.19999999999999,96.6,0.58,12.6,31.7,0.193,123.1,86.9,36.19999999999999
66255,2017-12-22,2018,0,,MIL,CHO,1516.60880447664,1435.02622300861,0.7398662227263757,0.2601337772736243,1519.8057193820098,1431.82930810324,1517.71925157254,1462.22660598455,1521.3228457123598,1458.6230118447302,0.7117968856558334,0.28820311434416657,109.0,104.0,94.7,0.511,8.6,19.6,0.159,109.8,115.1,-5.299999999999997,94.7,0.517,6.7,15.0,0.218,115.1,109.8,5.299999999999997
66256,2017-12-22,2018,0,,HOU,LAC,1680.89194421792,1479.51032956634,0.8500370958670775,0.14996290413292246,1657.64425621841,1502.75801756585,1717.02804262642,1471.0610829262303,1691.7312129397799,1496.3579126128698,0.8805137592756122,0.11948624072438785,118.0,128.0,99.5,0.5710000000000001,7.1,20.9,0.264,128.6,118.6,10.0,99.5,0.5710000000000001,15.4,23.7,0.37200000000000005,118.6,128.6,-10.0
66257,2017-12-22,2018,0,,MIA,DAL,1526.3239512112,1442.08416297699,0.7427993576375008,0.2572006423624992,1531.54072535926,1436.86738882893,1500.42699333715,1438.38207319518,1506.49131725971,1432.31774927262,0.7074434244158578,0.29255657558414216,113.0,101.0,83.4,0.62,9.1,8.3,0.107,121.1,135.4,-14.300000000000011,83.4,0.75,12.8,9.5,0.069,135.4,121.1,14.300000000000011
66258,2017-12-22,2018,0,,OKC,ATL,1535.04216041349,1371.0278437467698,0.8205073450378292,0.17949265496217104,1536.69913727992,1369.37086688034,1582.5736710560998,1312.11352870054,1583.4483387505302,1311.23886100611,0.8981126624630013,0.10188733753699876,120.0,117.0,96.6,0.606,14.0,21.9,0.165,121.1,124.2,-3.1000000000000085,96.6,0.616,16.6,42.9,0.23199999999999998,124.2,121.1,3.1000000000000085
66259,2017-12-22,2018,0,,POR,DEN,1521.05060010798,1521.7947877577699,0.6390774788586752,0.3609225211413248,1500.71404138582,1542.13134647993,1520.22629598733,1529.6230914858802,1500.4641669191299,1549.3852205540802,0.6262150345743202,0.3737849654256799,85.0,102.0,86.7,0.535,13.2,40.0,0.129,117.6,98.0,19.599999999999994,86.7,0.45799999999999996,9.1,23.3,0.10800000000000001,98.0,117.6,-19.599999999999994
66260,2017-12-22,2018,0,,GSW,LAL,1779.5247215601103,1425.8641016094198,0.9315967971992252,0.06840320280077472,1780.36916797719,1425.01965519234,1786.44397376297,1441.36026025363,1787.3192994489602,1440.48493456764,0.9293469228328028,0.07065307716719715,113.0,106.0,99.5,0.484,12.6,31.9,0.16,106.6,113.6,-7.0,99.5,0.535,13.4,24.4,0.259,113.6,106.6,7.0
66261,2017-12-23,2018,0,,TOR,PHI,1650.3234353213,1428.9951390464003,0.864093562376948,0.135906437623052,1653.36330330713,1425.95527106057,1650.5629663841,1469.28356538496,1654.4719534401002,1465.37457832896,0.8302984773690892,0.16970152263091076,102.0,86.0,102.5,0.456,19.9,16.3,0.163,83.9,99.5,-15.599999999999994,102.5,0.465,15.0,17.1,0.271,99.5,83.9,15.599999999999994
66262,2017-12-23,2018,0,,CHO,MIL,1431.82930810324,1519.8057193820098,0.517296430787523,0.482703569212477,1438.55851331331,1513.07651417194,1458.6230118447302,1521.3228457123598,1464.75739872105,1515.1884588360401,0.5516081222739783,0.44839187772602174,111.0,106.0,95.3,0.529,8.7,17.1,0.161,111.2,116.4,-5.200000000000003,95.3,0.547,14.9,24.3,0.405,116.4,111.2,5.200000000000003
66263,2017-12-23,2018,0,,IND,BRK,1545.98501337168,1425.17530133569,0.7809280624652671,0.21907193753473286,1548.33999453466,1422.82032017271,1515.5224029316198,1407.99627291816,1517.5041722268697,1406.0145036229098,0.8115325802114575,0.18846741978854253,123.0,119.0,89.1,0.51,8.4,34.6,0.19399999999999998,120.9,125.0,-4.099999999999994,89.1,0.578,7.4,17.5,0.21100000000000002,125.0,120.9,4.099999999999994
66264,2017-12-23,2018,0,,WAS,ORL,1527.3268233428,1358.40571099662,0.8246296511865516,0.17537034881344835,1533.1746796977698,1352.55785464165,1520.7362658849802,1375.78250692979,1527.52654199784,1368.99223081693,0.8001173161522187,0.1998826838477813,130.0,103.0,99.2,0.529,11.3,9.8,0.126,103.8,131.1,-27.299999999999997,99.2,0.64,14.3,33.3,0.233,131.1,103.8,27.299999999999997
66265,2017-12-23,2018,0,,BOS,CHI,1584.8758515734,1447.3316024642002,0.7969621249357378,0.203037875064262,1591.41787864021,1440.78957539739,1587.28513271579,1393.2285712869198,1592.25773290054,1388.2559711021697,0.840378641531542,0.15962135846845804,117.0,92.0,97.2,0.436,13.4,24.0,0.198,94.7,120.4,-25.700000000000003,97.2,0.5429999999999999,4.7,17.0,0.185,120.4,94.7,25.700000000000003
66266,2017-12-23,2018,0,,ATL,DAL,1369.37086688034,1436.86738882893,0.5466402779274504,0.4533597220725496,1375.59007537828,1430.64818033099,1311.23886100611,1432.31774927262,1318.81716683726,1424.73944344147,0.4704287347139243,0.5295712652860757,112.0,107.0,92.2,0.5589999999999999,9.8,17.9,0.141,116.0,121.5,-5.5,92.2,0.627,15.0,20.7,0.24,121.5,116.0,5.5
66267,2017-12-23,2018,0,,MIA,NOP,1531.54072535926,1503.3130481873902,0.6765885200541998,0.3234114799458002,1511.23976171512,1523.6140118315302,1506.49131725971,1522.79255242263,1489.00497058112,1540.2788991012198,0.6092968729713755,0.3907031270286245,94.0,109.0,88.0,0.637,14.7,19.4,0.21899999999999997,123.8,106.8,17.0,88.0,0.48200000000000004,12.4,29.5,0.141,106.8,123.8,-17.0
66268,2017-12-23,2018,0,,UTA,OKC,1550.0876760136903,1536.69913727992,0.6576224478807202,0.3423775521192798,1531.4838409409301,1555.30297235268,1546.8325877327402,1583.4483387505302,1526.5169068465802,1603.7640196366901,0.6978819643099745,0.3021180356900255,89.0,103.0,84.7,0.511,6.9,32.6,0.14800000000000002,121.6,105.1,16.5,84.7,0.5,12.9,16.7,0.23600000000000002,105.1,121.6,-16.5
66269,2017-12-23,2018,0,,MEM,LAC,1390.27791535478,1502.75801756585,0.482047409872496,0.5179525901275039,1396.1276688313199,1496.90826408931,1382.1866272902698,1496.3579126128698,1387.3398264486402,1491.2047134545,0.5311338419182488,0.4688661580817513,115.0,112.0,93.0,0.5760000000000001,9.9,13.5,0.266,120.4,123.7,-3.299999999999997,93.0,0.517,8.2,32.6,0.244,123.7,120.4,3.299999999999997
66270,2017-12-23,2018,0,,GSW,DEN,1780.36916797719,1542.13134647993,0.8751249910211569,0.12487500897884307,1748.0630137057801,1574.43750075134,1787.3192994489602,1549.3852205540802,1755.2740367280499,1581.43048327499,0.8722969661977593,0.12770303380224068,81.0,96.0,93.4,0.506,16.9,27.0,0.159,102.8,86.7,16.099999999999994,93.4,0.39899999999999997,14.9,23.9,0.16699999999999998,86.7,102.8,-16.099999999999994
66271,2017-12-23,2018,0,,PHO,MIN,1369.0928967569198,1520.09129466125,0.427130005233685,0.572869994766315,1361.1036274402,1528.0805639779699,1381.67388735551,1570.7364424061902,1374.70142373867,1577.70890602303,0.3820835386797482,0.6179164613202518,106.0,115.0,96.6,0.536,12.6,32.5,0.298,119.0,109.7,9.299999999999997,96.6,0.529,11.9,20.9,0.174,109.7,119.0,-9.299999999999997
66272,2017-12-23,2018,0,,LAL,POR,1425.01965519234,1500.71404138582,0.5349216396784866,0.4650783603215134,1418.91996586626,1506.8137307119,1440.48493456764,1500.4641669191299,1434.10448322448,1506.84461826229,0.5535779633722772,0.4464220366277229,92.0,95.0,99.8,0.46299999999999997,9.8,17.0,0.07400000000000001,95.2,92.2,3.0,99.8,0.47100000000000003,15.3,22.4,0.141,92.2,95.2,-3.0
66273,2017-12-23,2018,0,,SAC,SAS,1391.48560688436,1607.5293162098,0.3389445301998215,0.6610554698001785,1385.4476810216502,1613.56724207251,1364.46074034734,1605.66918188005,1359.5641949715302,1610.5657272558599,0.2838679244599134,0.7161320755400866,99.0,108.0,91.5,0.563,7.9,17.5,0.102,118.1,108.2,9.899999999999991,91.5,0.535,9.9,19.6,0.081,108.2,118.1,-9.899999999999991
66274,2017-12-25,2018,0,,NYK,PHI,1473.90647856495,1425.95527106057,0.700918522206576,0.29908147779342403,1460.52988724159,1439.33186238393,1464.41054536451,1465.37457832896,1453.02726068918,1476.7578630042901,0.6275106105865502,0.3724893894134498,98.0,105.0,94.4,0.488,13.6,30.8,0.305,111.3,103.8,7.5,94.4,0.426,8.6,33.3,0.191,103.8,111.3,-7.5
66275,2017-12-25,2018,0,,GSW,CLE,1748.0630137057801,1645.7716156251001,0.7621463255468007,0.2378536744531993,1751.5075823602099,1642.32704697067,1755.2740367280499,1639.15513545132,1758.39001989485,1636.03915228452,0.7819397177058962,0.2180602822941038,99.0,92.0,91.3,0.40299999999999997,12.4,33.9,0.239,100.8,108.5,-7.700000000000003,91.3,0.524,14.4,24.4,0.159,108.5,100.8,7.700000000000003
66276,2017-12-25,2018,0,,BOS,WAS,1591.41787864021,1533.1746796977698,0.7131886066899813,0.2868113933100187,1576.5902608066,1548.00229753138,1592.25773290054,1527.52654199784,1577.38500809409,1542.3992668042902,0.7145817950249999,0.2854182049750001,103.0,111.0,96.3,0.495,7.1,27.5,0.204,115.3,107.0,8.299999999999997,96.3,0.568,15.3,19.5,0.136,107.0,115.3,-8.299999999999997
