,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
33854,1992-01-24,1992,0,,NJN,MIA,1451.1936,1431.7448,0.6654333935065274,0.3345666064934726,1455.9165,1427.0219,,,,,,,123.0,117.0,93.2,0.539,10.7,38.1,0.222,125.5,131.9,-6.400000000000006,93.2,0.605,14.3,45.7,0.221,131.9,125.5,6.400000000000006
33855,1992-01-24,1992,0,,CHI,DET,1773.7928,1578.2935,0.8456693033571281,0.1543306966428719,1778.4418,1573.6445,,,,,,,117.0,93.0,86.4,0.507,15.0,34.3,0.21100000000000002,107.7,135.5,-27.799999999999997,86.4,0.607,9.6,41.7,0.179,135.5,107.7,27.799999999999997
33856,1992-01-24,1992,0,,LAL,SAC,1521.7247,1336.3214,0.8379309826805424,0.16206901731945755,1523.2001,1334.8461,,,,,,,95.0,92.0,91.7,0.439,16.5,32.6,0.244,100.4,103.7,-3.299999999999997,91.7,0.45299999999999996,15.7,43.6,0.198,103.7,100.4,3.299999999999997
33857,1992-01-24,1992,0,,IND,CLE,1469.9302,1589.8741,0.4713299043054258,0.5286700956945742,1465.4469,1594.3574,,,,,,,102.0,104.0,87.8,0.467,7.3,37.7,0.196,118.5,116.2,2.299999999999997,87.8,0.603,14.7,22.6,0.192,116.2,118.5,-2.299999999999997
33858,1992-01-24,1992,0,,GSW,NYK,1602.3634,1517.7235,0.7432391397864931,0.2567608602135069,1590.0895,1529.9974,,,,,,,109.0,114.0,97.1,0.47100000000000003,15.4,47.5,0.384,117.4,112.3,5.1000000000000085,97.1,0.494,8.4,20.9,0.392,112.3,117.4,-5.1000000000000085
33859,1992-01-24,1992,0,,POR,ATL,1657.4828,1515.3691,0.8011852155904418,0.19881478440955824,1660.5072,1512.3447,,,,,,,125.0,117.0,94.3,0.5379999999999999,11.4,36.4,0.183,124.1,132.6,-8.5,94.3,0.565,13.0,45.9,0.35700000000000004,132.6,124.1,8.5
33860,1992-01-24,1992,0,,PHI,MIN,1497.1271,1320.5166,0.8309391748379595,0.16906082516204046,1503.6169,1314.0267,,,,,,,119.0,86.0,100.5,0.38799999999999996,15.0,31.5,0.138,85.6,118.4,-32.80000000000001,100.5,0.526,13.1,40.4,0.188,118.4,85.6,32.80000000000001
33861,1992-01-24,1992,0,,ORL,DAL,1338.7974,1337.7429,0.6414622687868197,0.35853773121318033,1348.9019,1327.6384,,,,,,,121.0,103.0,100.8,0.414,8.0,32.1,0.212,102.2,120.1,-17.89999999999999,100.8,0.506,7.8,29.5,0.33299999999999996,120.1,102.2,17.89999999999999
33862,1992-01-24,1992,0,,SAS,MIL,1587.4781,1482.1952,0.7652539348164639,0.2347460651835361,1596.0812,1473.5922,,,,,,,115.0,86.0,102.8,0.366,12.4,25.0,0.155,83.7,111.9,-28.200000000000003,102.8,0.517,17.2,41.5,0.287,111.9,83.7,28.200000000000003
33863,1992-01-25,1992,0,,MIA,DAL,1427.0219,1327.6384,0.7590985509245954,0.24090144907540456,1429.0297,1325.6306,,,,,,,103.0,101.0,93.1,0.46799999999999997,8.8,35.3,0.138,108.4,110.6,-2.1999999999999886,93.1,0.424,6.4,29.2,0.349,110.6,108.4,2.1999999999999886
33864,1992-01-25,1992,0,,LAC,NYK,1438.0294,1529.9974,0.5115569184144104,0.4884430815855896,1429.3666,1538.6603,,,,,,,93.0,100.0,89.6,0.493,10.9,24.3,0.34700000000000003,111.6,103.8,7.799999999999997,89.6,0.469,10.7,25.0,0.225,103.8,111.6,-7.799999999999997
33865,1992-01-25,1992,0,,DEN,MIL,1349.2476,1473.5922,0.4650225288048664,0.5349774711951336,1358.4276,1464.4121,,,,,,,107.0,100.0,93.1,0.473,11.3,24.0,0.141,97.3,104.1,-6.799999999999997,93.1,0.447,14.9,38.3,0.23199999999999998,104.1,97.3,6.799999999999997
33866,1992-01-25,1992,0,,CHI,HOU,1778.4418,1463.0583,0.9161491564433948,0.08385084355660533,1780.0607,1461.4395,,,,,,,114.0,100.0,93.2,0.506,18.3,38.9,0.253,107.3,122.4,-15.100000000000009,93.2,0.5710000000000001,14.3,38.9,0.2,122.4,107.3,15.100000000000009
33867,1992-01-25,1992,0,,CHH,IND,1351.6704,1465.4469,0.4801844069067325,0.5198155930932675,1356.7498,1460.3676,,,,,,,107.0,105.0,94.9,0.483,17.2,50.0,0.256,110.7,112.8,-2.0999999999999943,94.9,0.456,8.0,33.3,0.264,112.8,110.7,2.0999999999999943
33868,1992-01-25,1992,0,,PHI,NJN,1503.6169,1455.9165,0.7006157756576649,0.29938422434233514,1512.6923,1446.8412,,,,,,,115.0,94.0,91.9,0.39899999999999997,11.9,49.1,0.106,102.3,125.1,-22.799999999999997,91.9,0.522,8.1,38.5,0.247,125.1,102.3,22.799999999999997
33869,1992-01-25,1992,0,,ORL,CLE,1348.9019,1594.3574,0.3021018074218363,0.6978981925781638,1357.7328,1585.5265,,,,,,,99.0,96.0,92.9,0.44,11.1,27.3,0.262,103.3,106.5,-3.200000000000003,92.9,0.45299999999999996,10.4,38.3,0.125,106.5,103.3,3.200000000000003
33870,1992-01-25,1992,0,,SEA,UTA,1468.684,1595.2966,0.4617761156332951,0.5382238843667049,1465.0288,1598.9518,,,,,,,103.0,104.0,92.3,0.529,6.9,23.1,0.165,112.6,111.5,1.0999999999999943,92.3,0.544,13.6,22.9,0.2,111.5,112.6,-1.0999999999999943
33871,1992-01-25,1992,0,,WSB,PHO,1389.9506,1618.1919,0.3233943207465605,0.6766056792534394,1385.4146,1622.7279,,,,,,,115.0,121.0,100.3,0.5379999999999999,11.9,35.7,0.239,120.7,114.7,6.0,100.3,0.484,13.1,37.8,0.255,114.7,120.7,-6.0
33872,1992-01-26,1992,0,,BOS,DET,1538.2148,1573.6445,0.5918688551274498,0.4081311448725502,1548.6648,1563.1946,,,,,,,106.0,91.0,85.8,0.527,18.1,29.4,0.17600000000000002,106.1,123.6,-17.5,85.8,0.5429999999999999,11.7,42.9,0.222,123.6,106.1,17.5
33873,1992-01-27,1992,0,,UTA,NYK,1598.9518,1538.6603,0.7155943813562234,0.28440561864377656,1574.9049,1562.7072,,,,,,,80.0,97.0,91.2,0.537,18.0,33.3,0.12300000000000001,106.3,87.7,18.599999999999994,91.2,0.377,14.4,23.4,0.28600000000000003,87.7,106.3,-18.599999999999994
33874,1992-01-28,1992,0,,ATL,PHI,1512.3447,1512.6923,0.6396038890891175,0.3603961109108825,1515.043,1509.994,,,,,,,110.0,109.0,97.0,0.495,7.1,24.5,0.134,112.4,113.4,-1.0,97.0,0.516,15.2,43.9,0.126,113.4,112.4,1.0
33875,1992-01-28,1992,0,,HOU,MIN,1461.4395,1314.0267,0.8059995276702803,0.19400047232971973,1464.5922,1310.874,,,,,,,111.0,102.0,97.8,0.5,10.1,19.6,0.133,104.2,113.4,-9.200000000000003,97.8,0.519,15.1,35.1,0.385,113.4,104.2,9.200000000000003
33876,1992-01-28,1992,0,,GSW,POR,1590.0895,1660.5072,0.5424697715305891,0.4575302284694109,1580.0002,1670.5964,,,,,,,116.0,124.0,99.1,0.48,14.6,44.4,0.293,113.3,106.0,7.299999999999997,99.1,0.51,12.5,30.8,0.129,106.0,113.3,-7.299999999999997
33877,1992-01-28,1992,0,,CHH,DET,1356.7498,1563.1946,0.35143316139080016,0.6485668386091998,1352.1915,1567.7528,,,,,,,95.0,100.0,92.6,0.392,12.1,34.6,0.29,97.8,92.9,4.8999999999999915,92.6,0.46799999999999997,13.9,21.3,0.086,92.9,97.8,-4.8999999999999915
33878,1992-01-28,1992,0,,ORL,SEA,1357.7328,1465.0288,0.4895017551102703,0.5104982448897297,1350.8832,1471.8784,,,,,,,97.0,102.0,92.9,0.467,10.4,40.4,0.187,109.8,104.4,5.3999999999999915,92.9,0.489,16.6,41.7,0.1,104.4,109.8,-5.3999999999999915
33879,1992-01-28,1992,0,,WSB,BOS,1385.4146,1548.6648,0.4099680594389749,0.590031940561025,1376.8208,1557.2585,,,,,,,87.0,98.0,92.7,0.45799999999999996,15.3,36.6,0.265,105.7,93.9,11.799999999999997,92.7,0.43700000000000006,15.2,22.5,0.228,93.9,105.7,-11.799999999999997
33880,1992-01-28,1992,0,,SAS,CHI,1596.0812,1780.0607,0.38144372072790506,0.6185562792720949,1605.4142,1770.7277,,,,,,,109.0,104.0,98.5,0.44799999999999995,7.8,28.0,0.188,105.6,110.7,-5.1000000000000085,98.5,0.484,11.9,34.0,0.217,110.7,105.6,5.1000000000000085
33881,1992-01-28,1992,0,,SAC,NJN,1334.8461,1446.8412,0.4827445188324611,0.5172554811675389,1342.9232,1438.764,,,,,,,124.0,118.0,102.5,0.43,9.7,47.5,0.243,115.1,121.0,-5.900000000000006,102.5,0.598,9.6,24.4,0.152,121.0,115.1,5.900000000000006
33882,1992-01-29,1992,0,,LAL,GSW,1523.2001,1580.0002,0.5618512361763428,0.4381487638236572,1533.5785,1569.6218,,,,,,,112.0,99.0,94.5,0.512,17.0,37.8,0.183,104.8,118.6,-13.799999999999997,94.5,0.456,8.5,41.7,0.33299999999999996,118.6,104.8,13.799999999999997
33883,1992-01-29,1992,0,,DET,CLE,1567.7528,1585.5265,0.6161722416642471,0.3838277583357529,1558.4697,1594.8096,,,,,,,90.0,95.0,92.7,0.42200000000000004,12.3,34.1,0.21100000000000002,102.5,97.1,5.400000000000006,92.7,0.44299999999999995,13.5,34.7,0.149,97.1,102.5,-5.400000000000006
33884,1992-01-29,1992,0,,DAL,SAS,1325.6306,1605.4142,0.2621318374934603,0.7378681625065397,1319.4597,1611.5851,,,,,,,93.0,108.0,97.5,0.505,12.2,30.6,0.151,110.8,95.4,15.399999999999991,97.5,0.429,16.5,34.0,0.235,95.4,110.8,-15.399999999999991
33885,1992-01-29,1992,0,,MIA,SEA,1429.0297,1471.8784,0.5815134446116431,0.4184865553883569,1434.6622,1466.2458,,,,,,,119.0,114.0,98.4,0.469,11.4,37.0,0.22399999999999998,115.8,120.9,-5.1000000000000085,98.4,0.579,15.0,25.8,0.5429999999999999,120.9,115.8,5.1000000000000085
33886,1992-01-29,1992,0,,UTA,SAC,1574.9049,1342.9232,0.8711359732328969,0.12886402676710307,1578.1241,1339.704,,,,,,,124.0,105.0,104.5,0.47700000000000004,15.2,24.5,0.253,100.5,118.7,-18.200000000000003,104.5,0.511,12.4,33.3,0.371,118.7,100.5,18.200000000000003
33887,1992-01-29,1992,0,,MIL,ATL,1464.4121,1515.043,0.5705734966890083,0.42942650331099175,1452.0829,1527.3722,,,,,,,100.0,110.0,100.9,0.511,17.3,39.1,0.187,109.0,99.1,9.900000000000006,100.9,0.43200000000000005,8.7,24.1,0.18899999999999997,99.1,109.0,-9.900000000000006
33888,1992-01-29,1992,0,,PHO,NJN,1622.7279,1438.764,0.8368025888524547,0.16319741114754527,1628.9626,1432.5293,,,,,,,128.0,95.0,110.3,0.396,14.9,27.8,0.198,86.1,116.1,-30.0,110.3,0.614,21.2,26.9,0.313,116.1,86.1,30.0
33889,1992-01-29,1992,0,,PHI,IND,1509.994,1460.3676,0.7029361148368508,0.2970638851631492,1479.3757,1490.9858,,,,,,,90.0,115.0,94.0,0.5579999999999999,14.7,41.2,0.359,122.3,95.7,26.599999999999994,94.0,0.381,11.3,30.2,0.31,95.7,122.3,-26.599999999999994
33890,1992-01-29,1992,0,,NYK,WSB,1562.7072,1376.8208,0.8383082878525491,0.16169171214745104,1565.7697,1373.7583,,,,,,,101.0,89.0,90.1,0.45299999999999996,11.3,29.2,0.128,98.8,112.1,-13.299999999999997,90.1,0.441,11.2,44.9,0.191,112.1,98.8,13.299999999999997
33891,1992-01-30,1992,0,,HOU,CHI,1464.5922,1770.7277,0.23386554558544026,0.7661344544145597,1474.8501,1760.4697,,,,,,,105.0,102.0,89.2,0.46299999999999997,6.3,38.5,0.147,114.4,117.8,-3.3999999999999915,89.2,0.569,13.4,36.1,0.175,117.8,114.4,3.3999999999999915
33892,1992-01-30,1992,0,,DEN,LAL,1358.4276,1533.5785,0.39350484604294816,0.6064951539570518,1350.7236,1541.2825,,,,,,,96.0,106.0,98.4,0.506,14.3,11.1,0.34600000000000003,107.7,97.5,10.200000000000003,98.4,0.41100000000000003,14.0,38.0,0.177,97.5,107.7,-10.200000000000003
33893,1992-01-30,1992,0,,CLE,ORL,1594.8096,1350.8832,0.8786597875299875,0.12134021247001248,1597.5972,1348.0956,,,,,,,115.0,98.0,97.0,0.41100000000000003,9.3,35.2,0.198,101.1,118.6,-17.5,97.0,0.511,9.8,27.9,0.256,118.6,101.1,17.5
33894,1992-01-31,1992,0,,MIL,BOS,1452.0829,1557.2585,0.492552263766185,0.507447736233815,1457.0071,1552.3344,,,,,,,102.0,100.0,96.7,0.442,16.0,38.3,0.27899999999999997,103.4,105.5,-2.0999999999999943,96.7,0.488,15.0,34.9,0.3,105.5,103.4,2.0999999999999943
33895,1992-01-31,1992,0,,IND,ATL,1490.9858,1527.3722,0.5905378633240536,0.4094621366759464,1498.5710000000001,1519.787,,,,,,,115.0,106.0,96.2,0.46399999999999997,14.5,30.2,0.177,99.8,108.2,-8.400000000000006,96.2,0.475,13.2,34.6,0.17600000000000002,108.2,99.8,8.400000000000006
33896,1992-01-31,1992,0,,CHH,SEA,1352.1915,1466.2458,0.4797852612199366,0.5202147387800633,1338.2925,1480.1449,,,,,,,105.0,122.0,107.5,0.45,10.3,44.4,0.22,113.5,97.7,15.799999999999997,107.5,0.441,17.5,28.2,0.353,97.7,113.5,-15.799999999999997
33897,1992-01-31,1992,0,,GSW,DEN,1569.6218,1350.7236,0.8624423974101204,0.1375576025898796,1573.3367,1347.0088,,,,,,,124.0,103.0,110.0,0.436,18.3,40.4,0.13699999999999998,93.6,112.7,-19.10000000000001,110.0,0.461,12.4,42.3,0.294,112.7,93.6,19.10000000000001
33898,1992-01-31,1992,0,,DET,MIA,1558.4697,1434.6622,0.7838660053079647,0.2161339946920353,1562.5067,1430.6252,,,,,,,109.0,98.0,92.3,0.488,11.5,25.6,0.19,106.2,118.1,-11.899999999999991,92.3,0.48200000000000004,10.9,33.3,0.366,118.1,106.2,11.899999999999991
33899,1992-01-31,1992,0,,DAL,CHI,1319.4597,1760.4697,0.12314151908914285,0.8768584809108572,1316.8546,1763.0748,,,,,,,92.0,107.0,92.0,0.527,9.3,28.6,0.121,116.3,100.0,16.299999999999997,92.0,0.406,9.9,32.1,0.21100000000000002,100.0,116.3,-16.299999999999997
33900,1992-01-31,1992,0,,POR,NJN,1670.5964,1432.5293,0.8750175550716865,0.12498244492831345,1671.9811,1431.1447,,,,,,,113.0,108.0,107.1,0.512,20.5,32.6,0.262,100.8,105.5,-4.700000000000003,107.1,0.512,18.7,31.0,0.321,105.5,100.8,4.700000000000003
33901,1992-01-31,1992,0,,PHI,ORL,1479.3757,1348.0956,0.7910647250330473,0.20893527496695274,1485.9424,1341.5289,,,,,,,112.0,88.0,98.0,0.41100000000000003,14.1,34.6,0.105,89.8,114.2,-24.400000000000006,98.0,0.596,15.6,14.3,0.342,114.2,89.8,24.400000000000006
33902,1992-01-31,1992,0,,SAC,LAC,1339.704,1429.3666,0.5148723260641748,0.4851276739358252,1345.0839,1423.9867,,,,,,,112.0,109.0,98.2,0.5,12.3,38.3,0.135,111.0,114.0,-3.0,98.2,0.505,11.1,40.0,0.22,114.0,111.0,3.0
33903,1992-01-31,1992,0,,WSB,NYK,1373.7583,1565.7697,0.3705961456256304,0.6294038543743696,1366.1564,1573.3716,,,,,,,114.0,125.0,99.5,0.511,8.1,22.7,0.295,113.8,103.8,10.0,99.5,0.457,12.8,26.8,0.298,103.8,113.8,-10.0
33904,1992-01-31,1992,0,,UTA,PHO,1578.1241,1628.9626,0.5702806636575498,0.4297193363424502,1581.4664,1625.6204,,,,,,,117.0,116.0,96.7,0.544,11.3,13.6,0.187,108.7,109.6,-0.8999999999999915,96.7,0.466,13.0,30.2,0.382,109.6,108.7,0.8999999999999915
33905,1992-01-31,1992,0,,SAS,MIN,1611.5851,1310.874,0.9094286422848658,0.09057135771513423,1612.2479,1310.2112,,,,,,,103.0,101.0,92.8,0.5,12.1,30.4,0.188,108.8,110.9,-2.1000000000000085,92.8,0.494,14.4,39.5,0.35100000000000003,110.9,108.8,2.1000000000000085
33906,1992-02-01,1992,0,,ATL,DET,1519.787,1562.5067,0.5816941455345184,0.4183058544654816,1507.9189,1574.3748,,,,,,,80.0,89.0,88.2,0.456,10.0,22.7,0.215,100.9,90.7,10.200000000000003,88.2,0.409,9.2,17.8,0.159,90.7,100.9,-10.200000000000003
33907,1992-02-01,1992,0,,PHI,BOS,1485.9424,1552.3344,0.5482155093922856,0.4517844906077144,1498.3127,1539.964,,,,,,,126.0,110.0,96.2,0.54,9.5,16.7,0.184,114.3,130.9,-16.60000000000001,96.2,0.524,10.4,41.5,0.435,130.9,114.3,16.60000000000001
33908,1992-02-01,1992,0,,LAC,NJN,1423.9867,1431.1447,0.6305184272493556,0.3694815727506444,1431.5612,1423.5702,,,,,,,99.0,88.0,90.4,0.38799999999999996,11.8,41.7,0.16,97.3,109.5,-12.200000000000003,90.4,0.465,11.0,38.0,0.235,109.5,97.3,12.200000000000003
33909,1992-02-01,1992,0,,DAL,UTA,1316.8546,1581.4664,0.2793714232061567,0.7206285767938433,1310.5045,1587.8165,,,,,,,90.0,104.0,87.7,0.53,11.4,40.5,0.207,118.6,102.7,15.899999999999991,87.7,0.506,10.8,28.9,0.06,102.7,118.6,-15.899999999999991
33910,1992-02-01,1992,0,,PHO,HOU,1625.6204,1474.8501,0.8090037698260522,0.19099623017394785,1629.7125,1470.7579,,,,,,,106.0,92.0,95.6,0.4,8.5,32.1,0.12,96.3,110.9,-14.600000000000009,95.6,0.505,12.8,40.9,0.105,110.9,96.3,14.600000000000009
33911,1992-02-02,1992,0,,WSB,ORL,1366.1564,1341.5289,0.6720372111032529,0.3279627888967471,1372.3461,1335.3392,,,,,,,114.0,104.0,102.2,0.539,18.1,22.9,0.273,101.8,111.6,-9.799999999999997,102.2,0.489,12.5,28.3,0.275,111.6,101.8,9.799999999999997
33912,1992-02-02,1992,0,,POR,SAC,1671.9811,1345.0839,0.9211022123564832,0.07889778764351685,1675.1595,1341.9054,,,,,,,147.0,107.0,104.8,0.446,12.4,27.1,0.272,102.1,140.3,-38.20000000000002,104.8,0.56,9.3,46.2,0.35,140.3,102.1,38.20000000000002
33913,1992-02-02,1992,0,,NYK,GSW,1573.3716,1573.3367,0.6401112823297247,0.3598887176702753,1561.6644,1585.0438,,,,,,,113.0,120.0,97.5,0.5539999999999999,12.6,32.5,0.337,123.0,115.8,7.200000000000003,97.5,0.5,10.6,42.2,0.11900000000000001,115.8,123.0,-7.200000000000003
33914,1992-02-02,1992,0,,MIL,SEA,1457.0071,1480.1449,0.6088437070655204,0.3911562929344796,1467.3682,1469.7838,,,,,,,122.0,106.0,102.6,0.461,17.1,37.5,0.27,103.3,118.9,-15.600000000000009,102.6,0.591,16.6,41.0,0.205,118.9,103.3,15.600000000000009
33915,1992-02-02,1992,0,,MIA,CHH,1430.6252,1338.2925,0.751598525518239,0.24840147448176095,1437.1829,1331.7349,,,,,,,118.0,100.0,108.0,0.46399999999999997,23.2,34.0,0.27699999999999997,92.6,109.3,-16.700000000000003,108.0,0.522,16.1,30.0,0.239,109.3,92.6,16.700000000000003
33916,1992-02-02,1992,0,,LAL,CHI,1541.2825,1763.0748,0.3315699765606374,0.6684300234393625,1536.6099,1767.7474,,,,,,,97.0,103.0,87.4,0.531,9.8,32.4,0.21,117.8,110.9,6.8999999999999915,87.4,0.46299999999999997,10.7,30.0,0.28800000000000003,110.9,117.8,-6.8999999999999915
33917,1992-02-02,1992,0,,DEN,IND,1347.0088,1498.5710000000001,0.4263360510155338,0.5736639489844662,1340.6765,1504.9033,,,,,,,122.0,128.0,100.3,0.65,16.9,20.8,0.529,127.6,121.6,6.0,100.3,0.599,16.1,24.1,0.408,121.6,127.6,-6.0
33918,1992-02-02,1992,0,,CLE,MIN,1597.5972,1310.2112,0.9029089984213732,0.09709100157862682,1599.2295,1308.5789,,,,,,,106.0,95.0,92.6,0.473,10.2,24.4,0.087,102.6,114.4,-11.800000000000011,92.6,0.529,12.9,37.5,0.161,114.4,102.6,11.800000000000011
33919,1992-02-03,1992,0,,ATL,SEA,1507.9189,1469.7838,0.6889402550878082,0.3110597449121918,1500.4341,1477.2687,,,,,,,110.0,112.0,105.3,0.489,16.2,34.0,0.239,106.4,104.5,1.9000000000000057,105.3,0.506,17.5,37.7,0.225,104.5,106.4,-1.9000000000000057
33920,1992-02-03,1992,0,,ORL,GSW,1335.3392,1585.0438,0.2969698936839756,0.7030301063160245,1330.5234,1589.8596,,,,,,,114.0,122.0,103.0,0.515,10.6,37.5,0.22699999999999998,118.5,110.7,7.799999999999997,103.0,0.452,7.3,30.6,0.192,110.7,118.5,-7.799999999999997
33921,1992-02-03,1992,0,,MIN,DEN,1308.5789,1340.6765,0.5964939542023026,0.40350604579769744,1318.8843,1330.3711,,,,,,,114.0,99.0,89.1,0.379,8.3,53.7,0.284,111.1,127.9,-16.80000000000001,89.1,0.59,12.2,32.4,0.193,127.9,111.1,16.80000000000001
33922,1992-02-03,1992,0,,HOU,IND,1470.7579,1504.9033,0.5936534948705491,0.4063465051294509,1479.2589,1496.4023,,,,,,,122.0,111.0,106.0,0.429,13.7,39.7,0.276,104.7,115.1,-10.399999999999991,106.0,0.557,15.8,30.0,0.287,115.1,104.7,10.399999999999991
33923,1992-02-03,1992,0,,UTA,CHI,1587.8165,1767.7474,0.3869575355332479,0.6130424644667521,1595.1394,1760.4246,,,,,,,126.0,123.0,91.9,0.433,10.5,32.3,0.23199999999999998,102.0,104.5,-2.5,91.9,0.434,15.1,24.5,0.418,104.5,102.0,2.5
33924,1992-02-03,1992,0,,SAC,DAL,1341.9054,1310.5045,0.6805725780767173,0.31942742192328266,1345.5614,1306.8485,,,,,,,99.0,95.0,88.3,0.506,15.5,37.5,0.205,107.6,112.1,-4.5,88.3,0.42700000000000005,6.5,30.4,0.258,112.1,107.6,4.5
33925,1992-02-03,1992,0,,PHO,LAL,1629.7125,1536.6099,0.7524250303586059,0.2475749696413941,1633.8873,1532.4351,,,,,,,113.0,104.0,92.5,0.479,8.8,32.7,0.149,112.5,122.2,-9.700000000000003,92.5,0.5379999999999999,10.3,38.9,0.33799999999999997,122.2,112.5,9.700000000000003
33926,1992-02-04,1992,0,,CHH,WSB,1331.7349,1372.3461,0.5846445543378701,0.4153554456621299,1342.8838,1361.1971,,,,,,,115.0,99.0,101.4,0.47200000000000003,13.9,24.4,0.16899999999999998,97.6,113.4,-15.800000000000011,101.4,0.46399999999999997,6.8,26.1,0.245,113.4,97.6,15.800000000000011
33927,1992-02-04,1992,0,,SAS,POR,1612.2479,1675.1595,0.5531726776476001,0.4468273223523999,1619.5494,1667.858,,,,,,,95.0,88.0,100.2,0.371,9.8,29.1,0.095,87.8,94.8,-7.0,100.2,0.418,14.1,35.2,0.196,94.8,87.8,7.0
33928,1992-02-04,1992,0,,NYK,MIA,1561.6644,1437.1829,0.7845226068667981,0.2154773931332019,1569.8457,1429.0015,,,,,,,122.0,91.0,102.3,0.33899999999999997,14.6,31.0,0.33299999999999996,89.0,119.3,-30.299999999999997,102.3,0.574,12.2,25.6,0.239,119.3,89.0,30.299999999999997
33929,1992-02-04,1992,0,,LAC,DAL,1431.5612,1306.8485,0.7847475051890708,0.21525249481092926,1436.9061,1301.5035,,,,,,,97.0,80.0,95.0,0.35600000000000004,11.5,25.5,0.17800000000000002,84.2,102.1,-17.89999999999999,95.0,0.506,14.8,30.0,0.129,102.1,84.2,17.89999999999999
33930,1992-02-05,1992,0,,DET,MIL,1574.3748,1467.3682,0.7670317072757753,0.2329682927242247,1578.0042,1463.7388,,,,,,,102.0,94.0,90.9,0.445,14.5,45.8,0.14300000000000002,103.4,112.2,-8.799999999999997,90.9,0.552,17.1,34.2,0.221,112.2,103.4,8.799999999999997
33931,1992-02-05,1992,0,,BOS,HOU,1539.964,1479.2589,0.7160786855713355,0.2839213144286645,1546.129,1473.0939,,,,,,,98.0,85.0,94.4,0.36200000000000004,11.2,29.8,0.18100000000000002,90.1,103.8,-13.700000000000003,94.4,0.45799999999999996,12.8,32.6,0.265,103.8,90.1,13.700000000000003
33932,1992-02-05,1992,0,,SAC,UTA,1345.5614,1595.1394,0.29712206752212816,0.7028779324778718,1353.2771,1587.4237,,,,,,,100.0,98.0,88.5,0.41200000000000003,7.7,41.1,0.18600000000000003,110.7,113.0,-2.299999999999997,88.5,0.435,7.6,34.1,0.321,113.0,110.7,2.299999999999997
33933,1992-02-05,1992,0,,MIA,GSW,1429.0015,1589.8596,0.4133030334171114,0.5866969665828886,1434.9613,1583.8998,,,,,,,126.0,124.0,107.3,0.5820000000000001,15.8,21.6,0.198,115.6,117.4,-1.8000000000000114,107.3,0.5670000000000001,17.0,43.9,0.267,117.4,115.6,1.8000000000000114
33934,1992-02-05,1992,0,,LAL,LAC,1532.4351,1436.9061,0.7550177318093788,0.2449822681906212,1535.4167,1433.9244,,,,,,,100.0,95.0,94.1,0.452,13.7,27.5,0.24100000000000002,101.0,106.3,-5.299999999999997,94.1,0.5,12.3,26.3,0.235,106.3,101.0,5.299999999999997
33935,1992-02-05,1992,0,,MIN,ORL,1318.8843,1330.5234,0.6244890650953175,0.3755109349046825,1307.5776,1341.8301,,,,,,,102.0,109.0,90.6,0.511,9.9,42.9,0.20199999999999999,120.4,112.6,7.800000000000011,90.6,0.44,8.0,35.4,0.228,112.6,120.4,-7.800000000000011
33936,1992-02-05,1992,0,,PHO,CHI,1633.8873,1760.4246,0.4618838495117632,0.5381161504882368,1646.6823,1747.6296,,,,,,,126.0,114.0,102.3,0.495,9.0,34.6,0.139,111.4,123.1,-11.699999999999989,102.3,0.616,13.7,15.6,0.305,123.1,111.4,11.699999999999989
33937,1992-02-05,1992,0,,PHI,CLE,1498.3127,1599.2295,0.4986806218040196,0.5013193781959804,1493.4972,1604.045,,,,,,,108.0,110.0,88.5,0.521,12.0,32.7,0.128,112.6,110.5,2.0999999999999943,88.5,0.495,13.0,35.4,0.198,110.5,112.6,-2.0999999999999943
33938,1992-02-05,1992,0,,NJN,SEA,1423.5702,1477.2687,0.5662415297612939,0.433758470238706,1411.3657,1489.4731,,,,,,,85.0,95.0,97.0,0.43700000000000006,15.6,31.9,0.218,97.9,87.6,10.300000000000011,97.0,0.396,21.8,47.9,0.244,87.6,97.9,-10.300000000000011
33939,1992-02-06,1992,0,,CLE,DET,1604.045,1578.0042,0.6738278092493087,0.3261721907506913,1582.0917,1599.9575,,,,,,,95.0,112.0,95.1,0.523,14.0,39.0,0.22699999999999998,117.8,99.9,17.89999999999999,95.1,0.42700000000000005,11.1,23.8,0.305,99.9,117.8,-17.89999999999999
33940,1992-02-06,1992,0,,WSB,NJN,1361.1971,1411.3657,0.5712254225605221,0.4287745774394779,1372.7909,1399.7720000000002,,,,,,,124.0,108.0,98.7,0.49,11.0,34.8,0.146,109.4,125.6,-16.19999999999999,98.7,0.5,9.2,38.6,0.363,125.6,109.4,16.19999999999999
33941,1992-02-06,1992,0,,CHH,GSW,1342.8838,1583.8998,0.3075169936260363,0.6924830063739638,1367.5613,1559.2223,,,,,,,132.0,113.0,112.6,0.49,17.0,38.0,0.127,100.4,117.3,-16.89999999999999,112.6,0.629,15.6,24.3,0.161,117.3,100.4,16.89999999999999
