,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
56211,2010-01-31,2010,0,,CLE,LAC,1750.2377,1405.7053,0.9281714336951596,0.07182856630484036,1752.2693,1403.6737,,,,,,,114.0,89.0,89.7,0.46399999999999997,10.7,26.5,0.145,99.2,127.0,-27.799999999999997,89.7,0.608,10.9,19.4,0.228,127.0,99.2,27.799999999999997
56212,2010-01-31,2010,0,,NJN,PHI,1257.889,1417.6926,0.4147757256550103,0.5852242743449898,1252.8822,1422.6995,,,,,,,79.0,83.0,91.1,0.382,10.9,26.4,0.212,91.1,86.7,4.3999999999999915,91.1,0.43799999999999994,16.6,25.0,0.099,86.7,91.1,-4.3999999999999915
56213,2010-01-31,2010,0,,DET,ORL,1346.4417,1621.5797,0.2673370855700641,0.7326629144299359,1343.1414,1624.88,,,,,,,86.0,91.0,86.6,0.547,15.2,11.4,0.32799999999999996,105.1,99.3,5.799999999999997,86.6,0.424,10.9,26.1,0.24100000000000002,99.3,105.1,-5.799999999999997
56214,2010-01-31,2010,0,,BOS,LAL,1599.1244,1697.1611,0.5028253857474257,0.4971746142525743,1595.0532,1701.2323,,,,,,,89.0,90.0,87.8,0.507,15.4,21.6,0.21899999999999997,102.5,101.4,1.0999999999999943,87.8,0.507,18.1,26.3,0.205,101.4,102.5,-1.0999999999999943
56215,2010-01-31,2010,0,,OKC,GSW,1534.0193,1368.9419,0.8214068422630713,0.17859315773692874,1536.6949,1366.2662,,,,,,,112.0,104.0,96.7,0.506,16.4,22.5,0.304,107.5,115.8,-8.299999999999997,96.7,0.539,16.1,38.9,0.395,115.8,107.5,8.299999999999997
56216,2010-01-31,2010,0,,HOU,PHO,1551.6378,1504.8306,0.6995361816028142,0.30046381839718583,1541.6121,1514.8563,,,,,,,111.0,115.0,94.0,0.5,14.0,24.3,0.386,110.8,107.0,3.799999999999997,94.0,0.429,6.3,28.1,0.18899999999999997,107.0,110.8,-3.799999999999997
56217,2010-01-31,2010,0,,MIN,NYK,1291.5133,1414.1313,0.4674959857272492,0.5325040142727508,1309.8953,1395.7494,,,,,,,112.0,91.0,96.3,0.449,12.0,17.6,0.136,94.5,116.3,-21.799999999999997,96.3,0.5479999999999999,15.9,37.2,0.23800000000000002,116.3,94.5,21.799999999999997
56218,2010-01-31,2010,0,,TOR,IND,1542.3875,1391.588,0.8090297409850974,0.1909702590149026,1546.6704,1387.3051,,,,,,,117.0,102.0,95.4,0.537,10.8,12.2,0.171,107.0,122.7,-15.700000000000003,95.4,0.645,13.5,22.9,0.12,122.7,107.0,15.700000000000003
56219,2010-02-01,2010,0,,DEN,SAC,1639.5941,1335.1324,0.91119133695704,0.08880866304295998,1640.3444,1334.3822,,,,,,,112.0,109.0,94.2,0.53,17.0,22.2,0.268,104.8,107.6,-2.799999999999997,94.2,0.483,7.8,11.1,0.292,107.6,104.8,2.799999999999997
56220,2010-02-01,2010,0,,MEM,LAL,1529.6779,1701.2323,0.39845656762393655,0.6015434323760634,1535.844,1695.0662,,,,,,,95.0,93.0,92.6,0.521,15.0,11.9,0.233,100.4,102.6,-2.1999999999999886,92.6,0.445,9.4,26.1,0.268,102.6,100.4,2.1999999999999886
56221,2010-02-01,2010,0,,UTA,DAL,1620.4268,1603.1074,0.6626989040090112,0.3373010959909888,1627.6029999999998,1595.9312,,,,,,,104.0,92.0,89.1,0.48700000000000004,14.9,23.1,0.205,103.3,116.7,-13.400000000000006,89.1,0.519,13.5,34.2,0.278,116.7,103.3,13.400000000000006
56222,2010-02-01,2010,0,,MIA,MIL,1518.9381,1470.8984,0.701025298474781,0.298974701525219,1496.5792,1493.2573,,,,,,,81.0,97.0,87.3,0.541,14.5,25.0,0.247,111.1,92.8,18.299999999999997,87.3,0.40299999999999997,11.8,22.4,0.247,92.8,111.1,-18.299999999999997
56223,2010-02-01,2010,0,,NOP,PHO,1516.2557,1514.8563,0.6419187603678816,0.35808123963211835,1502.6559,1528.4562,,,,,,,100.0,109.0,95.1,0.5539999999999999,13.9,27.0,0.205,114.6,105.1,9.5,95.1,0.489,10.2,24.4,0.133,105.1,114.6,-9.5
56224,2010-02-01,2010,0,,WAS,BOS,1366.3029999999999,1595.0532,0.3227536553951998,0.6772463446048003,1359.8588,1601.4974,,,,,,,88.0,99.0,89.1,0.573,17.1,13.3,0.452,111.1,98.8,12.299999999999997,89.1,0.396,12.9,20.5,0.431,98.8,111.1,-12.299999999999997
56225,2010-02-01,2010,0,,POR,CHO,1554.9746,1555.8148,0.638949986643609,0.361050013356391,1565.5505,1545.2389,,,,,,,98.0,79.0,83.2,0.45299999999999996,22.0,29.7,0.32799999999999996,95.0,117.8,-22.799999999999997,83.2,0.58,18.2,38.2,0.147,117.8,95.0,22.799999999999997
56226,2010-02-02,2010,0,,CHI,LAC,1534.2720000000002,1403.6737,0.7904152950617056,0.2095847049382944,1516.6724,1421.2733,,,,,,,82.0,90.0,94.4,0.488,13.5,16.3,0.122,95.3,86.9,8.399999999999991,94.4,0.41100000000000003,17.7,23.9,0.215,86.9,95.3,-8.399999999999991
56227,2010-02-02,2010,0,,NJN,DET,1252.8822,1343.1414,0.5140144662952639,0.4859855337047361,1246.3295,1349.6941,,,,,,,93.0,97.0,88.2,0.48200000000000004,8.0,23.8,0.22,110.0,105.5,4.5,88.2,0.479,13.2,21.6,0.315,105.5,110.0,-4.5
56228,2010-02-02,2010,0,,CLE,MEM,1752.2693,1535.844,0.8607448727721315,0.13925512722786848,1755.3938,1532.7195,,,,,,,105.0,89.0,97.4,0.391,12.1,28.3,0.185,91.4,107.9,-16.5,97.4,0.525,16.4,27.0,0.247,107.9,91.4,16.5
56229,2010-02-02,2010,0,,ORL,MIL,1624.88,1493.2573,0.791390499826335,0.20860950017366495,1630.0359,1488.1014,,,,,,,99.0,82.0,91.6,0.401,8.3,24.6,0.099,89.5,108.1,-18.599999999999994,91.6,0.528,13.1,16.7,0.33799999999999997,108.1,89.5,18.599999999999994
56230,2010-02-02,2010,0,,IND,TOR,1387.3051,1546.6704,0.4153882960384858,0.5846117039615142,1403.8318,1530.1437,,,,,,,130.0,115.0,104.6,0.489,13.0,27.5,0.272,109.9,124.3,-14.399999999999991,104.6,0.5770000000000001,12.3,22.0,0.39299999999999996,124.3,109.9,14.399999999999991
56231,2010-02-02,2010,0,,OKC,ATL,1536.6949,1585.0603,0.573765876289287,0.42623412371071295,1543.582,1578.1732,,,,,,,106.0,99.0,83.0,0.52,10.4,24.3,0.28,119.3,127.7,-8.400000000000006,83.0,0.488,5.9,39.5,0.33299999999999996,127.7,119.3,8.400000000000006
56232,2010-02-02,2010,0,,HOU,GSW,1541.6121,1366.2662,0.8299140737425296,0.17008592625747046,1546.4933,1361.385,,,,,,,119.0,97.0,99.2,0.449,5.4,18.2,0.092,97.8,120.0,-22.200000000000003,99.2,0.541,13.8,32.4,0.302,120.0,97.8,22.200000000000003
56233,2010-02-03,2010,0,,DAL,GSW,1595.9312,1361.385,0.8727841176060852,0.1272158823939148,1597.8849,1359.4313,,,,,,,110.0,101.0,92.9,0.532,18.4,38.5,0.247,108.8,118.5,-9.700000000000003,92.9,0.5760000000000001,14.5,21.9,0.24100000000000002,118.5,108.8,9.700000000000003
56234,2010-02-03,2010,0,,BOS,MIA,1601.4974,1496.5792,0.7648765911139727,0.2351234088860273,1604.3407,1493.736,,,,,,,107.0,102.0,90.4,0.5820000000000001,13.6,18.8,0.233,112.9,118.4,-5.5,90.4,0.526,15.4,37.5,0.355,118.4,112.9,5.5
56235,2010-02-03,2010,0,,PHI,CHI,1422.6995,1516.6724,0.5086728241747662,0.4913271758252338,1428.1667,1511.2051,,,,,,,106.0,103.0,90.6,0.488,14.9,22.7,0.221,103.0,106.0,-3.0,90.6,0.552,13.7,22.5,0.128,106.0,103.0,3.0
56236,2010-02-03,2010,0,,TOR,NJN,1530.1437,1246.3295,0.9010915456815334,0.09890845431846662,1531.6168,1244.8563,,,,,,,108.0,99.0,91.2,0.478,11.9,29.5,0.157,108.5,118.4,-9.900000000000006,91.2,0.5379999999999999,9.9,23.1,0.308,118.4,108.5,9.900000000000006
56237,2010-02-03,2010,0,,NYK,WAS,1395.7494,1359.8588,0.6861646599952035,0.3138353400047965,1405.6624,1349.9458,,,,,,,107.0,85.0,87.5,0.513,14.9,10.8,0.078,97.1,122.3,-25.200000000000003,87.5,0.574,9.9,34.1,0.068,122.3,97.1,25.200000000000003
56238,2010-02-03,2010,0,,DEN,PHO,1640.3444,1528.4562,0.7720154196344614,0.2279845803655386,1618.7106,1550.09,,,,,,,97.0,109.0,92.2,0.546,11.4,27.9,0.161,118.3,105.3,13.0,92.2,0.46799999999999997,8.8,18.6,0.29100000000000004,105.3,118.3,-13.0
56239,2010-02-03,2010,0,,ATL,LAC,1578.1732,1421.2733,0.8143965045524029,0.18560349544759716,1580.5543,1418.8922,,,,,,,103.0,97.0,93.3,0.478,11.8,28.0,0.135,103.9,110.3,-6.3999999999999915,93.3,0.494,9.0,14.6,0.316,110.3,103.9,6.3999999999999915
56240,2010-02-03,2010,0,,NOP,OKC,1502.6559,1543.582,0.5842042969036587,0.4157957030963413,1494.8999,1551.338,,,,,,,99.0,103.0,92.9,0.61,18.3,15.6,0.192,110.8,106.5,4.299999999999997,92.9,0.495,8.6,20.8,0.099,106.5,110.8,-4.299999999999997
56241,2010-02-03,2010,0,,SAC,SAS,1334.3822,1566.3821,0.3186782898193152,0.6813217101806848,1331.5967,1569.1676,,,,,,,113.0,115.0,94.1,0.5479999999999999,12.7,32.4,0.27399999999999997,122.2,120.1,2.1000000000000085,94.1,0.5760000000000001,11.3,28.9,0.163,120.1,122.2,-2.1000000000000085
56242,2010-02-03,2010,0,,UTA,POR,1627.6029999999998,1565.5505,0.7176529640515832,0.2823470359484168,1633.7279999999998,1559.4255,,,,,,,118.0,105.0,86.8,0.47100000000000003,7.5,34.0,0.264,120.9,135.9,-15.0,86.8,0.664,11.0,15.4,0.433,135.9,120.9,15.0
56243,2010-02-03,2010,0,,LAL,CHO,1695.0662,1545.2389,0.8081635928992641,0.191836407100736,1696.6112,1543.6938,,,,,,,99.0,97.0,81.6,0.488,12.4,45.0,0.207,118.9,121.3,-2.3999999999999915,81.6,0.5,7.0,37.2,0.179,121.3,118.9,2.3999999999999915
56244,2010-02-04,2010,0,,CLE,MIA,1755.3938,1493.736,0.8891284754699605,0.11087152453003946,1757.8116,1491.3181,,,,,,,102.0,86.0,87.4,0.43700000000000006,12.2,31.9,0.115,98.4,116.7,-18.299999999999997,87.4,0.521,14.0,30.6,0.414,116.7,98.4,18.299999999999997
56245,2010-02-04,2010,0,,POR,SAS,1559.4255,1569.1676,0.6270463325785757,0.3729536674214243,1563.3148,1565.2783,,,,,,,96.0,93.0,85.9,0.46399999999999997,6.0,22.2,0.179,108.2,111.7,-3.5,85.9,0.5529999999999999,12.5,27.8,0.158,111.7,108.2,3.5
56246,2010-02-05,2010,0,,MEM,HOU,1532.7195,1546.4933,0.6216030448303871,0.3783969551696129,1512.382,1566.8308,,,,,,,83.0,101.0,91.4,0.478,12.5,44.2,0.18,110.5,90.8,19.700000000000003,91.4,0.41100000000000003,15.5,26.2,0.16699999999999998,90.8,110.5,-19.700000000000003
56247,2010-02-05,2010,0,,DAL,MIN,1597.8849,1309.8953,0.9032131708813594,0.09678682911864056,1572.3872,1335.3929,,,,,,,108.0,117.0,96.8,0.602,14.8,20.0,0.205,120.8,111.5,9.299999999999997,96.8,0.48200000000000004,12.6,29.8,0.354,111.5,120.8,-9.299999999999997
56248,2010-02-05,2010,0,,IND,DET,1403.8318,1349.6941,0.708330178732479,0.2916698212675209,1413.5023,1340.0236,,,,,,,107.0,83.0,89.9,0.414,11.4,28.0,0.126,92.3,119.0,-26.700000000000003,89.9,0.5820000000000001,15.5,28.2,0.19,119.0,92.3,26.700000000000003
56249,2010-02-05,2010,0,,LAL,DEN,1696.6112,1618.7106,0.7357662167305522,0.2642337832694478,1675.589,1639.7328,,,,,,,113.0,126.0,97.4,0.6609999999999999,12.2,21.1,0.179,129.3,116.0,13.300000000000011,97.4,0.49,10.1,35.3,0.17300000000000001,116.0,129.3,-13.300000000000011
56250,2010-02-05,2010,0,,ORL,WAS,1630.0359,1349.9458,0.8991644068832396,0.10083559311676038,1619.5913,1360.3904,,,,,,,91.0,92.0,96.0,0.456,17.6,21.4,0.253,95.9,94.8,1.1000000000000085,96.0,0.428,10.5,15.7,0.24100000000000002,94.8,95.9,-1.1000000000000085
56251,2010-02-05,2010,0,,NYK,MIL,1405.6624,1488.1014,0.5252508109296863,0.4747491890703137,1396.6989,1497.0649,,,,,,,107.0,114.0,95.1,0.5329999999999999,9.8,29.3,0.174,119.8,112.5,7.299999999999997,95.1,0.489,9.9,29.8,0.253,112.5,119.8,-7.299999999999997
56252,2010-02-05,2010,0,,BOS,NJN,1604.3407,1244.8563,0.9337024473115191,0.06629755268848103,1605.2844,1243.9126,,,,,,,96.0,87.0,85.3,0.478,15.8,21.6,0.324,102.0,112.6,-10.599999999999994,85.3,0.535,12.6,21.9,0.264,112.6,102.0,10.599999999999994
56253,2010-02-05,2010,0,,SAC,PHO,1331.5967,1550.09,0.3357922603453691,0.6642077396546309,1324.4586,1557.2279999999998,,,,,,,102.0,114.0,92.6,0.532,9.5,28.2,0.397,123.1,110.2,12.899999999999991,92.6,0.46299999999999997,10.0,29.8,0.33299999999999996,110.2,123.1,-12.899999999999991
56254,2010-02-05,2010,0,,NOP,PHI,1494.8999,1428.1667,0.7230804488815262,0.2769195511184738,1480.8611,1442.2056,,,,,,,94.0,101.0,90.0,0.519,13.5,27.5,0.24100000000000002,112.2,104.4,7.799999999999997,90.0,0.5379999999999999,12.4,16.7,0.114,104.4,112.2,-7.799999999999997
56255,2010-02-05,2010,0,,ATL,CHI,1580.5543,1511.2051,0.7260856185330973,0.2739143814669027,1585.5612,1506.1982,,,,,,,91.0,81.0,85.7,0.434,14.2,23.1,0.19699999999999998,94.5,106.1,-11.599999999999994,85.7,0.489,7.9,31.1,0.057,106.1,94.5,11.599999999999994
56256,2010-02-06,2010,0,,LAC,SAS,1418.8922,1565.2783,0.4336388618254106,0.5663611381745894,1406.6433,1577.5272,,,,,,,81.0,98.0,94.8,0.494,11.4,20.5,0.151,103.4,85.4,18.0,94.8,0.42,20.0,17.9,0.24,85.4,103.4,-18.0
56257,2010-02-06,2010,0,,UTA,DEN,1633.7279999999998,1639.7328,0.6320635862751027,0.3679364137248973,1640.8304,1632.6304,,,,,,,116.0,106.0,100.1,0.47,17.0,27.0,0.337,105.9,115.9,-10.0,100.1,0.525,10.8,27.5,0.38299999999999995,115.9,105.9,10.0
56258,2010-02-06,2010,0,,HOU,PHI,1566.8308,1442.2056,0.7846624101638007,0.21533758983619933,1550.7362,1458.3002,,,,,,,95.0,102.0,89.2,0.556,13.7,16.1,0.306,114.4,106.5,7.900000000000006,89.2,0.46399999999999997,13.0,30.6,0.217,106.5,114.4,-7.900000000000006
56259,2010-02-06,2010,0,,MIN,MEM,1335.3929,1512.382,0.3909823371342641,0.609017662865736,1346.3125,1501.4624,,,,,,,109.0,102.0,89.8,0.552,11.7,21.9,0.069,113.6,121.4,-7.800000000000011,89.8,0.599,7.3,21.6,0.14800000000000002,121.4,113.6,7.800000000000011
56260,2010-02-06,2010,0,,DET,NJN,1340.0236,1243.9126,0.7556368865269549,0.2443631134730451,1343.5775,1240.3586,,,,,,,99.0,92.0,83.1,0.514,12.6,27.8,0.21600000000000003,110.7,119.1,-8.399999999999991,83.1,0.575,13.6,28.6,0.205,119.1,110.7,8.399999999999991
56261,2010-02-06,2010,0,,CLE,NYK,1757.8116,1396.6989,0.9342803184872136,0.06571968151278629,1758.6194,1395.8911,,,,,,,113.0,106.0,89.6,0.603,13.5,19.4,0.154,118.3,126.2,-7.900000000000006,89.6,0.619,12.9,22.9,0.175,126.2,118.3,7.900000000000006
56262,2010-02-06,2010,0,,CHO,NOP,1543.6938,1480.8611,0.7185621114601187,0.2814378885398813,1532.0654,1492.4895,,,,,,,99.0,104.0,89.6,0.603,13.5,19.4,0.154,118.3,126.2,-7.900000000000006,89.6,0.619,12.9,22.9,0.175,126.2,118.3,7.900000000000006
56263,2010-02-06,2010,0,,POR,LAL,1563.3148,1675.589,0.4823433512295551,0.5176566487704448,1549.3220000000001,1689.5818,,,,,,,82.0,99.0,85.7,0.536,9.9,30.0,0.107,115.5,95.6,19.900000000000006,85.7,0.47200000000000003,10.2,5.4,0.21100000000000002,95.6,115.5,-19.900000000000006
56264,2010-02-06,2010,0,,GSW,OKC,1359.4313,1551.338,0.3707367395440072,0.6292632604559928,1352.7083,1558.0610000000001,,,,,,,95.0,104.0,103.4,0.456,13.7,25.0,0.244,100.6,91.9,8.699999999999989,103.4,0.466,18.5,24.5,0.14800000000000002,91.9,100.6,-8.699999999999989
56265,2010-02-06,2010,0,,MIL,IND,1497.0649,1413.5023,0.7420539061838296,0.2579460938161704,1502.2993,1408.2679,,,,,,,93.0,81.0,88.0,0.507,20.3,10.8,0.159,92.1,105.7,-13.600000000000009,88.0,0.48700000000000004,12.0,25.6,0.203,105.7,92.1,13.600000000000009
56266,2010-02-06,2010,0,,CHI,MIA,1506.1982,1491.3181,0.6595530317811753,0.3404469682188247,1510.142,1487.3744,,,,,,,95.0,91.0,94.1,0.457,15.8,26.7,0.195,96.7,101.0,-4.299999999999997,94.1,0.409,7.6,16.7,0.341,101.0,96.7,4.299999999999997
56267,2010-02-07,2010,0,,TOR,SAC,1531.6168,1324.4586,0.8542267985321612,0.1457732014678388,1534.1938,1321.8816,,,,,,,115.0,104.0,94.5,0.465,10.6,37.5,0.294,110.1,121.7,-11.600000000000009,94.5,0.598,14.0,24.3,0.207,121.7,110.1,11.600000000000009
56268,2010-02-07,2010,0,,BOS,ORL,1605.2844,1619.5913,0.6208809621938784,0.3791190378061216,1594.0688,1630.8069,,,,,,,89.0,96.0,87.2,0.545,15.8,17.6,0.34299999999999997,110.1,102.1,8.0,87.2,0.452,10.7,27.3,0.16899999999999998,102.1,110.1,-8.0
56269,2010-02-08,2010,0,,ORL,NOP,1630.8069,1492.4895,0.7976813426435896,0.2023186573564104,1633.4348,1489.8616,,,,,,,123.0,117.0,99.8,0.5670000000000001,9.3,16.7,0.18,117.3,123.3,-6.0,99.8,0.614,12.8,18.8,0.253,123.3,117.3,6.0
56270,2010-02-08,2010,0,,GSW,DAL,1352.7083,1572.3872,0.33427178151190223,0.6657282184880977,1346.3766,1578.7189,,,,,,,117.0,127.0,99.6,0.606,14.9,17.1,0.5770000000000001,127.5,117.4,10.099999999999994,99.6,0.541,13.3,25.0,0.294,117.4,127.5,-10.099999999999994
56271,2010-02-08,2010,0,,LAL,SAS,1689.5818,1577.5272,0.7721839690658795,0.2278160309341205,1694.1146,1572.9944,,,,,,,101.0,89.0,91.3,0.451,12.6,23.3,0.183,97.5,110.6,-13.099999999999994,91.3,0.47100000000000003,8.4,27.3,0.218,110.6,97.5,13.099999999999994
56272,2010-02-09,2010,0,,PHI,MIN,1458.3002,1346.3125,0.7721162154625251,0.22788378453747504,1465.1235,1339.4891,,,,,,,119.0,97.0,96.3,0.513,17.9,18.4,0.25,100.7,123.5,-22.799999999999997,96.3,0.606,13.3,24.2,0.275,123.5,100.7,22.799999999999997
56273,2010-02-09,2010,0,,POR,OKC,1549.3220000000001,1558.0610000000001,0.6283957140813126,0.3716042859186873,1533.5459,1573.8372,,,,,,,77.0,89.0,89.6,0.45899999999999996,13.2,20.5,0.301,99.3,85.9,13.399999999999991,89.6,0.42200000000000004,20.9,27.3,0.156,85.9,99.3,-13.399999999999991
56274,2010-02-09,2010,0,,NYK,SAC,1395.8911,1321.8816,0.7313886016272275,0.2686113983727725,1385.1439,1332.6288,,,,,,,114.0,118.0,94.0,0.505,12.2,38.3,0.21899999999999997,113.7,109.8,3.9000000000000057,94.0,0.484,8.4,19.6,0.245,109.8,113.7,-3.9000000000000057
56275,2010-02-09,2010,0,,CLE,NJN,1758.6194,1240.3586,0.972320549481166,0.027679450518834137,1758.931,1240.047,,,,,,,104.0,97.0,81.6,0.547,13.6,35.1,0.21600000000000003,118.9,127.5,-8.599999999999994,81.6,0.574,9.4,34.4,0.257,127.5,118.9,8.599999999999994
56276,2010-02-09,2010,0,,IND,CHI,1408.2679,1510.142,0.4973029794559339,0.5026970205440662,1399.2511,1519.1588,,,,,,,101.0,109.0,101.7,0.531,13.6,17.9,0.284,107.1,99.3,7.799999999999997,101.7,0.473,13.8,24.5,0.152,99.3,107.1,-7.799999999999997
56277,2010-02-09,2010,0,,CHO,WAS,1532.0654,1360.3904,0.8269104066702423,0.1730895933297577,1533.4395,1359.0164,,,,,,,94.0,92.0,101.7,0.531,13.6,17.9,0.284,107.1,99.3,7.799999999999997,101.7,0.473,13.8,24.5,0.152,99.3,107.1,-7.799999999999997
56278,2010-02-09,2010,0,,MIA,HOU,1487.3744,1550.7362,0.5525320270473028,0.4474679729526973,1507.7554,1530.3552,,,,,,,99.0,66.0,90.4,0.326,14.7,25.0,0.11599999999999999,73.0,109.5,-36.5,90.4,0.563,9.6,10.8,0.127,109.5,73.0,36.5
56279,2010-02-09,2010,0,,MEM,ATL,1501.4624,1585.5612,0.5228677019286708,0.4771322980713292,1487.8392,1599.1843,,,,,,,94.0,108.0,86.6,0.601,15.0,31.3,0.257,124.7,108.5,16.200000000000003,86.6,0.525,12.3,27.0,0.125,108.5,124.7,-16.200000000000003
56280,2010-02-09,2010,0,,DEN,DAL,1632.6304,1578.7189,0.7080610913684973,0.29193890863150274,1645.6226,1565.7267,,,,,,,127.0,91.0,94.5,0.428,14.5,14.0,0.342,96.3,134.4,-38.10000000000001,94.5,0.677,15.2,31.3,0.253,134.4,96.3,38.10000000000001
56281,2010-02-09,2010,0,,LAC,UTA,1406.6433,1640.8304,0.3159508646794727,0.6840491353205274,1400.7214,1646.7523,,,,,,,99.0,109.0,90.3,0.53,10.3,33.3,0.253,120.7,109.7,11.0,90.3,0.493,15.3,31.7,0.389,109.7,120.7,-11.0
56282,2010-02-09,2010,0,,MIL,DET,1502.2993,1343.5775,0.8159765467139314,0.18402345328606864,1478.3533,1367.5236,,,,,,,81.0,93.0,81.1,0.47,9.9,39.5,0.16699999999999998,114.7,99.9,14.799999999999997,81.1,0.402,14.2,42.0,0.183,99.9,114.7,-14.799999999999997
56283,2010-02-10,2010,0,,NJN,MIL,1240.047,1478.3533,0.3108485886640916,0.6891514113359084,1230.8779,1487.5223,,,,,,,77.0,97.0,89.5,0.535,13.3,29.5,0.057999999999999996,108.4,86.1,22.30000000000001,89.5,0.419,15.2,20.9,0.203,86.1,108.4,-22.30000000000001
56284,2010-02-10,2010,0,,GSW,LAC,1346.3766,1400.7214,0.5653275299999139,0.4346724700000861,1364.7151,1382.3829,,,,,,,132.0,102.0,95.2,0.46,10.0,26.5,0.239,107.1,138.6,-31.5,95.2,0.703,11.6,20.7,0.266,138.6,107.1,31.5
56285,2010-02-10,2010,0,,UTA,LAL,1646.7523,1694.1146,0.5751774277187471,0.4248225722812529,1630.5837,1710.2832,,,,,,,81.0,96.0,92.3,0.5,16.3,24.3,0.247,104.1,87.8,16.299999999999997,92.3,0.45299999999999996,15.7,20.9,0.17300000000000001,87.8,104.1,-16.299999999999997
56286,2010-02-10,2010,0,,NOP,BOS,1489.8616,1594.0688,0.4939456484217453,0.5060543515782547,1499.0819,1584.8485,,,,,,,93.0,85.0,98.4,0.479,20.8,11.6,0.222,86.4,94.5,-8.099999999999994,98.4,0.507,21.4,22.0,0.22699999999999998,94.5,86.4,8.099999999999994
56287,2010-02-10,2010,0,,CHI,ORL,1519.1588,1633.4348,0.4794667390375381,0.5205332609624619,1503.6285,1648.9651,,,,,,,87.0,107.0,97.4,0.544,15.9,20.5,0.266,109.8,89.3,20.5,97.4,0.391,11.8,18.9,0.218,89.3,109.8,-20.5
56288,2010-02-10,2010,0,,DET,SAC,1367.5236,1332.6288,0.6849289387132621,0.315071061286738,1355.6494,1344.5029,,,,,,,97.0,103.0,90.5,0.5589999999999999,16.5,29.7,0.237,113.8,107.2,6.599999999999994,90.5,0.424,10.9,33.3,0.27899999999999997,107.2,113.8,-6.599999999999994
56289,2010-02-10,2010,0,,TOR,PHI,1534.1938,1465.1235,0.7257661968050823,0.2742338031949177,1539.5137,1459.8037,,,,,,,104.0,93.0,98.4,0.457,17.3,22.0,0.235,94.5,105.6,-11.099999999999994,98.4,0.488,11.6,23.9,0.247,105.6,94.5,11.099999999999994
56290,2010-02-10,2010,0,,ATL,MIA,1599.1843,1507.7554,0.7506259216296641,0.2493740783703359,1572.1847,1534.755,,,,,,,76.0,94.0,81.1,0.537,10.4,36.1,0.086,115.9,93.7,22.200000000000003,81.1,0.40299999999999997,14.4,28.6,0.25,93.7,115.9,-22.200000000000003
56291,2010-02-10,2010,0,,PHO,POR,1557.2279999999998,1533.5459,0.6708366205699674,0.3291633794300326,1544.7014,1546.0725,,,,,,,101.0,108.0,91.8,0.604,11.4,18.8,0.195,117.6,110.0,7.599999999999994,91.8,0.518,14.1,23.7,0.18100000000000002,110.0,117.6,-7.599999999999994
56292,2010-02-10,2010,0,,MIN,CHO,1339.4891,1533.4395,0.3679963903524873,0.6320036096475128,1336.7223,1536.2063,,,,,,,92.0,93.0,86.3,0.54,16.2,29.4,0.16,107.8,106.6,1.2000000000000028,86.3,0.512,9.2,22.2,0.059000000000000004,106.6,107.8,-1.2000000000000028
56293,2010-02-11,2010,0,,CLE,ORL,1758.931,1648.9651,0.7700619211562615,0.2299380788437385,1762.7637,1645.1324,,,,,,,115.0,106.0,89.7,0.547,12.8,21.6,0.32,118.2,128.3,-10.100000000000009,89.7,0.5770000000000001,5.9,28.2,0.214,128.3,118.2,10.100000000000009
56294,2010-02-11,2010,0,,DEN,SAS,1645.6226,1572.9944,0.7298236035043302,0.2701763964956698,1618.8513,1599.7656,,,,,,,92.0,111.0,94.4,0.591,15.9,35.3,0.26,117.5,97.4,20.099999999999994,94.4,0.41100000000000003,13.7,23.3,0.342,97.4,117.5,-20.099999999999994
56295,2010-02-16,2010,0,,HOU,UTA,1530.3552,1630.5837,0.4996711621138185,0.5003288378861815,1520.6295,1640.3094,,,,,,,95.0,104.0,97.9,0.532,18.3,27.0,0.253,106.2,97.0,9.200000000000003,97.9,0.475,20.6,25.0,0.253,97.0,106.2,-9.200000000000003
56296,2010-02-16,2010,0,,CHO,NJN,1536.2063,1230.8779,0.9115942380754218,0.08840576192457816,1509.9437,1257.1405,,,,,,,94.0,103.0,97.9,0.532,18.3,27.0,0.253,106.2,97.0,9.200000000000003,97.9,0.475,20.6,25.0,0.253,97.0,106.2,-9.200000000000003
56297,2010-02-16,2010,0,,PHI,MIA,1459.8037,1534.755,0.5359856495510912,0.4640143504489088,1437.6416,1556.9171,,,,,,,78.0,105.0,87.3,0.5429999999999999,12.5,34.2,0.195,120.3,89.4,30.89999999999999,87.3,0.385,6.0,23.5,0.126,89.4,120.3,-30.89999999999999
56298,2010-02-16,2010,0,,SAC,BOS,1344.5029,1584.8485,0.30833940692671485,0.6916605930732851,1341.4033,1587.9481,,,,,,,92.0,95.0,95.6,0.431,12.2,17.8,0.325,99.4,96.3,3.1000000000000085,95.6,0.435,11.0,22.9,0.226,96.3,99.4,-3.1000000000000085
