,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
63283,2015-11-13,2016,0,,ORL,UTA,1386.90819767587,1560.4479549686903,0.3957204552973929,0.6042795447026071,1399.4074599267199,1547.94869271784,1457.2090159502802,1553.57233892686,1465.41800405623,1545.36335082091,0.5633879535543429,0.4366120464456571,102.0,93.0,97.5,0.43700000000000006,14.9,25.5,0.195,95.4,104.6,-9.199999999999989,97.5,0.48700000000000004,18.2,25.6,0.368,104.6,95.4,9.199999999999989
63284,2015-11-13,2016,0,,IND,MIN,1513.5736676783,1376.2912298056501,0.7967181455955353,0.20328185440446467,1515.73470536855,1374.1301921154,1486.3653038787802,1389.21466451108,1488.49433903323,1387.0856293566299,0.7993469838940391,0.20065301610596095,107.0,103.0,93.1,0.5479999999999999,14.5,22.2,0.145,110.6,114.9,-4.300000000000011,93.1,0.535,10.3,27.9,0.174,114.9,110.6,4.300000000000011
63285,2015-11-13,2016,0,,NYK,CLE,1363.78428586209,1677.82230021526,0.2258137640381083,0.7741862359618917,1360.80253873628,1680.80404734107,1366.5541925316,1756.48718691362,1364.65243205416,1758.38894739106,0.15230463571791514,0.8476953642820848,84.0,90.0,90.2,0.462,11.6,25.0,0.231,99.8,93.1,6.700000000000003,90.2,0.424,13.7,21.3,0.215,93.1,99.8,-6.700000000000003
63286,2015-11-13,2016,0,,TOR,NOP,1530.34968648779,1476.3611576522303,0.7081527411994712,0.29184725880052875,1538.56471261504,1468.14613152498,1552.61949355435,1502.13087972583,1561.09439684393,1493.65597643625,0.7003211188788261,0.2996788811211739,100.0,81.0,89.9,0.409,13.4,22.2,0.171,90.1,111.2,-21.10000000000001,89.9,0.5,14.4,31.7,0.299,111.2,90.1,21.10000000000001
63287,2015-11-13,2016,0,,BOS,ATL,1509.2870604893699,1563.90158029052,0.5649459595241905,0.4350540404758095,1519.5747752176599,1553.6138655622303,1549.1718313626502,1546.3744214463502,1557.30956114896,1538.23669166004,0.6411413004523799,0.3588586995476201,106.0,93.0,94.3,0.513,15.9,13.2,0.19699999999999998,98.6,112.4,-13.800000000000011,94.3,0.461,8.5,36.2,0.107,112.4,98.6,13.800000000000011
63288,2015-11-13,2016,0,,CHI,CHO,1551.1227814672102,1471.44250194249,0.7377531084144986,0.2622468915855014,1554.34995379824,1468.21532961146,1548.03930602117,1504.7887589833401,1551.94141952996,1500.8866454745498,0.6916347957224799,0.3083652042775201,102.0,97.0,96.1,0.45799999999999996,5.6,16.1,0.105,101.0,106.2,-5.200000000000003,96.1,0.46399999999999997,10.1,21.7,0.28600000000000003,106.2,101.0,5.200000000000003
63289,2015-11-13,2016,0,,OKC,PHI,1590.2284147866699,1282.00459302129,0.9129282831858616,0.08707171681413839,1592.1512262365802,1280.08178157138,1687.10131883625,1254.31871425193,1687.9951528337601,1253.4248802544198,0.956394419548688,0.04360558045131202,102.0,85.0,98.7,0.37799999999999995,14.7,23.5,0.233,86.1,103.4,-17.30000000000001,98.7,0.44299999999999995,10.9,34.0,0.165,103.4,86.1,17.30000000000001
63290,2015-11-13,2016,0,,MEM,POR,1546.7099617932001,1519.6567294342801,0.6751074162234908,0.3248925837765092,1549.09401425147,1517.2726769760097,1561.8184476244,1476.52841421159,1563.57076904779,1474.7760927882,0.7501163468869445,0.2498836531130555,101.0,100.0,89.5,0.536,21.2,32.3,0.377,111.7,112.8,-1.0999999999999943,89.5,0.45299999999999996,7.6,29.8,0.267,112.8,111.7,1.0999999999999943
63291,2015-11-13,2016,0,,DAL,LAL,1525.1581414485902,1315.44525647659,0.856048510349462,0.14395148965053794,1527.25304675542,1313.35035116976,1492.14704053999,1291.45108190388,1494.32625776699,1289.27186467688,0.8509368674676683,0.14906313253233172,90.0,82.0,99.5,0.381,17.3,26.8,0.17,82.4,90.5,-8.099999999999994,99.5,0.409,13.7,14.3,0.28,90.5,82.4,8.099999999999994
63292,2015-11-13,2016,0,,DEN,HOU,1447.17446932956,1559.30325820346,0.4825523567808682,0.5174476432191318,1457.34666469534,1549.13106283768,1378.6186702047303,1566.92558024355,1389.97870110463,1555.56554934365,0.43700896940844974,0.5629910305915502,107.0,98.0,99.7,0.48700000000000004,18.1,19.0,0.299,98.3,107.3,-9.0,99.7,0.512,15.9,27.3,0.29600000000000004,107.3,98.3,9.0
63293,2015-11-13,2016,0,,SAC,BRK,1412.52703899134,1428.7077656343697,0.6183386348293233,0.3816613651706767,1415.9835342029098,1425.2512704228,1450.81246934291,1278.95781723059,1452.16783213353,1277.60245443997,0.8289815439060247,0.17101845609397526,111.0,109.0,101.6,0.517,13.2,20.5,0.191,107.3,109.3,-2.0,101.6,0.484,11.7,30.0,0.213,109.3,107.3,2.0
63294,2015-11-14,2016,0,,LAC,DET,1623.10776144871,1510.98677908722,0.7722511843880009,0.2277488156119991,1625.8482219851,1508.24631855083,1641.09777066353,1493.28428682367,1643.4406625139002,1490.9413949732998,0.8012832210127699,0.19871677898723009,101.0,96.0,91.1,0.493,14.4,26.2,0.311,105.4,110.9,-5.5,91.1,0.513,12.6,26.2,0.253,110.9,105.4,5.5
63295,2015-11-14,2016,0,,WAS,ORL,1491.85494763018,1399.4074599267199,0.7517218697778749,0.24827813022212494,1496.04348309055,1395.21892446635,1473.46377581267,1465.41800405623,1478.58307010914,1460.2987097597597,0.7051674981927745,0.29483250180722553,108.0,99.0,99.6,0.46,11.0,12.5,0.218,99.4,108.4,-9.0,99.6,0.542,10.4,15.2,0.217,108.4,99.4,9.0
63296,2015-11-14,2016,0,,HOU,DAL,1549.13106283768,1527.25304675542,0.6685393719966052,0.3314606280033948,1531.8916416984,1544.4924678947,1555.56554934365,1494.32625776699,1536.97129390436,1512.9205132062802,0.7032017605642324,0.29679823943576755,98.0,110.0,96.7,0.528,10.1,20.5,0.18,113.7,101.3,12.400000000000006,96.7,0.435,10.9,24.5,0.298,101.3,113.7,-12.400000000000006
63297,2015-11-14,2016,0,,SAS,PHI,1689.85938661272,1280.08178157138,0.9495265379603104,0.05047346203968972,1690.55734422802,1279.38382395608,1706.6894427684601,1253.4248802544198,1707.11942259365,1252.99490042923,0.9674971069539374,0.032502893046062575,92.0,83.0,94.3,0.451,14.7,12.5,0.11,88.0,97.5,-9.5,94.3,0.418,11.9,25.5,0.247,97.5,88.0,9.5
63298,2015-11-14,2016,0,,MIL,CLE,1420.6748881318301,1680.80404734107,0.2845958472933883,0.7154041527066117,1429.8492563979,1671.629679075,1395.8070589505899,1758.38894739106,1406.39175585759,1747.80425048406,0.2199220918353012,0.7800779081646988,108.0,105.0,87.4,0.484,16.3,28.0,0.187,99.4,102.3,-2.8999999999999915,87.4,0.451,9.7,27.3,0.157,102.3,99.4,2.8999999999999915
63299,2015-11-14,2016,0,,PHO,DEN,1494.4317331291,1457.34666469534,0.6876434390636704,0.3123565609363296,1504.9154984929598,1446.86289933148,1492.68404393953,1389.97870110463,1498.4935332094199,1384.16921183474,0.81226353017105,0.18773646982895,105.0,81.0,101.4,0.37799999999999995,9.0,16.1,0.071,79.8,103.5,-23.700000000000003,101.4,0.506,17.3,23.3,0.23800000000000002,103.5,79.8,23.700000000000003
63300,2015-11-14,2016,0,,GSW,BRK,1793.83711502077,1425.2512704228,0.9368728691519136,0.06312713084808652,1794.6708686051502,1424.4175168384197,1789.6906986251897,1277.60245443997,1789.9819489167398,1277.3112041484198,0.975727095082243,0.024272904917757018,107.0,99.0,93.0,0.429,10.3,22.0,0.153,96.5,104.3,-7.799999999999997,93.0,0.505,12.1,22.0,0.09300000000000001,104.3,96.5,7.799999999999997
63301,2015-11-15,2016,0,,NYK,NOP,1360.80253873628,1468.14613152498,0.4894332939736494,0.5105667060263506,1370.12851532961,1458.82015493165,1364.65243205416,1493.65597643625,1374.91030181668,1483.3981066737301,0.4506457204361969,0.5493542795638031,95.0,87.0,91.8,0.493,18.5,11.4,0.239,94.7,103.4,-8.700000000000003,91.8,0.455,8.5,23.8,0.17,103.4,94.7,8.700000000000003
63302,2015-11-15,2016,0,,MIN,MEM,1374.1301921154,1549.09401425147,0.3937618887510461,0.6062381112489539,1367.3845615482,1555.83964481867,1387.0856293566299,1563.57076904779,1380.35622376737,1570.3001746370498,0.3929829127149699,0.60701708728503,106.0,114.0,92.2,0.627,15.3,14.3,0.35200000000000004,123.7,115.0,8.700000000000003,92.2,0.53,11.6,23.1,0.23199999999999998,115.0,123.7,-8.700000000000003
63303,2015-11-15,2016,0,,CHO,POR,1468.21532961146,1517.2726769760097,0.5727914730071927,0.4272085269928073,1477.7681917957598,1507.71981479171,1500.8866454745498,1474.7760927882,1507.83519657796,1467.82754168479,0.6717173734929214,0.3282826265070786,106.0,94.0,91.2,0.42100000000000004,10.9,34.8,0.213,103.1,116.2,-13.100000000000009,91.2,0.5479999999999999,10.7,18.9,0.18100000000000002,116.2,103.1,13.100000000000009
63304,2015-11-15,2016,0,,ATL,UTA,1553.6138655622303,1547.94869271784,0.6475432414595423,0.3524567585404577,1547.89588864778,1553.66666963229,1538.23669166004,1545.36335082091,1532.76067519373,1550.8393672872198,0.6280765688558924,0.3719234311441077,96.0,97.0,88.8,0.5589999999999999,16.9,28.6,0.158,109.3,108.2,1.0999999999999943,88.8,0.539,15.2,21.1,0.184,108.2,109.3,-1.0999999999999943
63305,2015-11-15,2016,0,,OKC,BOS,1592.1512262365802,1519.5747752176599,0.7297648609887151,0.2702351390112849,1569.35341079455,1542.3725906596899,1687.9951528337601,1557.30956114896,1661.1987711113,1584.10594287142,0.8018350993702381,0.1981649006297619,85.0,100.0,93.8,0.53,16.5,33.3,0.159,106.6,90.6,16.0,93.8,0.40299999999999997,16.7,22.2,0.299,90.6,106.6,-16.0
63306,2015-11-15,2016,0,,SAC,TOR,1415.9835342029098,1538.56471261504,0.4675487526749003,0.5324512473250997,1424.36963007358,1530.1786167443697,1452.16783213353,1561.09439684393,1459.98593231835,1553.2762966591101,0.4956908119147432,0.5043091880852568,107.0,101.0,96.8,0.523,13.9,17.5,0.115,104.3,110.5,-6.200000000000003,96.8,0.579,18.0,23.7,0.25,110.5,104.3,6.200000000000003
63307,2015-11-15,2016,0,,LAL,DET,1313.35035116976,1508.24631855083,0.3667313677311189,0.6332686322688812,1329.2988066025,1492.29786311809,1289.27186467688,1490.9413949732998,1303.98740015818,1476.2258594920002,0.40242665656722776,0.5975733434327722,97.0,85.0,97.6,0.401,8.9,23.5,0.083,87.1,99.4,-12.300000000000011,97.6,0.45299999999999996,14.8,17.1,0.387,99.4,87.1,12.300000000000011
63308,2015-11-16,2016,0,,PHI,DAL,1279.38382395608,1544.4924678947,0.2787959900270913,0.7212040099729087,1275.57518774692,1548.3011041038599,1252.99490042923,1512.9205132062802,1249.24970200702,1516.66571162849,0.2748206198726971,0.7251793801273029,86.0,92.0,101.3,0.441,17.6,13.6,0.32899999999999996,90.9,84.9,6.0,101.3,0.48,24.2,19.5,0.171,84.9,90.9,-6.0
63309,2015-11-16,2016,0,,MEM,OKC,1555.83964481867,1569.35341079455,0.6219550649728129,0.3780449350271871,1562.26018883171,1562.93286678151,1570.3001746370498,1661.1987711113,1579.3204407792998,1652.17850496905,0.5025479948988238,0.4974520051011762,122.0,114.0,96.6,0.568,16.7,35.3,0.272,118.0,126.3,-8.299999999999997,96.6,0.512,9.0,27.3,0.429,126.3,118.0,8.299999999999997
63310,2015-11-16,2016,0,,CHI,IND,1554.34995379824,1515.73470536855,0.6895322658034451,0.3104677341965549,1556.60918813797,1513.4754710288198,1551.94141952996,1488.49433903323,1553.9623293425302,1486.4734292206601,0.7176042292258444,0.2823957707741556,96.0,95.0,95.9,0.45399999999999996,11.0,22.4,0.184,99.1,100.1,-1.0,95.9,0.442,7.4,20.4,0.233,100.1,99.1,1.0
63311,2015-11-16,2016,0,,HOU,BOS,1531.8916416984,1542.3725906596899,0.626051156433377,0.37394884356662295,1512.9309824707,1561.3332498873901,1536.97129390436,1584.10594287142,1517.74252505047,1603.3347117253102,0.6323412877356305,0.3676587122643695,95.0,111.0,101.0,0.532,15.9,33.3,0.129,110.0,94.1,15.900000000000006,101.0,0.488,18.8,29.8,0.141,94.1,110.0,-15.900000000000006
63312,2015-11-16,2016,0,,SAS,POR,1690.55734422802,1507.71981479171,0.8359151852378927,0.16408481476210734,1693.83638636484,1504.4407726548902,1707.11942259365,1467.82754168479,1708.9063010572102,1466.0406632212303,0.9043207835931434,0.09567921640685663,93.0,80.0,86.8,0.46,12.9,10.3,0.147,92.1,107.1,-15.0,86.8,0.466,6.0,25.5,0.11199999999999999,107.1,92.1,15.0
63313,2015-11-16,2016,0,,PHO,LAL,1504.9154984929598,1329.2988066025,0.8301339961519103,0.1698660038480897,1509.31575433511,1324.89855076035,1498.4935332094199,1303.98740015818,1501.48593506103,1300.9949983065699,0.8792384596087471,0.12076154039125285,120.0,101.0,93.5,0.539,15.7,17.9,0.23399999999999999,108.0,128.3,-20.30000000000001,93.5,0.5429999999999999,8.8,37.5,0.204,128.3,108.0,20.30000000000001
63314,2015-11-17,2016,0,,WAS,MIL,1496.04348309055,1429.8492563979,0.7224587736939841,0.27754122630601585,1506.49557960198,1419.39715988647,1478.58307010914,1406.39175585759,1488.9090893096302,1396.0657366571,0.7253243679166976,0.2746756320833024,115.0,86.0,93.3,0.5,18.7,14.3,0.19399999999999998,92.2,123.3,-31.099999999999994,93.3,0.614,12.0,17.6,0.414,123.3,92.2,31.099999999999994
63315,2015-11-17,2016,0,,DET,CLE,1492.29786311809,1671.629679075,0.3877759366693842,0.6122240633306157,1501.49869965164,1662.42884254145,1476.2258594920002,1747.80425048406,1488.40036089475,1735.62974908131,0.2604606676147781,0.7395393323852218,104.0,99.0,98.1,0.544,13.6,7.5,0.15,100.9,106.0,-5.099999999999994,98.1,0.47,11.7,22.9,0.298,106.0,100.9,5.099999999999994
63316,2015-11-17,2016,0,,NYK,CHO,1370.12851532961,1477.7681917957598,0.4890073933880735,0.5109926066119266,1379.4644958475,1468.4322112778698,1374.91030181668,1507.83519657796,1385.26442817457,1497.4810702200698,0.4467414772122603,0.5532585227877397,102.0,94.0,92.2,0.47,7.0,18.6,0.207,102.0,110.7,-8.700000000000003,92.2,0.461,9.2,22.7,0.225,110.7,102.0,8.700000000000003
63317,2015-11-17,2016,0,,BRK,ATL,1424.4175168384197,1547.89588864778,0.4662632447126626,0.5337367552873374,1429.67413763632,1542.63926784988,1277.3112041484198,1532.76067519373,1285.52020247657,1524.5516768655802,0.2687211436390041,0.7312788563609959,90.0,88.0,91.6,0.513,19.6,18.6,0.132,96.1,98.3,-2.200000000000003,91.6,0.494,10.9,20.0,0.083,98.3,96.1,2.200000000000003
63318,2015-11-17,2016,0,,MIA,MIN,1506.66715528467,1367.3845615482,0.7985765357689246,0.20142346423107535,1483.68247046387,1390.369246369,1506.07597222063,1380.35622376737,1483.68673411477,1402.74546187323,0.7871737155830093,0.2128262844169907,91.0,103.0,102.6,0.392,6.6,26.8,0.278,100.4,88.7,11.700000000000003,102.6,0.48700000000000004,19.3,20.4,0.177,88.7,100.4,-11.700000000000003
63319,2015-11-17,2016,0,,NOP,DEN,1458.82015493165,1446.86289933148,0.6557649639072983,0.3442350360927017,1437.71967288104,1467.9633813820901,1483.3981066737301,1384.16921183474,1457.37797466847,1410.18934384,0.7515671797795557,0.24843282022044436,98.0,115.0,88.8,0.618,12.5,30.6,0.11800000000000001,129.6,110.4,19.19999999999999,88.8,0.536,9.3,20.0,0.10800000000000001,110.4,129.6,-19.19999999999999
63320,2015-11-17,2016,0,,GSW,TOR,1794.6708686051502,1530.1786167443697,0.890726748788192,0.10927325121180798,1795.86164066155,1528.98784468796,1789.9819489167398,1553.2762966591101,1791.4335668272,1551.8246787486498,0.8696597656566727,0.1303402343433273,115.0,110.0,99.6,0.506,15.8,32.4,0.38,110.4,115.5,-5.099999999999994,99.6,0.606,17.9,24.3,0.225,115.5,110.4,5.099999999999994
63321,2015-11-18,2016,0,,CHO,BRK,1468.4322112778698,1429.67413763632,0.6897082460596338,0.31029175394036623,1472.36313278962,1425.74321612457,1497.4810702200698,1285.52020247657,1499.0965186125,1283.90475408414,0.8567008884109524,0.14329911158904762,116.0,111.0,101.5,0.511,8.2,11.1,0.198,109.4,114.3,-4.8999999999999915,101.5,0.556,13.5,22.0,0.33799999999999997,114.3,109.4,4.8999999999999915
63322,2015-11-18,2016,0,,PHI,IND,1275.57518774692,1513.4754710288198,0.3113494932465868,0.6886505067534132,1264.2129035483001,1524.83775522744,1249.24970200702,1486.4734292206601,1238.0402664651199,1497.6828647625598,0.3077996621960068,0.6922003378039931,85.0,112.0,102.5,0.522,15.2,30.8,0.174,109.2,82.9,26.299999999999997,102.5,0.493,25.9,17.9,0.132,82.9,109.2,-26.299999999999997
63323,2015-11-18,2016,0,,ORL,MIN,1395.21892446635,1390.369246369,0.6464711012330527,0.3535288987669473,1398.8659059097,1386.72226492565,1460.2987097597597,1402.74546187323,1462.6909201606,1400.3532514723902,0.7529208690491949,0.24707913095080505,104.0,101.0,92.0,0.447,12.5,24.4,0.294,99.4,102.4,-3.0,92.0,0.414,7.0,30.3,0.11800000000000001,102.4,99.4,3.0
63324,2015-11-18,2016,0,,BOS,DAL,1561.3332498873901,1548.3011041038599,0.6571603786782232,0.3428396213217768,1552.19463528315,1557.4397187081,1603.3347117253102,1516.66571162849,1592.6722812639903,1527.32814208981,0.7277673240680735,0.2722326759319265,102.0,106.0,96.9,0.563,16.3,19.4,0.34700000000000003,109.4,105.3,4.1000000000000085,96.9,0.457,12.0,30.4,0.196,105.3,109.4,-4.1000000000000085
63325,2015-11-18,2016,0,,ATL,SAC,1542.63926784988,1424.36963007358,0.7784162932145134,0.22158370678548656,1545.5567268259801,1421.4521710974802,1524.5516768655802,1459.98593231835,1529.0937160777498,1455.4438931061802,0.6762470813190881,0.32375291868091205,103.0,97.0,97.7,0.47100000000000003,17.6,28.3,0.18600000000000003,99.3,105.4,-6.1000000000000085,97.7,0.478,9.9,23.5,0.20199999999999999,105.4,99.3,6.1000000000000085
63326,2015-11-18,2016,0,,OKC,NOP,1562.93286678151,1437.71967288104,0.7852337737411148,0.2147662262588852,1565.9947593125798,1434.6577803499697,1652.17850496905,1457.37797466847,1653.7702687055498,1455.78621093197,0.8792887148802881,0.12071128511971185,110.0,103.0,97.2,0.495,10.0,22.7,0.095,105.9,113.1,-7.199999999999989,97.2,0.488,12.0,34.8,0.318,113.1,105.9,7.199999999999989
63327,2015-11-18,2016,0,,HOU,POR,1512.9309824707,1504.4407726548902,0.6512458185805061,0.3487541814194939,1517.4476034270401,1499.92415169855,1517.74252505047,1466.0406632212303,1521.55151417534,1462.23167409636,0.6978854025488532,0.3021145974511468,108.0,103.0,96.6,0.449,15.9,20.8,0.273,96.5,101.2,-4.700000000000003,96.6,0.424,13.7,25.5,0.326,101.2,96.5,4.700000000000003
63328,2015-11-18,2016,0,,SAS,DEN,1693.83638636484,1467.9633813820901,0.8671366947385032,0.1328633052614968,1696.15733222549,1465.6424355214401,1708.9063010572102,1410.18934384,1710.06328023084,1409.0323646663699,0.9287208819327264,0.0712791180672736,109.0,98.0,92.6,0.413,5.4,29.8,0.17300000000000001,105.9,117.8,-11.899999999999991,92.6,0.541,9.5,23.3,0.18600000000000003,117.8,105.9,11.899999999999991
63329,2015-11-18,2016,0,,UTA,TOR,1553.66666963229,1528.98784468796,0.6721023259464369,0.3278976740535631,1557.4379973264402,1525.2165169938098,1550.8393672872198,1551.8246787486498,1553.88490819447,1548.7791378414001,0.7265269622823607,0.2734730377176393,93.0,89.0,90.4,0.456,13.7,20.9,0.2,98.5,102.9,-4.400000000000006,90.4,0.535,17.2,20.0,0.222,102.9,98.5,4.400000000000006
63330,2015-11-18,2016,0,,PHO,CHI,1509.31575433511,1556.60918813797,0.5752742907975171,0.424725709202483,1500.02722156208,1565.897720911,1501.48593506103,1553.9623293425302,1492.0245960728,1563.42366833076,0.5832088485402319,0.4167911514597681,97.0,103.0,95.2,0.5479999999999999,17.6,27.5,0.145,108.2,101.9,6.299999999999997,95.2,0.451,10.7,28.0,0.165,101.9,108.2,-6.299999999999997
63331,2015-11-19,2016,0,,MIA,SAC,1483.68247046387,1421.4521710974802,0.7178603058440337,0.2821396941559663,1487.88429015001,1417.25035141134,1483.68673411477,1455.4438931061802,1487.7249311170099,1451.40569610394,0.7272797013091931,0.2727202986908069,116.0,109.0,97.7,0.583,16.2,23.7,0.131,111.6,118.7,-7.1000000000000085,97.7,0.511,6.3,26.7,0.281,118.7,111.6,7.1000000000000085
63332,2015-11-19,2016,0,,CLE,MIL,1662.42884254145,1419.39715988647,0.8781095959940729,0.1218904040059271,1665.0042257076002,1416.8217767203198,1735.62974908131,1396.0657366571,1737.1044600201099,1394.5910257182998,0.926000664909324,0.07399933509067612,115.0,100.0,86.6,0.541,11.5,16.7,0.28800000000000003,115.4,132.7,-17.299999999999983,86.6,0.6409999999999999,16.8,44.8,0.33799999999999997,132.7,115.4,17.299999999999983
63333,2015-11-19,2016,0,,LAC,GSW,1625.8482219851,1795.86164066155,0.40058465555586703,0.5994153444441329,1619.46566488548,1802.24419776117,1643.4406625139002,1791.4335668272,1636.55164967784,1798.3225796632603,0.4263289774057017,0.5736710225942983,117.0,124.0,97.9,0.637,17.6,23.5,0.425,126.7,119.5,7.200000000000003,97.9,0.574,9.2,20.0,0.182,119.5,126.7,-7.200000000000003
63334,2015-11-20,2016,0,,CHO,PHI,1472.36313278962,1264.2129035483001,0.8549364616843415,0.14506353831565855,1476.82538495319,1259.75065138473,1499.0965186125,1238.0402664651199,1502.37817432611,1234.75861075151,0.8895963996742471,0.11040360032575304,113.0,88.0,94.9,0.456,16.1,20.0,0.203,92.7,119.1,-26.39999999999999,94.9,0.568,10.8,13.2,0.259,119.1,92.7,26.39999999999999
63335,2015-11-20,2016,0,,BOS,BRK,1552.19463528315,1425.74321612457,0.7864333736254648,0.2135666263745352,1559.1276064827,1418.8102449250198,1592.6722812639903,1283.90475408414,1595.23001310487,1281.34702224326,0.9116574803352234,0.08834251966477658,120.0,95.0,100.2,0.43799999999999994,16.0,29.2,0.191,94.8,119.7,-24.900000000000006,100.2,0.644,14.9,18.9,0.092,119.7,94.8,24.900000000000006
63336,2015-11-20,2016,0,,MEM,HOU,1562.26018883171,1517.4476034270401,0.6971173345508439,0.3028826654491561,1568.5771806399,1511.13061161885,1579.3204407792998,1521.55151417534,1585.3351651496898,1515.5367898049499,0.7094817534930924,0.2905182465069076,96.0,84.0,98.7,0.419,20.3,18.8,0.297,85.1,97.2,-12.100000000000009,98.7,0.47100000000000003,10.5,16.7,0.188,97.2,85.1,12.100000000000009
63337,2015-11-20,2016,0,,MIN,DET,1386.72226492565,1501.49869965164,0.4787478131572891,0.5212521868427109,1376.9019262624302,1511.3190383148599,1400.3532514723902,1488.40036089475,1389.70926103585,1499.04435133129,0.5099904943394171,0.4900095056605829,86.0,96.0,97.0,0.494,13.1,19.0,0.115,98.9,88.6,10.300000000000011,97.0,0.44799999999999995,16.2,14.0,0.221,88.6,98.9,-10.300000000000011
63338,2015-11-20,2016,0,,NOP,SAS,1434.6577803499697,1696.15733222549,0.2829924500007352,0.7170075499992647,1455.83812384073,1674.9769887347302,1455.78621093197,1710.06328023084,1477.02135374069,1688.82813742212,0.28180794043006296,0.7181920595699369,104.0,90.0,94.5,0.45799999999999996,8.1,9.8,0.155,95.3,110.1,-14.799999999999997,94.5,0.5,8.6,15.6,0.182,110.1,95.3,14.799999999999997
63339,2015-11-20,2016,0,,OKC,NYK,1565.9947593125798,1379.4644958475,0.8388100481373422,0.16118995186265786,1553.82658864965,1391.63266651043,1653.7702687055498,1385.26442817457,1639.3354451647501,1399.6992517153699,0.8989189102664487,0.10108108973355134,90.0,93.0,92.0,0.542,19.6,17.6,0.20800000000000002,101.1,97.9,3.1999999999999886,92.0,0.397,12.1,41.2,0.185,97.9,101.1,-3.1999999999999886
63340,2015-11-20,2016,0,,DAL,UTA,1557.4397187081,1557.4379973264402,0.640067282668914,0.359932717331086,1563.9277172709699,1550.94999876357,1527.32814208981,1553.88490819447,1534.8348856836599,1546.3781646006198,0.59400606572012,0.40599393427988,102.0,93.0,86.8,0.475,16.0,40.9,0.213,107.1,117.5,-10.400000000000006,86.8,0.518,8.1,21.1,0.193,117.5,107.1,10.400000000000006
63341,2015-11-20,2016,0,,DEN,PHO,1465.6424355214401,1500.02722156208,0.593321034365688,0.4066789656343121,1455.10643774212,1510.5632193414,1409.0323646663699,1492.0245960728,1398.86459972684,1502.19236101233,0.5779162486575007,0.4220837513424993,107.0,114.0,95.6,0.601,17.4,29.4,0.24100000000000002,119.3,111.9,7.3999999999999915,95.6,0.483,9.8,30.4,0.222,111.9,119.3,-7.3999999999999915
63342,2015-11-20,2016,0,,POR,LAC,1499.92415169855,1619.46566488548,0.4719071195935799,0.5280928804064201,1511.7389012593399,1607.65091532469,1462.23167409636,1636.55164967784,1474.9637806789,1623.8195430952999,0.44093632950044415,0.5590636704995559,102.0,91.0,94.5,0.483,12.3,20.8,0.09300000000000001,96.3,107.9,-11.600000000000009,94.5,0.467,12.2,34.7,0.2,107.9,96.3,11.600000000000009
63343,2015-11-20,2016,0,,GSW,CHI,1802.24419776117,1565.897720911,0.8739303290434094,0.1260696709565906,1804.55607262696,1563.58584604521,1798.3225796632603,1563.42366833076,1801.43185775487,1560.31439023915,0.8361361128968207,0.16386388710317934,106.0,94.0,92.3,0.43799999999999994,10.9,28.3,0.193,101.8,114.8,-13.0,92.3,0.557,14.3,28.2,0.228,114.8,101.8,13.0
63344,2015-11-20,2016,0,,LAL,TOR,1324.89855076035,1525.2165169938098,0.3595134265914942,0.6404865734085058,1317.56928883733,1532.5457789168302,1300.9949983065699,1548.7791378414001,1295.2197018556599,1554.55443429231,0.2941442714813092,0.7058557285186908,91.0,102.0,87.5,0.532,11.9,27.3,0.244,116.6,104.0,12.599999999999994,87.5,0.506,15.1,23.7,0.16899999999999998,104.0,116.6,-12.599999999999994
63345,2015-11-21,2016,0,,ORL,SAC,1398.8659059097,1417.25035141134,0.6153404176549907,0.3846595823450093,1388.6846248124402,1427.4316325086,1462.6909201606,1451.40569610394,1451.7494855236903,1462.34713074085,0.6476327210107061,0.3523672789892939,91.0,97.0,95.5,0.426,12.9,22.2,0.34600000000000003,101.5,95.3,6.200000000000003,95.5,0.462,15.1,28.8,0.065,95.3,101.5,-6.200000000000003
63346,2015-11-21,2016,0,,IND,MIL,1524.83775522744,1416.8217767203198,0.7680683887711159,0.2319316112288841,1534.97977376262,1406.6797581851401,1497.6828647625598,1394.5910257182998,1508.2628357249898,1384.01105475587,0.7594328885804508,0.24056711141954926,123.0,86.0,98.5,0.462,20.8,29.5,0.165,87.3,124.9,-37.60000000000001,98.5,0.599,12.2,26.8,0.154,124.9,87.3,37.60000000000001
63347,2015-11-21,2016,0,,CLE,ATL,1665.0042257076002,1545.5567268259801,0.779583583287472,0.220416416712528,1669.3677923826501,1541.1931601509302,1737.1044600201099,1529.0937160777498,1739.7905132229,1526.4076628749601,0.8559923754960996,0.14400762450390034,109.0,97.0,93.6,0.436,11.0,23.1,0.256,103.6,116.4,-12.800000000000011,93.6,0.547,13.0,29.7,0.188,116.4,103.6,12.800000000000011
