,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
37410,1995-01-28,1995,0,,HOU,MIN,1567.9554,1322.6425,0.8795081632383774,0.12049183676162255,1571.1555,1319.4424,,,,,,,114.0,93.0,91.9,0.48700000000000004,18.1,25.6,0.25,101.2,124.0,-22.799999999999997,91.9,0.551,14.5,42.9,0.359,124.0,101.2,22.799999999999997
37411,1995-01-28,1995,0,,WSB,LAC,1335.9209,1302.9027,0.682593084837329,0.31740691516267105,1340.3577,1298.4659,,,,,,,93.0,87.0,85.9,0.42,12.9,34.1,0.32,101.3,108.3,-7.0,85.9,0.516,16.9,13.3,0.46799999999999997,108.3,101.3,7.0
37412,1995-01-28,1995,0,,UTA,NJN,1699.2606,1449.5673,0.8821548828803043,0.1178451171196957,1701.9583,1446.8696,,,,,,,111.0,94.0,88.7,0.507,15.9,25.0,0.27399999999999997,106.0,125.1,-19.099999999999994,88.7,0.563,5.9,28.2,0.136,125.1,106.0,19.099999999999994
37413,1995-01-28,1995,0,,SEA,LAL,1699.2578,1522.1836,0.8313138209952945,0.1686861790047055,1681.2871,1540.1543,,,,,,,121.0,128.0,96.9,0.594,14.7,34.1,0.146,119.7,113.1,6.6000000000000085,96.9,0.551,16.9,31.7,0.273,113.1,119.7,-6.6000000000000085
37414,1995-01-29,1995,0,,CHI,GSW,1545.7457,1398.2213,0.8060999596644659,0.1939000403355341,1551.4138,1392.5532,,,,,,,116.0,94.0,96.1,0.442,15.5,34.0,0.209,97.8,120.7,-22.900000000000006,96.1,0.523,14.0,37.8,0.287,120.7,97.8,22.900000000000006
37415,1995-01-29,1995,0,,NYK,PHO,1621.0807,1670.4351,0.5723729883708034,0.4276270116291966,1634.0741,1657.4417,,,,,,,107.0,88.0,97.1,0.43,12.9,16.7,0.163,90.7,110.2,-19.5,97.1,0.494,15.5,38.6,0.256,110.2,90.7,19.5
37416,1995-01-30,1995,0,,PHI,SEA,1356.1528,1681.2871,0.2148428247714405,0.7851571752285595,1353.5905,1683.8495,,,,,,,104.0,109.0,83.2,0.568,12.0,35.7,0.33799999999999997,131.1,125.0,6.099999999999994,83.2,0.542,14.3,41.9,0.38,125.0,131.1,-6.099999999999994
37417,1995-01-30,1995,0,,MIA,ATL,1464.9248,1484.5291,0.6136769826749167,0.38632301732508334,1457.5914,1491.8624,,,,,,,92.0,95.0,93.6,0.532,19.1,28.2,0.154,101.5,98.3,3.200000000000003,93.6,0.48200000000000004,13.2,19.6,0.145,98.3,101.5,-3.200000000000003
37418,1995-01-30,1995,0,,DET,LAC,1308.7896,1298.4659,0.6536391448965443,0.3463608551034557,1314.1447,1293.1108,,,,,,,102.0,95.0,94.1,0.43,12.9,26.1,0.342,100.9,108.4,-7.5,94.1,0.56,18.3,25.0,0.40299999999999997,108.4,100.9,7.5
37419,1995-01-30,1995,0,,CLE,PHO,1559.391,1657.4417,0.5028052387666238,0.4971947612333762,1550.9178,1665.9148,,,,,,,82.0,89.0,78.6,0.556,10.6,13.8,0.125,113.2,104.3,8.900000000000006,78.6,0.479,12.3,26.5,0.214,104.3,113.2,-8.900000000000006
37420,1995-01-30,1995,0,,UTA,MIN,1701.9583,1319.4424,0.9414524609393212,0.05854753906067889,1704.0262,1317.3744,,,,,,,115.0,80.0,89.4,0.396,12.9,20.0,0.319,89.5,128.7,-39.19999999999999,89.4,0.644,14.2,25.9,0.455,128.7,89.5,39.19999999999999
37421,1995-01-30,1995,0,,POR,NJN,1586.9735,1446.8696,0.799335941737518,0.200664058262482,1578.9756,1454.8676,,,,,,,98.0,99.0,87.6,0.542,14.3,19.4,0.292,113.0,111.9,1.0999999999999943,87.6,0.39899999999999997,7.2,40.4,0.303,111.9,113.0,-1.0999999999999943
37422,1995-01-31,1995,0,,SAC,SAS,1498.9255,1622.2125,0.4665374072117166,0.5334625927882835,1495.2231,1625.9149,,,,,,,96.0,97.0,90.9,0.494,9.6,28.6,0.24100000000000002,106.7,105.6,1.1000000000000085,90.9,0.488,11.4,26.1,0.225,105.6,106.7,-1.1000000000000085
37423,1995-01-31,1995,0,,HOU,DEN,1571.1555,1506.7731,0.7203626457384122,0.27963735426158776,1576.9070000000002,1501.0216,,,,,,,86.0,74.0,90.1,0.424,22.9,35.6,0.08900000000000001,82.1,95.5,-13.400000000000006,90.1,0.48700000000000004,12.1,19.0,0.114,95.5,82.1,13.400000000000006
37424,1995-01-31,1995,0,,NYK,GSW,1634.0741,1392.5532,0.8771756889790114,0.12282431102098855,1635.1527,1391.4746,,,,,,,90.0,87.0,82.7,0.485,16.3,33.3,0.32799999999999996,105.2,108.9,-3.700000000000003,82.7,0.57,17.9,30.6,0.127,108.9,105.2,3.700000000000003
37425,1995-01-31,1995,0,,MIL,DAL,1386.5829,1363.8292,0.6696554441666385,0.33034455583336153,1389.4897,1360.9224,,,,,,,107.0,105.0,89.4,0.5,12.1,37.2,0.235,117.4,119.6,-2.1999999999999886,89.4,0.534,8.5,29.5,0.14800000000000002,119.6,117.4,2.1999999999999886
37426,1995-01-31,1995,0,,LAL,CHI,1540.1543,1551.4138,0.6250013493770219,0.374998650622978,1531.6447,1559.9235,,,,,,,115.0,119.0,91.6,0.609,10.4,35.7,0.308,129.9,125.5,4.400000000000006,91.6,0.522,8.9,38.6,0.247,125.5,129.9,-4.400000000000006
37427,1995-01-31,1995,0,,WSB,CHH,1340.3577,1557.9127,0.3369980077393203,0.6630019922606797,1334.3611,1563.9093,,,,,,,88.0,97.0,94.7,0.494,15.4,28.3,0.14,102.4,92.9,9.5,94.7,0.43700000000000006,13.8,25.5,0.138,92.9,102.4,-9.5
37428,1995-02-01,1995,0,,UTA,DEN,1704.0262,1501.0216,0.8512241510911703,0.14877584890882967,1710.618,1494.4298,,,,,,,129.0,88.0,93.5,0.37799999999999995,13.8,22.7,0.43200000000000005,94.1,138.0,-43.900000000000006,93.5,0.612,10.0,47.2,0.294,138.0,94.1,43.900000000000006
37429,1995-02-01,1995,0,,POR,SAS,1578.9756,1625.9149,0.5757723027982303,0.4242276972017697,1571.37,1633.5205,,,,,,,107.0,111.0,96.0,0.545,13.4,24.2,0.35100000000000003,115.6,111.4,4.199999999999989,96.0,0.447,5.3,25.0,0.23199999999999998,111.4,115.6,-4.199999999999989
37430,1995-02-01,1995,0,,PHO,LAL,1665.9148,1531.6447,0.7938952678497601,0.20610473215024008,1669.2938,1528.2656,,,,,,,118.0,109.0,93.8,0.524,6.7,17.1,0.235,116.2,125.8,-9.599999999999994,93.8,0.484,6.9,39.6,0.287,125.8,116.2,9.599999999999994
37431,1995-02-01,1995,0,,BOS,CHH,1395.5052,1563.9093,0.4028111261699017,0.5971888738300983,1389.0793,1570.3352,,,,,,,93.0,100.0,90.2,0.473,15.2,32.5,0.405,110.8,103.0,7.799999999999997,90.2,0.46799999999999997,15.0,31.1,0.24100000000000002,103.0,110.8,-7.799999999999997
37432,1995-02-01,1995,0,,ATL,GSW,1491.8624,1391.4746,0.7601541657527257,0.23984583424727435,1496.6729999999998,1386.6641,,,,,,,111.0,99.0,83.2,0.544,10.4,31.4,0.15,119.0,133.4,-14.400000000000006,83.2,0.585,12.9,40.0,0.39399999999999996,133.4,119.0,14.400000000000006
37433,1995-02-01,1995,0,,PHI,WSB,1353.5905,1334.3611,0.6651521579709373,0.3348478420290627,1359.5415,1328.41,,,,,,,98.0,89.0,95.4,0.41700000000000004,10.8,22.0,0.156,93.3,102.7,-9.400000000000006,95.4,0.475,13.2,22.5,0.29100000000000004,102.7,93.3,9.400000000000006
37434,1995-02-01,1995,0,,IND,CLE,1566.521,1550.9178,0.6604870692279821,0.33951293077201794,1576.3463,1541.0925,,,,,,,101.0,82.0,79.6,0.48,9.6,33.3,0.11800000000000001,103.0,126.9,-23.900000000000006,79.6,0.617,13.7,20.7,0.344,126.9,103.0,23.900000000000006
37435,1995-02-01,1995,0,,NJN,MIL,1454.8676,1389.4897,0.7215155521705542,0.2784844478294458,1462.3593,1381.9979999999998,,,,,,,95.0,77.0,84.0,0.42100000000000004,11.9,29.6,0.098,91.7,113.1,-21.39999999999999,84.0,0.506,9.8,35.0,0.08,113.1,91.7,21.39999999999999
37436,1995-02-01,1995,0,,MIN,DAL,1317.3744,1360.9224,0.5805334979485549,0.4194665020514451,1296.7665,1381.5303,,,,,,,83.0,104.0,84.8,0.539,14.3,52.8,0.273,122.6,97.9,24.69999999999999,84.8,0.405,10.2,33.3,0.179,97.9,122.6,-24.69999999999999
37437,1995-02-01,1995,0,,MIA,DET,1457.5914,1314.1447,0.8024046621766076,0.19759533782339245,1463.5679,1308.1682,,,,,,,98.0,75.0,88.7,0.396,22.0,31.9,0.25,84.5,110.4,-25.900000000000006,88.7,0.474,10.6,30.0,0.342,110.4,84.5,25.900000000000006
37438,1995-02-02,1995,0,,DET,CLE,1308.1682,1541.0925,0.31752403822348,0.68247596177652,1315.5482,1533.7125,,,,,,,85.0,83.0,84.5,0.408,11.0,30.4,0.276,98.2,100.5,-2.299999999999997,84.5,0.535,24.0,17.4,0.42100000000000004,100.5,98.2,2.299999999999997
37439,1995-02-02,1995,0,,SAC,CHI,1495.2231,1559.9235,0.550626129217711,0.44937387078228896,1509.5405,1545.6061,,,,,,,88.0,68.0,82.3,0.35700000000000004,14.8,37.5,0.16899999999999998,82.7,107.0,-24.299999999999997,82.3,0.49200000000000005,21.3,36.4,0.391,107.0,82.7,24.299999999999997
37440,1995-02-02,1995,0,,ORL,SEA,1666.5751,1683.8495,0.616851774560757,0.38314822543924293,1659.1891,1691.2355,,,,,,,103.0,106.0,99.6,0.511,13.4,25.0,0.195,106.4,103.4,3.0,99.6,0.466,12.7,28.9,0.225,103.4,106.4,-3.0
37441,1995-02-02,1995,0,,HOU,UTA,1576.9070000000002,1710.618,0.4516376442666538,0.5483623557333462,1595.3695,1692.1555,,,,,,,121.0,101.0,91.3,0.42200000000000004,11.0,32.5,0.373,110.7,132.6,-21.89999999999999,91.3,0.687,11.2,18.2,0.24,132.6,110.7,21.89999999999999
37442,1995-02-03,1995,0,,ATL,SEA,1496.6729999999998,1691.2355,0.3671772868298514,0.6328227131701486,1484.3376,1703.5708,,,,,,,98.0,121.0,94.1,0.5760000000000001,9.2,28.9,0.256,128.6,104.1,24.5,94.1,0.455,13.0,36.7,0.191,104.1,128.6,-24.5
37443,1995-02-03,1995,0,,GSW,LAC,1386.6641,1293.1108,0.7529080098102822,0.24709199018971784,1392.932,1286.8429,,,,,,,106.0,89.0,102.2,0.36,9.7,28.3,0.17,87.1,103.8,-16.700000000000003,102.2,0.5670000000000001,24.6,40.5,0.28,103.8,87.1,16.700000000000003
37444,1995-02-03,1995,0,,WSB,MIA,1328.41,1463.5679,0.4495757111789617,0.5504242888210382,1319.3344,1472.6436,,,,,,,95.0,105.0,91.2,0.518,15.1,44.7,0.2,115.1,104.1,11.0,91.2,0.452,15.2,37.5,0.226,104.1,115.1,-11.0
37445,1995-02-03,1995,0,,DAL,SAS,1381.5303,1633.5205,0.2942303548804117,0.7057696451195883,1375.7531,1639.2977,,,,,,,103.0,114.0,94.6,0.521,12.0,40.0,0.17,120.6,108.9,11.699999999999989,94.6,0.44299999999999995,8.1,30.0,0.299,108.9,120.6,-11.699999999999989
37446,1995-02-03,1995,0,,CHH,MIL,1570.3352,1381.9979999999998,0.8402114685997084,0.1597885314002916,1574.4402,1377.8931,,,,,,,117.0,98.0,97.2,0.46799999999999997,18.2,40.0,0.11800000000000001,100.8,120.4,-19.60000000000001,97.2,0.585,14.5,31.6,0.256,120.4,100.8,19.60000000000001
37447,1995-02-03,1995,0,,PHO,CHI,1669.2938,1545.6061,0.7837491462354312,0.2162508537645688,1673.1008,1541.7991,,,,,,,110.0,100.0,96.4,0.5,16.6,31.7,0.124,103.7,114.1,-10.399999999999991,96.4,0.488,13.5,31.0,0.4,114.1,103.7,10.399999999999991
37448,1995-02-03,1995,0,,IND,ORL,1576.3463,1659.1891,0.5246711443381057,0.4753288556618943,1587.2585,1648.2769,,,,,,,118.0,106.0,91.5,0.562,13.5,25.0,0.185,115.9,129.0,-13.099999999999994,91.5,0.506,7.2,38.1,0.376,129.0,115.9,13.099999999999994
37449,1995-02-03,1995,0,,PHI,NYK,1359.5415,1635.1527,0.2668038876700377,0.7331961123299623,1351.8776,1642.8167,,,,,,,86.0,106.0,83.1,0.596,10.7,31.3,0.26,127.5,103.5,24.0,83.1,0.436,16.2,27.8,0.35700000000000004,103.5,127.5,-24.0
37450,1995-02-03,1995,0,,MIN,POR,1296.7665,1571.37,0.2679401691297612,0.7320598308702388,1290.4359,1577.7006,,,,,,,97.0,112.0,91.3,0.512,10.0,39.0,0.294,122.7,106.3,16.400000000000006,91.3,0.469,11.3,25.0,0.259,106.3,122.7,-16.400000000000006
37451,1995-02-03,1995,0,,LAL,DEN,1528.2656,1494.4298,0.6836119131087675,0.3163880868912325,1508.5723,1514.1232,,,,,,,74.0,88.0,86.7,0.452,16.7,31.7,0.301,101.5,85.4,16.099999999999994,86.7,0.39399999999999996,10.1,20.4,0.08199999999999999,85.4,101.5,-16.099999999999994
37452,1995-02-04,1995,0,,DAL,UTA,1375.7531,1692.1555,0.22344323379839534,0.7765567662016046,1407.5854,1660.3231,,,,,,,119.0,98.0,91.7,0.465,12.6,36.7,0.209,106.8,129.7,-22.89999999999999,91.7,0.542,17.6,57.1,0.349,129.7,106.8,22.89999999999999
37453,1995-02-04,1995,0,,CLE,IND,1533.7125,1587.2585,0.5664571303520439,0.4335428696479561,1541.8502,1579.1208,,,,,,,82.0,73.0,70.9,0.469,13.2,23.7,0.203,102.9,115.6,-12.699999999999989,70.9,0.42,8.6,47.1,0.253,115.6,102.9,12.699999999999989
37454,1995-02-04,1995,0,,SAS,SAC,1639.2977,1509.5405,0.7896120861796755,0.2103879138203245,1640.7344,1508.1039,,,,,,,97.0,96.0,91.3,0.5660000000000001,17.4,20.5,0.132,105.2,106.3,-1.0999999999999943,91.3,0.475,13.2,34.9,0.247,106.3,105.2,1.0999999999999943
37455,1995-02-04,1995,0,,DET,ATL,1315.5482,1484.3376,0.402277700284252,0.5977222997157481,1325.3306,1474.5553,,,,,,,84.0,78.0,85.1,0.424,11.3,23.7,0.139,91.7,98.7,-7.0,85.1,0.377,13.7,29.8,0.397,98.7,91.7,7.0
37456,1995-02-04,1995,0,,NJN,BOS,1462.3593,1389.0793,0.7305628010532177,0.2694371989467823,1440.5424,1410.8962,,,,,,,78.0,92.0,87.6,0.45799999999999996,12.3,26.0,0.179,105.1,89.1,16.0,87.6,0.40700000000000003,14.8,31.8,0.22699999999999998,89.1,105.1,-16.0
37457,1995-02-04,1995,0,,MIL,PHI,1377.8931,1351.8776,0.6737957994409752,0.3262042005590248,1366.3042,1363.4664,,,,,,,96.0,102.0,88.0,0.48100000000000004,11.3,38.6,0.29600000000000004,115.9,109.0,6.900000000000006,88.0,0.513,18.3,32.3,0.253,109.0,115.9,-6.900000000000006
37458,1995-02-04,1995,0,,LAC,LAL,1286.8429,1508.5723,0.331650230058755,0.6683497699412451,1283.4637,1511.9514,,,,,,,118.0,121.0,94.9,0.588,14.3,39.4,0.247,127.4,124.3,3.1000000000000085,94.9,0.612,16.9,28.6,0.32899999999999996,124.3,127.4,-3.1000000000000085
37459,1995-02-05,1995,0,,GSW,CHI,1392.932,1541.7991,0.4301346906046733,0.5698653093953268,1387.6960000000001,1547.035,,,,,,,93.0,97.0,95.3,0.531,16.1,16.7,0.15,101.8,97.6,4.200000000000003,95.3,0.428,10.7,30.4,0.17800000000000002,97.6,101.8,-4.200000000000003
37460,1995-02-05,1995,0,,CHH,WSB,1574.4402,1319.3344,0.8853555081797919,0.11464449182020807,1575.8209,1317.9536,,,,,,,111.0,105.0,95.8,0.541,15.4,32.5,0.153,109.7,115.9,-6.200000000000003,95.8,0.595,16.2,18.9,0.311,115.9,109.7,6.200000000000003
37461,1995-02-05,1995,0,,BOS,MIN,1410.8962,1290.4359,0.7805837627537605,0.2194162372462395,1419.6407,1281.6914,,,,,,,115.0,82.0,93.5,0.37799999999999995,14.5,28.6,0.244,87.7,123.0,-35.3,93.5,0.575,7.8,21.1,0.28800000000000003,123.0,87.7,35.3
37462,1995-02-05,1995,0,,MIA,SEA,1472.6436,1703.5708,0.3200205102158865,0.6799794897841136,1460.9059,1715.3085,,,,,,,109.0,136.0,98.0,0.665,12.7,33.3,0.392,138.7,111.2,27.499999999999986,98.0,0.5579999999999999,17.4,24.2,0.46399999999999997,111.2,138.7,-27.499999999999986
37463,1995-02-05,1995,0,,PHO,HOU,1673.1008,1595.3695,0.7355767030323492,0.2644232969676508,1641.1638,1627.3065,,,,,,,100.0,124.0,96.5,0.586,7.5,20.0,0.253,128.5,103.7,24.799999999999997,96.5,0.462,13.4,36.2,0.151,103.7,128.5,-24.799999999999997
37464,1995-02-05,1995,0,,ORL,NYK,1648.2769,1642.8167,0.6472739006227891,0.3527260993772109,1651.9139,1639.1796,,,,,,,103.0,100.0,82.1,0.467,10.8,34.9,0.17800000000000002,110.2,113.6,-3.3999999999999915,82.1,0.519,12.2,32.5,0.25,113.6,110.2,3.3999999999999915
37465,1995-02-06,1995,0,,POR,HOU,1577.7006,1627.3065,0.572018596804462,0.427981403195538,1599.1027,1605.9044,,,,,,,120.0,82.0,96.7,0.406,14.7,21.7,0.153,84.8,124.1,-39.3,96.7,0.51,11.4,44.2,0.192,124.1,84.8,39.3
37466,1995-02-06,1995,0,,PHI,ATL,1363.4664,1474.5553,0.4840472065463881,0.5159527934536119,1350.5471,1487.4746,,,,,,,92.0,107.0,86.4,0.561,12.6,40.0,0.183,123.9,106.5,17.400000000000006,86.4,0.527,18.0,29.4,0.18899999999999997,106.5,123.9,-17.400000000000006
37467,1995-02-06,1995,0,,NJN,DET,1440.5424,1325.3306,0.7753652931037663,0.2246347068962337,1442.9663,1322.9066,,,,,,,101.0,97.0,92.7,0.46399999999999997,11.3,23.4,0.226,104.6,108.9,-4.300000000000011,92.7,0.43799999999999994,18.1,48.8,0.528,108.9,104.6,4.300000000000011
37468,1995-02-07,1995,0,,CHH,IND,1575.8209,1579.1208,0.6356771820261672,0.3643228179738328,1568.1173,1586.8245,,,,,,,92.0,95.0,92.3,0.46,18.4,30.8,0.159,93.3,90.3,3.0,92.3,0.408,15.0,28.1,0.185,90.3,93.3,-3.0
37469,1995-02-07,1995,0,,MIN,GSW,1281.6914,1387.6960000000001,0.49135954622217,0.50864045377783,1291.6412,1377.7462,,,,,,,109.0,100.0,88.1,0.44,10.1,36.4,0.325,113.5,123.7,-10.200000000000003,88.1,0.562,14.9,43.2,0.222,123.7,113.5,10.200000000000003
37470,1995-02-07,1995,0,,CLE,PHI,1541.8502,1350.5471,0.8424903443048241,0.15750965569517594,1543.8258,1348.5715,,,,,,,90.0,84.0,85.5,0.462,13.4,22.5,0.154,98.2,105.2,-7.0,85.5,0.47700000000000004,18.3,29.7,0.409,105.2,98.2,7.0
37471,1995-02-07,1995,0,,DAL,PHO,1407.5854,1641.1638,0.3167086489182981,0.6832913510817019,1405.2725,1643.4768,,,,,,,113.0,114.0,93.8,0.5820000000000001,8.8,15.4,0.17600000000000002,121.5,120.4,1.0999999999999943,93.8,0.475,8.9,48.1,0.157,120.4,121.5,-1.0999999999999943
37472,1995-02-07,1995,0,,LAC,UTA,1283.4637,1660.3231,0.16885964420936886,0.8311403557906312,1280.076,1663.7108,,,,,,,88.0,101.0,88.8,0.5489999999999999,17.5,36.1,0.324,113.7,99.1,14.600000000000009,88.8,0.47,13.5,31.0,0.134,99.1,113.7,-14.600000000000009
37473,1995-02-07,1995,0,,DET,WSB,1322.9066,1317.9536,0.6466070215201347,0.3533929784798653,1327.0304,1313.8298,,,,,,,119.0,115.0,92.9,0.625,16.0,32.4,0.263,123.8,128.1,-4.299999999999997,92.9,0.56,10.0,37.2,0.298,128.1,123.8,4.299999999999997
37474,1995-02-07,1995,0,,DEN,LAL,1514.1232,1511.9514,0.6429401346667839,0.3570598653332161,1507.3569,1518.7177,,,,,,,83.0,85.0,84.8,0.445,10.6,17.1,0.27399999999999997,100.2,97.9,2.299999999999997,84.8,0.455,15.5,38.1,0.154,97.9,100.2,-2.299999999999997
37475,1995-02-07,1995,0,,SEA,SAS,1715.3085,1640.7344,0.7320266334384045,0.26797336656159554,1705.7948,1650.2479999999998,,,,,,,103.0,106.0,94.8,0.441,10.1,39.6,0.245,111.8,108.6,3.200000000000003,94.8,0.5429999999999999,12.7,13.9,0.185,108.6,111.8,-3.200000000000003
37476,1995-02-07,1995,0,,NYK,MIL,1639.1796,1366.3042,0.8953359528034023,0.10466404719659772,1616.01,1389.4738,,,,,,,87.0,95.0,86.2,0.47,9.8,31.9,0.205,110.2,101.0,9.200000000000003,86.2,0.537,19.7,22.6,0.20600000000000002,101.0,110.2,-9.200000000000003
37477,1995-02-08,1995,0,,MIL,MIN,1389.4738,1291.6412,0.7574621868720475,0.2425378131279525,1392.9969,1288.118,,,,,,,100.0,93.0,88.2,0.494,18.0,32.4,0.205,105.5,113.4,-7.900000000000006,88.2,0.507,17.2,39.5,0.375,113.4,105.5,7.900000000000006
37478,1995-02-08,1995,0,,ATL,NJN,1487.4746,1442.9663,0.696747364146574,0.303252635853426,1497.2975,1433.1434,,,,,,,111.0,88.0,94.7,0.467,19.4,30.0,0.22399999999999998,92.9,117.2,-24.299999999999997,94.7,0.5820000000000001,19.7,25.0,0.35600000000000004,117.2,92.9,24.299999999999997
37479,1995-02-08,1995,0,,MIA,WSB,1460.9059,1313.8298,0.805696282492208,0.194303717507792,1462.9579999999999,1311.7777,,,,,,,111.0,107.0,101.1,0.519,13.3,20.5,0.284,105.9,109.8,-3.8999999999999915,101.1,0.474,14.2,25.0,0.494,109.8,105.9,3.8999999999999915
37480,1995-02-08,1995,0,,BOS,CLE,1419.6407,1543.8258,0.465250951782647,0.534749048217353,1429.5426,1533.924,,,,,,,75.0,67.0,83.1,0.38,14.4,23.4,0.133,80.6,90.2,-9.600000000000009,83.1,0.354,18.1,35.6,0.446,90.2,80.6,9.600000000000009
37481,1995-02-08,1995,0,,LAL,SAS,1518.7177,1650.2479999999998,0.4547484108210778,0.5452515891789221,1534.4453,1634.5204,,,,,,,115.0,99.0,93.5,0.5,17.4,38.3,0.165,105.8,122.9,-17.10000000000001,93.5,0.614,12.3,35.9,0.228,122.9,105.8,17.10000000000001
37482,1995-02-08,1995,0,,IND,NYK,1586.8245,1616.01,0.6005221074822186,0.39947789251778143,1566.6981,1636.1364,,,,,,,77.0,96.0,81.9,0.564,12.8,27.3,0.243,117.2,94.0,23.200000000000003,81.9,0.386,14.7,26.7,0.39399999999999996,94.0,117.2,-23.200000000000003
37483,1995-02-08,1995,0,,DET,CHH,1327.0304,1568.1173,0.3074300883685407,0.6925699116314593,1315.5393,1579.6084,,,,,,,78.0,106.0,88.8,0.609,18.9,31.3,0.43799999999999994,119.4,87.9,31.5,88.8,0.384,15.4,35.4,0.14,87.9,119.4,-31.5
37484,1995-02-08,1995,0,,POR,CHI,1599.1027,1547.035,0.7058622785991898,0.2941377214008102,1605.5289,1540.6088,,,,,,,116.0,103.0,90.3,0.48200000000000004,15.3,43.9,0.293,114.0,128.4,-14.400000000000006,90.3,0.588,16.2,45.5,0.275,128.4,114.0,14.400000000000006
37485,1995-02-08,1995,0,,ORL,DAL,1651.9139,1405.2725,0.8803162426264509,0.11968375737354894,1654.7681,1402.4183,,,,,,,110.0,92.0,91.7,0.441,7.4,31.9,0.096,100.3,119.9,-19.60000000000001,91.7,0.56,9.5,22.9,0.19,119.9,100.3,19.60000000000001
37486,1995-02-08,1995,0,,SAC,HOU,1508.1039,1605.9044,0.5031652926595915,0.4968347073404085,1497.0033,1617.005,,,,,,,86.0,97.0,90.6,0.519,13.5,33.3,0.175,107.1,95.0,12.099999999999994,90.6,0.445,12.5,20.0,0.159,95.0,107.1,-12.099999999999994
37487,1995-02-08,1995,0,,UTA,PHO,1663.7108,1643.4768,0.6664389299324761,0.333561070067524,1654.384,1652.8036,,,,,,,104.0,108.0,98.4,0.569,15.1,13.5,0.213,109.7,105.7,4.0,98.4,0.5379999999999999,16.8,21.1,0.256,105.7,109.7,-4.0
37488,1995-02-09,1995,0,,SEA,CHI,1705.7948,1540.6088,0.8214985321395456,0.1785014678604544,1708.4689,1537.9347,,,,,,,126.0,118.0,100.0,0.557,20.1,28.2,0.24100000000000002,106.9,114.1,-7.199999999999989,100.0,0.5770000000000001,19.9,21.6,0.462,114.1,106.9,7.199999999999989
37489,1995-02-09,1995,0,,LAC,HOU,1280.076,1617.005,0.2036115659932343,0.7963884340067657,1306.5355,1590.5455,,,,,,,122.0,107.0,90.8,0.5820000000000001,14.9,19.4,0.301,117.9,134.4,-16.5,90.8,0.636,7.9,34.4,0.235,134.4,117.9,16.5
37490,1995-02-09,1995,0,,DEN,GSW,1507.3569,1377.7462,0.7894719552658463,0.21052804473415365,1489.7953,1395.3079,,,,,,,101.0,109.0,90.9,0.575,13.3,18.9,0.478,119.9,111.1,8.800000000000011,90.9,0.5539999999999999,19.0,40.0,0.10800000000000001,111.1,119.9,-8.800000000000011
37491,1995-02-14,1995,0,,SEA,GSW,1708.4689,1395.3079,0.9151610959389636,0.08483890406103634,1709.7922,1393.9845,,,,,,,118.0,108.0,97.4,0.565,15.6,26.8,0.155,110.9,121.2,-10.299999999999997,97.4,0.524,11.2,35.6,0.373,121.2,110.9,10.299999999999997
37492,1995-02-14,1995,0,,SAS,UTA,1634.5204,1654.384,0.6133230487031623,0.3866769512968377,1644.7377,1644.1667,,,,,,,112.0,96.0,93.7,0.488,16.7,28.6,0.21,102.5,119.5,-17.0,93.7,0.5720000000000001,12.5,23.5,0.32899999999999996,119.5,102.5,17.0
37493,1995-02-14,1995,0,,DET,NYK,1315.5393,1636.1364,0.21928139247853304,0.7807186075214669,1337.6022,1614.0735,,,,,,,106.0,94.0,91.2,0.507,10.1,18.6,0.22399999999999998,103.1,116.3,-13.200000000000003,91.2,0.596,14.8,20.6,0.16699999999999998,116.3,103.1,13.200000000000003
37494,1995-02-14,1995,0,,SAC,BOS,1497.0033,1429.5426,0.7239182149388809,0.27608178506111913,1501.0997,1425.4462,,,,,,,108.0,101.0,96.2,0.40299999999999997,12.3,37.7,0.28,105.0,112.3,-7.299999999999997,96.2,0.45799999999999996,11.5,33.3,0.369,112.3,105.0,7.299999999999997
37495,1995-02-14,1995,0,,ORL,IND,1654.7681,1566.6981,0.7469890855560793,0.25301091444392065,1661.7212,1559.745,,,,,,,111.0,92.0,94.0,0.429,13.8,22.2,0.321,97.9,118.1,-20.19999999999999,94.0,0.525,18.5,54.8,0.321,118.1,97.9,20.19999999999999
37496,1995-02-14,1995,0,,DEN,ATL,1489.7953,1497.2975,0.6300567172140736,0.3699432827859264,1474.8109,1512.2819,,,,,,,88.0,99.0,89.3,0.475,12.3,37.5,0.304,110.8,98.5,12.299999999999997,89.3,0.43,18.1,36.4,0.253,98.5,110.8,-12.299999999999997
37497,1995-02-14,1995,0,,DAL,POR,1402.4183,1605.5289,0.35582020146039073,0.6441797985396093,1412.3002,1595.6471,,,,,,,95.0,90.0,91.4,0.434,15.1,39.6,0.217,98.4,103.9,-5.5,91.4,0.43,11.5,36.2,0.244,103.9,98.4,5.5
