,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
39923,1997-01-30,1997,0,,HOU,DEN,1595.1499,1344.8176,0.8825367413585562,0.1174632586414438,1579.64,1360.3275,,,,,,,109.0,113.0,95.6,0.5670000000000001,12.8,32.5,0.135,118.3,114.1,4.200000000000003,95.6,0.505,7.0,29.2,0.059000000000000004,114.1,118.3,-4.200000000000003
39924,1997-01-30,1997,0,,DAL,MIN,1349.7759,1439.5112,0.5147677942701673,0.4852322057298327,1339.0034,1450.2837,,,,,,,82.0,92.0,89.3,0.455,12.8,26.2,0.26899999999999996,103.1,91.9,11.199999999999989,89.3,0.40399999999999997,14.4,26.1,0.244,91.9,103.1,-11.199999999999989
39925,1997-01-30,1997,0,,NJN,PHO,1326.6213,1447.2833,0.4702999966670194,0.5297000033329806,1339.1559,1434.7488,,,,,,,113.0,101.0,91.5,0.47700000000000004,10.1,30.4,0.207,110.4,123.5,-13.099999999999994,91.5,0.478,6.4,32.7,0.315,123.5,110.4,13.099999999999994
39926,1997-01-30,1997,0,,UTA,ATL,1637.6062,1649.6077,0.6239997327127956,0.3760002672872044,1643.0388,1644.175,,,,,,,102.0,96.0,78.4,0.5,8.8,22.9,0.391,122.5,130.2,-7.699999999999989,78.4,0.604,12.0,42.9,0.20800000000000002,130.2,122.5,7.699999999999989
39927,1997-01-30,1997,0,,SAC,CHI,1418.17,1792.376,0.1710141733337992,0.8289858266662008,1413.8979,1796.6481,,,,,,,93.0,111.0,90.6,0.5489999999999999,11.4,27.8,0.272,122.5,102.7,19.799999999999997,90.6,0.506,13.3,34.1,0.08199999999999999,102.7,122.5,-19.799999999999997
39928,1997-01-31,1997,0,,SAS,MIN,1371.0044,1450.2837,0.5297841805158711,0.470215819484129,1365.7985,1455.4896,,,,,,,95.0,97.0,86.6,0.446,12.0,40.9,0.262,112.0,109.7,2.299999999999997,86.6,0.5,13.8,15.6,0.377,109.7,112.0,-2.299999999999997
39929,1997-01-31,1997,0,,PHI,ORL,1281.8484,1522.1084,0.3084445044631652,0.6915554955368348,1276.0925,1527.8643,,,,,,,99.0,109.0,99.8,0.506,14.8,28.9,0.213,109.2,99.2,10.0,99.8,0.527,19.7,26.3,0.284,99.2,109.2,-10.0
39930,1997-01-31,1997,0,,GSW,CHI,1407.5334,1796.6481,0.15918856241784998,0.8408114375821499,1402.8615,1801.3201,,,,,,,92.0,115.0,91.7,0.5720000000000001,11.9,39.0,0.133,125.4,100.3,25.10000000000001,91.7,0.506,18.5,33.3,0.11,100.3,125.4,-25.10000000000001
39931,1997-01-31,1997,0,,IND,HOU,1543.7479999999998,1579.64,0.5912258554578461,0.408774144542154,1559.0818,1564.3063,,,,,,,100.0,74.0,91.5,0.429,18.3,20.0,0.09,80.9,109.3,-28.39999999999999,91.5,0.537,16.5,41.9,0.146,109.3,80.9,28.39999999999999
39932,1997-01-31,1997,0,,CHH,MIL,1515.2299,1478.3954,0.6873335448434724,0.3126664551565276,1519.9716,1473.6537,,,,,,,102.0,95.0,90.2,0.45899999999999996,8.6,27.7,0.2,105.3,113.1,-7.799999999999997,90.2,0.594,16.8,10.7,0.406,113.1,105.3,7.799999999999997
39933,1997-01-31,1997,0,,BOS,POR,1337.4889,1534.4426,0.3639847983970905,0.6360152016029095,1348.1522,1523.7793,,,,,,,111.0,105.0,98.6,0.54,17.6,31.6,0.114,106.5,112.5,-6.0,98.6,0.484,11.8,33.3,0.226,112.5,106.5,6.0
39934,1997-01-31,1997,0,,VAN,ATL,1217.7964,1644.175,0.1325283498605825,0.8674716501394175,1215.4821,1646.4894,,,,,,,76.0,87.0,79.6,0.507,15.8,33.3,0.19399999999999998,109.3,95.5,13.799999999999997,79.6,0.441,12.9,28.9,0.11800000000000001,95.5,109.3,-13.799999999999997
39935,1997-01-31,1997,0,,SEA,WSB,1657.3541,1531.9802,0.7853897427821329,0.21461025721786708,1659.1112,1530.2231,,,,,,,97.0,95.0,90.5,0.46799999999999997,17.5,34.9,0.282,104.9,107.1,-2.1999999999999886,90.5,0.465,11.9,34.9,0.212,107.1,104.9,2.1999999999999886
39936,1997-02-01,1997,0,,DAL,UTA,1339.0034,1643.0388,0.2360385526015569,0.7639614473984431,1349.2118,1632.8304,,,,,,,100.0,97.0,86.6,0.44299999999999995,12.4,49.0,0.21600000000000003,112.0,115.5,-3.5,86.6,0.541,14.6,31.8,0.27,115.5,112.0,3.5
39937,1997-02-01,1997,0,,CLE,MIA,1534.2604,1632.835,0.5020513039858373,0.4979486960141627,1527.1860000000001,1639.9093,,,,,,,66.0,71.0,76.5,0.415,15.9,22.2,0.262,92.9,86.3,6.6000000000000085,76.5,0.38,17.3,34.1,0.16899999999999998,86.3,92.9,-6.6000000000000085
39938,1997-02-01,1997,0,,MIL,PHI,1473.6537,1276.0925,0.8472120439536515,0.15278795604634854,1452.0077,1297.7385,,,,,,,100.0,109.0,94.6,0.5479999999999999,17.3,37.1,0.397,115.3,105.7,9.599999999999994,94.6,0.494,17.7,39.0,0.217,105.7,115.3,-9.599999999999994
39939,1997-02-01,1997,0,,LAC,GSW,1407.6755,1402.8615,0.6464241610819982,0.3535758389180018,1415.2675,1395.2695,,,,,,,110.0,98.0,88.1,0.479,11.4,25.0,0.44299999999999995,111.2,124.8,-13.599999999999994,88.1,0.66,18.6,31.3,0.147,124.8,111.2,13.599999999999994
39940,1997-02-01,1997,0,,DEN,SAC,1360.3275,1413.8979,0.5664226359458856,0.4335773640541144,1351.2296,1422.9958,,,,,,,107.0,113.0,90.6,0.575,11.2,38.9,0.149,124.7,118.1,6.6000000000000085,90.6,0.47,8.4,27.9,0.366,118.1,124.7,-6.6000000000000085
39941,1997-02-01,1997,0,,NJN,DET,1339.1559,1626.1741,0.2541569312634037,0.7458430687365962,1333.2029,1632.1271,,,,,,,75.0,90.0,80.8,0.547,9.6,9.1,0.313,111.3,92.8,18.5,80.8,0.37799999999999995,8.7,33.3,0.078,92.8,111.3,-18.5
39942,1997-02-01,1997,0,,TOR,PHO,1398.0242,1434.7488,0.5900670299745694,0.4099329700254306,1412.5563,1420.2167,,,,,,,110.0,86.0,94.0,0.40700000000000003,14.2,29.6,0.18600000000000003,91.5,117.0,-25.5,94.0,0.552,12.8,32.5,0.174,117.0,91.5,25.5
39943,1997-02-02,1997,0,,DET,PHO,1632.1271,1420.2167,0.8576003422027654,0.14239965779723462,1609.8805,1442.4633,,,,,,,97.0,106.0,88.4,0.633,16.0,42.9,0.147,120.0,109.8,10.200000000000003,88.4,0.56,17.7,23.5,0.17300000000000001,109.8,120.0,-10.200000000000003
39944,1997-02-02,1997,0,,IND,NJN,1559.0818,1333.2029,0.8671406042994148,0.13285939570058525,1560.1002,1332.1844,,,,,,,92.0,90.0,85.5,0.5,15.3,28.9,0.16899999999999998,105.2,107.6,-2.3999999999999915,85.5,0.401,9.4,34.0,0.33299999999999996,107.6,105.2,2.3999999999999915
39945,1997-02-02,1997,0,,DEN,ATL,1351.2296,1646.4894,0.24526901205207374,0.7547309879479263,1370.9279,1626.7911,,,,,,,115.0,104.0,90.0,0.484,7.3,33.3,0.138,115.5,127.7,-12.200000000000003,90.0,0.55,10.0,36.8,0.17800000000000002,127.7,115.5,12.200000000000003
39946,1997-02-02,1997,0,,BOS,VAN,1348.1522,1215.4821,0.7923841408923347,0.20761585910766533,1327.9449,1235.6893,,,,,,,92.0,102.0,96.2,0.512,17.7,34.3,0.19,106.0,95.6,10.400000000000006,96.2,0.35200000000000004,10.9,42.2,0.171,95.6,106.0,-10.400000000000006
39947,1997-02-02,1997,0,,MIA,CLE,1639.9093,1527.1860000000001,0.7728604207181998,0.22713957928180015,1642.3645,1524.7308,,,,,,,80.0,76.0,80.6,0.455,13.8,23.3,0.078,94.2,99.2,-5.0,80.6,0.46799999999999997,13.7,20.0,0.355,99.2,94.2,5.0
39948,1997-02-02,1997,0,,LAL,WSB,1634.6627,1530.2231,0.7643807615746352,0.2356192384253648,1643.5181,1521.3678,,,,,,,129.0,99.0,103.2,0.478,12.2,21.2,0.12,95.9,125.0,-29.099999999999994,103.2,0.555,11.6,34.1,0.308,125.0,95.9,29.099999999999994
39949,1997-02-02,1997,0,,MIN,POR,1455.4896,1523.7793,0.5455084961749098,0.4544915038250902,1459.0728,1520.1962,,,,,,,103.0,102.0,92.9,0.435,12.1,34.1,0.32899999999999996,109.7,110.8,-1.0999999999999943,92.9,0.507,10.0,21.6,0.457,110.8,109.7,1.0999999999999943
39950,1997-02-02,1997,0,,SEA,CHI,1659.1112,1801.3201,0.4395535957503696,0.5604464042496304,1651.957,1808.4742,,,,,,,84.0,91.0,82.6,0.514,13.8,27.3,0.21899999999999997,110.2,101.7,8.5,82.6,0.406,17.0,34.2,0.406,101.7,110.2,-8.5
39951,1997-02-02,1997,0,,ORL,HOU,1527.8643,1564.3063,0.5904604698098829,0.4095395301901171,1537.4147,1554.7559,,,,,,,103.0,90.0,95.9,0.488,17.3,29.5,0.07,93.9,107.4,-13.5,95.9,0.467,9.0,23.4,0.21100000000000002,107.4,93.9,13.5
39952,1997-02-02,1997,0,,NYK,CHH,1606.0145,1519.9716,0.7447773513861499,0.2552226486138501,1592.4821,1533.504,,,,,,,93.0,99.0,89.8,0.579,17.8,15.6,0.413,110.3,103.6,6.700000000000003,89.8,0.441,16.0,44.2,0.11800000000000001,103.6,110.3,-6.700000000000003
39953,1997-02-03,1997,0,,SAS,SAC,1365.7985,1422.9958,0.561288287111485,0.43871171288851496,1356.8101,1431.9843,,,,,,,79.0,85.0,81.9,0.45899999999999996,12.6,28.9,0.247,103.7,96.4,7.299999999999997,81.9,0.41100000000000003,9.2,27.7,0.11900000000000001,96.4,103.7,-7.299999999999997
39954,1997-02-03,1997,0,,UTA,WSB,1632.8304,1521.3678,0.7715839223473969,0.2284160776526031,1639.6722,1514.526,,,,,,,111.0,89.0,93.9,0.428,15.1,30.6,0.217,94.8,118.2,-23.400000000000006,93.9,0.596,17.5,27.6,0.441,118.2,94.8,23.400000000000006
39955,1997-02-03,1997,0,,TOR,BOS,1412.5563,1327.9449,0.7432078303478157,0.2567921696521843,1392.2629,1348.2383,,,,,,,102.0,114.0,95.4,0.542,12.7,28.2,0.289,119.5,106.9,12.599999999999994,95.4,0.537,17.5,30.8,0.185,106.9,119.5,-12.599999999999994
39956,1997-02-04,1997,0,,ORL,IND,1537.4147,1560.1002,0.6094635977720708,0.3905364022279292,1551.1127,1546.4022,,,,,,,111.0,87.0,90.4,0.475,17.8,38.6,0.138,96.2,122.7,-26.5,90.4,0.605,15.0,31.6,0.16,122.7,96.2,26.5
39957,1997-02-04,1997,0,,NYK,HOU,1592.4821,1554.7559,0.6884356040537458,0.3115643959462542,1596.0319,1551.2061,,,,,,,99.0,95.0,92.4,0.514,21.8,21.9,0.32899999999999996,102.9,107.2,-4.299999999999997,92.4,0.494,15.1,34.2,0.282,107.2,102.9,4.299999999999997
39958,1997-02-04,1997,0,,CHH,MIN,1533.504,1459.0728,0.7318652387209899,0.2681347612790101,1539.5568,1453.02,,,,,,,115.0,101.0,90.8,0.47,10.5,28.6,0.262,111.2,126.6,-15.399999999999991,90.8,0.594,11.5,29.4,0.165,126.6,111.2,15.399999999999991
39959,1997-02-04,1997,0,,NJN,VAN,1332.1844,1235.6893,0.7560449269804512,0.2439550730195488,1335.4448,1232.4289999999999,,,,,,,111.0,105.0,86.8,0.483,8.4,35.4,0.24100000000000002,120.9,127.8,-6.8999999999999915,86.8,0.44799999999999995,8.2,56.4,0.247,127.8,120.9,6.8999999999999915
39960,1997-02-04,1997,0,,DAL,SAC,1349.2118,1431.9843,0.5247720668473601,0.4752279331526399,1357.724,1423.4720000000002,,,,,,,104.0,96.0,92.4,0.46799999999999997,17.6,28.6,0.312,103.9,112.6,-8.699999999999989,92.4,0.604,21.6,26.9,0.34299999999999997,112.6,103.9,8.699999999999989
39961,1997-02-04,1997,0,,MIL,CLE,1452.0077,1524.7308,0.5391741617156475,0.4608258382843525,1447.5519,1529.1866,,,,,,,78.0,79.0,78.0,0.49200000000000005,17.2,36.4,0.25,101.3,100.0,1.2999999999999972,78.0,0.45799999999999996,18.9,31.4,0.38299999999999995,100.0,101.3,-1.2999999999999972
39962,1997-02-04,1997,0,,LAC,LAL,1415.2675,1643.5181,0.3233826068180992,0.6766173931819008,1441.672,1617.1135,,,,,,,108.0,86.0,98.5,0.381,15.1,19.6,0.313,87.3,109.7,-22.400000000000006,98.5,0.586,22.2,38.2,0.16,109.7,87.3,22.400000000000006
39963,1997-02-04,1997,0,,GSW,ATL,1395.2695,1626.7911,0.3192763947450075,0.6807236052549925,1385.1528,1636.9078,,,,,,,85.0,107.0,83.6,0.5479999999999999,9.0,37.5,0.179,128.0,101.7,26.299999999999997,83.6,0.452,9.9,31.8,0.12,101.7,128.0,-26.299999999999997
39964,1997-02-04,1997,0,,POR,CHI,1520.1962,1808.4742,0.2527846876307589,0.7472153123692411,1517.4174,1811.2531,,,,,,,84.0,88.0,79.9,0.447,7.4,30.6,0.28,110.1,105.1,5.0,79.9,0.465,15.2,38.9,0.23600000000000002,105.1,110.1,-5.0
39965,1997-02-05,1997,0,,PHO,ATL,1442.4633,1636.9078,0.36733513325087497,0.6326648667491249,1463.3099,1616.0612,,,,,,,99.0,81.0,88.3,0.392,13.0,24.4,0.136,91.8,112.1,-20.299999999999997,88.3,0.494,8.9,33.3,0.235,112.1,91.8,20.299999999999997
39966,1997-02-05,1997,0,,BOS,MIA,1348.2383,1642.3645,0.2464789730256737,0.7535210269743262,1346.5137,1644.0891,,,,,,,117.0,118.0,95.8,0.66,18.9,31.0,0.319,123.2,122.1,1.1000000000000085,95.8,0.517,11.3,35.4,0.326,122.1,123.2,-1.1000000000000085
39967,1997-02-05,1997,0,,PHI,SAS,1297.7385,1356.8101,0.5586297478866542,0.4413702521133458,1309.7551,1344.7935,,,,,,,113.0,97.0,85.8,0.47200000000000003,8.3,40.0,0.159,113.0,131.7,-18.69999999999999,85.8,0.66,11.5,26.5,0.187,131.7,113.0,18.69999999999999
39968,1997-02-05,1997,0,,LAL,CHI,1617.1135,1811.2531,0.36774312401457343,0.6322568759854266,1636.3386,1792.0279999999998,,,,,,,106.0,90.0,88.2,0.48100000000000004,11.9,22.2,0.14800000000000002,102.0,120.2,-18.200000000000003,88.2,0.494,9.2,39.5,0.20199999999999999,120.2,102.0,18.200000000000003
39969,1997-02-05,1997,0,,DEN,WSB,1370.9279,1514.526,0.4375845572708287,0.5624154427291713,1376.5593,1508.8945,,,,,,,106.0,104.0,98.7,0.505,14.5,28.9,0.12,105.3,107.4,-2.1000000000000085,98.7,0.506,15.2,29.3,0.235,107.4,105.3,2.1000000000000085
39970,1997-02-05,1997,0,,TOR,CLE,1392.2629,1529.1866,0.4470616759370984,0.5529383240629016,1400.2823,1521.1672,,,,,,,89.0,84.0,81.7,0.439,15.0,32.5,0.257,102.8,108.9,-6.1000000000000085,81.7,0.442,9.5,30.8,0.406,108.9,102.8,6.1000000000000085
39971,1997-02-05,1997,0,,SEA,UTA,1651.957,1639.6722,0.6561904657999813,0.3438095342000187,1642.8379,1648.7914,,,,,,,95.0,99.0,90.3,0.545,18.5,14.3,0.38799999999999996,109.6,105.2,4.3999999999999915,90.3,0.528,17.0,25.0,0.264,105.2,109.6,-4.3999999999999915
39972,1997-02-06,1997,0,,ORL,BOS,1551.1127,1346.5137,0.8523827379290707,0.1476172620709293,1553.2679,1344.3584,,,,,,,119.0,111.0,101.7,0.574,17.6,25.0,0.222,109.1,117.0,-7.900000000000006,101.7,0.578,14.8,29.7,0.39,117.0,109.1,7.900000000000006
39973,1997-02-06,1997,0,,CHH,SAC,1539.5568,1423.4720000000002,0.7762393740905827,0.22376062590941725,1544.6938,1418.335,,,,,,,115.0,100.0,89.5,0.5429999999999999,14.4,30.8,0.14800000000000002,111.7,128.4,-16.700000000000003,89.5,0.563,10.6,29.4,0.313,128.4,111.7,16.700000000000003
39974,1997-02-06,1997,0,,NYK,SAS,1596.0319,1344.7935,0.883076376230591,0.116923623769409,1598.1561,1342.6692,,,,,,,96.0,84.0,82.4,0.377,11.8,43.1,0.284,102.0,116.5,-14.5,82.4,0.52,15.9,43.9,0.257,116.5,102.0,14.5
39975,1997-02-06,1997,0,,DET,HOU,1609.8805,1551.2061,0.7136960719662471,0.28630392803375304,1614.8263,1546.2603,,,,,,,96.0,87.0,87.4,0.451,16.3,22.0,0.324,99.5,109.8,-10.299999999999997,87.4,0.537,13.0,28.6,0.098,109.8,99.5,10.299999999999997
39976,1997-02-06,1997,0,,NJN,IND,1335.4448,1546.4022,0.34553545894192816,0.6544645410580718,1331.4305,1550.4165,,,,,,,100.0,104.0,88.8,0.519,11.5,26.1,0.295,117.2,112.7,4.5,88.8,0.495,14.0,50.0,0.07400000000000001,112.7,117.2,-4.5
39977,1997-02-06,1997,0,,MIN,VAN,1453.02,1232.4289999999999,0.8635943681964909,0.13640563180350904,1456.2003,1229.2487,,,,,,,103.0,86.0,90.2,0.46,14.5,34.7,0.069,95.4,114.2,-18.799999999999997,90.2,0.52,11.7,29.3,0.33299999999999996,114.2,95.4,18.799999999999997
39978,1997-02-06,1997,0,,MIA,MIL,1644.0891,1447.5519,0.8464474595941823,0.15355254040581767,1646.9774,1444.6636,,,,,,,102.0,90.0,83.2,0.414,9.7,40.0,0.355,108.2,122.7,-14.5,83.2,0.5489999999999999,16.2,34.4,0.319,122.7,108.2,14.5
39979,1997-02-11,1997,0,,CLE,PHI,1521.1672,1309.7551,0.8572496824784759,0.14275031752152412,1523.684,1307.2384,,,,,,,105.0,94.0,91.5,0.413,9.3,28.9,0.267,102.8,114.8,-12.0,91.5,0.512,16.2,40.5,0.256,114.8,102.8,12.0
39980,1997-02-11,1997,0,,CHI,CHH,1792.0279999999998,1544.6938,0.8807357877939372,0.11926421220606274,1793.0715,1543.6503,,,,,,,103.0,100.0,88.8,0.539,15.0,18.2,0.221,112.6,116.0,-3.4000000000000057,88.8,0.53,13.3,42.1,0.195,116.0,112.6,3.4000000000000057
39981,1997-02-11,1997,0,,MIL,TOR,1444.6636,1400.2823,0.6965928736427155,0.3034071263572845,1448.4918,1396.4541,,,,,,,101.0,96.0,92.7,0.469,12.2,25.0,0.247,103.5,108.9,-5.400000000000006,92.7,0.551,14.7,20.0,0.177,108.9,103.5,5.400000000000006
39982,1997-02-11,1997,0,,DAL,SAS,1357.724,1342.6692,0.6597788079392491,0.34022119206075085,1339.0317,1361.3615,,,,,,,97.0,111.0,85.3,0.562,6.8,32.6,0.124,130.2,113.8,16.39999999999999,85.3,0.475,9.8,36.4,0.247,113.8,130.2,-16.39999999999999
39983,1997-02-11,1997,0,,MIA,DET,1646.9774,1614.8263,0.6815106587607874,0.3184893412392126,1654.0359,1607.7678,,,,,,,104.0,91.0,89.4,0.48100000000000004,11.9,27.9,0.19,101.7,116.3,-14.599999999999994,89.4,0.573,14.5,28.2,0.24,116.3,101.7,14.599999999999994
39984,1997-02-11,1997,0,,LAC,BOS,1441.672,1344.3584,0.7569129023867335,0.2430870976132665,1444.3275,1341.7029,,,,,,,116.0,112.0,98.9,0.457,12.2,39.6,0.29,113.2,117.3,-4.099999999999994,98.9,0.568,14.8,34.3,0.182,117.3,113.2,4.099999999999994
39985,1997-02-11,1997,0,,HOU,VAN,1546.2603,1229.2487,0.9168663174906064,0.08313368250939346,1547.4739,1228.035,,,,,,,106.0,97.0,87.5,0.579,20.8,36.7,0.22899999999999998,110.8,121.1,-10.299999999999997,87.5,0.564,13.6,36.8,0.231,121.1,110.8,10.299999999999997
39986,1997-02-11,1997,0,,SAC,UTA,1418.335,1648.7914,0.32061054470720945,0.6793894552927906,1408.1681,1658.9583,,,,,,,98.0,120.0,92.5,0.563,9.3,31.7,0.392,129.7,105.9,23.799999999999983,92.5,0.507,15.5,23.7,0.34700000000000003,105.9,129.7,-23.799999999999983
39987,1997-02-11,1997,0,,POR,PHO,1517.4174,1463.3099,0.7082942612730837,0.2917057387269163,1520.3210000000001,1460.4063,,,,,,,111.0,108.0,92.0,0.519,8.7,18.9,0.29600000000000004,117.3,120.6,-3.299999999999997,92.0,0.547,10.7,26.5,0.405,120.6,117.3,3.299999999999997
39988,1997-02-11,1997,0,,ORL,NJN,1553.2679,1331.4305,0.864437357177069,0.13556264282293096,1535.2634,1349.4351,,,,,,,98.0,104.0,93.0,0.512,10.2,21.7,0.214,111.8,105.3,6.5,93.0,0.563,19.6,29.0,0.23600000000000002,105.3,111.8,-6.5
39989,1997-02-11,1997,0,,SEA,DEN,1642.8379,1376.5593,0.8917236104829338,0.1082763895170662,1646.231,1373.1663,,,,,,,108.0,81.0,91.8,0.479,25.3,29.0,0.2,88.3,117.7,-29.400000000000006,91.8,0.5,13.8,42.5,0.174,117.7,88.3,29.400000000000006
39990,1997-02-11,1997,0,,WSB,NYK,1508.8945,1598.1561,0.5154488808307089,0.4845511191692911,1501.5769,1605.4738,,,,,,,92.0,97.0,91.6,0.52,14.7,23.5,0.27,105.9,100.4,5.5,91.6,0.474,17.5,34.2,0.247,100.4,105.9,-5.5
39991,1997-02-12,1997,0,,PHO,BOS,1460.4063,1341.7029,0.7788466762340291,0.22115332376597088,1468.8362,1333.2729,,,,,,,131.0,100.0,101.7,0.41100000000000003,10.3,16.7,0.289,98.3,128.8,-30.500000000000014,101.7,0.616,13.3,37.8,0.366,128.8,98.3,30.500000000000014
39992,1997-02-12,1997,0,,MIN,LAL,1456.2003,1636.3386,0.3866743574380341,0.6133256425619659,1445.9832,1646.5558,,,,,,,84.0,100.0,93.1,0.488,12.7,32.6,0.18600000000000003,107.4,90.2,17.200000000000003,93.1,0.38799999999999996,13.7,27.7,0.275,90.2,107.4,-17.200000000000003
39993,1997-02-12,1997,0,,IND,CLE,1550.4165,1523.684,0.6747023262831426,0.32529767371685736,1536.7826,1537.3179,,,,,,,75.0,83.0,81.8,0.55,16.9,20.0,0.086,101.4,91.7,9.700000000000003,81.8,0.5,17.2,11.8,0.19,91.7,101.4,-9.700000000000003
39994,1997-02-12,1997,0,,DET,ORL,1607.7678,1535.2634,0.729683059355461,0.27031694064453904,1612.3921,1530.6392,,,,,,,96.0,87.0,81.9,0.486,15.8,23.7,0.23600000000000002,106.3,117.3,-11.0,81.9,0.52,14.1,43.2,0.257,117.3,106.3,11.0
39995,1997-02-12,1997,0,,CHH,NJN,1543.6503,1349.4351,0.8447021027756089,0.15529789722439113,1546.7308,1346.3545,,,,,,,113.0,100.0,92.4,0.426,8.9,35.3,0.284,108.3,122.3,-14.0,92.4,0.557,12.9,33.3,0.184,122.3,108.3,14.0
39996,1997-02-12,1997,0,,ATL,TOR,1616.0612,1396.4541,0.8629258043759714,0.13707419562402856,1619.884,1392.6312,,,,,,,106.0,84.0,87.6,0.529,23.2,29.7,0.159,95.9,121.1,-25.19999999999999,87.6,0.5489999999999999,15.5,46.2,0.21,121.1,95.9,25.19999999999999
39997,1997-02-12,1997,0,,SAS,VAN,1361.3615,1228.035,0.7930050678506372,0.2069949321493628,1347.6385,1241.7579,,,,,,,101.0,106.0,86.0,0.5479999999999999,13.1,31.3,0.35600000000000004,123.3,117.5,5.799999999999997,86.0,0.526,16.0,44.2,0.26,117.5,123.3,-5.799999999999997
39998,1997-02-13,1997,0,,NYK,PHI,1605.4738,1307.2384,0.9082479212377891,0.09175207876221103,1607.3474,1305.3647,,,,,,,107.0,92.0,93.6,0.42100000000000004,17.6,38.1,0.368,98.3,114.3,-16.0,93.6,0.581,15.4,36.8,0.175,114.3,98.3,16.0
39999,1997-02-13,1997,0,,MIA,IND,1654.0359,1536.7826,0.7774055280752147,0.22259447192478526,1659.3679,1531.4506,,,,,,,106.0,90.0,99.6,0.43200000000000005,21.2,30.4,0.247,90.4,106.5,-16.099999999999994,99.6,0.563,17.1,14.6,0.34700000000000003,106.5,90.4,16.099999999999994
40000,1997-02-13,1997,0,,DEN,LAL,1373.1663,1646.5558,0.269313141796696,0.7306868582033039,1366.7979,1652.9242,,,,,,,117.0,132.0,105.8,0.5429999999999999,6.7,19.1,0.319,124.7,110.6,14.100000000000009,105.8,0.523,15.9,27.3,0.314,110.6,124.7,-14.100000000000009
40001,1997-02-13,1997,0,,DAL,GSW,1339.0317,1385.1528,0.5769223328640557,0.4230776671359443,1328.0837,1396.1008,,,,,,,99.0,107.0,88.7,0.555,12.5,36.8,0.195,120.6,111.6,9.0,88.7,0.489,10.9,35.8,0.135,111.6,120.6,-9.0
40002,1997-02-13,1997,0,,UTA,POR,1658.9583,1520.3210000000001,0.797978370497834,0.202021629502166,1665.2762,1514.0031,,,,,,,110.0,86.0,97.9,0.391,14.0,27.5,0.207,87.9,112.4,-24.5,97.9,0.5710000000000001,17.3,26.5,0.28600000000000003,112.4,87.9,24.5
40003,1997-02-13,1997,0,,SAC,LAC,1408.1681,1444.3275,0.5908537938658703,0.4091462061341297,1414.7177,1437.7779999999998,,,,,,,105.0,98.0,90.6,0.461,10.8,33.3,0.18,108.1,115.9,-7.800000000000011,90.6,0.488,12.5,43.5,0.289,115.9,108.1,7.800000000000011
40004,1997-02-14,1997,0,,ATL,CHI,1619.884,1793.0715,0.39620544640725786,0.6037945535927421,1616.8583,1796.0973,,,,,,,88.0,89.0,86.6,0.488,15.2,31.8,0.11,102.8,101.6,1.2000000000000028,86.6,0.488,12.3,27.9,0.111,101.6,102.8,-1.2000000000000028
40005,1997-02-14,1997,0,,TOR,MIL,1392.6312,1448.4918,0.5631821474575248,0.4368178525424752,1385.2469,1455.8761,,,,,,,102.0,106.0,103.2,0.47600000000000003,16.4,31.1,0.31,102.7,98.8,3.9000000000000057,103.2,0.44799999999999995,12.4,34.7,0.276,98.8,102.7,-3.9000000000000057
40006,1997-02-14,1997,0,,SEA,HOU,1646.231,1547.4739,0.7584385409664459,0.2415614590335541,1653.059,1540.6459,,,,,,,105.0,85.0,88.1,0.521,21.0,22.9,0.155,96.5,119.2,-22.700000000000003,88.1,0.536,9.9,31.6,0.179,119.2,96.5,22.700000000000003
40007,1997-02-14,1997,0,,CHH,DET,1546.7308,1612.3921,0.5492570800373121,0.4507429199626879,1537.9963,1621.1266,,,,,,,103.0,109.0,92.4,0.568,10.0,18.4,0.33799999999999997,118.0,111.5,6.5,92.4,0.5760000000000001,20.5,21.9,0.278,111.5,118.0,-6.5
40008,1997-02-14,1997,0,,SAS,GSW,1347.6385,1396.1008,0.5736294555920424,0.4263705444079576,1332.2483,1411.4911,,,,,,,94.0,108.0,88.7,0.518,7.9,27.0,0.265,121.8,106.0,15.799999999999997,88.7,0.419,10.7,36.4,0.256,106.0,121.8,-15.799999999999997
40009,1997-02-14,1997,0,,PHO,LAC,1468.8362,1437.7779999999998,0.6801435644995586,0.3198564355004414,1477.3171,1429.297,,,,,,,110.0,93.0,89.7,0.513,17.8,30.2,0.138,103.7,122.7,-19.0,89.7,0.557,14.5,50.0,0.149,122.7,103.7,19.0
40010,1997-02-14,1997,0,,MIN,ORL,1445.9832,1530.6392,0.5220674459630715,0.4779325540369285,1451.9551,1524.6672,,,,,,,104.0,100.0,88.0,0.47,10.3,34.1,0.25,113.6,118.1,-4.5,88.0,0.532,16.3,37.8,0.28600000000000003,118.1,113.6,4.5
