,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
50626,2005-12-22,2006,0,,CHI,CLE,1496.6163,1516.4678,0.6133395673782553,0.3866604326217447,1484.7159,1528.3682,,,,,,,100.0,108.0,92.5,0.507,10.7,24.4,0.446,116.7,108.1,8.600000000000009,92.5,0.568,14.9,12.9,0.099,108.1,116.7,-8.600000000000009
50627,2005-12-22,2006,0,,SAC,DAL,1493.4303,1638.162,0.4359792566681903,0.5640207433318097,1484.6942,1646.8981,,,,,,,95.0,105.0,90.9,0.52,13.3,31.6,0.342,115.5,104.5,11.0,90.9,0.457,11.5,25.0,0.259,104.5,115.5,-11.0
50628,2005-12-23,2006,0,,DET,GSW,1698.3838,1494.4031,0.8519343320331897,0.1480656679668103,1701.1556,1491.6312,,,,,,,97.0,85.0,81.7,0.48200000000000004,10.2,34.1,0.048,104.1,118.8,-14.700000000000003,81.7,0.513,7.2,30.8,0.203,118.8,104.1,14.700000000000003
50629,2005-12-23,2006,0,,ATL,PHI,1312.2649,1505.5909,0.3688327389789117,0.6311672610210883,1319.8915,1497.9644,,,,,,,111.0,108.0,95.9,0.47100000000000003,6.5,25.6,0.314,112.7,115.8,-3.0999999999999943,95.9,0.58,13.7,26.8,0.115,115.8,112.7,3.0999999999999943
50630,2005-12-23,2006,0,,PHO,WAS,1636.1167,1475.9097,0.8172568628322396,0.1827431371677604,1627.7733,1484.2531,,,,,,,111.0,112.0,93.4,0.555,13.6,36.8,0.256,119.9,118.8,1.1000000000000085,93.4,0.5579999999999999,6.0,13.6,0.174,118.8,119.9,-1.1000000000000085
50631,2005-12-23,2006,0,,CLE,IND,1528.3682,1575.1239,0.5760304356889014,0.42396956431109856,1534.0917,1569.4004,,,,,,,94.0,89.0,91.8,0.45,15.0,28.3,0.213,97.0,102.4,-5.400000000000006,91.8,0.47200000000000003,15.3,25.0,0.361,102.4,97.0,5.400000000000006
50632,2005-12-23,2006,0,,ORL,LAL,1393.3962,1540.0792,0.4332191625907927,0.5667808374092074,1381.6539,1551.8215,,,,,,,88.0,104.0,88.5,0.541,10.1,21.1,0.342,117.5,99.4,18.099999999999994,88.5,0.401,11.1,35.6,0.284,99.4,117.5,-18.099999999999994
50633,2005-12-23,2006,0,,MIN,POR,1562.7879999999998,1337.7268,0.8665973766536241,0.13340262334637587,1541.5214,1358.9934,,,,,,,83.0,91.0,86.3,0.457,12.9,31.4,0.386,105.5,96.2,9.299999999999997,86.3,0.447,11.7,14.3,0.19699999999999998,96.2,105.5,-9.299999999999997
50634,2005-12-23,2006,0,,DEN,HOU,1513.9727,1541.3577,0.6030058950553111,0.3969941049446889,1527.1122,1528.2181,,,,,,,108.0,86.0,97.8,0.34299999999999997,13.1,27.6,0.314,87.9,110.4,-22.5,97.8,0.517,14.6,32.7,0.221,110.4,87.9,22.5
50635,2005-12-23,2006,0,,CHO,LAC,1392.408,1516.9885,0.4646847188596947,0.5353152811403052,1383.5361,1525.8604,,,,,,,88.0,97.0,97.8,0.34299999999999997,13.1,27.6,0.314,87.9,110.4,-22.5,97.8,0.517,14.6,32.7,0.221,110.4,87.9,22.5
50636,2005-12-23,2006,0,,MIA,NJN,1600.4257,1513.7587,0.7454596481946684,0.25454035180533163,1585.681,1528.5033,,,,,,,88.0,95.0,95.6,0.44799999999999995,9.0,8.7,0.33799999999999997,99.4,92.1,7.300000000000011,95.6,0.402,8.5,14.8,0.268,92.1,99.4,-7.300000000000011
50637,2005-12-23,2006,0,,MEM,CHI,1564.3815,1484.7159,0.7377367591652697,0.2622632408347303,1571.3663,1477.7311,,,,,,,95.0,77.0,86.0,0.377,15.0,27.3,0.301,89.6,110.5,-20.900000000000006,86.0,0.493,14.1,26.8,0.35200000000000004,110.5,89.6,20.900000000000006
50638,2005-12-23,2006,0,,MIL,NOK,1454.2252,1427.6505,0.6745029264654044,0.3254970735345956,1459.1984,1422.6774,,,,,,,101.0,94.0,89.3,0.414,8.4,31.9,0.33299999999999996,105.2,113.0,-7.799999999999997,89.3,0.532,12.8,24.4,0.231,113.0,105.2,7.799999999999997
50639,2005-12-23,2006,0,,SEA,DAL,1473.8591,1646.8981,0.39640996382116106,0.6035900361788389,1469.6715,1651.0857,,,,,,,98.0,101.0,88.1,0.473,11.8,25.6,0.419,114.6,111.2,3.3999999999999915,88.1,0.465,12.0,40.0,0.22399999999999998,111.2,114.6,-3.3999999999999915
50640,2005-12-23,2006,0,,SAS,TOR,1657.4518,1378.2822,0.8986829571103926,0.1013170428896074,1658.5459,1377.1881,,,,,,,95.0,90.0,90.2,0.514,14.3,21.1,0.205,99.8,105.4,-5.6000000000000085,90.2,0.563,15.2,16.2,0.19399999999999998,105.4,99.8,5.6000000000000085
50641,2005-12-23,2006,0,,NYK,UTA,1365.871,1409.1134,0.5809618215258079,0.4190381784741921,1373.1497,1401.8347,,,,,,,98.0,90.0,85.8,0.469,19.3,48.3,0.446,104.9,114.2,-9.299999999999997,85.8,0.493,14.7,31.6,0.478,114.2,104.9,9.299999999999997
50642,2005-12-25,2006,0,,DET,SAS,1701.1556,1658.5459,0.6944331708708389,0.3055668291291611,1708.5410000000002,1651.1605,,,,,,,85.0,70.0,79.5,0.413,9.0,13.3,0.107,88.1,106.9,-18.80000000000001,79.5,0.445,10.1,42.9,0.146,106.9,88.1,18.80000000000001
50643,2005-12-25,2006,0,,MIA,LAL,1585.681,1551.8215,0.6836414199628299,0.3163585800371701,1589.703,1547.7996,,,,,,,97.0,92.0,94.6,0.406,15.4,37.3,0.271,97.3,102.5,-5.200000000000003,94.6,0.469,15.2,33.3,0.275,102.5,97.3,5.200000000000003
50644,2005-12-26,2006,0,,GSW,DEN,1491.6312,1527.1122,0.5917975189117878,0.4082024810882122,1481.9807,1536.7627,,,,,,,112.0,118.0,94.2,0.647,14.5,32.4,0.218,125.3,118.9,6.3999999999999915,94.2,0.547,12.6,27.5,0.22399999999999998,118.9,125.3,-6.3999999999999915
50645,2005-12-26,2006,0,,UTA,MEM,1401.8347,1571.3663,0.4012508192836865,0.5987491807163134,1408.9238,1564.2772,,,,,,,105.0,102.0,83.1,0.478,16.6,14.7,0.5670000000000001,111.2,114.5,-3.299999999999997,83.1,0.45,13.3,45.5,0.413,114.5,111.2,3.299999999999997
50646,2005-12-26,2006,0,,WAS,LAL,1484.2531,1547.7996,0.5522691417954312,0.4477308582045688,1489.1174,1542.9352,,,,,,,94.0,91.0,89.4,0.45299999999999996,16.2,27.9,0.307,101.7,105.1,-3.3999999999999915,89.4,0.414,11.2,34.0,0.33299999999999996,105.1,101.7,3.3999999999999915
50647,2005-12-26,2006,0,,DAL,IND,1651.0857,1569.4004,0.7399800097779574,0.2600199902220426,1659.0361,1561.45,,,,,,,102.0,80.0,82.6,0.431,16.2,26.8,0.25,96.9,123.5,-26.599999999999994,82.6,0.48700000000000004,10.7,50.0,0.33299999999999996,123.5,96.9,26.599999999999994
50648,2005-12-26,2006,0,,CLE,CHI,1534.0917,1477.7311,0.7109667575079811,0.2890332424920189,1539.7493,1472.0735,,,,,,,102.0,91.0,93.2,0.457,11.1,22.9,0.076,97.7,109.5,-11.799999999999997,93.2,0.513,12.5,26.3,0.282,109.5,97.7,11.799999999999997
50649,2005-12-26,2006,0,,NYK,NJN,1373.1497,1528.5033,0.42100699794229146,0.5789930020577085,1365.829,1535.8239999999998,,,,,,,101.0,109.0,92.6,0.586,13.2,12.9,0.386,117.7,109.1,8.600000000000009,92.6,0.507,18.4,35.1,0.35100000000000003,109.1,117.7,-8.600000000000009
50650,2005-12-26,2006,0,,MIN,PHO,1541.5214,1627.7733,0.5197747862688396,0.4802252137311605,1528.0023,1641.2924,,,,,,,89.0,103.0,93.9,0.5579999999999999,14.2,16.2,0.221,109.7,94.8,14.900000000000006,93.9,0.439,11.9,22.0,0.111,94.8,109.7,-14.900000000000006
50651,2005-12-26,2006,0,,SEA,BOS,1469.6715,1479.5970000000002,0.6267994060463903,0.3732005939536097,1475.5287,1473.7399,,,,,,,118.0,111.0,94.4,0.551,11.4,19.4,0.321,117.5,125.0,-7.5,94.4,0.494,10.4,45.5,0.469,125.0,117.5,7.5
50652,2005-12-26,2006,0,,SAC,POR,1484.6942,1358.9934,0.7857067528227899,0.2142932471772101,1461.1974,1382.4902,,,,,,,92.0,105.0,89.0,0.563,10.1,23.5,0.188,117.9,103.3,14.600000000000009,89.0,0.46399999999999997,13.2,32.6,0.18100000000000002,103.3,117.9,-14.600000000000009
50653,2005-12-26,2006,0,,ORL,MIL,1381.6539,1459.1984,0.5322711391975955,0.4677288608024045,1394.0261,1446.8262,,,,,,,108.0,93.0,88.0,0.462,14.1,37.0,0.26899999999999996,105.7,122.8,-17.099999999999994,88.0,0.556,9.8,31.4,0.23800000000000002,122.8,105.7,17.099999999999994
50654,2005-12-27,2006,0,,LAC,SAC,1525.8604,1461.1974,0.7206879090517883,0.2793120909482117,1501.5447,1485.5131,,,,,,,93.0,110.0,98.1,0.48700000000000004,10.4,13.5,0.455,112.1,94.8,17.299999999999997,98.1,0.44299999999999995,13.4,23.9,0.17,94.8,112.1,-17.299999999999997
50655,2005-12-27,2006,0,,NJN,CLE,1535.8239999999998,1539.7493,0.6348430240957326,0.3651569759042673,1540.5967,1534.9766,,,,,,,96.0,91.0,86.2,0.5,13.3,26.3,0.19699999999999998,105.5,111.3,-5.799999999999997,86.2,0.461,9.0,25.0,0.342,111.3,105.5,5.799999999999997
50656,2005-12-27,2006,0,,DEN,PHI,1536.7627,1497.9644,0.6897578005472009,0.3102421994527991,1529.2645,1505.4625,,,,,,,106.0,108.0,90.6,0.534,11.8,42.1,0.159,119.2,117.0,2.200000000000003,90.6,0.494,9.2,30.2,0.21600000000000003,117.0,119.2,-2.200000000000003
50657,2005-12-27,2006,0,,HOU,UTA,1528.2181,1408.9238,0.7794320091938638,0.2205679908061362,1511.0535,1426.0885,,,,,,,74.0,82.0,83.5,0.371,15.0,34.9,0.5,98.2,88.6,9.600000000000009,83.5,0.355,16.3,34.7,0.263,88.6,98.2,-9.600000000000009
50658,2005-12-27,2006,0,,ATL,CHO,1319.8915,1383.5361,0.5521295032495898,0.44787049675041024,1313.5331,1389.8945,,,,,,,90.0,93.0,92.5,0.5,13.1,12.8,0.27399999999999997,100.5,97.3,3.200000000000003,92.5,0.48200000000000004,13.4,25.0,0.094,97.3,100.5,-3.200000000000003
50659,2005-12-27,2006,0,,DET,TOR,1708.5410000000002,1377.1881,0.9229461877651358,0.07705381223486417,1709.5049,1376.2242,,,,,,,113.0,106.0,84.6,0.517,3.0,30.0,0.157,125.3,133.6,-8.299999999999997,84.6,0.589,9.1,36.1,0.253,133.6,125.3,8.299999999999997
50660,2005-12-27,2006,0,,SAS,IND,1651.1605,1561.45,0.7487697022477823,0.2512302977522177,1656.5059,1556.1046,,,,,,,99.0,86.0,89.1,0.473,14.3,17.9,0.21600000000000003,96.5,111.1,-14.599999999999994,89.1,0.542,11.3,18.4,0.31,111.1,96.5,14.599999999999994
50661,2005-12-27,2006,0,,MIA,MIL,1589.703,1446.8262,0.8018840010351886,0.19811599896481136,1593.3562,1443.1729999999998,,,,,,,109.0,98.0,94.6,0.5,17.0,25.0,0.342,103.6,115.2,-11.600000000000009,94.6,0.519,12.3,22.0,0.377,115.2,103.6,11.600000000000009
50662,2005-12-28,2006,0,,ORL,NYK,1394.0261,1365.829,0.6765500035763423,0.3234499964236577,1400.1149,1359.7402,,,,,,,105.0,95.0,88.7,0.385,15.0,50.0,0.322,107.1,118.4,-11.300000000000011,88.7,0.535,10.8,31.4,0.389,118.4,107.1,11.300000000000011
50663,2005-12-28,2006,0,,WAS,PHO,1489.1174,1641.2924,0.4254735278232124,0.5745264721767877,1483.3689,1647.0409,,,,,,,99.0,104.0,99.2,0.506,12.8,20.5,0.17,104.9,99.8,5.1000000000000085,99.2,0.506,17.0,24.3,0.16699999999999998,99.8,104.9,-5.1000000000000085
50664,2005-12-28,2006,0,,MIN,SEA,1528.0023,1475.5287,0.7063471609763596,0.2936528390236404,1534.4161,1469.1149,,,,,,,108.0,95.0,94.4,0.48100000000000004,19.6,39.5,0.24100000000000002,100.7,114.4,-13.700000000000003,94.4,0.622,16.5,17.6,0.21600000000000003,114.4,100.7,13.700000000000003
50665,2005-12-28,2006,0,,POR,PHI,1382.4902,1505.4625,0.46698829564235395,0.533011704357646,1389.3584,1498.5944,,,,,,,95.0,91.0,96.9,0.451,17.2,25.0,0.222,93.9,98.1,-4.199999999999989,96.9,0.371,9.0,35.8,0.237,98.1,93.9,4.199999999999989
50666,2005-12-28,2006,0,,NOK,HOU,1422.6774,1511.0535,0.5167218981903626,0.4832781018096374,1427.3046,1506.4263,,,,,,,92.0,90.0,89.0,0.42,12.6,25.5,0.36,101.2,103.4,-2.200000000000003,89.0,0.52,9.4,12.5,0.187,103.4,101.2,2.200000000000003
50667,2005-12-28,2006,0,,LAL,MEM,1542.9352,1564.2772,0.6113028148551481,0.3886971851448519,1537.6616,1569.5508,,,,,,,99.0,100.0,86.6,0.47600000000000003,10.2,25.0,0.253,104.6,103.5,1.0999999999999943,86.6,0.46399999999999997,14.1,28.0,0.25,103.5,104.6,-1.0999999999999943
50668,2005-12-28,2006,0,,GSW,BOS,1481.9807,1473.7399,0.6509196607187341,0.3490803392812659,1485.0853,1470.6353,,,,,,,111.0,109.0,94.5,0.5579999999999999,18.9,35.5,0.299,115.3,117.4,-2.1000000000000085,94.5,0.573,9.7,22.9,0.207,117.4,115.3,2.1000000000000085
50669,2005-12-28,2006,0,,TOR,ATL,1376.2242,1313.5331,0.7183972408738348,0.2816027591261652,1380.0778,1309.6796,,,,,,,108.0,102.0,91.9,0.613,20.4,18.5,0.21100000000000002,110.9,117.5,-6.599999999999994,91.9,0.555,12.5,24.2,0.207,117.5,110.9,6.599999999999994
50670,2005-12-28,2006,0,,CHO,CHI,1389.8945,1472.0735,0.5256240125449172,0.4743759874550828,1401.356,1460.6121,,,,,,,93.0,80.0,91.9,0.613,20.4,18.5,0.21100000000000002,110.9,117.5,-6.599999999999994,91.9,0.555,12.5,24.2,0.207,117.5,110.9,6.599999999999994
50671,2005-12-29,2006,0,,DEN,SEA,1529.2645,1469.1149,0.7154281091530412,0.2845718908469588,1515.4583,1482.9211,,,,,,,105.0,112.0,97.5,0.5379999999999999,17.7,34.2,0.342,114.9,107.7,7.200000000000003,97.5,0.494,10.7,23.9,0.17800000000000002,107.7,114.9,-7.200000000000003
50672,2005-12-29,2006,0,,DET,MIA,1709.5049,1593.3562,0.7763032580404217,0.22369674195957834,1712.1892,1590.6719,,,,,,,106.0,101.0,86.2,0.55,11.0,30.3,0.163,117.1,122.9,-5.800000000000011,86.2,0.5329999999999999,8.3,23.5,0.32899999999999996,122.9,117.1,5.800000000000011
50673,2005-12-29,2006,0,,SAS,NOK,1656.5059,1427.3046,0.8693285545970376,0.13067144540296238,1660.6969,1423.1135,,,,,,,111.0,84.0,91.5,0.44799999999999995,18.1,22.0,0.195,91.8,121.3,-29.5,91.5,0.664,16.5,20.7,0.192,121.3,91.8,29.5
50674,2005-12-30,2006,0,,POR,MEM,1389.3584,1569.5508,0.3866005034201976,0.6133994965798024,1385.2964,1573.6128,,,,,,,90.0,93.0,81.8,0.55,15.7,29.7,0.22899999999999998,113.7,110.1,3.6000000000000085,81.8,0.507,10.8,27.8,0.203,110.1,113.7,-3.6000000000000085
50675,2005-12-30,2006,0,,DAL,GSW,1659.0361,1485.0853,0.8287774613431208,0.1712225386568792,1648.7792,1495.3423,,,,,,,109.0,111.0,89.9,0.524,12.7,37.5,0.259,123.5,121.3,2.200000000000003,89.9,0.531,8.8,30.0,0.284,121.3,123.5,-2.200000000000003
50676,2005-12-30,2006,0,,NJN,ATL,1540.5967,1309.6796,0.8704464524725682,0.12955354752743176,1542.4568,1307.8195,,,,,,,99.0,91.0,82.9,0.514,16.6,28.9,0.271,109.8,119.4,-9.600000000000009,82.9,0.595,13.6,14.3,0.381,119.4,109.8,9.600000000000009
50677,2005-12-30,2006,0,,MIL,NYK,1443.1729999999998,1359.7402,0.7419108609689861,0.25808913903101394,1446.3407,1356.5725,,,,,,,113.0,108.0,96.3,0.48200000000000004,13.7,40.0,0.306,112.1,117.3,-5.200000000000003,96.3,0.48200000000000004,10.4,32.7,0.39799999999999996,117.3,112.1,5.200000000000003
50678,2005-12-30,2006,0,,ORL,MIN,1400.1149,1534.4161,0.4507963636185554,0.5492036363814445,1418.6147,1515.9163,,,,,,,107.0,87.0,91.0,0.493,18.9,16.7,0.257,95.6,117.6,-22.0,91.0,0.518,13.0,38.7,0.268,117.6,95.6,22.0
50679,2005-12-30,2006,0,,IND,TOR,1556.1046,1380.0778,0.8304666328630004,0.16953336713699962,1545.8048,1390.3776,,,,,,,97.0,99.0,90.3,0.5,11.6,31.0,0.23800000000000002,109.6,107.4,2.1999999999999886,90.3,0.46299999999999997,13.9,31.1,0.28800000000000003,107.4,109.6,-2.1999999999999886
50680,2005-12-30,2006,0,,WAS,MIA,1483.3689,1590.6719,0.4894916857458144,0.5105083142541855,1470.2649,1603.7759,,,,,,,113.0,128.0,101.3,0.585,12.1,33.3,0.39,126.3,111.5,14.799999999999997,101.3,0.413,8.2,29.1,0.402,111.5,126.3,-14.799999999999997
50681,2005-12-30,2006,0,,SAC,BOS,1485.5131,1470.6353,0.6595500588582991,0.3404499411417009,1489.4569,1466.6914,,,,,,,116.0,112.0,107.2,0.58,18.9,18.2,0.126,104.5,108.2,-3.700000000000003,107.2,0.512,17.3,28.3,0.341,108.2,104.5,3.700000000000003
50682,2005-12-30,2006,0,,CHO,PHO,1401.356,1647.0409,0.3018234639979072,0.6981765360020928,1395.7455,1652.6514,,,,,,,100.0,110.0,107.2,0.58,18.9,18.2,0.126,104.5,108.2,-3.700000000000003,107.2,0.512,17.3,28.3,0.341,108.2,104.5,3.700000000000003
50683,2005-12-31,2006,0,,CLE,DET,1534.9766,1712.1892,0.39067602846945176,0.6093239715305483,1550.8915,1696.2743,,,,,,,97.0,84.0,85.6,0.38299999999999995,11.3,33.3,0.272,98.1,113.3,-15.200000000000003,85.6,0.475,9.9,31.6,0.263,113.3,98.1,15.200000000000003
50684,2005-12-31,2006,0,,SEA,MEM,1482.9211,1573.6128,0.5133925163671954,0.4866074836328046,1476.3787,1580.1553,,,,,,,96.0,100.0,78.4,0.623,12.6,21.4,0.292,127.6,122.5,5.099999999999994,78.4,0.5479999999999999,11.0,33.3,0.21899999999999997,122.5,127.6,-5.099999999999994
50685,2005-12-31,2006,0,,CHI,PHO,1460.6121,1652.6514,0.3705586844700459,0.6294413155299541,1453.8929,1659.3705,,,,,,,98.0,107.0,92.7,0.489,12.3,21.7,0.198,104.6,95.8,8.799999999999997,92.7,0.474,15.3,25.5,0.084,95.8,104.6,-8.799999999999997
50686,2005-12-31,2006,0,,HOU,GSW,1506.4263,1495.3423,0.6546293266519038,0.34537067334809624,1496.3138,1505.4547,,,,,,,89.0,94.0,84.5,0.415,4.9,25.6,0.317,111.3,105.3,6.0,84.5,0.442,8.2,28.6,0.256,105.3,111.3,-6.0
50687,2005-12-31,2006,0,,NOK,DAL,1423.1135,1648.7792,0.3266469369444829,0.6733530630555171,1418.9360000000001,1652.9567,,,,,,,90.0,95.0,84.9,0.493,12.9,31.6,0.263,111.9,106.0,5.900000000000006,84.9,0.486,15.0,34.2,0.278,106.0,111.9,-5.900000000000006
50688,2005-12-31,2006,0,,UTA,PHI,1426.0885,1498.5944,0.5394848036516824,0.4605151963483176,1433.0573,1491.6256,,,,,,,108.0,102.0,94.5,0.564,17.7,16.7,0.32899999999999996,108.0,114.3,-6.299999999999997,94.5,0.494,13.6,31.7,0.363,114.3,108.0,6.299999999999997
50689,2005-12-31,2006,0,,DEN,SAS,1515.4583,1660.6969,0.4352618631292533,0.5647381368707467,1506.7399,1669.4153,,,,,,,88.0,98.0,90.1,0.48100000000000004,9.0,18.4,0.295,108.7,97.6,11.100000000000009,90.1,0.36200000000000004,14.4,36.0,0.434,97.6,108.7,-11.100000000000009
50690,2005-12-31,2006,0,,LAC,BOS,1501.5447,1466.6914,0.6848773829749655,0.3151226170250345,1477.2731,1490.963,,,,,,,92.0,111.0,91.5,0.596,13.5,28.6,0.145,121.3,100.5,20.799999999999997,91.5,0.488,16.9,32.4,0.175,100.5,121.3,-20.799999999999997
50691,2006-01-01,2006,0,,LAL,UTA,1537.6616,1433.0573,0.7645514723420649,0.2354485276579351,1526.0983,1444.6206,,,,,,,94.0,98.0,84.6,0.514,9.7,18.9,0.33299999999999996,115.8,111.1,4.700000000000003,84.6,0.52,10.3,25.6,0.19699999999999998,111.1,115.8,-4.700000000000003
50692,2006-01-01,2006,0,,POR,LAC,1385.2964,1477.2731,0.511544404789694,0.48845559521030607,1377.3339999999998,1485.2355,,,,,,,94.0,100.0,87.6,0.506,11.9,35.0,0.253,114.2,107.4,6.799999999999997,87.6,0.5,11.2,32.7,0.033,107.4,114.2,-6.799999999999997
50693,2006-01-01,2006,0,,MIA,MIN,1603.7759,1515.9163,0.7467601122641512,0.2532398877358488,1612.6964,1506.9957,,,,,,,97.0,70.0,82.9,0.364,13.2,28.6,0.182,84.4,117.0,-32.599999999999994,82.9,0.573,14.5,30.3,0.147,117.0,84.4,32.599999999999994
50694,2006-01-02,2006,0,,NOK,CHO,1418.9360000000001,1395.7455,0.6702114398655165,0.32978856013448354,1427.7305,1386.951,,,,,,,103.0,86.0,88.0,0.46799999999999997,18.7,40.5,0.182,97.7,117.0,-19.299999999999997,88.0,0.5,13.0,38.1,0.321,117.0,97.7,19.299999999999997
50695,2006-01-02,2006,0,,CHI,MIL,1453.8929,1446.3407,0.6500184324380761,0.349981567561924,1448.1437,1452.09,,,,,,,92.0,93.0,96.0,0.43799999999999994,12.8,19.5,0.272,96.9,95.8,1.1000000000000085,96.0,0.519,18.4,20.5,0.156,95.8,96.9,-1.1000000000000085
50696,2006-01-02,2006,0,,NYK,PHO,1356.5725,1659.3705,0.23732542559984246,0.7626745744001575,1371.89,1644.0529999999999,,,,,,,140.0,133.0,97.9,0.531,12.5,13.7,0.125,103.5,108.9,-5.400000000000006,97.9,0.514,14.6,32.2,0.305,108.9,103.5,5.400000000000006
50697,2006-01-02,2006,0,,IND,SEA,1545.8048,1476.3787,0.7261736506685549,0.2738263493314451,1553.4287,1468.7548,,,,,,,115.0,96.0,87.8,0.483,11.3,33.3,0.11199999999999999,109.3,131.0,-21.700000000000003,87.8,0.599,13.1,29.4,0.423,131.0,109.3,21.700000000000003
50698,2006-01-02,2006,0,,DEN,BOS,1506.7399,1490.963,0.6607112541670004,0.3392887458329996,1513.1848,1484.5181,,,,,,,120.0,110.0,101.6,0.544,16.4,15.6,0.304,108.3,118.2,-9.900000000000006,101.6,0.564,12.6,20.6,0.41,118.2,108.3,9.900000000000006
50699,2006-01-03,2006,0,,UTA,LAL,1444.6206,1526.0983,0.5266305082315724,0.4733694917684276,1454.3020000000001,1516.4169,,,,,,,90.0,80.0,83.8,0.451,17.6,25.0,0.225,95.4,107.4,-12.0,83.8,0.521,18.2,38.7,0.225,107.4,95.4,12.0
50700,2006-01-03,2006,0,,ATL,TOR,1307.8195,1390.3776,0.5250798464363714,0.4749201535636286,1296.0922,1402.1049,,,,,,,97.0,108.0,94.6,0.5539999999999999,14.5,17.6,0.35100000000000003,114.1,102.5,11.599999999999994,94.6,0.49200000000000005,17.8,14.3,0.508,102.5,114.1,-11.599999999999994
50701,2006-01-03,2006,0,,WAS,HOU,1470.2649,1496.3138,0.6048456255567667,0.3951543744432333,1455.3036,1511.2751,,,,,,,111.0,123.0,90.6,0.609,11.5,33.3,0.359,135.8,122.5,13.300000000000011,90.6,0.48200000000000004,8.3,31.9,0.341,122.5,135.8,-13.300000000000011
50702,2006-01-03,2006,0,,SAC,PHI,1489.4569,1491.6256,0.6371839036803271,0.36281609631967293,1472.5165,1508.566,,,,,,,98.0,111.0,97.6,0.511,8.0,28.0,0.185,113.7,100.4,13.299999999999997,97.6,0.434,8.0,22.4,0.209,100.4,113.7,-13.299999999999997
50703,2006-01-03,2006,0,,DET,ORL,1696.2743,1418.6147,0.897888763197484,0.102111236802516,1697.8009,1417.0881,,,,,,,108.0,99.0,85.7,0.541,12.4,26.7,0.257,115.5,126.0,-10.5,85.7,0.581,10.3,27.0,0.297,126.0,115.5,10.5
50704,2006-01-03,2006,0,,DAL,POR,1652.9567,1377.3339999999998,0.8968087044719578,0.10319129552804218,1654.9978,1375.2928,,,,,,,95.0,81.0,86.3,0.369,5.8,26.4,0.226,93.8,110.1,-16.299999999999997,86.3,0.5,13.8,33.3,0.203,110.1,93.8,16.299999999999997
50705,2006-01-03,2006,0,,MEM,GSW,1580.1553,1505.4547,0.7321694542005055,0.2678305457994945,1585.0325,1500.5775,,,,,,,104.0,94.0,90.0,0.519,12.2,18.9,0.12300000000000001,104.5,115.6,-11.099999999999994,90.0,0.535,10.9,20.6,0.375,115.6,104.5,11.099999999999994
50706,2006-01-04,2006,0,,SAS,POR,1669.4153,1375.2928,0.90625577225376,0.09374422774624014,1672.6073,1372.1008,,,,,,,106.0,75.0,84.0,0.39299999999999996,13.8,17.8,0.28600000000000003,89.3,126.3,-37.0,84.0,0.529,11.3,47.6,0.174,126.3,89.3,37.0
50707,2006-01-04,2006,0,,CHI,SEA,1448.1437,1468.7548,0.6123020725001512,0.3876979274998488,1439.8735,1477.0249,,,,,,,97.0,101.0,95.6,0.48100000000000004,15.6,21.1,0.35100000000000003,105.6,101.4,4.199999999999989,95.6,0.46299999999999997,12.8,27.3,0.272,101.4,105.6,-4.199999999999989
50708,2006-01-04,2006,0,,BOS,CHO,1484.5181,1386.951,0.7571812999771649,0.2428187000228351,1486.8625,1384.6066,,,,,,,109.0,106.0,99.7,0.405,4.2,29.8,0.25,106.4,109.4,-3.0,99.7,0.614,21.6,18.5,0.32899999999999996,109.4,106.4,3.0
50709,2006-01-04,2006,0,,TOR,ORL,1402.1049,1417.0881,0.6199641446809466,0.3800358553190534,1415.3577,1403.8353,,,,,,,121.0,97.0,88.2,0.545,17.0,13.3,0.358,109.9,137.2,-27.299999999999983,88.2,0.6779999999999999,12.2,32.0,0.301,137.2,109.9,27.299999999999983
50710,2006-01-04,2006,0,,PHO,PHI,1644.0529999999999,1508.566,0.7950391118774606,0.20496088812253946,1649.7031,1502.9159,,,,,,,105.0,85.0,98.0,0.40700000000000003,15.8,26.9,0.174,86.8,107.2,-20.400000000000006,98.0,0.5429999999999999,7.8,8.5,0.054000000000000006,107.2,86.8,20.400000000000006
50711,2006-01-04,2006,0,,NOK,MIA,1427.7305,1612.6964,0.3801048919975464,0.6198951080024535,1445.6396,1594.7872,,,,,,,107.0,92.0,88.7,0.507,16.4,30.2,0.19699999999999998,103.8,120.7,-16.900000000000006,88.7,0.545,9.1,23.3,0.299,120.7,103.8,16.900000000000006
50712,2006-01-04,2006,0,,MIN,DAL,1506.9957,1654.9978,0.4313556429328645,0.5686443570671356,1521.4872,1640.5063,,,,,,,91.0,78.0,78.7,0.385,12.8,39.1,0.231,99.1,115.6,-16.5,78.7,0.479,9.8,33.3,0.34299999999999997,115.6,99.1,16.5
