,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
61146,2014-01-22,2014,0,,TOR,DAL,1547.1719,1548.809,0.6378910501771966,0.3621089498228034,1553.2676,1542.7133,,,,,,,93.0,85.0,90.8,0.514,21.0,18.4,0.13699999999999998,93.6,102.4,-8.800000000000011,90.8,0.467,12.6,25.7,0.289,102.4,93.6,8.800000000000011
61147,2014-01-22,2014,0,,PHO,IND,1520.7816,1697.2277,0.39172688087439095,0.608273119125609,1544.9121,1673.0972,,,,,,,124.0,100.0,96.3,0.54,18.6,26.3,0.253,103.8,128.7,-24.89999999999999,96.3,0.608,8.5,19.4,0.27699999999999997,128.7,103.8,24.89999999999999
61148,2014-01-22,2014,0,,ORL,ATL,1308.5276,1498.0979,0.3738797803775174,0.6261202196224827,1304.6267,1501.9988,,,,,,,109.0,112.0,99.6,0.5479999999999999,15.4,22.9,0.253,112.5,109.4,3.0999999999999943,99.6,0.53,13.0,15.0,0.253,109.4,112.5,-3.0999999999999943
61149,2014-01-22,2014,0,,CHO,LAC,1399.1853,1641.5551,0.3058599448881338,0.6941400551118662,1409.0939,1631.6465,,,,,,,95.0,91.0,99.6,0.5479999999999999,15.4,22.9,0.253,112.5,109.4,3.0999999999999943,99.6,0.53,13.0,15.0,0.253,109.4,112.5,-3.0999999999999943
61150,2014-01-22,2014,0,,NYK,PHI,1439.204,1329.7301,0.7695600533242408,0.2304399466757592,1427.5104,1341.4237,,,,,,,106.0,110.0,95.1,0.528,12.4,35.4,0.193,115.7,111.5,4.200000000000003,95.1,0.5429999999999999,12.3,17.8,0.207,111.5,115.7,-4.200000000000003
61151,2014-01-22,2014,0,,HOU,SAC,1603.2974,1444.2721,0.8162387423467286,0.18376125765327145,1608.4568,1439.1127,,,,,,,119.0,98.0,99.8,0.465,11.6,21.2,0.209,98.2,119.2,-21.0,99.8,0.522,8.5,31.1,0.278,119.2,98.2,21.0
61152,2014-01-22,2014,0,,WAS,BOS,1497.4141,1415.9788,0.7397030144973376,0.26029698550266245,1489.0520000000001,1424.3408,,,,,,,111.0,113.0,99.4,0.545,15.4,11.6,0.18,103.0,101.2,1.7999999999999972,99.4,0.484,14.5,24.5,0.213,101.2,103.0,-1.7999999999999972
61153,2014-01-22,2014,0,,CLE,CHI,1385.5258,1487.026,0.4978410520696347,0.5021589479303653,1374.5751,1497.9767,,,,,,,87.0,98.0,81.3,0.6,11.4,24.1,0.2,120.6,107.0,13.599999999999994,81.3,0.42,8.6,34.5,0.14800000000000002,107.0,120.6,-13.599999999999994
61154,2014-01-22,2014,0,,MIL,DET,1311.9215,1394.9707,0.5243748253860384,0.4756251746139616,1317.1685,1389.7238,,,,,,,104.0,101.0,99.3,0.452,12.4,21.4,0.298,101.7,104.8,-3.0999999999999943,99.3,0.536,16.1,27.9,0.16699999999999998,104.8,101.7,3.0999999999999943
61155,2014-01-22,2014,0,,SAS,OKC,1685.3768,1700.4259,0.6198747622797841,0.3801252377202159,1675.0912,1710.7115,,,,,,,105.0,111.0,91.5,0.602,14.3,33.3,0.133,121.3,114.7,6.599999999999994,91.5,0.6,16.7,22.9,0.2,114.7,121.3,-6.599999999999994
61156,2014-01-23,2014,0,,POR,DEN,1618.4514,1521.9845,0.7560149850144022,0.24398501498559774,1621.4191,1519.0168,,,,,,,110.0,105.0,93.7,0.557,17.8,22.6,0.215,112.0,117.3,-5.299999999999997,93.7,0.455,8.0,36.4,0.341,117.3,112.0,5.299999999999997
61157,2014-01-23,2014,0,,MIA,LAL,1643.6293,1404.5726,0.8756392154531241,0.12436078454687595,1645.2753,1402.9266,,,,,,,109.0,102.0,93.3,0.506,10.2,26.5,0.14800000000000002,109.4,116.9,-7.5,93.3,0.628,17.0,35.3,0.141,116.9,109.4,7.5
61158,2014-01-24,2014,0,,HOU,MEM,1608.4568,1533.495,0.7324642008796421,0.26753579912035785,1601.5720000000001,1540.3798,,,,,,,87.0,88.0,86.8,0.48700000000000004,15.0,31.4,0.154,101.4,100.2,1.2000000000000028,86.8,0.494,13.2,18.4,0.114,100.2,101.4,-1.2000000000000028
61159,2014-01-24,2014,0,,PHO,WAS,1544.9121,1489.0520000000001,0.7103743499085752,0.2896256500914248,1532.3608,1501.6033,,,,,,,95.0,101.0,89.9,0.488,15.0,47.5,0.198,112.3,105.7,6.599999999999994,89.9,0.528,20.4,26.5,0.282,105.7,112.3,-6.599999999999994
61160,2014-01-24,2014,0,,BRK,DAL,1499.5435,1542.7133,0.5810635584969508,0.4189364415030492,1502.7828,1539.4739,,,,,,,107.0,106.0,91.9,0.5,14.0,33.3,0.359,115.3,116.4,-1.1000000000000085,91.9,0.575,15.0,15.2,0.315,116.4,115.3,1.1000000000000085
61161,2014-01-24,2014,0,,SAC,IND,1439.1127,1673.0972,0.31620297763667576,0.6837970223633243,1435.0929999999998,1677.1168,,,,,,,111.0,116.0,95.4,0.474,9.9,29.2,0.27399999999999997,110.2,105.4,4.799999999999997,95.4,0.446,13.7,35.2,0.20800000000000002,105.4,110.2,-4.799999999999997
61162,2014-01-24,2014,0,,ORL,LAL,1304.6267,1402.9266,0.5024466210454441,0.4975533789545559,1314.2998,1393.2535,,,,,,,114.0,105.0,100.6,0.522,10.1,14.0,0.122,104.3,113.3,-9.0,100.6,0.537,13.5,19.5,0.33299999999999996,113.3,104.3,9.0
61163,2014-01-24,2014,0,,BOS,OKC,1424.3408,1710.7115,0.2548641317062808,0.7451358682937193,1417.5847,1717.4677,,,,,,,83.0,101.0,86.5,0.569,14.9,36.4,0.125,116.8,96.0,20.799999999999997,86.5,0.46,16.1,25.0,0.187,96.0,116.8,-20.799999999999997
61164,2014-01-24,2014,0,,DET,NOP,1389.7238,1423.7311,0.5938452498180804,0.4061547501819196,1383.6652,1429.7897,,,,,,,101.0,103.0,92.1,0.555,17.7,22.9,0.301,111.9,109.7,2.200000000000003,92.1,0.47100000000000003,14.1,38.6,0.247,109.7,111.9,-2.200000000000003
61165,2014-01-24,2014,0,,CLE,MIL,1374.5751,1317.1685,0.7122025109633126,0.28779748903668745,1381.4579,1310.2856,,,,,,,93.0,78.0,84.9,0.45299999999999996,15.8,20.5,0.149,91.9,109.6,-17.69999999999999,84.9,0.44299999999999995,10.9,44.7,0.17,109.6,91.9,17.69999999999999
61166,2014-01-24,2014,0,,ATL,SAS,1501.9988,1675.0912,0.39633641601108094,0.6036635839889191,1487.2325,1689.8574,,,,,,,79.0,105.0,95.4,0.5539999999999999,19.4,35.7,0.14300000000000002,110.1,82.8,27.299999999999997,95.4,0.395,16.2,18.8,0.25,82.8,110.1,-27.299999999999997
61167,2014-01-24,2014,0,,CHI,LAC,1497.9767,1631.6465,0.4516963817939223,0.5483036182060776,1485.0913,1644.5319,,,,,,,95.0,112.0,82.9,0.625,7.4,27.8,0.22399999999999998,135.2,114.7,20.499999999999986,82.9,0.462,7.6,40.0,0.09699999999999999,114.7,135.2,-20.499999999999986
61168,2014-01-24,2014,0,,PHI,TOR,1341.4237,1553.2676,0.3443823507931697,0.6556176492068303,1335.27,1559.4213,,,,,,,95.0,104.0,94.3,0.524,13.8,28.9,0.19,110.2,100.7,9.5,94.3,0.461,9.4,20.0,0.146,100.7,110.2,-9.5
61169,2014-01-24,2014,0,,NYK,CHO,1427.5104,1409.0939,0.664109129179093,0.33589087082090696,1440.6016,1396.0027,,,,,,,125.0,96.0,85.1,0.5529999999999999,11.8,16.7,0.158,112.8,146.9,-34.10000000000001,85.1,0.633,4.0,32.4,0.122,146.9,112.8,34.10000000000001
61170,2014-01-24,2014,0,,GSW,MIN,1619.2351,1566.9460000000001,0.7061268177912452,0.2938731822087548,1612.735,1573.4462,,,,,,,120.0,121.0,100.5,0.5479999999999999,10.1,30.4,0.191,120.4,119.4,1.0,100.5,0.601,12.8,23.1,0.146,119.4,120.4,-1.0
61171,2014-01-25,2014,0,,MEM,HOU,1540.3798,1601.5720000000001,0.5556178023662599,0.4443821976337401,1553.5085,1588.4432,,,,,,,99.0,81.0,88.6,0.426,14.5,21.7,0.14800000000000002,91.4,111.7,-20.299999999999997,88.6,0.506,10.5,36.4,0.114,111.7,91.4,20.299999999999997
61172,2014-01-25,2014,0,,PHI,OKC,1335.27,1717.4677,0.16459062507738634,0.8354093749226137,1332.145,1720.5927,,,,,,,91.0,103.0,95.3,0.5529999999999999,18.7,26.5,0.25,108.1,95.5,12.599999999999994,95.3,0.4,12.8,35.2,0.21100000000000002,95.5,108.1,-12.599999999999994
61173,2014-01-25,2014,0,,UTA,WAS,1443.4722,1501.6033,0.5599641991683182,0.4400358008316818,1448.2329,1496.8425,,,,,,,104.0,101.0,91.2,0.467,8.3,29.8,0.17600000000000002,110.7,114.0,-3.299999999999997,91.2,0.531,10.8,19.5,0.222,114.0,110.7,3.299999999999997
61174,2014-01-25,2014,0,,POR,MIN,1621.4191,1573.4462,0.7009446986942958,0.29905530130570424,1627.308,1567.5573,,,,,,,115.0,104.0,99.8,0.478,9.2,17.8,0.213,104.2,115.3,-11.099999999999994,99.8,0.505,10.2,28.9,0.2,115.3,104.2,11.099999999999994
61175,2014-01-25,2014,0,,MIL,ATL,1310.2856,1487.2325,0.3910401822473376,0.6089598177526624,1296.1611,1501.3571,,,,,,,87.0,112.0,93.1,0.612,13.0,13.3,0.25,120.3,93.5,26.799999999999997,93.1,0.494,17.8,29.5,0.073,93.5,120.3,-26.799999999999997
61176,2014-01-25,2014,0,,CHO,CHI,1396.0027,1485.0913,0.5156976063149235,0.4843023936850766,1390.9752,1490.1188,,,,,,,87.0,89.0,93.1,0.612,13.0,13.3,0.25,120.3,93.5,26.799999999999997,93.1,0.494,17.8,29.5,0.073,93.5,120.3,-26.799999999999997
61177,2014-01-25,2014,0,,TOR,LAC,1559.4213,1644.5319,0.5214144609891801,0.4785855390108199,1549.839,1654.1141,,,,,,,118.0,126.0,89.1,0.619,5.9,22.9,0.262,141.4,132.4,9.0,89.1,0.581,13.4,38.5,0.43200000000000005,132.4,141.4,-9.0
61178,2014-01-25,2014,0,,DEN,IND,1519.0168,1677.1168,0.41715814732604345,0.5828418526739565,1533.996,1662.1377,,,,,,,109.0,96.0,105.4,0.449,13.8,19.6,0.193,91.0,103.4,-12.400000000000006,105.4,0.53,12.4,10.9,0.253,103.4,91.0,12.400000000000006
61179,2014-01-26,2014,0,,BOS,BRK,1417.5847,1502.7828,0.5212887679957582,0.4787112320042418,1409.4261,1510.9414,,,,,,,79.0,85.0,86.7,0.429,10.7,23.3,0.155,98.0,91.1,6.900000000000006,86.7,0.42,15.3,27.3,0.213,91.1,98.0,-6.900000000000006
61180,2014-01-26,2014,0,,DAL,DET,1539.4739,1383.6652,0.8134451570168122,0.1865548429831878,1542.6881,1380.4509,,,,,,,116.0,106.0,95.5,0.495,10.4,34.7,0.17600000000000002,110.9,121.4,-10.5,95.5,0.628,16.5,22.6,0.311,121.4,110.9,10.5
61181,2014-01-26,2014,0,,MIA,SAS,1645.2753,1689.8574,0.5790832249191619,0.4209167750808381,1654.6552,1680.4775,,,,,,,113.0,101.0,89.2,0.539,12.2,16.7,0.25,113.2,126.7,-13.5,89.2,0.635,14.5,24.1,0.257,126.7,113.2,13.5
61182,2014-01-26,2014,0,,GSW,POR,1612.735,1627.308,0.6205203297064191,0.3794796702935809,1622.2996,1617.7434,,,,,,,103.0,88.0,97.2,0.373,12.6,22.6,0.313,90.5,106.0,-15.5,97.2,0.473,8.2,19.2,0.187,106.0,90.5,15.5
61183,2014-01-26,2014,0,,NYK,LAL,1440.6016,1393.2535,0.7001902225719027,0.2998097774280973,1445.1141,1388.741,,,,,,,110.0,103.0,89.1,0.593,11.7,14.7,0.187,115.6,123.4,-7.800000000000011,89.1,0.539,10.1,34.8,0.14400000000000002,123.4,115.6,7.800000000000011
61184,2014-01-26,2014,0,,SAC,DEN,1435.0929999999998,1533.996,0.5015787046581941,0.4984212953418059,1425.9771,1543.1119,,,,,,,117.0,125.0,101.3,0.58,10.0,15.8,0.38299999999999995,123.4,115.5,7.900000000000006,101.3,0.5429999999999999,14.3,22.5,0.358,115.5,123.4,-7.900000000000006
61185,2014-01-26,2014,0,,NOP,ORL,1429.7897,1314.2998,0.7756440004412272,0.22435599955877286,1433.2646,1310.8248,,,,,,,100.0,92.0,92.2,0.48700000000000004,15.8,11.1,0.221,99.8,108.5,-8.700000000000003,92.2,0.488,13.1,36.4,0.259,108.5,99.8,8.700000000000003
61186,2014-01-26,2014,0,,CLE,PHO,1381.4579,1532.3608,0.4272645240639495,0.5727354759360506,1373.4656,1540.3533,,,,,,,90.0,99.0,91.2,0.47,11.3,32.6,0.268,108.5,98.6,9.900000000000006,91.2,0.424,12.7,28.0,0.198,98.6,108.5,-9.900000000000006
61187,2014-01-27,2014,0,,PHI,PHO,1332.145,1540.3533,0.3491228505531075,0.6508771494468926,1325.069,1547.4293,,,,,,,113.0,124.0,100.4,0.594,16.6,36.1,0.363,123.5,112.6,10.900000000000006,100.4,0.506,17.6,32.6,0.287,112.6,123.5,-10.900000000000006
61188,2014-01-27,2014,0,,BRK,TOR,1510.9414,1549.839,0.5870379306253508,0.4129620693746492,1505.9520000000002,1554.8284,,,,,,,103.0,104.0,96.8,0.525,16.6,24.4,0.266,107.4,106.4,1.0,96.8,0.552,16.4,13.2,0.23399999999999999,106.4,107.4,-1.0
61189,2014-01-27,2014,0,,MIL,LAC,1296.1611,1654.1141,0.1846889209334664,0.8153110790665337,1289.7928,1660.4824,,,,,,,86.0,114.0,90.7,0.633,16.3,31.4,0.177,125.7,94.8,30.900000000000006,90.7,0.40399999999999997,10.0,32.1,0.157,94.8,125.7,-30.900000000000006
61190,2014-01-27,2014,0,,CHI,MIN,1490.1188,1567.5573,0.5324230470011859,0.4675769529988141,1479.5632,1578.1128,,,,,,,86.0,95.0,91.2,0.5,14.2,13.9,0.301,104.1,94.3,9.799999999999997,91.2,0.424,12.4,23.9,0.165,94.3,104.1,-9.799999999999997
61191,2014-01-27,2014,0,,UTA,SAC,1448.2329,1425.9771,0.6690210965477773,0.3309789034522227,1453.3057,1420.9043,,,,,,,106.0,99.0,90.5,0.439,9.0,36.4,0.222,109.4,117.2,-7.799999999999997,90.5,0.444,7.2,35.2,0.43799999999999994,117.2,109.4,7.799999999999997
61192,2014-01-27,2014,0,,OKC,ATL,1720.5927,1501.3571,0.8626726527564352,0.13732734724356474,1721.6498,1500.2999,,,,,,,111.0,109.0,90.0,0.557,13.9,39.5,0.125,121.1,123.3,-2.200000000000003,90.0,0.604,13.5,28.6,0.146,123.3,121.1,2.200000000000003
61193,2014-01-28,2014,0,,DET,ORL,1380.4509,1310.8248,0.7264025203661608,0.2735974796338392,1387.2245,1304.0513,,,,,,,103.0,87.0,94.3,0.46799999999999997,14.6,17.0,0.195,92.3,109.3,-17.0,94.3,0.488,13.2,34.7,0.221,109.3,92.3,17.0
61194,2014-01-28,2014,0,,HOU,SAS,1588.4432,1680.4775,0.5114615555996973,0.4885384444003027,1596.6111,1672.3097,,,,,,,97.0,90.0,88.9,0.46299999999999997,10.8,26.5,0.171,101.2,109.1,-7.8999999999999915,88.9,0.473,13.6,42.2,0.34700000000000003,109.1,101.2,7.8999999999999915
61195,2014-01-28,2014,0,,POR,MEM,1617.7434,1553.5085,0.7201915751587861,0.27980842484121393,1593.4541,1577.7979,,,,,,,81.0,98.0,91.2,0.5539999999999999,12.9,24.3,0.07200000000000001,107.4,88.8,18.60000000000001,91.2,0.368,11.0,24.5,0.195,88.8,107.4,-18.60000000000001
61196,2014-01-28,2014,0,,CLE,NOP,1373.4656,1433.2646,0.5575970765841558,0.4424029234158442,1360.7777,1445.9525,,,,,,,89.0,100.0,89.8,0.5539999999999999,13.4,19.4,0.243,111.4,99.1,12.300000000000011,89.8,0.45,10.7,22.2,0.213,99.1,111.4,-12.300000000000011
61197,2014-01-28,2014,0,,NYK,BOS,1445.1141,1409.4261,0.6859134600242418,0.3140865399757582,1456.2875,1398.2528,,,,,,,114.0,88.0,93.7,0.42700000000000005,15.5,27.7,0.22,93.9,121.6,-27.69999999999999,93.7,0.598,14.0,30.8,0.195,121.6,93.9,27.69999999999999
61198,2014-01-28,2014,0,,LAL,IND,1388.741,1662.1377,0.2693049858780673,0.7306950141219326,1383.2371,1667.6416,,,,,,,92.0,104.0,98.9,0.449,3.5,28.3,0.152,105.1,93.0,12.099999999999994,98.9,0.42,8.2,13.2,0.138,93.0,105.1,-12.099999999999994
61199,2014-01-28,2014,0,,GSW,WAS,1622.2996,1496.8425,0.7854704579879451,0.21452954201205487,1611.5844,1507.5577,,,,,,,85.0,88.0,101.7,0.433,15.7,22.2,0.111,86.5,83.6,2.9000000000000057,101.7,0.419,17.4,10.2,0.225,83.6,86.5,-2.9000000000000057
61200,2014-01-29,2014,0,,DAL,HOU,1542.6881,1596.6111,0.5659240918089122,0.43407590819108777,1537.0099,1602.2893,,,,,,,115.0,117.0,98.1,0.615,15.9,26.3,0.35100000000000003,119.2,117.2,2.0,98.1,0.494,12.1,28.9,0.349,117.2,119.2,-2.0
61201,2014-01-29,2014,0,,TOR,ORL,1554.8284,1304.0513,0.8828019147272409,0.117198085272759,1557.2926,1301.587,,,,,,,98.0,83.0,89.1,0.369,5.9,19.6,0.25,93.1,109.9,-16.80000000000001,89.1,0.506,13.1,31.0,0.115,109.9,93.1,16.80000000000001
61202,2014-01-29,2014,0,,MIN,NOP,1578.1128,1445.9525,0.7919009437916787,0.20809905620832125,1581.9779,1442.0874,,,,,,,88.0,77.0,90.7,0.366,12.4,25.5,0.207,84.9,97.0,-12.099999999999994,90.7,0.42700000000000005,12.3,25.5,0.22,97.0,84.9,12.099999999999994
61203,2014-01-29,2014,0,,MIL,PHO,1289.7928,1547.4293,0.28752630560012843,0.7124736943998715,1284.8223,1552.3999,,,,,,,117.0,126.0,96.7,0.615,14.0,24.2,0.385,130.3,120.9,9.400000000000006,96.7,0.466,7.9,28.2,0.382,120.9,130.3,-9.400000000000006
61204,2014-01-29,2014,0,,MIA,OKC,1654.6552,1721.6498,0.5473562195705376,0.4526437804294624,1638.1855,1738.1194,,,,,,,95.0,112.0,88.5,0.613,12.0,28.9,0.175,126.6,107.4,19.19999999999999,88.5,0.535,19.7,30.3,0.25,107.4,126.6,-19.19999999999999
61205,2014-01-29,2014,0,,DEN,CHO,1543.1119,1390.9752,0.8102161878432719,0.18978381215672813,1531.7637,1402.3235,,,,,,,98.0,101.0,104.0,0.455,14.2,17.1,0.385,97.1,94.2,2.8999999999999915,104.0,0.435,9.4,16.4,0.11,94.2,97.1,-2.8999999999999915
61206,2014-01-29,2014,0,,BOS,PHI,1398.2528,1325.069,0.7304537822721021,0.269546217727898,1391.3983,1331.9235,,,,,,,94.0,95.0,96.8,0.47100000000000003,9.3,14.6,0.163,98.1,97.1,1.0,96.8,0.408,14.5,35.3,0.264,97.1,98.1,-1.0
61207,2014-01-29,2014,0,,SAC,MEM,1420.9043,1577.7979,0.4188476024581325,0.5811523975418675,1412.5896,1586.1125,,,,,,,89.0,99.0,81.7,0.573,12.8,30.0,0.17300000000000001,121.2,108.9,12.299999999999997,81.7,0.513,15.4,37.1,0.10099999999999999,108.9,121.2,-12.299999999999997
61208,2014-01-29,2014,0,,SAS,CHI,1672.3097,1479.5632,0.8435898004220019,0.15641019957799807,1649.4464,1502.4265,,,,,,,86.0,96.0,85.0,0.47,7.0,35.9,0.217,112.9,101.1,11.800000000000011,85.0,0.5,19.6,19.4,0.21100000000000002,101.1,112.9,-11.800000000000011
61209,2014-01-29,2014,0,,LAC,WAS,1660.4824,1507.5577,0.8109127029766489,0.18908729702335114,1663.1285,1504.9116,,,,,,,110.0,103.0,102.3,0.528,14.4,14.6,0.114,100.7,107.6,-6.8999999999999915,102.3,0.534,17.2,21.1,0.43799999999999994,107.6,100.7,6.8999999999999915
61210,2014-01-30,2014,0,,NYK,CLE,1456.2875,1360.7777,0.7549972880401844,0.2450027119598156,1465.7762,1351.2889,,,,,,,117.0,86.0,93.0,0.402,11.0,26.5,0.184,92.5,125.8,-33.3,93.0,0.645,15.3,25.8,0.25,125.8,92.5,33.3
61211,2014-01-30,2014,0,,IND,PHO,1667.6416,1552.3999,0.7753952701968171,0.22460472980318305,1650.6327,1569.4088,,,,,,,94.0,102.0,96.9,0.473,10.7,25.0,0.17600000000000002,105.3,97.1,8.200000000000003,96.9,0.44299999999999995,13.3,28.6,0.195,97.1,105.3,-8.200000000000003
61212,2014-01-30,2014,0,,GSW,LAC,1611.5844,1663.1285,0.5692850033188609,0.4307149966811391,1624.6936,1650.0193,,,,,,,111.0,92.0,92.6,0.461,12.5,17.8,0.289,99.3,119.8,-20.5,92.6,0.527,9.9,38.1,0.165,119.8,99.3,20.5
61213,2014-01-31,2014,0,,DEN,TOR,1531.7637,1557.2926,0.6055608358842743,0.3944391641157257,1518.399,1570.6572,,,,,,,90.0,100.0,97.2,0.48200000000000004,13.0,19.6,0.212,102.9,92.6,10.300000000000011,97.2,0.5,22.5,27.9,0.125,92.6,102.9,-10.300000000000011
61214,2014-01-31,2014,0,,ORL,MIL,1301.587,1284.8223,0.6619847807470625,0.33801521925293754,1308.3951,1278.0142,,,,,,,113.0,102.0,100.2,0.506,13.3,24.0,0.161,101.8,112.8,-11.0,100.2,0.56,13.8,16.2,0.24100000000000002,112.8,101.8,11.0
61215,2014-01-31,2014,0,,PHI,ATL,1331.9235,1500.2999,0.4028494841175034,0.5971505158824966,1316.8608,1515.3625,,,,,,,99.0,125.0,108.0,0.551,14.8,21.4,0.303,115.7,91.7,24.0,108.0,0.402,15.5,26.0,0.33299999999999996,91.7,115.7,-24.0
61216,2014-01-31,2014,0,,LAL,CHO,1383.2371,1402.3235,0.6143835353537204,0.3856164646462796,1369.6029,1415.9576,,,,,,,100.0,110.0,99.4,0.534,8.4,17.9,0.182,110.7,100.6,10.100000000000009,99.4,0.419,7.1,17.6,0.237,100.6,110.7,-10.100000000000009
61217,2014-01-31,2014,0,,UTA,GSW,1453.3057,1624.6936,0.3986863200735786,0.6013136799264214,1447.9974,1630.0018,,,,,,,90.0,95.0,90.8,0.43200000000000005,7.5,28.0,0.21600000000000003,104.7,99.1,5.6000000000000085,90.8,0.5,18.0,17.1,0.233,99.1,104.7,-5.6000000000000085
61218,2014-01-31,2014,0,,MIN,MEM,1581.9779,1586.1125,0.6345636787826827,0.3654363212173173,1573.2848,1594.8057,,,,,,,90.0,94.0,89.2,0.5,9.1,19.6,0.175,105.4,100.9,4.5,89.2,0.5,13.9,23.7,0.071,100.9,105.4,-4.5
61219,2014-01-31,2014,0,,DAL,SAC,1537.0099,1412.5896,0.7844630464367714,0.21553695356322852,1539.3212,1410.2783,,,,,,,107.0,103.0,86.1,0.5529999999999999,14.1,28.6,0.267,119.7,124.3,-4.599999999999994,86.1,0.488,4.0,29.3,0.363,124.3,119.7,4.599999999999994
61220,2014-01-31,2014,0,,BRK,OKC,1505.9520000000002,1738.1194,0.3184689753461024,0.6815310246538976,1494.9084,1749.1629999999998,,,,,,,95.0,120.0,89.3,0.669,15.7,41.7,0.221,134.4,106.4,28.0,89.3,0.547,13.8,8.8,0.18899999999999997,106.4,134.4,-28.0
61221,2014-02-01,2014,0,,IND,BRK,1650.6327,1494.9084,0.813371417704494,0.18662858229550605,1651.8851,1493.656,,,,,,,97.0,96.0,94.4,0.48700000000000004,14.7,15.0,0.273,101.7,102.8,-1.0999999999999943,94.4,0.445,20.5,36.4,0.43799999999999994,102.8,101.7,1.0999999999999943
61222,2014-02-01,2014,0,,DET,PHI,1387.2245,1316.8608,0.7272455602135377,0.2727544397864623,1394.2565,1309.8289,,,,,,,113.0,96.0,101.6,0.455,16.1,27.1,0.16899999999999998,94.5,111.2,-16.700000000000003,101.6,0.484,12.7,42.6,0.261,111.2,94.5,16.700000000000003
61223,2014-02-01,2014,0,,MEM,MIL,1594.8057,1278.0142,0.9167696927902436,0.08323030720975655,1596.0208,1276.7991,,,,,,,99.0,90.0,86.4,0.45399999999999996,13.0,23.9,0.276,104.2,114.6,-10.399999999999991,86.4,0.519,11.9,32.5,0.215,114.6,104.2,10.399999999999991
61224,2014-02-01,2014,0,,WAS,OKC,1504.9116,1749.1629999999998,0.3035651905438871,0.6964348094561129,1526.1108,1727.9637,,,,,,,96.0,81.0,93.4,0.423,19.7,23.9,0.192,86.7,102.8,-16.099999999999994,93.4,0.506,9.7,18.6,0.067,102.8,86.7,16.099999999999994
61225,2014-02-01,2014,0,,NYK,MIA,1465.7762,1638.1855,0.3972776019842344,0.6027223980157657,1455.6646,1648.2972,,,,,,,91.0,106.0,87.1,0.5920000000000001,13.1,22.6,0.21100000000000002,121.7,104.4,17.299999999999997,87.1,0.575,18.1,25.0,0.209,104.4,121.7,-17.299999999999997
61226,2014-02-01,2014,0,,HOU,CLE,1602.2893,1351.2889,0.8829348421231749,0.11706515787682514,1604.6404,1348.9379,,,,,,,106.0,92.0,96.4,0.483,14.9,17.1,0.092,95.5,110.0,-14.5,96.4,0.556,15.8,28.6,0.213,110.0,95.5,14.5
61227,2014-02-01,2014,0,,NOP,CHI,1442.0874,1502.4265,0.5568299875427981,0.4431700124572019,1450.4496,1494.0643,,,,,,,88.0,79.0,82.2,0.40700000000000003,16.7,42.1,0.314,96.1,107.1,-11.0,82.2,0.5,12.4,27.8,0.1,107.1,96.1,11.0
61228,2014-02-01,2014,0,,ATL,MIN,1515.3625,1573.2848,0.5602603432872768,0.4397396567127232,1522.5205,1566.1268,,,,,,,120.0,113.0,100.9,0.47600000000000003,14.4,29.8,0.39299999999999996,111.9,118.9,-7.0,100.9,0.516,11.0,31.9,0.272,118.9,111.9,7.0
61229,2014-02-01,2014,0,,POR,TOR,1593.4541,1570.6572,0.6697104539174152,0.3302895460825848,1596.8168,1567.2946,,,,,,,106.0,103.0,94.8,0.494,10.9,22.5,0.195,108.6,111.8,-3.200000000000003,94.8,0.513,13.3,27.5,0.368,111.8,108.6,3.200000000000003
61230,2014-02-01,2014,0,,PHO,CHO,1569.4088,1415.9576,0.8113769842341326,0.18862301576586735,1572.6637,1412.7028,,,,,,,105.0,95.0,92.6,0.46799999999999997,8.0,10.6,0.266,102.6,113.4,-10.800000000000011,92.6,0.531,12.6,23.7,0.25,113.4,102.6,10.800000000000011
61231,2014-02-01,2014,0,,LAC,UTA,1650.0193,1447.9974,0.8505063310238448,0.14949366897615524,1653.2614,1444.7554,,,,,,,102.0,87.0,85.9,0.42,10.5,32.6,0.235,101.3,118.8,-17.5,85.9,0.527,10.9,34.1,0.324,118.8,101.3,17.5
61232,2014-02-01,2014,0,,SAS,SAC,1649.4464,1410.2783,0.8757090298397537,0.12429097016024625,1650.3912,1409.3335,,,,,,,95.0,93.0,91.8,0.44,8.7,18.6,0.24100000000000002,101.3,103.4,-2.1000000000000085,91.8,0.52,13.1,16.7,0.22699999999999998,103.4,101.3,2.1000000000000085
61233,2014-02-02,2014,0,,BOS,ORL,1391.3983,1308.3951,0.7414370543796099,0.2585629456203901,1395.1932,1304.6002,,,,,,,96.0,89.0,89.8,0.444,13.5,27.7,0.225,99.2,107.0,-7.799999999999997,89.8,0.524,15.5,27.8,0.122,107.0,99.2,7.799999999999997
