,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
49686,2005-02-12,2005,0,,DET,WAS,1584.7136,1518.2584,0.7227598989362495,0.2772401010637505,1593.0065,1509.9656,,,,,,,107.0,86.0,92.4,0.40700000000000003,14.7,34.5,0.132,93.1,115.8,-22.700000000000003,92.4,0.57,10.1,18.2,0.215,115.8,93.1,22.700000000000003
49687,2005-02-13,2005,0,,BOS,SAC,1503.9624,1590.1005,0.5199382993435133,0.4800617006564867,1497.3121,1596.7507,,,,,,,100.0,104.0,92.7,0.506,13.0,29.3,0.226,112.2,107.9,4.299999999999997,92.7,0.513,15.1,27.5,0.24100000000000002,107.9,112.2,-4.299999999999997
49688,2005-02-13,2005,0,,CLE,LAL,1516.8882,1499.8766,0.6623027323366554,0.3376972676633446,1524.8313,1491.9335,,,,,,,103.0,89.0,89.1,0.414,10.7,20.5,0.272,99.9,115.6,-15.699999999999989,89.1,0.527,12.2,27.8,0.33799999999999997,115.6,99.9,15.699999999999989
49689,2005-02-13,2005,0,,SEA,DAL,1604.9679,1614.7808,0.6269510165473052,0.3730489834526948,1597.4127,1622.3359,,,,,,,92.0,95.0,89.7,0.48700000000000004,12.8,27.0,0.293,105.9,102.6,3.3000000000000114,89.7,0.43799999999999994,7.5,25.0,0.157,102.6,105.9,-3.3000000000000114
49690,2005-02-13,2005,0,,MIN,CHI,1478.384,1499.1519,0.6120877809928043,0.38791221900719575,1470.1179,1507.418,,,,,,,83.0,87.0,81.7,0.42700000000000005,10.8,36.4,0.207,106.5,101.6,4.900000000000006,81.7,0.42200000000000004,8.7,36.7,0.078,101.6,106.5,-4.900000000000006
49691,2005-02-13,2005,0,,MIA,SAS,1641.6444,1760.5771,0.4727805914289396,0.5272194085710604,1648.4156,1753.8059,,,,,,,96.0,92.0,90.8,0.449,11.8,20.0,0.266,101.3,105.7,-4.400000000000006,90.8,0.56,17.5,14.7,0.313,105.7,101.3,4.400000000000006
49692,2005-02-13,2005,0,,GSW,PHO,1360.3555,1653.0267,0.2480378597595499,0.7519621402404499,1357.6371,1655.7451,,,,,,,102.0,106.0,95.9,0.506,14.6,16.3,0.207,100.1,96.3,3.799999999999997,95.9,0.381,8.6,41.3,0.102,96.3,100.1,-3.799999999999997
49693,2005-02-13,2005,0,,TOR,LAC,1400.1604,1472.8624,0.5392043405165049,0.4607956594834951,1405.2025,1467.8203,,,,,,,109.0,106.0,93.8,0.48200000000000004,8.4,25.0,0.282,113.0,116.2,-3.200000000000003,93.8,0.506,8.5,22.2,0.271,116.2,113.0,3.200000000000003
49694,2005-02-13,2005,0,,IND,MEM,1490.3087,1614.8038,0.464807008348934,0.535192991651066,1496.4125,1608.7001,,,,,,,76.0,73.0,79.1,0.38,12.5,31.3,0.213,92.3,96.1,-3.799999999999997,79.1,0.41200000000000003,15.3,36.4,0.203,96.1,92.3,3.799999999999997
49695,2005-02-13,2005,0,,ORL,NOP,1442.9768,1365.8763,0.7348698221280997,0.2651301778719003,1445.5734,1363.2798,,,,,,,97.0,94.0,92.7,0.494,15.0,23.3,0.188,101.4,104.7,-3.299999999999997,92.7,0.514,15.7,24.3,0.301,104.7,101.4,3.299999999999997
49696,2005-02-13,2005,0,,NYK,CHO,1382.3451,1272.7386,0.7696953883258705,0.2303046116741295,1384.5504,1270.5333,,,,,,,102.0,99.0,82.3,0.478,10.5,29.7,0.5,120.2,123.9,-3.700000000000003,82.3,0.494,10.1,34.3,0.33799999999999997,123.9,120.2,3.700000000000003
49697,2005-02-13,2005,0,,NJN,DEN,1470.2833,1495.4128,0.6061098657714712,0.3938901342285288,1480.2902,1485.406,,,,,,,94.0,79.0,86.1,0.45399999999999996,20.4,25.6,0.308,91.8,109.2,-17.400000000000006,86.1,0.565,16.1,20.0,0.23199999999999998,109.2,91.8,17.400000000000006
49698,2005-02-13,2005,0,,HOU,POR,1587.2012,1444.1892,0.8020076132646883,0.19799238673531167,1588.5411,1442.8492,,,,,,,81.0,80.0,86.1,0.515,14.6,13.9,0.182,93.0,94.1,-1.0999999999999943,86.1,0.397,11.6,26.1,0.244,94.1,93.0,1.0999999999999943
49699,2005-02-14,2005,0,,NOP,WAS,1363.2798,1509.9656,0.4332152049526928,0.5667847950473073,1368.9696,1504.2758,,,,,,,98.0,96.0,84.1,0.457,13.1,44.7,0.256,114.2,116.6,-2.3999999999999915,84.1,0.524,9.1,29.5,0.146,116.6,114.2,2.3999999999999915
49700,2005-02-14,2005,0,,CHO,POR,1270.5333,1442.8492,0.3974063492341125,0.6025936507658876,1266.3329,1447.0497,,,,,,,77.0,80.0,84.1,0.457,13.1,44.7,0.256,114.2,116.6,-2.3999999999999915,84.1,0.524,9.1,29.5,0.146,116.6,114.2,2.3999999999999915
49701,2005-02-14,2005,0,,DET,MIL,1593.0065,1452.6742,0.7995467461900752,0.20045325380992485,1599.2683,1446.4124,,,,,,,107.0,83.0,85.7,0.46299999999999997,13.8,26.8,0.099,96.8,124.8,-28.0,85.7,0.5710000000000001,4.2,25.0,0.231,124.8,96.8,28.0
49702,2005-02-14,2005,0,,PHO,UTA,1655.7451,1404.7684,0.8829207400474467,0.1170792599525533,1657.405,1403.1085,,,,,,,136.0,128.0,100.7,0.573,9.2,37.5,0.292,127.2,135.1,-7.8999999999999915,100.7,0.644,11.7,25.0,0.413,135.1,127.2,7.8999999999999915
49703,2005-02-14,2005,0,,PHI,NYK,1477.5928,1384.5504,0.7523604708605915,0.24763952913940845,1479.3269,1382.8163,,,,,,,106.0,105.0,93.3,0.561,12.6,21.1,0.159,112.6,113.6,-1.0,93.3,0.5329999999999999,13.6,21.6,0.32899999999999996,113.6,112.6,1.0
49704,2005-02-15,2005,0,,GSW,DAL,1357.6371,1622.3359,0.2792706093058056,0.7207293906941944,1353.4852,1626.4878,,,,,,,107.0,114.0,102.0,0.591,16.3,22.9,0.207,111.8,104.9,6.8999999999999915,102.0,0.534,14.1,19.1,0.135,104.9,111.8,-6.8999999999999915
49705,2005-02-15,2005,0,,CHI,SAC,1507.418,1596.7507,0.5153466567437838,0.4846533432562162,1514.1816,1589.9871,,,,,,,107.0,102.0,98.3,0.45399999999999996,11.5,21.7,0.264,103.8,108.9,-5.1000000000000085,98.3,0.545,17.9,24.1,0.53,108.9,103.8,5.1000000000000085
49706,2005-02-15,2005,0,,ATL,DEN,1303.5214,1485.406,0.3842930639544753,0.6157069360455247,1298.9594,1489.9679999999998,,,,,,,96.0,100.0,85.8,0.47600000000000003,11.1,45.5,0.253,116.5,111.9,4.599999999999994,85.8,0.474,13.5,37.1,0.316,111.9,116.5,-4.599999999999994
49707,2005-02-15,2005,0,,ORL,LAC,1445.5734,1467.8203,0.6100643748800313,0.3899356251199687,1450.7402,1462.6534,,,,,,,99.0,94.0,95.3,0.426,14.1,30.0,0.309,98.6,103.8,-5.200000000000003,95.3,0.5,18.4,32.4,0.28600000000000003,103.8,98.6,5.200000000000003
49708,2005-02-15,2005,0,,LAL,UTA,1491.9335,1403.1085,0.7478096062465545,0.25219039375344554,1495.6199,1399.4221,,,,,,,102.0,95.0,86.7,0.449,10.8,25.6,0.304,109.5,117.6,-8.099999999999994,86.7,0.5,10.1,28.9,0.397,117.6,109.5,8.099999999999994
49709,2005-02-15,2005,0,,MIN,NJN,1470.1179,1480.2902,0.6264670145348267,0.3735329854651733,1477.7926,1472.6155,,,,,,,82.0,71.0,79.0,0.363,7.2,30.2,0.11900000000000001,89.9,103.8,-13.899999999999991,79.0,0.42100000000000004,13.1,37.5,0.237,103.8,89.9,13.899999999999991
49710,2005-02-15,2005,0,,HOU,WAS,1588.5411,1504.2758,0.7428274135435723,0.2571725864564277,1598.3424,1494.4745,,,,,,,123.0,93.0,92.8,0.452,12.2,23.9,0.20199999999999999,100.2,132.5,-32.3,92.8,0.667,12.7,25.8,0.131,132.5,100.2,32.3
49711,2005-02-16,2005,0,,CLE,ATL,1524.8313,1298.9594,0.8671359619058253,0.13286403809417469,1528.5221,1295.2686,,,,,,,111.0,89.0,86.9,0.434,12.5,40.8,0.11,102.4,127.7,-25.299999999999997,86.9,0.511,8.1,47.8,0.16,127.7,102.4,25.299999999999997
49712,2005-02-16,2005,0,,PHI,DET,1479.3269,1599.2683,0.4713334902669509,0.5286665097330491,1465.1951,1613.4001,,,,,,,75.0,93.0,94.4,0.563,17.1,15.4,0.16699999999999998,98.5,79.4,19.099999999999994,94.4,0.396,16.0,17.3,0.122,79.4,98.5,-19.099999999999994
49713,2005-02-16,2005,0,,IND,POR,1496.4125,1447.0497,0.7026191577337989,0.297380842266201,1501.2361,1442.2261,,,,,,,95.0,87.0,85.9,0.469,12.8,29.3,0.15,101.3,110.6,-9.299999999999997,85.9,0.40399999999999997,6.5,34.7,0.258,110.6,101.3,9.299999999999997
49714,2005-02-16,2005,0,,BOS,MEM,1497.3121,1608.7001,0.4836172171352264,0.5163827828647736,1502.3481,1603.6641,,,,,,,90.0,88.0,95.8,0.42100000000000004,17.6,17.1,0.316,91.9,94.0,-2.0999999999999943,95.8,0.47700000000000004,21.2,23.1,0.431,94.0,91.9,2.0999999999999943
49715,2005-02-16,2005,0,,SEA,GSW,1597.4127,1353.4852,0.8786604626373485,0.12133953736265145,1577.0171,1373.8809,,,,,,,110.0,117.0,93.3,0.5920000000000001,10.2,26.8,0.161,125.4,117.9,7.5,93.3,0.519,9.5,27.5,0.354,117.9,125.4,-7.5
49716,2005-02-16,2005,0,,CHO,DEN,1266.3329,1489.9679999999998,0.3292231244762382,0.6707768755237618,1277.8455,1478.4554,,,,,,,94.0,88.0,93.3,0.5920000000000001,10.2,26.8,0.161,125.4,117.9,7.5,93.3,0.519,9.5,27.5,0.354,117.9,125.4,-7.5
49717,2005-02-16,2005,0,,TOR,CHI,1405.2025,1514.1816,0.487080912498069,0.5129190875019309,1397.7233,1521.6609,,,,,,,115.0,121.0,96.3,0.6509999999999999,18.6,25.9,0.289,125.6,119.4,6.199999999999989,96.3,0.588,13.7,14.7,0.37799999999999995,119.4,125.6,-6.199999999999989
49718,2005-02-16,2005,0,,NJN,SAC,1472.6155,1589.9871,0.4750210698762329,0.5249789301237671,1484.3398,1578.2627,,,,,,,96.0,85.0,90.2,0.43200000000000005,9.2,9.3,0.185,94.3,106.5,-12.200000000000003,90.2,0.47600000000000003,8.0,21.4,0.19,106.5,94.3,12.200000000000003
49719,2005-02-16,2005,0,,MIA,LAC,1648.4156,1462.6534,0.838211354362029,0.16178864563797102,1652.4269,1458.6422,,,,,,,113.0,95.0,88.1,0.43799999999999994,14.8,35.9,0.313,107.9,128.3,-20.400000000000006,88.1,0.5870000000000001,8.2,25.7,0.33299999999999996,128.3,107.9,20.400000000000006
49720,2005-02-16,2005,0,,NYK,MIL,1382.8163,1446.4124,0.5521985406645702,0.4478014593354298,1396.0708,1433.1578,,,,,,,108.0,90.0,88.3,0.455,13.4,30.4,0.244,102.0,122.4,-20.400000000000006,88.3,0.6,15.3,27.3,0.24,122.4,102.0,20.400000000000006
49721,2005-02-16,2005,0,,NOP,SAS,1368.9696,1753.8059,0.16251275458167913,0.8374872454183209,1364.1868,1758.5887,,,,,,,78.0,101.0,83.4,0.494,8.6,43.2,0.159,121.2,93.6,27.60000000000001,83.4,0.47100000000000003,14.3,13.5,0.20600000000000002,93.6,121.2,-27.60000000000001
49722,2005-02-17,2005,0,,PHO,DAL,1657.405,1626.4878,0.6799669631664154,0.32003303683358464,1645.6588,1638.234,,,,,,,113.0,119.0,98.9,0.583,12.1,22.9,0.25,120.3,114.2,6.099999999999994,98.9,0.5,11.0,28.0,0.18899999999999997,114.2,120.3,-6.099999999999994
49723,2005-02-17,2005,0,,MIN,CLE,1477.7926,1528.5221,0.5704344212508932,0.4295655787491069,1484.1841,1522.1306,,,,,,,94.0,88.0,86.7,0.441,7.9,22.9,0.153,101.5,108.4,-6.900000000000006,86.7,0.488,10.1,27.8,0.2,108.4,101.5,6.900000000000006
49724,2005-02-22,2005,0,,SAC,ATL,1578.2627,1295.2686,0.9006699975694099,0.09933000243059008,1579.8408,1293.6904,,,,,,,114.0,104.0,99.3,0.506,15.6,31.3,0.157,104.8,114.9,-10.100000000000009,99.3,0.534,13.2,28.6,0.24100000000000002,114.9,104.8,10.100000000000009
49725,2005-02-22,2005,0,,ORL,IND,1450.7402,1501.2361,0.5707638963038283,0.4292361036961717,1428.606,1523.3704,,,,,,,84.0,108.0,94.7,0.5529999999999999,15.9,27.3,0.316,114.1,88.7,25.39999999999999,94.7,0.41100000000000003,14.6,26.7,0.24100000000000002,88.7,114.1,-25.39999999999999
49726,2005-02-22,2005,0,,LAL,BOS,1495.6199,1502.3481,0.6310946258972491,0.3689053741027509,1502.3029999999999,1495.665,,,,,,,104.0,95.0,90.1,0.493,12.9,17.5,0.297,105.4,115.4,-10.0,90.1,0.46299999999999997,11.5,45.7,0.341,115.4,105.4,10.0
49727,2005-02-22,2005,0,,NJN,TOR,1484.3398,1397.7233,0.7454044838017867,0.2545955161982133,1457.6494,1424.4137,,,,,,,82.0,100.0,96.4,0.5329999999999999,16.5,16.2,0.267,103.7,85.0,18.700000000000003,96.4,0.39799999999999996,15.3,22.2,0.193,85.0,103.7,-18.700000000000003
49728,2005-02-22,2005,0,,CHO,MIL,1277.8455,1433.1578,0.42106495102367536,0.5789350489763246,1269.4766,1441.5267,,,,,,,102.0,112.0,96.4,0.5329999999999999,16.5,16.2,0.267,103.7,85.0,18.700000000000003,96.4,0.39799999999999996,15.3,22.2,0.193,85.0,103.7,-18.700000000000003
49729,2005-02-22,2005,0,,HOU,SEA,1598.3424,1577.0171,0.6678339494789415,0.3321660505210585,1591.1949,1584.1646,,,,,,,85.0,87.0,87.7,0.38799999999999996,12.6,38.6,0.247,99.2,96.9,2.299999999999997,87.7,0.48,15.2,23.3,0.158,96.9,99.2,-2.299999999999997
49730,2005-02-22,2005,0,,DET,NYK,1613.4001,1396.0708,0.8613674514879603,0.13863254851203966,1615.5526,1393.9183,,,,,,,97.0,88.0,90.4,0.39799999999999996,8.9,32.1,0.151,97.3,107.2,-9.900000000000006,90.4,0.486,11.9,22.0,0.33799999999999997,107.2,97.3,9.900000000000006
49731,2005-02-22,2005,0,,CHI,MIA,1521.6609,1652.4269,0.455839533190391,0.5441604668096091,1528.7175,1645.3702,,,,,,,105.0,101.0,94.2,0.537,17.0,16.3,0.159,97.2,101.0,-3.799999999999997,94.2,0.44799999999999995,12.1,30.5,0.198,101.0,97.2,3.799999999999997
49732,2005-02-23,2005,0,,SAS,HOU,1758.5887,1591.1949,0.8233545719721078,0.17664542802789218,1763.0214,1586.7623,,,,,,,99.0,81.0,86.7,0.451,17.4,26.3,0.239,93.4,114.1,-20.69999999999999,86.7,0.536,13.2,23.5,0.36200000000000004,114.1,93.4,20.69999999999999
49733,2005-02-23,2005,0,,IND,MIA,1523.3704,1645.3702,0.4683819888440732,0.5316180111559268,1528.5999,1640.1407,,,,,,,93.0,91.0,82.6,0.414,10.4,27.5,0.29600000000000004,99.8,102.0,-2.200000000000003,82.6,0.439,11.5,21.4,0.256,102.0,99.8,2.200000000000003
49734,2005-02-23,2005,0,,DEN,BOS,1478.4554,1495.665,0.616939932089119,0.38306006791088104,1490.6328,1483.4877,,,,,,,107.0,86.0,104.8,0.39399999999999996,18.9,22.0,0.28800000000000003,82.1,102.1,-20.0,104.8,0.449,14.7,27.1,0.318,102.1,82.1,20.0
49735,2005-02-23,2005,0,,CLE,CHI,1522.1306,1528.7175,0.6312839740150714,0.3687160259849286,1528.8096,1522.0386,,,,,,,100.0,91.0,93.6,0.45899999999999996,16.0,23.3,0.311,97.2,106.8,-9.599999999999994,93.6,0.46,15.4,35.0,0.413,106.8,97.2,9.599999999999994
49736,2005-02-23,2005,0,,GSW,ATL,1373.8809,1293.6904,0.7383209556360621,0.26167904436393785,1377.0999,1290.4714,,,,,,,101.0,96.0,96.1,0.45399999999999996,14.2,36.4,0.08199999999999999,99.9,105.1,-5.199999999999989,96.1,0.455,9.9,27.8,0.239,105.1,99.9,5.199999999999989
49737,2005-02-23,2005,0,,NOP,SEA,1364.1868,1584.1646,0.3338889969935941,0.6661110030064059,1354.9069,1593.4445,,,,,,,85.0,103.0,81.6,0.557,13.5,37.1,0.35700000000000004,126.3,104.2,22.099999999999994,81.6,0.507,16.1,21.6,0.2,104.2,126.3,-22.099999999999994
49738,2005-02-23,2005,0,,MIL,NJN,1441.5267,1457.6494,0.6184174610228569,0.3815825389771431,1452.8323,1446.3439,,,,,,,100.0,81.0,91.6,0.382,9.4,24.5,0.146,88.5,109.2,-20.700000000000003,91.6,0.56,15.6,25.8,0.213,109.2,88.5,20.700000000000003
49739,2005-02-23,2005,0,,PHO,LAC,1645.6588,1458.6422,0.8391882138553047,0.16081178614469527,1649.4901,1454.8109,,,,,,,118.0,101.0,96.9,0.44299999999999995,10.1,32.1,0.16699999999999998,104.2,121.8,-17.599999999999994,96.9,0.625,14.0,30.6,0.225,121.8,104.2,17.599999999999994
49740,2005-02-23,2005,0,,WAS,MEM,1494.4745,1603.6641,0.4867781856649136,0.5132218143350864,1505.2053,1592.9332,,,,,,,93.0,83.0,86.3,0.395,13.3,32.7,0.235,96.2,107.8,-11.599999999999994,86.3,0.449,14.2,25.7,0.47100000000000003,107.8,96.2,11.599999999999994
49741,2005-02-23,2005,0,,UTA,DAL,1399.4221,1638.234,0.3102254467206387,0.6897745532793613,1390.9169,1646.7393,,,,,,,83.0,101.0,93.4,0.528,15.7,22.2,0.34700000000000003,108.1,88.9,19.19999999999999,93.4,0.313,18.6,29.8,0.48,88.9,108.1,-19.19999999999999
49742,2005-02-23,2005,0,,POR,LAL,1442.2261,1502.3029999999999,0.5572024170079292,0.4427975829920709,1435.7903,1508.7388,,,,,,,83.0,86.0,84.4,0.436,13.9,27.0,0.231,101.9,98.4,3.5,84.4,0.4,13.2,42.6,0.23800000000000002,98.4,101.9,-3.5
49743,2005-02-24,2005,0,,LAC,MIN,1454.8109,1484.1841,0.600262875339018,0.39973712466098205,1460.6624,1478.3326,,,,,,,92.0,86.0,87.1,0.461,15.6,28.9,0.195,98.7,105.6,-6.8999999999999915,87.1,0.43799999999999994,10.5,37.2,0.275,105.6,98.7,6.8999999999999915
49744,2005-02-24,2005,0,,NYK,PHI,1393.9183,1465.1951,0.5412420917861287,0.4587579082138713,1404.355,1454.7584,,,,,,,113.0,101.0,91.5,0.494,10.5,29.5,0.244,110.3,123.5,-13.200000000000003,91.5,0.568,13.1,27.8,0.259,123.5,110.3,13.200000000000003
49745,2005-02-24,2005,0,,DAL,SAC,1646.7393,1579.8408,0.7232709408097421,0.27672905919025803,1651.4919,1575.0881,,,,,,,122.0,113.0,101.6,0.512,15.7,27.5,0.37,111.2,120.1,-8.899999999999991,101.6,0.514,10.9,40.4,0.11199999999999999,120.1,111.2,8.899999999999991
49746,2005-02-25,2005,0,,POR,ATL,1435.7903,1290.4714,0.8041078430901422,0.19589215690985784,1437.114,1289.1477,,,,,,,102.0,101.0,89.6,0.495,12.6,38.6,0.109,112.7,113.8,-1.0999999999999943,89.6,0.5489999999999999,12.6,34.3,0.146,113.8,112.7,1.0999999999999943
49747,2005-02-25,2005,0,,MEM,DEN,1592.9332,1490.6328,0.7621557191700757,0.23784428082992426,1582.7659,1500.8002,,,,,,,94.0,97.0,86.9,0.363,18.0,36.4,0.603,101.1,98.0,3.0999999999999943,86.9,0.452,16.0,29.2,0.22899999999999998,98.0,101.1,-3.0999999999999943
49748,2005-02-25,2005,0,,UTA,BOS,1390.9169,1483.4877,0.5106898490398654,0.4893101509601346,1382.2728,1492.1317,,,,,,,102.0,109.0,93.0,0.564,16.5,21.9,0.429,117.2,109.7,7.5,93.0,0.493,16.3,26.5,0.537,109.7,117.2,-7.5
49749,2005-02-25,2005,0,,MIL,TOR,1452.8323,1424.4137,0.6768289614775552,0.3231710385224448,1443.2910000000002,1433.955,,,,,,,102.0,106.0,96.6,0.5,11.7,26.8,0.205,109.7,105.6,4.1000000000000085,96.6,0.402,10.1,34.0,0.304,105.6,109.7,-4.1000000000000085
49750,2005-02-25,2005,0,,LAL,DET,1508.7388,1615.5526,0.490195410534942,0.509804589465058,1492.2136,1632.0778,,,,,,,90.0,111.0,84.5,0.573,5.2,28.2,0.207,131.3,106.4,24.900000000000006,84.5,0.5,14.5,25.0,0.184,106.4,131.3,-24.900000000000006
49751,2005-02-25,2005,0,,CHI,WAS,1522.0386,1505.2053,0.6620731367961677,0.33792686320383225,1527.2384,1500.0055,,,,,,,97.0,90.0,94.7,0.408,15.0,40.4,0.163,95.0,102.4,-7.400000000000006,94.7,0.47100000000000003,16.6,34.1,0.18600000000000003,102.4,95.0,7.400000000000006
49752,2005-02-25,2005,0,,NJN,CHO,1446.3439,1269.4766,0.8311467380799621,0.1688532619200379,1448.6698,1267.1506,,,,,,,93.0,86.0,93.3,0.446,15.7,21.1,0.27,92.2,99.7,-7.5,93.3,0.456,18.3,27.0,0.25,99.7,92.2,7.5
49753,2005-02-25,2005,0,,IND,CLE,1528.5999,1528.8096,0.6397868519770042,0.3602131480229957,1541.0239,1516.3855,,,,,,,106.0,82.0,84.9,0.374,13.1,46.4,0.154,96.6,124.9,-28.30000000000001,84.9,0.5710000000000001,10.1,32.4,0.23399999999999999,124.9,96.6,28.30000000000001
49754,2005-02-25,2005,0,,SEA,MIN,1593.4445,1478.3326,0.7752651149171532,0.2247348850828468,1597.424,1474.3531,,,,,,,98.0,88.0,86.7,0.515,19.8,21.2,0.32299999999999995,101.5,113.1,-11.599999999999994,86.7,0.446,6.8,29.2,0.27399999999999997,113.1,101.5,11.599999999999994
49755,2005-02-26,2005,0,,NYK,IND,1404.355,1541.0239,0.4474242801953282,0.5525757198046718,1416.892,1528.4869,,,,,,,90.0,79.0,84.7,0.445,16.5,13.9,0.344,93.3,106.3,-13.0,84.7,0.5,14.2,30.8,0.21600000000000003,106.3,93.3,13.0
49756,2005-02-26,2005,0,,DAL,PHO,1651.4919,1649.4901,0.6427154482017465,0.3572845517982535,1645.8347,1655.1473,,,,,,,123.0,124.0,104.7,0.609,16.1,26.8,0.207,118.5,117.5,1.0,104.7,0.527,10.0,30.6,0.255,117.5,118.5,-1.0
49757,2005-02-26,2005,0,,CHO,CHI,1267.1506,1527.2384,0.2846443236766619,0.7153556763233382,1263.9589999999998,1530.4301,,,,,,,90.0,94.0,104.7,0.609,16.1,26.8,0.207,118.5,117.5,1.0,104.7,0.527,10.0,30.6,0.255,117.5,118.5,-1.0
49758,2005-02-26,2005,0,,MIA,ORL,1640.1407,1428.606,0.8573360242752636,0.14266397572473646,1641.4176,1427.3291,,,,,,,101.0,98.0,87.6,0.494,9.0,27.8,0.253,111.9,115.3,-3.3999999999999915,87.6,0.47600000000000003,9.5,33.3,0.235,115.3,111.9,3.3999999999999915
49759,2005-02-26,2005,0,,PHI,SAC,1454.7584,1575.0881,0.4707765544114184,0.5292234455885816,1450.2817,1579.5648,,,,,,,99.0,101.0,98.3,0.47700000000000004,12.8,22.5,0.221,102.8,100.7,2.0999999999999943,98.3,0.44,12.7,30.0,0.196,100.7,102.8,-2.0999999999999943
49760,2005-02-26,2005,0,,SAS,MEM,1763.0214,1582.7659,0.8338663207013665,0.16613367929863354,1752.6343,1593.1529999999998,,,,,,,82.0,84.0,92.8,0.396,12.3,17.8,0.23199999999999998,90.6,88.4,2.1999999999999886,92.8,0.45399999999999996,22.7,23.1,0.354,88.4,90.6,-2.1999999999999886
49761,2005-02-27,2005,0,,POR,MIN,1437.114,1474.3531,0.589350439845902,0.4106495601540981,1425.8464,1485.6207,,,,,,,83.0,91.0,83.5,0.45799999999999996,7.1,26.7,0.16699999999999998,108.9,99.4,9.5,83.5,0.447,16.0,33.3,0.213,99.4,108.9,-9.5
49762,2005-02-27,2005,0,,HOU,UTA,1586.7623,1382.2728,0.8523034078166668,0.1476965921833332,1567.8037,1401.2314,,,,,,,92.0,99.0,81.9,0.5,12.4,43.6,0.179,120.9,112.4,8.5,81.9,0.539,15.3,29.0,0.359,112.4,120.9,-8.5
49763,2005-02-27,2005,0,,MIL,SEA,1443.2910000000002,1597.424,0.4227206830346055,0.5772793169653945,1467.0868,1573.6282,,,,,,,99.0,73.0,87.9,0.32899999999999996,13.7,32.1,0.2,83.1,112.7,-29.60000000000001,87.9,0.525,11.0,26.3,0.17300000000000001,112.7,83.1,29.60000000000001
49764,2005-02-27,2005,0,,NJN,CLE,1448.6698,1516.3855,0.5463275815714151,0.4536724184285849,1455.5094,1509.5459,,,,,,,104.0,98.0,90.8,0.446,17.2,48.9,0.27399999999999997,107.9,114.5,-6.599999999999994,90.8,0.44299999999999995,9.4,25.0,0.43,114.5,107.9,6.599999999999994
49765,2005-02-27,2005,0,,GSW,DET,1377.0999,1632.0778,0.2906715986802961,0.7093284013197039,1373.1003,1636.0773,,,,,,,88.0,94.0,85.5,0.44,11.0,41.3,0.23800000000000002,109.9,102.9,7.0,85.5,0.47600000000000003,13.5,33.3,0.08199999999999999,102.9,109.9,-7.0
49766,2005-02-27,2005,0,,NOP,DEN,1354.9069,1500.8002,0.4343356961124576,0.5656643038875424,1351.5201,1504.1869,,,,,,,93.0,94.0,91.3,0.436,16.5,29.7,0.47100000000000003,103.0,101.9,1.0999999999999943,91.3,0.48100000000000004,20.1,30.0,0.247,101.9,103.0,-1.0999999999999943
49767,2005-02-27,2005,0,,PHO,BOS,1655.1473,1492.1317,0.8196590890591403,0.1803409109408597,1637.681,1509.598,,,,,,,113.0,120.0,97.7,0.479,11.9,32.7,0.305,111.2,104.7,6.5,97.7,0.433,14.2,35.6,0.299,104.7,111.2,-6.5
49768,2005-02-27,2005,0,,LAC,ATL,1460.6624,1289.1477,0.8267782924295286,0.1732217075704714,1463.0568,1286.7533,,,,,,,111.0,104.0,90.1,0.5579999999999999,11.0,20.5,0.218,115.4,123.2,-7.799999999999997,90.1,0.5489999999999999,11.8,29.7,0.465,123.2,115.4,7.799999999999997
49769,2005-02-27,2005,0,,WAS,SAC,1500.0055,1579.5648,0.5293826387670325,0.4706173612329675,1494.8047,1584.7656,,,,,,,108.0,110.0,97.4,0.556,12.2,25.0,0.247,113.0,110.9,2.0999999999999943,97.4,0.523,12.2,26.7,0.209,110.9,113.0,-2.0999999999999943
49770,2005-02-27,2005,0,,ORL,MIA,1427.3291,1641.4176,0.34147091124665857,0.6585290887533415,1421.2374,1647.5093,,,,,,,103.0,112.0,91.6,0.604,14.7,31.4,0.247,122.2,112.4,9.799999999999997,91.6,0.507,16.5,19.4,0.522,112.4,122.2,-9.799999999999997
49771,2005-02-27,2005,0,,TOR,LAL,1433.955,1492.2136,0.5597833430314569,0.4402166569685431,1440.5431,1485.6255,,,,,,,108.0,102.0,90.8,0.5710000000000001,17.5,25.0,0.16699999999999998,112.3,118.9,-6.6000000000000085,90.8,0.542,8.9,23.3,0.20199999999999999,118.9,112.3,6.6000000000000085
49772,2005-02-28,2005,0,,NYK,LAL,1416.892,1485.6255,0.5448750342127477,0.4551249657872522,1421.1829,1481.3346,,,,,,,117.0,115.0,90.7,0.512,15.4,30.4,0.37799999999999995,114.8,116.8,-2.0,90.7,0.54,9.0,21.7,0.25,116.8,114.8,2.0
